sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03361,4.265625,78.5,79.5,4.8
03362,4.33984375,78.0,79.0,4.67
03363,4.515625,55.75,77.0,4.95
03364,4.22265625,81.0,75.5,4.8
03365,4.4375,81.0,79.5,4.9
03366,4.4609375,81.0,79.5,4.8
03367,4.18359375,80.5,76.0,4.5
03368,3.77734375,85.0,78.0,4.5
03369,4.52734375,82.0,80.0,4.8
03370,3.966796875,85.0,80.5,4.5
03371,4.3984375,61.5,74.5,4.5
03372,3.025390625,84.5,55.25,3.5
03373,4.50390625,73.5,80.0,4.95
03374,4.52734375,71.0,79.0,4.8
03375,4.49609375,64.0,79.0,4.7
03376,4.50390625,81.0,80.0,4.9
03377,3.845703125,82.5,77.0,4.3
03378,4.26171875,75.5,79.5,4.67
03379,4.265625,51.25,76.5,4.8
03380,3.509765625,82.5,80.0,4.25
03381,4.1171875,84.0,80.0,4.7
03382,4.19921875,77.5,74.5,4.7
03383,4.5390625,66.0,79.0,4.8
03384,3.919921875,54.75,53.0,4.38
03385,4.51171875,78.5,79.0,4.8
03386,2.822265625,59.5,59.5,3.2
03387,2.591796875,80.0,75.0,3.8
03388,4.51171875,78.0,79.5,4.87
03389,2.767578125,65.5,53.75,2.0
03390,4.39453125,76.5,79.0,4.8
03391,4.31640625,81.0,79.0,4.7
03392,3.177734375,34.5,52.75,2.8
03393,3.916015625,69.5,76.0,4.8
03394,3.86328125,82.0,80.0,4.8
03395,4.20703125,80.5,77.5,4.87
03396,4.1875,79.5,79.0,4.5
03397,4.390625,76.0,78.5,4.7
03398,3.087890625,85.5,50.25,2.8
03399,4.25390625,63.0,69.0,4.6
03400,3.130859375,82.0,49.75,3.5
03401,3.41796875,61.75,47.5,4.2
03402,3.369140625,83.5,52.25,3.8
03403,4.5546875,80.5,79.5,4.8
03404,4.0625,69.5,76.0,4.38
03405,4.57421875,81.0,80.0,4.8
03406,4.10546875,54.0,64.5,4.8
03407,4.5078125,80.5,79.5,4.7
03408,3.3671875,61.0,65.0,3.5
03409,3.44921875,62.25,59.25,4.2
03410,4.50390625,80.0,80.0,4.8
03411,4.4609375,80.5,80.0,4.7
03412,4.375,81.0,79.5,4.6
03413,4.37109375,81.0,80.0,4.8
03414,3.580078125,81.5,75.5,4.2
03415,4.515625,79.0,80.0,4.8
03416,3.51953125,86.0,56.25,3.8
03417,4.44921875,80.0,79.5,4.67
03418,4.5625,78.0,79.5,4.9
03419,3.474609375,80.5,80.0,4.5
03420,4.44921875,81.0,80.0,4.87
03421,4.28125,79.5,72.5,4.6
03422,4.4765625,81.0,80.0,4.8
03423,4.1953125,82.5,75.5,4.5
03424,4.0390625,79.5,75.5,4.8
03425,4.3515625,83.5,76.0,4.9
03426,3.939453125,79.5,79.5,4.5
03427,3.486328125,81.5,64.5,4.6
03428,4.2734375,80.0,80.0,4.67
03429,4.30859375,54.5,79.5,4.7
03430,3.869140625,53.5,53.25,4.25
03431,4.44140625,79.0,79.5,4.7
03432,4.01171875,84.0,76.0,4.67
03433,4.265625,83.0,79.0,4.6
03434,3.263671875,64.5,71.0,3.7
03435,3.1953125,65.0,64.0,4.38
03436,4.38671875,61.0,79.5,4.8
03437,4.3828125,74.0,79.0,4.8
03438,4.34765625,79.0,79.5,4.8
03439,3.599609375,75.5,70.0,4.0
03440,4.50390625,79.5,79.5,4.8
03441,4.39453125,76.5,79.0,4.8
03442,3.77734375,53.0,53.25,4.2
03443,4.421875,82.5,80.0,4.8
03444,4.41015625,79.0,79.5,4.75
03445,4.4921875,80.0,80.0,4.95
03446,3.830078125,81.5,79.5,4.3
03447,3.375,82.0,79.0,4.2
03448,3.6484375,83.0,77.5,4.5
03449,3.767578125,85.0,73.5,4.3
03450,3.70703125,81.5,79.0,4.6
03451,3.810546875,82.0,79.0,4.67
03452,4.42578125,81.0,80.0,4.38
03453,4.58203125,70.5,80.0,4.8
03454,3.990234375,80.0,79.0,4.9
03455,4.08203125,39.0,51.5,4.7
03456,4.23046875,74.5,79.0,4.7
03457,4.2734375,85.5,80.0,4.8
03458,4.203125,80.0,79.0,4.8
03459,3.595703125,75.0,66.5,4.67
03460,3.732421875,82.0,78.0,4.7
03461,3.384765625,83.0,76.5,4.5
03462,4.03125,47.0,46.25,4.67
03463,4.41015625,80.5,79.0,4.67
03464,4.26171875,78.5,79.5,4.87
03465,3.947265625,80.5,75.0,4.5
03466,4.48046875,82.5,80.0,4.87
03467,4.41796875,81.0,80.0,4.7
03468,4.40234375,81.5,77.5,4.8
03469,3.751953125,80.5,68.0,4.5
03470,4.3671875,79.0,79.5,4.3
03471,3.6484375,81.5,76.5,4.3
03472,3.78515625,51.25,53.0,4.25
03473,4.50390625,73.5,80.0,4.95
03474,4.57421875,75.0,79.5,4.87
03475,3.880859375,84.0,80.0,4.8
03476,4.2890625,79.0,76.0,4.7
03477,4.1953125,80.0,79.5,4.8
03478,3.951171875,82.5,80.0,4.6
03479,4.19921875,77.0,71.5,4.8
03480,4.35546875,85.5,80.5,4.8
03481,3.9296875,85.0,80.5,4.5
03482,3.892578125,81.0,80.0,4.5
03483,4.43359375,80.5,80.0,4.95
03484,3.693359375,75.5,63.75,4.2
03485,4.25390625,86.0,78.5,4.75
03486,3.986328125,84.0,80.5,4.5
03487,4.0625,76.0,75.0,4.7
03488,4.34765625,81.0,79.5,4.8
03489,3.859375,81.5,74.5,4.3
03490,4.51171875,81.0,80.0,4.8
03491,4.0390625,85.5,80.0,4.7
03492,4.48828125,80.5,79.5,4.8
03493,4.3046875,60.75,79.0,4.8
03494,3.029296875,80.5,73.5,4.2
03495,4.546875,65.5,78.0,4.7
03496,3.6328125,78.5,74.5,4.6
03497,4.453125,69.0,79.0,4.8
03498,4.51171875,63.25,80.0,4.9
03499,3.345703125,81.0,79.0,4.5
03500,3.595703125,79.0,72.0,4.3
03501,4.25,78.5,79.0,4.8
03502,3.77734375,80.5,78.0,4.7
03503,3.650390625,65.0,61.5,4.0
03504,4.26171875,80.0,79.0,4.6
03505,4.38671875,75.0,79.5,4.75
03506,3.333984375,81.5,73.5,4.5
03507,3.4140625,46.25,48.75,4.5
03508,4.29296875,81.5,80.5,4.7
03509,3.251953125,75.5,59.5,3.5
03510,4.08203125,86.0,81.5,4.67
03511,4.53515625,79.5,80.0,4.8
03512,4.31640625,85.5,79.0,4.8
03513,4.3984375,80.0,79.5,4.6
03514,3.82421875,55.75,59.25,4.2
03515,3.890625,62.25,65.0,4.8
03516,3.96484375,60.0,73.0,4.5
03517,3.265625,71.0,59.75,3.8
03518,3.689453125,76.0,65.0,3.8
03519,4.5703125,80.5,79.5,4.8
03520,3.896484375,83.0,80.0,4.67
03521,4.4765625,79.0,80.0,4.87
03522,4.33203125,79.5,79.5,4.87
03523,4.4921875,82.5,80.0,4.8
03524,3.787109375,53.0,58.5,4.5
03525,4.0390625,79.0,77.0,4.6
03526,4.2578125,85.5,80.5,4.8
03527,4.58984375,80.5,80.0,4.9
03528,4.28515625,82.5,74.5,4.6
03529,4.01953125,75.5,78.0,4.67
03530,4.375,80.5,80.0,4.8
03531,3.865234375,82.0,79.0,4.5
03532,3.90234375,82.5,80.5,4.8
03533,3.736328125,85.0,63.5,4.3
03534,4.14453125,77.5,69.0,4.67
03535,4.4375,64.5,78.5,4.9
03536,4.07421875,72.0,75.0,4.7
03537,3.7890625,86.0,77.0,4.8
03538,4.49609375,80.0,80.0,4.95
03539,4.03515625,82.0,76.5,4.5
03540,3.939453125,71.5,68.0,4.6
03541,4.0546875,72.0,79.5,4.6
03542,4.53125,80.5,80.0,4.95
03543,4.39453125,80.0,79.0,4.87
03544,3.369140625,73.0,65.5,3.8
03545,4.2578125,81.5,80.0,4.8
03546,4.51171875,79.0,80.0,4.87
03547,4.35546875,79.5,79.5,4.7
03548,3.810546875,85.5,63.25,4.0
03549,3.513671875,85.0,80.0,4.67
03550,4.28515625,80.5,79.0,4.6
03551,4.14453125,84.5,80.0,4.67
03552,4.16796875,59.25,65.0,4.8
03553,4.38671875,82.0,79.5,4.67
03554,3.83984375,63.0,62.75,4.38
03555,3.904296875,80.5,79.0,4.87
03556,4.53125,81.0,80.0,4.9
03557,4.390625,82.5,80.0,4.7
03558,4.015625,80.0,79.5,4.9
03559,4.42578125,61.0,79.5,4.8
03560,4.6640625,80.5,80.0,4.87
03561,2.791015625,74.0,47.5,4.0
03562,4.1953125,81.0,77.5,4.5
03563,4.35546875,80.5,79.5,4.8
03564,4.109375,65.0,74.0,4.5
03565,4.16796875,63.5,77.5,4.67
03566,3.703125,81.5,80.0,4.5
03567,4.40625,80.5,75.0,4.6
03568,2.484375,72.0,63.5,4.2
03569,3.318359375,61.0,66.0,4.3
03570,3.552734375,76.0,65.0,3.8
03571,3.185546875,81.0,51.75,4.5
03572,4.45703125,62.5,79.0,4.67
03573,4.42578125,80.0,79.5,4.7
03574,3.220703125,83.0,62.5,4.2
03575,3.517578125,80.5,65.5,4.4
03576,4.4765625,79.5,79.5,4.87
03577,4.125,81.0,79.5,4.5
03578,3.853515625,57.0,60.25,4.8
03579,4.30078125,84.0,77.0,4.5
03580,4.44140625,80.0,79.0,4.3
03581,4.39453125,80.5,80.0,4.75
03582,4.17578125,85.0,75.5,4.3
03583,3.634765625,80.0,74.0,4.5
03584,4.5625,78.0,79.5,4.8
03585,4.21484375,80.5,79.5,4.7
03586,4.58203125,49.0,80.0,4.9
03587,3.962890625,37.75,44.0,4.75
03588,4.23828125,80.0,74.5,4.5
03589,3.130859375,81.0,75.0,4.5
03590,4.29296875,85.5,79.5,4.8
03591,4.30078125,82.0,80.0,4.38
03592,3.90234375,86.0,80.5,4.8
03593,4.51171875,79.5,80.0,4.9
03594,3.955078125,65.0,59.5,4.5
03595,4.37890625,80.0,80.0,4.8
03596,3.916015625,81.0,75.0,4.5
03597,4.15234375,81.5,78.0,4.8
03598,4.046875,81.5,79.5,4.8
03599,4.53515625,80.0,80.0,4.8
03600,3.013671875,81.0,62.25,2.0
03601,3.462890625,84.0,79.5,4.3
03602,4.09375,70.5,79.5,4.8
03603,4.21875,82.0,79.5,4.8
03604,4.5703125,62.0,79.5,4.95
03605,3.669921875,72.5,69.0,3.9
03606,3.533203125,81.5,78.5,4.67
03607,4.2734375,80.0,79.5,4.25
03608,3.23828125,83.5,74.5,4.3
03609,4.02734375,80.5,77.0,4.5
03610,3.978515625,82.0,77.0,4.2
03611,3.67578125,85.5,65.5,4.3
03612,4.51171875,57.75,79.0,4.87
03613,4.08984375,82.0,80.0,4.8
03614,4.23828125,63.5,76.5,4.8
03615,3.861328125,86.0,67.0,4.2
03616,3.9453125,78.5,70.0,4.38
03617,4.05859375,81.0,79.0,4.8
03618,3.974609375,85.5,80.0,4.5
03619,3.685546875,75.5,78.5,4.5
03620,4.42578125,84.0,80.0,4.9
03621,4.21484375,74.5,75.0,4.67
03622,4.234375,80.5,79.5,4.7
03623,4.56640625,81.0,80.5,4.95
03624,4.26953125,79.5,79.5,4.87
03625,3.87890625,83.0,80.0,4.6
03626,4.40625,79.5,79.5,4.8
03627,4.5625,74.5,79.5,4.95
03628,3.5234375,85.0,80.0,4.5
03629,4.19921875,79.0,79.0,4.67
03630,3.703125,81.0,74.5,4.6
03631,3.423828125,77.0,75.0,4.7
03632,3.453125,49.25,48.0,4.2
03633,4.53125,75.0,79.5,4.87
03634,4.4765625,70.5,74.5,4.67
03635,4.36328125,80.5,79.0,4.7
03636,3.703125,80.0,74.5,4.38
03637,4.30859375,85.5,79.5,4.7
03638,3.24609375,79.5,72.0,4.0
03639,3.765625,53.75,52.75,4.3
03640,4.55078125,81.5,80.0,4.87
03641,4.46875,79.5,80.0,4.8
03642,2.6015625,83.5,74.5,3.2
03643,4.296875,80.0,80.0,4.9
03644,3.23828125,85.5,61.25,4.38
03645,3.880859375,83.0,80.0,4.7
03646,3.794921875,54.25,53.0,4.5
03647,4.5859375,58.75,79.5,4.9
03648,3.140625,81.5,74.0,4.5
03649,3.345703125,60.0,74.5,4.9
03650,4.5,80.0,79.5,4.8
03651,4.1953125,59.75,70.0,4.5
03652,4.56640625,79.0,80.0,4.9
03653,4.19140625,84.5,76.0,4.5
03654,3.466796875,84.0,80.0,4.5
03655,4.41015625,85.5,80.0,4.9
03656,3.583984375,85.5,80.5,4.8
03657,4.5234375,80.5,79.0,4.67
03658,4.3671875,76.0,79.0,4.8
03659,4.46875,79.5,80.0,4.87
03660,4.49609375,80.0,80.0,4.9
03661,4.21484375,64.0,78.5,4.8
03662,2.62109375,76.0,50.25,2.8
03663,4.26953125,74.5,79.0,4.38
03664,4.01171875,67.5,70.5,4.5
03665,4.34375,61.0,79.0,4.8
03666,2.744140625,79.5,50.0,4.0
03667,4.41015625,80.5,80.0,4.8
03668,4.43359375,80.5,80.0,4.7
03669,3.361328125,76.5,58.75,4.0
03670,4.3515625,64.5,76.0,4.5
03671,3.806640625,84.5,77.5,4.5
03672,3.576171875,42.5,61.5,4.3
03673,3.8203125,80.0,80.0,4.38
03674,4.05078125,85.5,79.0,4.6
03675,3.45703125,71.5,74.5,4.6
03676,3.94921875,77.0,75.0,4.38
03677,4.2421875,75.0,74.0,4.0
03678,4.42578125,80.0,79.0,4.8
03679,3.615234375,47.5,46.5,4.0
03680,3.48046875,80.0,75.5,4.0
03681,4.484375,80.0,79.5,4.87
03682,4.18359375,69.0,80.0,4.67
03683,3.4453125,69.5,67.0,4.5
03684,2.603515625,85.5,57.75,3.5
03685,4.16796875,78.5,79.5,4.8
03686,3.455078125,49.0,59.5,4.0
03687,4.51953125,79.5,79.5,4.95
03688,3.806640625,47.25,47.25,4.67
03689,4.21484375,84.5,79.5,4.7
03690,3.646484375,78.5,76.0,4.6
03691,4.46875,64.0,79.0,4.9
03692,2.287109375,49.5,43.25,3.8
03693,4.078125,86.0,82.0,4.67
03694,3.310546875,77.5,78.5,4.38
03695,3.7109375,80.5,80.0,4.2
03696,4.55078125,79.0,79.5,4.87
03697,3.8828125,57.0,52.0,4.5
03698,4.2421875,77.0,78.5,4.8
03699,4.55859375,79.0,79.0,4.8
03700,3.896484375,82.0,79.0,4.5
03701,4.09765625,58.25,64.5,4.6
03702,4.15234375,81.5,80.0,4.8
03703,3.474609375,85.5,78.0,4.2
03704,4.53515625,63.75,80.0,4.9
03705,4.15625,77.5,68.0,4.5
03706,4.13671875,76.5,74.5,4.9
03707,4.57421875,79.5,79.5,4.75
03708,4.4921875,80.5,80.0,4.8
03709,3.46875,75.5,72.0,4.38
03710,4.24609375,83.5,79.5,4.6
03711,4.484375,74.5,80.0,4.9
03712,3.943359375,77.5,79.0,4.67
03713,4.39453125,76.5,79.0,4.8
03714,4.203125,53.25,66.0,4.7
03715,4.42578125,80.0,80.0,4.95
03716,4.12890625,83.0,77.0,4.7
03717,3.533203125,86.0,74.5,4.5
03718,4.03515625,78.0,79.0,4.6
03719,3.16796875,85.5,65.0,4.0
03720,4.09765625,80.5,79.5,4.2
03721,4.1796875,80.0,77.5,4.67
03722,4.2421875,85.5,80.5,4.8
03723,4.234375,79.0,76.5,4.5
03724,3.8828125,84.5,73.5,4.67
03725,4.53515625,63.75,79.5,4.95
03726,4.41796875,79.5,79.5,4.75
03727,3.498046875,81.5,76.5,4.5
03728,3.70703125,65.5,70.0,4.2
03729,4.59375,80.5,79.5,4.8
03730,4.3828125,82.0,80.0,4.8
03731,4.53515625,78.5,80.0,4.8
03732,3.0234375,84.0,76.5,4.3
03733,4.38671875,81.0,79.5,4.8
03734,4.18359375,84.5,75.0,4.5
03735,3.966796875,64.0,65.5,4.8
03736,4.421875,78.0,80.0,4.9
03737,2.810546875,79.5,68.0,4.5
03738,3.966796875,81.5,80.0,4.8
03739,4.4375,69.5,79.5,4.87
03740,4.3203125,49.0,66.0,4.5
03741,3.87890625,81.0,80.0,4.67
03742,4.078125,85.0,79.5,4.8
03743,4.39453125,82.5,79.5,4.9
03744,4.3515625,81.5,79.5,4.8
03745,4.5703125,81.5,80.0,4.8
03746,4.30859375,80.0,80.0,4.87
03747,4.31640625,81.0,80.0,4.8
03748,3.3984375,79.5,76.0,4.8
03749,4.125,83.0,73.5,4.0
03750,4.0234375,74.5,68.5,4.75
03751,4.40625,81.0,79.5,4.8
03752,4.2734375,80.5,70.5,4.7
03753,4.421875,72.5,79.0,4.8
03754,4.56640625,78.5,80.0,4.95
03755,3.80078125,81.0,79.5,4.3
03756,3.435546875,80.5,64.5,4.3
03757,3.45703125,50.5,53.5,4.5
03758,3.662109375,79.0,76.0,4.67
03759,4.578125,79.0,80.0,4.8
03760,3.369140625,80.0,74.5,4.3
03761,3.908203125,77.0,75.0,4.8
03762,4.05078125,77.5,74.0,4.5
03763,4.39453125,82.0,80.0,4.95
03764,3.83203125,82.5,77.0,4.6
03765,4.21875,86.0,80.5,4.7
03766,3.873046875,81.5,80.0,4.8
03767,3.79296875,57.75,57.5,4.5
03768,4.515625,80.0,79.5,4.75
03769,4.30859375,80.5,80.0,4.75
03770,4.60546875,62.0,79.5,4.95
03771,3.779296875,54.25,56.25,4.2
03772,3.994140625,83.0,72.0,4.38
03773,4.5703125,55.75,79.5,4.9
03774,4.44140625,75.0,79.0,4.67
03775,4.546875,85.0,80.0,4.8
03776,4.453125,80.5,80.0,4.87
03777,4.09765625,52.25,54.0,4.67
03778,4.3828125,80.0,79.5,4.87
03779,4.47265625,80.0,79.5,4.3
03780,4.15234375,81.0,74.5,4.8
03781,3.986328125,83.0,74.5,4.5
03782,3.982421875,82.5,79.5,4.8
03783,3.076171875,85.0,47.0,4.0
03784,4.265625,79.5,79.5,4.8
03785,4.43359375,81.5,79.5,4.8
03786,4.4453125,78.5,79.5,4.75
03787,3.623046875,54.0,51.0,4.0
03788,4.1328125,83.0,78.5,4.8
03789,4.05078125,81.0,76.5,4.8
03790,4.5078125,80.0,80.0,4.95
03791,4.19921875,80.0,80.0,4.9
03792,4.3984375,79.0,76.5,4.5
03793,3.91796875,81.5,79.5,4.5
03794,4.375,78.5,78.5,4.87
03795,3.984375,48.0,46.5,4.2
03796,3.97265625,86.0,70.0,4.2
03797,3.5390625,80.5,65.0,3.8
03798,4.28515625,80.5,79.5,4.5
03799,3.994140625,80.0,72.5,4.67
03800,3.921875,79.5,70.0,4.38
03801,4.05078125,82.0,79.0,4.67
03802,4.26953125,79.5,80.0,4.6
03803,3.744140625,71.0,73.5,4.3
03804,3.857421875,81.0,76.5,4.9
03805,4.421875,80.0,79.5,4.8
03806,4.0703125,84.0,80.0,4.6
03807,4.4765625,82.5,80.0,4.8
03808,4.41796875,79.0,78.0,4.5
03809,2.8984375,81.0,75.0,4.3
03810,4.25,84.5,79.5,4.8
03811,4.18359375,66.0,79.5,4.8
03812,4.234375,62.0,78.5,4.6
03813,3.767578125,80.0,74.5,4.5
03814,4.41796875,79.5,79.5,4.67
03815,4.484375,79.0,79.5,4.8
03816,2.884765625,85.5,55.75,4.0
03817,4.4140625,61.5,79.0,4.8
03818,4.390625,77.0,79.5,4.8
03819,4.50390625,77.5,79.5,4.9
03820,4.0234375,80.5,78.0,4.7
03821,4.39453125,67.0,80.0,4.7
03822,4.27734375,77.0,80.0,4.7
03823,4.01171875,80.0,66.5,4.5
03824,4.625,82.5,80.0,4.8
03825,4.453125,56.25,78.5,4.8
03826,4.30078125,84.5,74.5,4.6
03827,1.951171875,38.5,37.0,2.0
03828,4.26171875,72.0,68.0,4.9
03829,3.974609375,58.5,74.0,4.38
03830,4.0234375,56.25,54.25,4.5
03831,3.029296875,55.75,51.75,4.3
03832,4.25,82.0,79.5,4.8
03833,4.16796875,84.5,79.0,4.8
03834,4.38671875,83.5,79.5,3.5
03835,3.884765625,80.5,78.0,4.5
03836,3.7265625,80.5,79.5,4.5
03837,4.4765625,78.0,79.5,4.95
03838,4.12109375,79.0,70.0,4.75
03839,4.08984375,81.5,80.0,4.8
03840,4.578125,50.25,79.5,4.87
03841,4.17578125,85.5,80.5,4.87
03842,3.294921875,80.0,75.5,3.5
03843,4.03515625,82.5,79.5,4.6
03844,4.3359375,79.0,75.0,4.7
03845,4.4921875,80.5,80.0,4.8
03846,4.27734375,80.5,80.0,4.8
03847,4.06640625,82.5,79.5,4.7
03848,3.423828125,46.25,55.0,4.5
03849,3.771484375,81.5,78.0,4.8
03850,4.578125,78.5,80.0,4.87
03851,4.19921875,84.5,80.0,4.8
03852,3.861328125,81.5,80.0,4.5
03853,4.41796875,80.0,79.5,4.8
03854,4.359375,63.5,79.0,4.8
03855,3.591796875,76.0,64.5,4.3
03856,4.125,81.5,80.0,4.8
03857,3.8984375,86.0,74.0,4.3
03858,4.19140625,82.0,80.0,4.8
03859,4.3828125,63.0,77.0,4.7
03860,3.333984375,82.5,75.5,4.3
03861,4.39453125,79.0,79.5,4.67
03862,4.10546875,82.0,75.0,4.7
03863,4.33984375,80.0,79.5,4.4
03864,3.3203125,85.0,60.5,3.8
03865,4.28125,78.5,79.5,4.67
03866,4.28515625,82.0,80.0,4.67
03867,3.87890625,82.0,75.5,4.6
03868,4.09375,86.0,82.0,4.67
03869,3.77734375,80.0,72.5,4.0
03870,4.46875,80.5,80.0,4.95
03871,4.40234375,67.5,79.5,4.8
03872,3.818359375,86.0,80.0,4.6
03873,3.90625,82.0,80.0,4.0
03874,4.1953125,81.0,80.0,4.75
03875,4.19140625,85.5,79.5,4.8
03876,4.4375,80.5,80.0,4.7
03877,4.1015625,80.0,78.5,4.7
03878,3.5859375,84.5,80.0,4.87
03879,4.24609375,84.5,76.0,4.67
03880,4.1015625,83.5,77.5,4.5
03881,4.5234375,70.0,79.5,4.8
03882,3.037109375,81.0,64.0,4.3
03883,3.705078125,83.5,55.5,4.0
03884,3.228515625,85.5,74.5,4.0
03885,4.41015625,80.5,80.0,4.8
03886,3.955078125,81.5,80.0,4.5
03887,3.646484375,81.0,79.5,4.3
03888,4.27734375,81.0,73.0,4.8
03889,4.39453125,82.0,79.5,4.8
03890,4.47265625,82.0,79.5,4.87
03891,4.3046875,80.0,79.5,4.7
03892,4.14453125,78.0,79.5,4.8
03893,4.12109375,85.0,77.5,4.7
03894,3.740234375,49.5,49.75,3.8
03895,3.384765625,85.5,76.0,3.8
03896,4.44140625,74.0,79.5,4.8
03897,4.08984375,83.0,78.0,4.38
03898,4.00390625,64.5,72.5,4.3
03899,4.25,46.0,49.75,4.8
03900,3.3046875,49.0,47.25,4.0
03901,3.583984375,84.0,74.0,4.2
03902,4.59375,81.0,80.0,4.8
03903,4.0859375,80.0,79.5,4.8
03904,4.22265625,75.5,75.5,4.6
03905,3.923828125,85.5,79.0,4.3
03906,4.5546875,75.0,80.0,4.9
03907,4.2890625,81.5,80.0,4.8
03908,3.298828125,86.0,79.5,4.5
03909,3.751953125,59.5,58.5,4.3
03910,4.22265625,80.0,78.5,4.8
03911,3.283203125,80.5,61.0,4.2
03912,4.0703125,82.5,80.0,4.5
03913,3.333984375,61.25,62.25,4.2
03914,4.04296875,74.0,70.0,4.2
03915,3.654296875,79.5,72.0,4.2
03916,4.421875,79.5,79.0,4.75
03917,4.5078125,80.0,80.0,4.9
03918,3.955078125,80.0,79.5,4.3
03919,4.0546875,85.5,75.5,4.3
03920,4.21484375,80.5,79.0,4.38
03921,3.783203125,58.0,58.5,4.0
03922,4.1484375,82.0,80.0,4.5
03923,4.3203125,81.5,79.5,4.8
03924,3.974609375,74.5,69.0,4.38
03925,4.37890625,83.0,79.5,4.8
03926,4.2890625,79.5,78.0,4.5
03927,4.06640625,79.5,73.0,4.25
03928,4.2421875,81.5,80.5,4.8
03929,4.10546875,57.0,71.0,4.2
03930,3.86328125,82.0,80.0,4.8
03931,4.57421875,80.5,80.0,4.95
03932,4.4453125,68.5,78.5,4.75
03933,4.203125,81.5,79.5,4.3
03934,2.818359375,82.0,73.0,3.8
03935,3.70703125,52.25,67.0,4.3
03936,3.705078125,81.5,80.0,4.6
03937,4.12890625,79.5,80.0,4.8
03938,4.58203125,79.0,80.0,4.87
03939,3.73828125,83.5,63.0,4.3
03940,2.990234375,84.0,76.5,4.3
03941,4.24609375,85.5,77.0,4.8
03942,3.720703125,81.5,80.0,4.6
03943,3.990234375,80.5,78.0,4.6
03944,4.1640625,80.0,79.5,4.8
03945,4.25,86.0,80.5,4.8
03946,4.3671875,79.5,79.5,4.67
03947,4.140625,64.0,76.5,4.67
03948,4.453125,80.0,80.0,4.67
03949,4.38671875,80.5,75.0,4.5
03950,4.5546875,80.5,80.0,4.9
03951,4.5546875,79.5,79.5,4.87
03952,4.2734375,80.5,79.5,4.5
03953,4.203125,48.25,51.75,4.8
03954,4.421875,79.5,80.5,4.8
03955,3.025390625,58.0,55.0,4.25
03956,4.39453125,76.5,79.0,4.8
03957,4.45703125,80.5,80.0,4.8
03958,3.4296875,75.0,74.0,4.3
03959,3.6640625,72.5,73.5,4.5
03960,4.51171875,63.75,78.0,4.8
03961,4.09375,67.5,73.5,4.7
03962,3.84765625,81.5,75.0,4.8
03963,4.53515625,79.5,79.5,4.95
03964,4.60546875,81.0,80.0,4.8
03965,3.28515625,80.0,70.0,4.0
03966,4.5,80.5,80.0,4.8
03967,4.484375,78.5,80.0,4.9
03968,4.3984375,80.0,79.0,4.6
03969,2.671875,74.0,50.0,4.0
03970,4.3984375,80.0,80.0,4.8
03971,3.9296875,80.5,60.75,3.2
03972,4.48828125,80.0,79.5,4.67
03973,4.17578125,80.5,80.0,4.8
03974,3.955078125,79.5,79.0,4.38
03975,3.6640625,81.5,80.5,4.67
03976,4.34765625,80.0,80.0,4.8
03977,4.48046875,80.5,80.0,4.8
03978,4.484375,80.0,79.5,4.95
03979,3.73828125,50.75,53.25,4.0
03980,4.42578125,79.5,79.0,4.75
03981,4.49609375,67.5,79.5,4.5
03982,3.298828125,62.0,62.75,4.3
03983,3.119140625,58.25,61.5,4.25
03984,4.44921875,80.5,79.5,4.8
03985,3.31640625,85.5,58.0,4.2
03986,4.546875,77.0,80.0,4.87
03987,3.9921875,77.5,78.5,4.5
03988,4.3828125,80.5,80.0,4.8
03989,3.654296875,70.0,73.5,4.0
03990,4.109375,80.0,80.0,4.6
03991,4.1796875,86.0,80.5,4.5
03992,3.0625,79.0,75.0,4.3
03993,4.015625,81.5,79.5,4.3
03994,4.109375,81.0,80.0,4.8
03995,3.953125,43.75,44.25,4.5
03996,4.171875,81.5,80.0,4.8
03997,4.1953125,61.75,61.0,4.75
03998,2.9765625,71.0,63.0,4.0
03999,4.5078125,80.5,80.0,4.7
04000,4.02734375,75.0,74.0,4.6
04001,3.193359375,82.5,53.5,2.5
04002,3.412109375,57.0,62.5,4.5
04003,4.546875,80.0,80.0,4.87
04004,4.3671875,62.0,79.5,4.8
04005,4.33984375,80.5,80.0,4.87
04006,4.2265625,74.5,79.0,4.8
04007,4.16015625,79.5,79.5,4.8
04008,4.5390625,72.5,80.0,4.9
04009,3.369140625,73.5,72.0,4.38
04010,4.375,79.5,79.5,4.87
04011,3.326171875,42.5,43.0,4.2
04012,4.0703125,50.0,59.5,4.8
04013,4.46484375,80.5,79.5,4.8
04014,2.736328125,79.5,79.5,4.3
04015,4.37890625,81.5,80.0,4.87
04016,3.951171875,79.0,74.0,4.0
04017,3.529296875,58.0,51.0,4.0
04018,4.1875,80.0,74.0,4.6
04019,4.48828125,78.5,79.5,4.8
04020,4.49609375,74.5,79.5,4.87
04021,4.29296875,78.0,79.5,4.5
04022,4.22265625,85.5,80.5,4.9
04023,4.046875,82.0,77.5,4.8
04024,4.1484375,83.0,75.5,4.7
04025,3.09765625,68.5,53.0,3.2
04026,4.48046875,79.0,80.0,4.67
04027,4.48828125,78.0,80.0,4.9
04028,4.4375,78.5,79.5,4.9
04029,4.47265625,79.5,77.5,4.8
04030,4.0390625,59.0,65.5,4.5
04031,4.51171875,79.0,79.5,4.8
