sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03364,4.29296875,81.0,74.5,4.8
03365,3.572265625,81.0,77.0,4.6
03366,4.33984375,79.5,78.0,4.8
03367,3.921875,68.0,66.5,4.25
03368,3.376953125,85.5,78.5,4.6
03369,4.1484375,82.0,79.0,4.5
03370,4.05859375,85.0,76.0,4.5
03371,4.41796875,56.75,74.0,4.6
03372,4.41796875,50.5,79.5,4.8
03373,4.5078125,79.0,80.0,4.8
03374,4.39453125,74.5,79.0,4.8
03375,4.58203125,58.75,72.0,4.87
03376,4.5,80.0,80.0,4.8
03377,4.27734375,82.5,77.0,4.6
03378,4.3984375,65.0,79.0,4.5
03379,4.58203125,51.75,78.0,4.8
03380,4.23046875,82.0,80.0,4.8
03381,4.1328125,81.0,80.0,4.8
03382,4.4140625,72.0,79.5,4.8
03383,4.421875,74.5,80.0,4.7
03384,3.978515625,44.0,44.5,4.5
03385,4.55078125,80.0,80.0,4.8
03386,3.0078125,57.25,56.75,3.0
03387,2.671875,75.5,75.0,3.8
03388,4.5,78.5,79.5,4.8
03389,4.53125,80.0,80.0,4.8
03390,4.43359375,74.5,79.5,4.9
03391,4.45703125,82.0,79.0,4.8
03392,4.55859375,67.0,79.5,4.8
03393,4.2734375,72.5,79.0,4.8
03394,3.126953125,77.5,73.5,4.38
03395,4.55078125,72.0,80.0,4.9
03396,4.55078125,80.5,79.5,4.8
03397,4.40234375,78.0,79.0,4.75
03398,2.990234375,85.0,52.0,3.8
03399,4.0625,60.75,67.5,4.5
03400,3.544921875,85.5,43.25,4.2
03401,3.201171875,71.0,61.25,4.0
03402,3.71875,82.5,65.0,4.3
03403,4.46875,80.0,79.5,4.8
03404,4.40625,44.25,78.0,4.67
03405,4.33203125,82.0,79.5,4.8
03406,4.25390625,58.25,60.0,4.3
03407,4.5078125,81.0,79.5,4.67
03408,4.57421875,75.0,80.0,4.7
03409,3.470703125,60.25,58.75,4.5
03410,4.31640625,78.5,79.5,4.5
03411,4.4921875,80.0,80.0,4.6
03412,4.38671875,80.5,74.0,4.67
03413,4.3125,81.0,80.0,4.6
03414,3.802734375,80.5,79.5,4.8
03415,4.43359375,76.0,79.5,4.8
03416,3.4921875,86.0,70.5,4.0
03417,4.47265625,80.0,79.5,4.8
03418,4.46875,80.0,79.5,4.8
03419,3.314453125,80.5,74.0,4.2
03420,4.14453125,80.5,79.0,4.67
03421,4.36328125,79.5,77.0,4.87
03422,4.58203125,81.0,80.0,4.87
03423,4.18359375,82.5,74.5,4.2
03424,4.1015625,80.0,78.5,4.5
03425,4.37890625,80.0,76.5,4.87
03426,3.67578125,50.0,52.0,4.0
03427,4.171875,79.5,76.5,4.6
03428,4.28125,80.0,79.5,4.8
03429,4.48046875,55.75,79.5,4.8
03430,4.0703125,75.0,74.0,4.38
03431,4.44921875,74.5,79.5,4.7
03432,4.48046875,80.0,80.0,4.8
03433,3.990234375,81.5,74.5,4.6
03434,4.234375,81.5,80.0,4.6
03435,4.38671875,80.0,79.5,4.0
03436,4.4765625,68.5,79.5,4.87
03437,4.44921875,79.0,79.5,4.7
03438,4.26953125,80.0,77.0,4.5
03439,3.474609375,77.5,65.0,4.2
03440,4.46875,79.5,79.5,4.67
03441,4.43359375,74.5,79.5,4.9
03442,3.61328125,64.5,61.75,3.8
03443,3.978515625,82.5,75.5,4.7
03444,4.33984375,75.0,77.5,4.75
03445,4.453125,79.5,80.0,4.87
03446,4.27734375,81.0,80.0,4.8
03447,3.1875,74.0,67.0,4.25
03448,3.3984375,75.5,67.0,4.3
03449,3.94140625,84.5,65.5,3.5
03450,3.94140625,79.0,74.5,4.67
03451,3.904296875,67.0,65.0,4.6
03452,4.31640625,80.0,79.5,4.2
03453,4.6328125,62.75,76.5,4.67
03454,4.0859375,80.0,79.5,4.9
03455,4.17578125,80.5,80.0,4.87
03456,4.390625,73.0,79.5,4.8
03457,4.1953125,83.0,75.0,4.5
03458,4.31640625,81.0,80.0,4.67
03459,3.578125,67.0,73.0,4.0
03460,4.359375,64.0,79.5,4.8
03461,4.203125,62.5,66.5,4.3
03462,4.22265625,59.5,62.75,4.7
03463,4.36328125,79.0,74.5,4.7
03464,4.515625,76.0,79.0,4.25
03465,4.375,81.5,79.0,4.7
03466,4.51171875,81.0,79.5,4.95
03467,4.46875,67.0,79.5,4.87
03468,4.41796875,81.0,77.0,4.8
03469,3.81640625,81.0,73.5,4.7
03470,4.40625,80.0,79.5,4.3
03471,4.2578125,81.0,80.0,4.6
03472,3.328125,49.0,46.5,3.8
03473,4.5078125,79.0,80.0,4.8
03474,4.6015625,71.0,80.0,4.9
03475,4.40625,83.0,79.5,4.67
03476,4.40625,80.0,79.5,4.7
03477,4.4296875,80.0,80.0,4.8
03478,4.359375,83.0,80.0,4.5
03479,4.44140625,79.0,79.5,4.95
03480,4.34375,83.0,80.0,4.8
03481,4.08984375,83.5,80.0,4.7
03482,3.55078125,75.5,74.5,4.2
03483,4.23828125,25.75,40.5,4.3
03484,3.82421875,60.5,58.25,3.5
03485,4.296875,79.0,78.0,4.7
03486,3.779296875,63.5,64.5,4.3
03487,4.203125,79.5,78.5,4.67
03488,4.1875,79.5,79.5,4.6
03489,3.841796875,81.0,77.0,4.4
03490,4.35546875,81.5,80.0,4.67
03491,4.00390625,84.0,79.5,4.67
03492,4.51171875,81.0,80.0,4.8
03493,4.4921875,80.0,80.0,4.9
03494,4.08203125,80.0,79.5,4.8
03495,4.5703125,72.0,79.0,4.8
03496,3.6484375,69.0,70.0,4.2
03497,4.55078125,73.0,79.5,4.87
03498,4.5390625,76.0,79.5,4.7
03499,4.4140625,81.5,80.0,4.67
03500,2.91796875,76.5,53.75,3.8
03501,4.61328125,80.0,80.0,4.87
03502,4.21484375,81.0,78.5,4.7
03503,3.67578125,69.5,62.5,4.25
03504,4.4765625,81.0,79.5,4.8
03505,4.4375,74.5,79.5,4.87
03506,4.26171875,80.5,74.5,4.5
03507,3.9921875,57.0,60.0,4.0
03508,4.4296875,81.0,80.0,4.8
03509,3.6796875,82.0,79.5,4.5
03510,4.125,86.0,81.5,4.5
03511,4.578125,78.0,80.0,4.9
03512,4.31640625,83.5,77.5,4.7
03513,4.40625,79.5,79.0,4.6
03514,4.296875,74.5,74.0,4.67
03515,4.140625,51.5,57.0,4.7
03516,4.5078125,79.5,80.0,4.8
03517,4.31640625,71.0,74.5,4.8
03518,4.30078125,79.5,79.5,4.67
03519,4.578125,80.5,80.0,4.67
03520,4.09375,82.0,78.5,4.67
03521,4.4921875,80.5,80.0,4.9
03522,4.20703125,78.0,75.5,4.8
03523,4.5078125,81.5,80.0,4.8
03524,3.966796875,79.5,79.5,4.7
03525,4.02734375,80.5,79.5,4.67
03526,3.708984375,81.0,64.5,4.2
03527,4.58984375,80.5,80.0,4.95
03528,4.19921875,83.5,74.0,4.67
03529,4.16796875,71.5,75.0,4.67
03530,4.6171875,80.5,80.0,4.8
03531,4.19921875,72.5,71.0,4.8
03532,4.13671875,79.5,79.5,4.67
03533,3.576171875,86.0,74.0,4.2
03534,4.23046875,75.0,78.5,4.67
03535,4.4609375,80.0,80.0,4.87
03536,4.015625,63.0,68.5,4.5
03537,4.46484375,57.75,64.0,4.7
03538,4.5234375,80.5,80.0,4.95
03539,3.865234375,81.0,74.5,4.5
03540,3.998046875,59.0,65.0,4.5
03541,4.53515625,74.5,79.5,4.6
03542,4.5234375,80.5,79.5,4.95
03543,4.578125,52.25,70.0,4.9
03544,4.19921875,81.0,79.5,4.67
03545,4.3984375,81.5,80.0,4.9
03546,4.53515625,74.0,79.5,4.67
03547,4.41796875,80.0,79.5,4.7
03548,3.724609375,80.5,70.5,4.2
03549,3.837890625,81.5,79.5,4.8
03550,4.59375,58.75,79.5,4.9
03551,4.2734375,85.5,80.0,4.8
03552,4.203125,62.0,67.0,4.8
03553,4.26171875,83.0,78.0,4.7
03554,4.2109375,61.0,74.5,4.67
03555,3.98828125,65.0,73.5,4.6
03556,4.52734375,79.5,79.5,4.9
03557,4.44140625,75.5,79.5,4.7
03558,4.0234375,81.0,80.0,4.6
03559,4.52734375,56.0,79.5,4.87
03560,4.609375,81.0,79.5,4.8
03561,2.55859375,52.25,43.0,3.8
03562,4.41015625,83.0,79.5,4.6
03563,4.30859375,82.0,79.5,4.75
03564,4.3671875,61.75,77.5,4.7
03565,4.1640625,78.0,74.5,4.6
03566,3.873046875,62.75,67.0,4.8
03567,4.5390625,79.5,79.5,4.8
03568,3.421875,72.5,63.0,4.3
03569,4.2265625,70.5,74.5,4.6
03570,3.7890625,80.0,74.0,4.6
03571,4.28125,76.5,74.5,4.8
03572,4.27734375,81.0,75.0,4.5
03573,4.57421875,79.5,80.0,4.8
03574,3.5078125,85.0,61.75,4.3
03575,4.23828125,76.5,79.0,4.5
03576,4.546875,80.5,79.5,4.7
03577,4.40234375,80.5,79.0,4.7
03578,4.296875,55.0,74.0,4.67
03579,4.32421875,80.0,79.5,4.5
03580,4.53125,80.5,79.5,4.3
03581,4.00390625,80.5,68.5,4.38
03582,4.203125,57.25,59.5,4.2
03583,4.0859375,81.0,74.5,4.8
03584,4.47265625,79.0,80.0,4.8
03585,4.52734375,80.5,79.5,4.8
03586,4.53125,57.0,80.0,4.9
03587,4.26171875,22.5,34.5,4.7
03588,4.36328125,80.5,79.5,4.67
03589,3.673828125,80.0,75.5,4.2
03590,4.4453125,84.0,80.0,4.67
03591,4.359375,80.5,80.0,4.3
03592,4.01171875,86.0,80.0,4.67
03593,4.671875,60.75,80.0,4.9
03594,4.33203125,81.5,79.5,4.5
03595,4.4296875,80.5,80.0,4.67
03596,4.078125,72.0,74.0,4.6
03597,4.109375,79.5,79.0,4.8
03598,3.921875,81.0,77.5,4.6
03599,4.5546875,77.5,80.0,4.9
03600,3.54296875,79.5,70.0,4.5
03601,4.06640625,82.5,79.5,4.6
03602,4.48046875,52.25,79.0,4.8
03603,4.15234375,82.0,79.5,4.7
03604,4.60546875,59.25,78.5,4.9
03605,3.744140625,75.0,71.0,4.0
03606,4.046875,74.0,75.5,4.6
03607,4.3515625,79.5,79.5,4.5
03608,4.30859375,80.0,79.5,4.8
03609,3.830078125,82.5,76.5,4.5
03610,4.4609375,81.5,80.0,4.7
03611,3.240234375,85.0,61.75,4.0
03612,4.52734375,58.5,79.0,4.8
03613,3.908203125,80.5,78.0,4.6
03614,4.546875,57.5,74.0,4.67
03615,3.830078125,85.0,64.0,4.2
03616,4.12109375,75.5,76.5,4.5
03617,4.6171875,81.5,80.0,4.7
03618,4.41796875,60.25,74.0,4.38
03619,4.12890625,49.25,72.5,4.8
03620,4.53125,85.5,80.0,4.9
03621,4.32421875,77.5,79.0,4.7
03622,4.33984375,75.0,77.0,4.8
03623,4.55078125,79.5,80.0,5.0
03624,4.27734375,73.0,79.0,4.8
03625,4.046875,81.0,79.5,4.8
03626,4.38671875,79.5,79.5,4.8
03627,4.55078125,71.5,79.5,4.8
03628,4.0390625,85.5,81.0,4.8
03629,4.34375,78.5,79.5,4.75
03630,3.8671875,52.25,54.0,4.2
03631,3.328125,76.0,73.5,4.3
03632,3.7890625,42.5,42.75,4.0
03633,4.3515625,75.0,78.5,4.95
03634,4.51171875,71.5,80.0,4.8
03635,4.48828125,73.0,79.5,4.5
03636,4.546875,80.5,80.0,4.87
03637,4.34375,83.0,79.5,4.8
03638,3.3984375,81.0,74.5,4.3
03639,3.486328125,58.0,59.75,4.2
03640,4.5078125,81.5,80.0,4.87
03641,4.5,74.5,79.5,4.8
03642,4.078125,79.5,76.5,4.38
03643,4.26953125,79.5,79.0,4.7
03644,3.669921875,85.0,66.5,4.3
03645,4.2890625,83.5,80.0,4.7
03646,4.171875,64.0,74.0,4.5
03647,4.61328125,59.5,80.0,4.87
03648,4.3203125,81.5,80.5,4.8
03649,4.09375,58.0,75.0,4.2
03650,4.4921875,80.0,80.0,4.87
03651,4.38671875,59.25,74.0,4.2
03652,4.5625,76.0,79.5,4.8
03653,4.3203125,66.0,74.0,4.2
03654,3.740234375,81.0,74.0,4.0
03655,4.49609375,84.5,79.5,4.9
03656,4.109375,82.0,79.5,4.8
03657,4.32421875,80.0,78.5,4.6
03658,4.52734375,69.5,79.5,4.95
03659,4.4453125,80.0,79.5,4.8
03660,4.4921875,80.0,80.0,4.87
03661,4.51171875,59.5,79.0,4.87
03662,3.294921875,83.5,73.0,4.38
03663,4.26171875,74.5,79.0,4.5
03664,3.951171875,72.0,74.0,4.3
03665,4.45703125,59.5,79.5,4.75
03666,3.10546875,83.0,57.0,4.2
03667,4.58984375,76.5,80.0,4.87
03668,4.4921875,78.5,80.0,4.8
03669,4.2578125,75.0,75.5,4.67
03670,4.18359375,65.0,78.5,4.6
03671,3.982421875,73.0,74.0,4.5
03672,2.669921875,81.0,69.0,4.2
03673,3.84765625,79.5,79.0,4.5
03674,4.1875,86.0,80.0,4.67
03675,4.1171875,72.5,75.0,4.6
03676,4.0625,63.5,65.5,4.3
03677,4.5234375,66.5,79.0,4.67
03678,4.36328125,75.5,76.5,4.8
03679,4.3984375,80.5,79.5,4.4
03680,3.84375,80.5,76.5,4.3
03681,4.48046875,79.5,80.0,4.87
03682,4.23046875,55.75,79.0,4.5
03683,4.08203125,80.5,77.0,4.5
03684,3.349609375,85.5,54.25,3.8
03685,4.3671875,80.5,79.0,4.7
03686,3.189453125,82.0,65.5,4.38
03687,4.6015625,79.0,80.0,4.8
03688,4.06640625,46.25,48.25,4.8
03689,4.49609375,85.0,79.5,4.8
03690,4.296875,80.5,79.5,4.7
03691,4.59375,63.25,80.0,4.95
03692,3.4296875,76.0,73.0,4.0
03693,4.32421875,84.5,80.5,4.8
03694,4.390625,80.0,80.0,4.87
03695,3.42578125,80.5,65.0,3.2
03696,4.5078125,79.5,79.5,4.8
03697,3.427734375,53.5,54.0,3.9
03698,4.41015625,77.0,79.0,4.8
03699,4.51953125,75.0,79.0,4.75
03700,3.876953125,74.5,68.5,4.5
03701,4.390625,69.5,75.0,4.6
03702,4.140625,82.0,80.0,4.6
03703,4.25,81.0,79.5,4.67
03704,4.39453125,50.0,79.0,4.8
03705,4.30078125,79.5,78.0,4.8
03706,4.12109375,47.75,50.25,4.5
03707,4.46875,80.0,80.0,4.8
03708,4.6015625,62.0,79.0,4.87
03709,3.55078125,54.75,48.5,3.8
03710,4.01953125,82.5,74.5,4.5
03711,4.4296875,77.5,79.5,4.95
03712,4.47265625,79.0,80.0,4.8
03713,4.43359375,74.5,79.5,4.9
03714,4.32421875,66.0,74.0,4.7
03715,4.51171875,80.5,80.0,4.87
03716,4.30078125,81.5,80.0,4.87
03717,3.951171875,85.0,74.0,4.3
03718,4.12109375,50.75,52.75,4.38
03719,2.98828125,85.5,45.25,3.5
03720,4.27734375,66.0,79.0,4.8
03721,3.9609375,79.0,74.0,4.5
03722,4.359375,85.5,80.5,4.5
03723,3.943359375,64.5,73.5,4.3
03724,3.900390625,83.0,72.0,4.5
03725,4.53125,66.0,79.0,4.9
03726,4.48046875,79.5,79.0,4.67
03727,3.611328125,78.5,70.0,4.2
03728,4.296875,67.0,77.0,4.7
03729,4.515625,80.5,80.0,4.5
03730,4.30078125,81.0,79.5,4.8
03731,4.46484375,75.0,80.0,4.8
03732,4.06640625,82.0,74.0,4.5
03733,4.24609375,80.5,77.0,4.67
03734,3.279296875,49.25,48.25,2.8
03735,4.265625,54.75,60.0,4.8
03736,4.234375,59.5,79.5,4.8
03737,3.275390625,79.5,74.5,4.7
03738,3.814453125,80.5,80.0,4.8
03739,4.47265625,74.0,79.5,4.9
03740,4.4765625,57.0,68.0,4.9
03741,3.1015625,54.0,56.75,4.3
03742,3.80078125,81.5,74.5,4.5
03743,4.46484375,81.0,79.5,4.8
03744,4.2734375,80.5,79.0,4.67
03745,4.48046875,82.0,80.0,4.6
03746,4.4375,80.5,80.0,4.8
03747,4.5,80.5,80.0,4.87
03748,4.0703125,74.5,65.5,4.75
03749,4.39453125,80.5,80.0,4.7
03750,3.580078125,82.5,73.5,4.3
03751,4.51953125,75.0,80.0,4.8
03752,3.244140625,60.25,57.0,3.0
03753,4.5390625,61.25,79.5,4.8
03754,4.5546875,75.5,79.5,4.9
03755,4.296875,81.0,78.5,4.5
03756,3.240234375,40.5,42.5,4.3
03757,3.57421875,64.0,62.25,4.3
03758,4.5078125,80.5,79.5,4.8
03759,4.6015625,75.5,80.0,4.9
03760,3.90625,81.0,71.0,4.5
03761,4.1640625,74.0,78.5,4.8
03762,4.51171875,76.0,80.0,4.9
03763,4.40625,80.5,80.0,4.9
03764,3.796875,62.0,64.5,4.6
03765,4.43359375,80.5,79.5,4.5
03766,4.19921875,80.5,79.5,4.9
03767,4.1875,64.5,64.0,3.8
03768,4.5234375,79.0,79.5,4.8
03769,4.2578125,80.5,79.5,4.87
03770,4.6484375,54.0,79.0,4.95
03771,4.13671875,50.25,51.75,4.3
03772,3.955078125,75.5,65.5,4.5
03773,4.578125,51.75,79.5,4.95
03774,4.5234375,71.0,79.0,4.8
03775,4.55859375,77.0,79.5,4.95
03776,4.5,80.5,80.0,4.9
03777,3.95703125,81.0,74.5,4.5
03778,4.3671875,80.0,79.5,4.9
03779,4.52734375,80.0,79.5,4.7
03780,4.32421875,80.5,79.0,4.87
03781,4.19921875,75.5,73.5,4.87
03782,3.875,75.5,70.0,4.3
03783,3.998046875,81.0,72.5,4.5
03784,4.421875,77.0,79.5,4.8
03785,4.3046875,80.5,79.5,4.8
03786,4.44140625,80.0,79.0,4.5
03787,3.78125,54.0,50.25,4.5
03788,4.5546875,79.0,80.0,4.67
03789,4.25390625,82.0,74.5,4.7
03790,4.53125,81.0,80.0,4.9
03791,4.58984375,80.0,80.0,4.95
03792,4.48828125,63.75,79.5,4.75
03793,3.576171875,78.0,75.5,4.5
03794,4.4375,77.0,79.5,4.87
03795,3.94921875,60.25,62.75,4.3
03796,3.8515625,85.5,47.75,4.2
03797,3.5859375,86.0,60.5,4.2
03798,4.3671875,78.5,79.5,4.25
03799,4.4296875,79.5,79.5,4.75
03800,4.046875,81.5,69.5,4.3
03801,4.2890625,81.0,80.0,4.8
03802,4.4375,70.0,79.0,4.8
03803,4.24609375,78.0,79.0,4.8
03804,4.15234375,79.5,77.0,4.8
03805,4.5625,77.0,80.0,4.8
03806,3.982421875,82.5,79.5,4.8
03807,4.40234375,82.0,80.0,4.67
03808,4.328125,78.0,79.0,4.6
03809,4.21875,80.5,79.5,4.8
03810,4.4609375,80.0,80.0,4.95
03811,4.57421875,79.0,80.0,4.95
03812,4.53515625,51.75,79.0,4.87
03813,4.0859375,74.5,71.0,4.6
03814,4.41796875,79.0,79.5,4.5
03815,4.54296875,74.5,80.0,4.8
03816,3.7265625,75.0,74.5,4.3
03817,4.3984375,57.75,75.5,4.8
03818,4.4765625,77.0,80.0,4.87
03819,4.55078125,75.0,80.0,4.9
03820,4.01171875,75.5,75.0,4.38
03821,4.51171875,78.5,80.0,4.8
03822,4.4609375,68.0,79.0,4.8
03823,4.23828125,59.25,75.0,2.0
03824,4.6171875,81.5,80.0,4.75
03825,4.56640625,61.75,80.0,4.9
03826,4.33984375,81.5,74.0,4.67
03827,2.740234375,41.75,36.25,4.0
03828,4.51953125,63.5,79.5,4.87
03829,4.51171875,52.5,72.5,4.7
03830,3.880859375,76.0,74.0,4.67
03831,3.70703125,42.0,42.25,4.0
03832,4.59375,58.5,79.5,4.8
03833,4.27734375,83.0,79.5,4.87
03834,3.390625,80.5,65.5,3.5
03835,4.47265625,80.0,79.5,4.75
03836,3.708984375,80.0,80.0,4.3
03837,4.46484375,77.0,79.5,4.8
03838,4.1171875,77.5,65.5,4.8
03839,4.546875,81.0,80.0,4.87
03840,4.6015625,46.75,79.5,4.8
03841,4.16796875,80.0,80.0,4.87
03842,3.66015625,80.5,77.0,4.3
03843,4.2890625,81.0,79.5,4.8
03844,4.49609375,82.0,79.5,4.8
03845,4.4453125,80.0,79.5,4.87
03846,4.484375,80.5,80.0,4.9
03847,4.0703125,82.0,80.0,4.7
03848,3.458984375,43.25,52.0,4.2
03849,3.828125,73.5,73.5,4.6
03850,4.57421875,79.0,79.5,4.8
03851,4.25390625,63.0,71.0,4.75
03852,4.42578125,80.0,79.5,4.75
03853,4.4453125,80.5,80.0,4.87
03854,4.484375,58.75,79.0,4.9
03855,4.4765625,72.0,79.0,4.7
03856,4.2265625,81.0,80.0,4.8
03857,3.568359375,55.0,54.75,4.0
03858,4.05078125,81.0,74.0,4.7
03859,4.48046875,61.75,79.0,4.8
03860,4.03125,65.5,72.0,4.5
03861,4.51171875,61.0,79.5,4.6
03862,3.931640625,81.5,75.5,4.38
03863,4.28125,80.0,79.5,4.5
03864,3.931640625,62.75,65.0,4.3
03865,4.30078125,79.5,79.5,4.7
03866,4.52734375,81.0,80.0,4.8
03867,3.96484375,81.0,75.0,4.5
03868,4.1953125,85.5,80.5,4.7
03869,3.841796875,84.5,71.5,4.0
03870,4.29296875,81.0,79.5,4.87
03871,4.3828125,74.5,78.5,4.8
03872,3.85546875,85.5,79.5,4.3
03873,4.1328125,80.5,74.5,4.5
03874,4.33984375,79.5,79.5,4.8
03875,4.27734375,84.5,80.0,4.9
03876,4.4375,77.5,77.5,4.8
03877,4.05078125,74.0,74.0,4.5
03878,4.01171875,85.5,79.5,4.8
03879,4.359375,83.0,79.0,4.67
03880,4.3515625,82.5,79.0,4.67
03881,4.58984375,64.0,79.5,4.87
03882,3.47265625,74.0,58.5,4.0
03883,4.26171875,80.0,77.0,4.8
03884,3.169921875,84.5,74.0,4.0
03885,4.25390625,80.0,79.5,4.6
03886,3.587890625,78.0,73.0,4.25
03887,4.015625,71.0,78.5,4.3
03888,4.38671875,81.0,79.5,4.9
03889,4.32421875,85.0,78.0,4.3
03890,4.4609375,82.5,80.0,4.8
03891,4.16796875,61.0,66.0,3.8
03892,3.8984375,69.0,74.0,4.8
03893,4.3515625,81.5,80.0,4.75
03894,3.5390625,81.0,63.75,4.67
03895,3.810546875,85.5,72.0,4.2
03896,4.51171875,75.0,79.5,4.9
03897,4.17578125,59.75,64.5,4.5
03898,4.48046875,78.0,79.0,4.75
03899,4.11328125,52.25,57.75,4.67
03900,3.689453125,59.25,50.75,4.0
03901,3.89453125,74.0,70.0,4.3
03902,4.53515625,81.0,80.0,4.9
03903,4.5078125,62.75,80.0,4.95
03904,3.2578125,58.5,58.5,4.0
03905,4.3515625,73.0,80.0,4.5
03906,4.578125,74.5,79.5,4.9
03907,4.109375,82.0,74.5,4.5
03908,4.03515625,76.5,70.0,4.2
03909,3.3828125,68.0,50.75,4.3
03910,4.10546875,55.0,59.5,4.6
03911,2.12890625,83.0,59.0,2.5
03912,4.140625,81.5,79.5,4.8
03913,3.783203125,62.5,71.5,4.3
03914,4.07421875,74.5,73.5,4.2
03915,3.119140625,85.5,59.5,3.8
03916,4.40234375,81.5,79.5,4.5
03917,4.59375,80.5,80.0,4.95
03918,4.46875,80.0,79.5,4.6
03919,4.03515625,85.5,74.0,4.5
03920,4.03515625,62.75,66.0,4.5
03921,3.302734375,77.0,63.25,4.3
03922,3.990234375,82.0,79.5,4.25
03923,4.48828125,81.0,79.5,4.8
03924,4.1875,75.5,74.0,4.5
03925,3.744140625,85.5,81.0,4.5
03926,4.48828125,79.0,79.5,4.7
03927,4.4609375,79.0,79.0,4.67
03928,4.40234375,79.5,80.0,4.5
03929,4.48046875,78.5,74.0,4.38
03930,4.3203125,83.0,79.0,4.67
03931,4.4453125,80.0,79.5,4.8
03932,4.50390625,78.5,79.5,4.8
03933,4.38671875,81.5,80.0,4.6
03934,2.703125,83.5,77.0,4.25
03935,4.53125,57.25,79.5,4.8
03936,4.2265625,79.0,79.5,4.4
03937,4.57421875,79.0,79.5,4.8
03938,4.57421875,79.0,80.0,4.95
03939,3.71875,64.5,65.5,4.5
03940,3.828125,82.5,79.0,4.8
03941,4.43359375,85.5,80.0,4.8
03942,3.046875,57.5,59.0,3.8
03943,3.943359375,80.5,77.5,4.8
03944,4.3828125,50.0,79.0,4.8
03945,4.40625,81.0,80.0,4.87
03946,4.40625,73.0,79.5,4.8
03947,4.10546875,61.75,69.5,4.6
03948,4.4765625,79.0,79.5,4.5
03949,4.37109375,68.5,78.0,4.75
03950,4.56640625,81.5,80.0,4.87
03951,4.5703125,77.5,79.5,4.9
03952,4.375,80.0,79.5,4.3
03953,4.140625,70.0,72.5,4.5
03954,4.5546875,78.5,80.0,4.9
03955,2.513671875,57.75,52.0,3.7
03956,4.43359375,74.5,79.5,4.9
03957,4.5,79.5,79.5,4.8
03958,3.6171875,61.75,59.0,3.8
03959,3.423828125,53.5,61.5,4.2
03960,4.4765625,77.5,79.5,4.67
03961,4.109375,74.0,79.0,4.75
03962,4.375,80.5,77.0,4.8
03963,4.5234375,78.5,80.0,4.95
03964,4.57421875,80.0,80.0,4.8
03965,4.265625,75.5,78.0,4.6
03966,4.453125,76.0,78.0,4.87
03967,4.53125,77.5,79.5,4.95
03968,4.45703125,61.5,79.5,4.8
03969,3.802734375,75.0,65.5,4.6
03970,4.3984375,80.5,79.5,4.8
03971,4.48828125,80.5,79.5,4.5
03972,4.48046875,80.5,79.0,4.75
03973,4.3984375,79.5,79.0,4.87
03974,4.3203125,78.0,79.0,4.6
03975,3.322265625,83.5,72.0,4.5
03976,4.359375,63.5,78.0,4.67
03977,4.51171875,81.0,80.0,4.87
03978,4.515625,78.5,80.0,4.9
03979,3.62109375,50.0,49.25,4.0
03980,4.44140625,77.0,74.5,4.6
03981,4.4453125,80.0,80.0,4.5
03982,3.341796875,40.5,47.5,3.7
03983,3.658203125,63.75,74.5,4.2
03984,4.45703125,81.0,79.5,4.87
03985,3.501953125,86.0,58.75,4.67
03986,4.58203125,73.5,80.0,4.8
03987,4.23046875,75.0,78.5,4.7
03988,4.4140625,80.0,80.0,4.8
03989,3.908203125,81.5,80.0,4.87
03990,4.24609375,69.0,76.0,4.5
03991,3.966796875,85.0,80.0,4.6
03992,4.0390625,80.5,80.0,4.5
03993,4.36328125,80.5,79.5,4.67
03994,4.11328125,82.0,79.5,4.87
03995,4.18359375,74.5,70.0,4.7
03996,4.5546875,80.5,80.5,4.8
03997,3.642578125,60.75,66.0,3.2
03998,2.828125,42.0,42.75,3.8
03999,4.58203125,76.0,80.0,4.87
04000,4.44921875,75.0,79.0,4.87
04001,3.583984375,59.25,64.5,3.5
04002,3.583984375,62.75,63.0,4.0
04003,4.53515625,79.5,79.5,4.8
04004,4.48046875,65.0,80.0,4.9
04005,4.34765625,56.0,68.0,4.8
04006,3.90625,64.0,73.5,4.25
04007,4.21484375,69.5,79.5,4.8
04008,4.58984375,73.0,80.0,4.95
04009,3.513671875,48.0,47.5,4.3
04010,4.37890625,79.0,79.5,4.38
04011,3.794921875,63.25,66.0,4.38
04012,4.1015625,58.5,73.5,4.87
04013,4.2109375,79.5,78.0,4.6
04014,4.546875,74.5,79.5,4.75
04015,4.32421875,81.5,79.5,4.9
04016,4.1640625,74.0,75.0,4.6
04017,3.796875,60.75,59.5,4.2
04018,4.4375,77.0,80.0,4.95
04019,4.48046875,76.0,79.5,4.7
04020,4.44921875,80.0,80.0,4.9
04021,4.5234375,76.0,79.5,4.87
04022,4.26171875,52.75,57.75,4.75
04023,4.19921875,83.5,78.0,4.6
04024,4.3515625,83.0,80.0,4.8
04025,3.919921875,83.0,67.5,4.3
04026,4.515625,74.0,79.5,4.8
04027,4.5546875,78.5,79.5,4.87
04028,4.359375,80.5,80.0,4.87
04029,4.59375,80.0,79.5,4.8
04030,4.12890625,72.5,74.0,4.67
04031,4.484375,79.5,79.5,4.8
04032,4.11328125,72.5,74.5,4.7
04033,4.5078125,80.5,80.0,4.8
04034,4.15625,81.0,80.0,4.8
04035,3.9609375,73.5,64.0,3.8
