sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03360,4.45703125,80.5,80.0,4.9
03361,4.359375,83.0,80.0,4.8
03362,4.3984375,79.0,79.5,4.8
03363,4.51953125,76.5,80.0,4.9
03364,4.203125,81.5,77.0,4.8
03365,4.21484375,82.0,78.5,4.8
03366,4.296875,80.0,79.0,4.67
03367,4.0625,79.5,74.0,4.2
03368,2.96484375,85.5,75.5,4.2
03369,4.11328125,82.0,76.0,4.5
03370,3.94921875,85.5,81.0,4.67
03371,4.39453125,60.5,76.5,4.8
03372,3.4375,69.0,53.5,4.0
03373,4.46484375,80.0,79.5,4.9
03374,4.32421875,68.5,72.0,4.3
03375,4.39453125,80.0,79.5,4.7
03376,4.4765625,82.0,80.5,4.8
03377,4.2265625,81.0,79.0,4.8
03378,4.43359375,78.0,79.5,4.8
03379,4.37890625,62.0,74.5,4.87
03380,3.953125,81.5,76.0,4.67
03381,4.07421875,81.5,79.5,4.8
03382,4.3515625,77.5,79.5,4.8
03383,4.484375,74.5,79.5,4.8
03384,3.7578125,60.0,58.5,4.5
03385,4.265625,80.0,77.0,4.8
03386,3.322265625,67.0,60.5,4.3
03387,3.109375,73.5,74.5,4.0
03388,4.484375,79.5,80.0,4.8
03389,4.3203125,82.5,76.0,4.5
03390,4.4375,68.0,79.5,4.87
03391,4.390625,80.0,78.5,4.75
03392,3.37890625,85.0,75.5,3.0
03393,4.05859375,68.5,74.0,4.7
03394,3.8359375,84.5,79.0,4.8
03395,4.421875,80.5,79.0,4.95
03396,4.40625,81.5,79.5,4.8
03397,4.25390625,80.0,79.5,4.7
03398,3.72265625,85.5,67.5,4.0
03399,4.29296875,64.5,71.5,4.7
03400,3.56640625,80.0,58.25,4.2
03401,3.41015625,80.5,59.25,4.0
03402,4.234375,82.5,80.0,4.87
03403,4.2890625,78.0,77.0,4.5
03404,4.30078125,66.0,74.5,4.67
03405,4.515625,81.5,79.5,4.8
03406,4.20703125,65.0,74.0,4.5
03407,4.34375,81.0,79.0,4.67
03408,4.49609375,79.5,79.5,4.7
03409,3.44140625,62.75,58.75,3.8
03410,4.14453125,60.25,74.0,4.38
03411,4.37890625,81.5,79.5,4.6
03412,4.38671875,80.0,78.0,4.8
03413,4.27734375,80.0,79.5,4.8
03414,3.251953125,84.5,78.5,4.6
03415,4.4921875,77.5,80.0,4.9
03416,3.3203125,85.5,50.25,3.2
03417,4.4375,80.0,79.5,4.8
03418,4.15234375,78.5,73.5,4.5
03419,3.884765625,82.5,78.0,4.67
03420,4.05859375,85.0,80.5,4.7
03421,4.2734375,79.0,70.5,4.8
03422,4.5625,82.0,80.0,4.87
03423,3.97265625,85.0,74.0,4.38
03424,4.0078125,80.0,74.0,4.8
03425,4.125,84.5,74.0,4.67
03426,3.984375,79.5,79.0,4.5
03427,3.919921875,79.0,66.0,4.6
03428,4.3203125,79.5,79.5,4.87
03429,4.45703125,62.75,79.0,4.6
03430,4.15625,82.5,79.5,4.5
03431,4.51171875,78.5,80.0,4.8
03432,4.37890625,80.5,79.5,4.7
03433,3.927734375,58.25,62.0,4.3
03434,3.826171875,82.0,79.5,4.3
03435,3.923828125,64.5,65.0,4.38
03436,4.4921875,76.5,80.0,4.7
03437,4.35546875,74.0,74.5,4.8
03438,4.3828125,79.5,79.0,4.8
03439,3.6875,86.0,58.75,4.0
03440,4.42578125,80.0,79.5,4.67
03441,4.44140625,68.5,79.5,4.8
03442,4.17578125,64.0,74.0,4.75
03443,4.3359375,81.5,79.5,4.8
03444,4.22265625,74.5,73.5,4.7
03445,4.390625,80.0,80.0,4.9
03446,4.22265625,82.5,80.0,4.7
03447,3.064453125,78.5,66.5,4.2
03448,3.587890625,84.5,78.0,4.5
03449,4.1328125,76.0,72.0,4.38
03450,3.978515625,83.0,74.5,4.5
03451,4.14453125,83.0,78.5,4.8
03452,4.44921875,80.5,79.5,4.3
03453,4.453125,78.5,79.5,4.67
03454,3.865234375,80.5,77.0,4.8
03455,4.34765625,81.0,80.0,4.87
03456,4.34375,62.0,74.0,4.8
03457,4.3671875,85.5,79.5,4.8
03458,4.234375,81.0,76.0,4.8
03459,3.775390625,81.5,70.5,4.5
03460,4.12890625,81.0,75.5,4.67
03461,2.978515625,81.0,74.5,3.7
03462,3.9609375,83.0,78.5,4.5
03463,4.046875,72.0,65.0,4.2
03464,4.2109375,79.5,78.5,4.8
03465,4.1484375,81.0,75.0,4.5
03466,4.421875,82.5,80.0,4.8
03467,4.48828125,78.5,79.5,4.8
03468,4.4375,82.5,79.5,4.9
03469,3.970703125,81.5,78.5,4.8
03470,4.34765625,78.5,79.5,4.38
03471,4.2109375,81.5,80.0,4.8
03472,3.126953125,34.0,36.0,4.3
03473,4.46484375,80.0,79.5,4.9
03474,4.57421875,74.5,79.5,4.8
03475,4.40234375,82.5,80.0,4.9
03476,4.328125,81.5,78.0,4.8
03477,4.203125,75.0,74.5,4.5
03478,4.26171875,83.0,79.0,4.7
03479,4.24609375,81.0,78.5,4.8
03480,4.359375,84.0,80.5,4.9
03481,3.814453125,85.0,79.0,4.2
03482,4.109375,80.5,79.5,4.8
03483,4.55078125,62.75,74.0,4.8
03484,3.65625,83.0,65.0,4.0
03485,4.35546875,83.5,79.5,4.8
03486,4.0546875,85.0,80.0,4.7
03487,4.30859375,64.5,74.0,4.3
03488,4.35546875,81.0,79.0,4.75
03489,3.99609375,81.5,77.0,4.6
03490,4.3125,82.0,79.5,4.8
03491,3.9375,86.0,80.0,4.7
03492,4.34375,80.5,79.5,4.8
03493,4.40625,80.0,79.5,4.8
03494,3.98828125,80.5,78.5,4.5
03495,4.52734375,73.5,79.0,4.8
03496,4.1875,80.5,74.0,4.25
03497,4.48828125,60.75,74.5,4.8
03498,4.5859375,80.5,80.0,4.87
03499,4.03515625,82.0,80.0,4.8
03500,3.4609375,81.0,65.0,4.67
03501,4.515625,78.5,79.5,4.8
03502,4.18359375,81.0,80.0,4.7
03503,3.755859375,73.0,63.25,4.2
03504,4.55859375,81.0,79.5,4.8
03505,4.3515625,74.0,79.5,4.87
03506,4.01171875,80.0,74.5,4.67
03507,3.875,80.5,73.0,4.3
03508,4.37109375,81.0,80.0,4.87
03509,3.486328125,81.5,76.5,4.5
03510,4.0078125,85.5,80.5,4.8
03511,4.55078125,76.5,80.0,4.87
03512,4.08984375,84.0,76.0,4.5
03513,4.44921875,79.0,79.5,4.8
03514,4.2109375,78.5,77.5,4.2
03515,4.16796875,67.0,73.0,4.6
03516,4.22265625,80.0,79.5,4.6
03517,3.7265625,80.0,79.0,4.0
03518,3.927734375,81.5,76.5,4.3
03519,4.53515625,80.5,80.0,4.8
03520,4.22265625,74.5,74.0,4.5
03521,4.4765625,80.0,80.0,4.9
03522,4.18359375,80.5,77.0,4.7
03523,4.34765625,81.0,80.0,4.8
03524,4.0859375,80.5,78.5,4.8
03525,4.05859375,73.0,70.0,4.5
03526,4.04296875,86.0,81.0,4.75
03527,4.55078125,76.0,79.0,4.9
03528,4.11328125,84.5,74.0,4.5
03529,4.3125,62.25,74.0,4.67
03530,4.5546875,80.0,80.0,4.9
03531,4.04296875,84.0,80.0,4.67
03532,3.791015625,79.0,79.5,4.5
03533,3.76953125,86.0,69.5,4.0
03534,4.0546875,79.5,75.0,4.38
03535,4.484375,80.5,80.0,4.8
03536,4.00390625,81.0,80.5,4.67
03537,4.27734375,63.5,74.0,4.8
03538,4.49609375,80.0,80.0,4.9
03539,4.01171875,81.5,73.0,4.5
03540,4.125,64.0,74.0,4.8
03541,3.935546875,74.5,74.0,4.3
03542,4.484375,80.5,80.0,4.9
03543,4.390625,81.0,75.0,4.8
03544,4.09765625,83.0,75.0,4.75
03545,4.2421875,81.0,80.0,4.8
03546,4.5078125,70.5,79.5,4.8
03547,4.31640625,80.0,79.5,4.8
03548,3.8515625,83.5,73.0,3.5
03549,3.970703125,85.0,80.0,4.67
03550,4.515625,79.5,79.5,4.8
03551,4.0703125,82.0,80.0,4.8
03552,4.2578125,71.0,74.5,4.8
03553,4.17578125,81.0,77.5,4.3
03554,4.19921875,81.5,79.5,4.9
03555,4.0625,79.5,76.0,4.8
03556,4.50390625,80.5,80.0,4.95
03557,4.34375,81.0,78.5,4.67
03558,4.1171875,81.0,80.0,4.9
03559,4.43359375,61.75,79.0,4.8
03560,4.6328125,80.0,80.0,4.87
03561,3.625,65.5,63.25,4.3
03562,4.33203125,80.5,73.5,4.6
03563,4.3828125,77.5,74.5,4.6
03564,4.21484375,60.5,74.5,4.67
03565,3.880859375,79.0,67.5,4.38
03566,3.958984375,81.5,80.0,4.8
03567,4.53125,71.5,74.5,4.7
03568,3.076171875,81.5,62.5,4.0
03569,4.375,75.5,78.5,4.7
03570,4.234375,80.5,79.5,4.8
03571,4.18359375,79.5,77.0,4.7
03572,4.234375,79.5,76.5,4.5
03573,4.50390625,80.0,80.0,4.75
03574,3.61328125,85.5,75.5,4.5
03575,4.31640625,81.0,79.5,4.38
03576,4.43359375,79.5,79.5,4.8
03577,4.12109375,81.0,74.5,4.6
03578,4.0,55.25,63.25,4.67
03579,4.25390625,84.0,76.0,4.2
03580,4.453125,80.5,79.5,4.6
03581,4.16015625,80.5,77.0,4.7
03582,3.88671875,85.5,77.0,4.5
03583,4.05859375,80.5,77.0,4.75
03584,4.5234375,80.0,80.0,4.8
03585,4.453125,77.0,74.5,4.8
03586,4.546875,53.0,79.5,4.87
03587,4.1015625,81.0,80.0,4.8
03588,4.2890625,80.0,77.5,4.7
03589,3.85546875,81.0,79.5,4.8
03590,4.3671875,84.5,79.5,4.8
03591,4.42578125,80.5,79.5,4.8
03592,3.865234375,86.0,78.5,4.5
03593,4.61328125,79.5,80.0,4.87
03594,3.85546875,80.5,75.0,4.5
03595,4.46484375,80.0,80.0,4.7
03596,4.16796875,84.0,78.0,4.5
03597,4.3046875,80.0,79.0,4.87
03598,4.15234375,81.0,76.0,4.7
03599,4.546875,77.5,79.5,4.8
03600,3.591796875,82.5,79.5,4.2
03601,3.8515625,85.0,80.0,4.6
03602,4.33203125,82.0,79.5,4.67
03603,4.08203125,81.0,79.0,4.7
03604,4.59765625,60.5,80.0,4.95
03605,3.705078125,55.0,65.0,3.5
03606,3.412109375,83.5,76.0,4.5
03607,4.33203125,80.0,79.0,4.8
03608,3.884765625,81.5,74.0,4.67
03609,3.92578125,76.0,70.5,4.2
03610,4.22265625,81.5,79.5,4.5
03611,3.55859375,84.5,63.75,4.2
03612,4.53515625,76.5,80.0,4.9
03613,4.015625,81.5,74.5,4.8
03614,3.740234375,74.5,77.0,4.6
03615,3.74609375,85.5,75.5,4.3
03616,3.634765625,74.5,64.5,4.25
03617,4.2421875,81.0,79.5,4.75
03618,4.0625,85.0,78.0,4.8
03619,4.171875,81.5,79.5,4.7
03620,4.43359375,85.0,80.0,4.87
03621,4.21875,78.5,75.0,4.8
03622,4.1484375,76.5,76.5,4.75
03623,4.53515625,82.5,80.0,4.95
03624,4.30078125,75.0,79.5,4.8
03625,3.8828125,82.5,80.0,4.2
03626,4.4609375,80.0,79.5,4.8
03627,4.5234375,74.0,79.5,4.9
03628,3.88671875,86.0,81.0,4.5
03629,4.25,54.5,67.5,4.5
03630,3.814453125,83.0,74.0,4.5
03631,3.3359375,80.0,76.0,4.8
03632,3.904296875,59.75,59.25,4.38
03633,4.4921875,76.5,79.5,4.95
03634,4.421875,71.0,78.0,4.6
03635,4.328125,80.0,78.5,4.8
03636,4.4296875,78.5,79.5,4.67
03637,4.30078125,83.5,79.5,4.8
03638,3.591796875,84.0,75.0,4.3
03639,3.732421875,80.5,71.5,4.2
03640,4.34375,80.5,78.5,4.75
03641,4.4375,76.5,76.5,4.8
03642,4.0625,81.0,79.5,4.3
03643,4.30859375,75.5,78.5,4.67
03644,3.6328125,85.5,53.0,4.2
03645,4.21484375,80.5,79.0,4.7
03646,3.974609375,81.0,74.5,4.8
03647,4.5859375,62.75,80.0,4.9
03648,3.76171875,51.5,57.75,4.67
03649,4.1484375,79.0,78.0,4.7
03650,4.4921875,79.0,79.5,4.8
03651,4.296875,75.5,79.0,4.5
03652,4.5234375,79.0,79.5,4.8
03653,3.767578125,81.5,79.0,4.5
03654,3.927734375,83.5,80.0,4.3
03655,4.4609375,85.0,80.0,4.87
03656,4.03125,84.0,74.5,4.5
03657,4.30078125,81.0,74.5,4.67
03658,4.54296875,75.0,79.5,4.9
03659,4.44140625,79.5,79.5,4.87
03660,4.37109375,77.0,79.0,4.8
03661,4.5078125,72.5,79.5,4.8
03662,3.154296875,85.0,70.0,4.5
03663,4.359375,75.0,79.0,4.6
03664,3.91015625,65.0,65.0,4.38
03665,3.931640625,75.0,79.0,4.8
03666,3.431640625,86.0,55.0,4.25
03667,4.34765625,81.0,80.0,4.8
03668,4.3984375,78.5,78.5,4.8
03669,3.2734375,74.5,64.5,4.0
03670,3.98828125,75.0,74.5,4.25
03671,3.6328125,84.5,77.5,4.5
03672,2.53515625,83.0,68.0,3.8
03673,3.58203125,58.75,64.0,4.3
03674,4.03125,86.0,81.0,4.5
03675,4.17578125,79.5,79.5,4.8
03676,3.75,80.5,74.0,4.0
03677,4.44921875,80.5,79.0,4.67
03678,4.27734375,75.0,74.0,4.5
03679,4.00390625,80.0,73.0,4.5
03680,3.396484375,83.5,75.5,3.8
03681,4.4453125,79.0,79.5,4.8
03682,4.171875,58.5,74.0,4.67
03683,3.779296875,80.5,75.0,4.5
03684,3.8828125,85.0,79.5,4.67
03685,4.390625,81.0,79.5,4.7
03686,3.474609375,82.5,74.0,4.3
03687,4.54296875,80.5,79.5,4.9
03688,3.984375,62.0,62.75,4.5
03689,4.3359375,83.0,80.0,4.7
03690,3.740234375,81.0,75.0,4.3
03691,4.6015625,74.0,80.0,4.95
03692,2.22265625,69.5,58.25,3.0
03693,4.1484375,85.5,81.0,4.8
03694,2.462890625,85.5,58.25,3.5
03695,4.01953125,83.5,80.0,4.6
03696,4.359375,79.0,78.5,4.8
03697,4.1796875,80.0,74.5,4.5
03698,4.2421875,73.5,74.5,4.8
03699,4.53515625,66.0,79.0,4.8
03700,3.595703125,84.5,78.0,4.0
03701,4.17578125,81.0,80.0,4.9
03702,4.05859375,82.0,79.5,4.3
03703,3.90625,80.0,76.0,4.5
03704,4.42578125,63.75,79.5,4.9
03705,4.15234375,78.0,72.5,4.5
03706,4.1015625,74.0,74.0,4.75
03707,4.453125,79.5,77.5,4.8
03708,4.58203125,69.0,79.0,4.8
03709,3.76953125,81.5,76.5,4.38
03710,3.98828125,83.5,77.0,4.5
03711,4.44921875,80.0,79.5,4.8
03712,4.04296875,80.5,79.5,4.8
03713,4.4453125,68.5,80.0,4.87
03714,4.13671875,81.0,80.0,4.8
03715,4.48828125,80.0,80.0,4.87
03716,4.33984375,81.5,79.5,4.67
03717,3.1796875,85.5,65.5,4.3
03718,4.19921875,80.5,79.5,4.8
03719,3.560546875,85.5,72.5,4.3
03720,4.29296875,68.0,78.5,4.8
03721,3.712890625,82.0,75.5,4.5
03722,4.08203125,86.0,80.5,4.5
03723,4.234375,76.5,77.5,4.5
03724,3.625,82.5,67.0,4.2
03725,4.56640625,63.75,79.5,4.95
03726,4.0078125,82.5,80.0,4.7
03727,3.255859375,85.0,76.0,4.3
03728,4.125,75.5,75.5,4.6
03729,4.453125,80.0,79.0,4.67
03730,4.38671875,80.5,79.0,4.8
03731,4.46484375,76.0,79.5,4.8
03732,3.732421875,85.0,75.5,4.5
03733,4.3984375,80.5,79.5,4.87
03734,3.7734375,76.5,58.5,4.2
03735,4.39453125,80.0,80.0,4.8
03736,4.33984375,61.0,79.0,4.8
03737,3.388671875,71.5,72.0,4.67
03738,4.13671875,81.5,80.5,4.8
03739,4.4609375,75.0,79.5,4.9
03740,4.45703125,80.5,80.0,4.87
03741,3.8515625,80.5,74.5,4.38
03742,4.203125,81.0,79.5,4.67
03743,4.31640625,82.5,79.0,4.8
03744,4.1953125,81.0,79.0,4.7
03745,4.3515625,82.0,79.5,4.6
03746,4.31640625,81.0,80.0,4.8
03747,4.34375,79.5,79.5,4.75
03748,3.462890625,76.0,65.5,4.75
03749,3.947265625,84.5,70.0,4.0
03750,4.015625,62.5,65.0,4.38
03751,4.5,79.0,79.5,4.8
03752,3.822265625,78.0,68.0,4.3
03753,4.5,79.5,79.5,4.8
03754,4.5390625,77.5,79.5,4.95
03755,4.578125,81.0,79.5,4.87
03756,3.7890625,80.5,69.0,4.6
03757,3.037109375,39.75,44.25,4.0
03758,3.26953125,78.0,65.0,4.0
03759,4.4765625,76.0,79.0,4.8
03760,3.609375,84.0,61.5,4.2
03761,3.89453125,79.5,78.0,4.87
03762,4.38671875,79.5,79.0,4.8
03763,4.4140625,80.5,80.0,4.9
03764,3.919921875,82.5,80.0,4.7
03765,4.25,85.5,80.0,4.6
03766,4.25390625,80.0,80.0,4.9
03767,3.951171875,71.5,65.0,4.3
03768,4.4296875,79.0,79.0,4.75
03769,4.296875,80.5,79.5,4.8
03770,4.63671875,56.0,77.5,4.95
03771,3.6953125,73.5,42.25,4.0
03772,3.98828125,64.0,65.0,4.5
03773,4.55859375,61.25,79.5,4.95
03774,4.421875,65.0,73.5,4.7
03775,4.5625,80.5,79.5,4.87
03776,4.45703125,80.5,80.0,4.87
03777,3.98046875,79.5,74.0,4.8
03778,4.41015625,80.0,80.0,4.87
03779,4.4921875,80.0,79.5,4.7
03780,4.3359375,81.5,79.5,4.87
03781,4.19921875,81.0,74.5,4.87
03782,3.8515625,83.5,78.0,4.67
03783,3.5703125,83.5,59.25,4.0
03784,4.2890625,79.5,79.0,4.8
03785,4.4453125,81.5,80.0,4.8
03786,4.48046875,80.0,79.5,4.8
03787,3.740234375,43.5,43.5,4.0
03788,4.48046875,82.0,80.0,4.8
03789,3.779296875,83.5,74.5,3.8
03790,4.51953125,79.5,80.0,4.8
03791,4.53125,80.0,79.5,4.95
03792,4.41015625,72.5,77.5,4.67
03793,4.1796875,81.0,79.5,4.7
03794,4.203125,80.5,79.5,4.87
03795,3.76171875,50.0,50.25,3.8
03796,3.8046875,85.5,49.75,4.0
03797,3.36328125,86.0,48.75,3.2
03798,4.3984375,80.0,79.5,4.5
03799,4.20703125,80.0,79.5,4.8
03800,4.26953125,73.0,73.5,4.7
03801,4.1015625,80.5,78.5,4.8
03802,4.421875,70.5,79.5,4.8
03803,4.28125,80.0,78.5,4.67
03804,3.994140625,79.0,74.5,4.3
03805,4.53125,80.5,80.0,4.9
03806,4.0390625,86.0,80.5,4.8
03807,4.3125,82.5,79.5,4.87
03808,4.1953125,73.5,78.0,4.5
03809,4.09765625,74.5,74.0,4.67
03810,4.27734375,82.0,79.5,4.38
03811,4.49609375,80.0,80.0,4.87
03812,4.5390625,59.25,79.5,4.95
03813,4.26953125,79.0,74.5,4.67
03814,4.41796875,78.0,79.5,4.75
03815,4.50390625,80.0,79.5,4.8
03816,4.08203125,78.0,77.5,4.5
03817,4.3984375,60.0,76.0,4.3
03818,4.4453125,81.0,79.5,4.8
03819,4.47265625,79.5,80.0,4.9
03820,3.81640625,80.0,70.5,4.2
03821,4.38671875,71.5,79.5,4.8
03822,4.4453125,73.0,80.0,4.2
03823,4.21875,82.0,76.5,4.5
03824,4.5078125,82.5,80.0,4.87
03825,4.4375,71.0,79.5,4.8
03826,4.17578125,76.0,64.5,4.5
03827,2.595703125,55.25,32.75,1.2
03828,4.27734375,75.0,71.5,4.9
03829,4.3515625,61.75,79.5,4.67
03830,4.01953125,80.5,77.0,4.8
03831,3.75,83.5,79.5,4.5
03832,4.48046875,79.5,80.0,4.8
03833,4.2265625,83.5,79.5,4.7
03834,4.41796875,83.5,78.5,3.2
03835,4.28125,80.5,76.5,4.5
03836,2.814453125,81.0,75.0,4.2
03837,4.4765625,77.0,79.5,4.8
03838,4.12890625,69.5,64.0,4.6
03839,4.5390625,80.0,79.5,4.95
03840,4.56640625,53.25,80.0,4.9
03841,3.708984375,86.0,76.0,4.3
03842,3.607421875,81.5,71.0,4.2
03843,4.15625,80.5,79.0,4.67
03844,4.08203125,84.0,74.5,4.2
03845,4.3046875,81.0,79.5,4.7
03846,4.4453125,80.0,79.5,4.9
03847,4.1171875,82.0,79.5,4.8
03848,3.78125,66.0,73.5,4.6
03849,3.056640625,84.5,76.0,4.2
03850,4.57421875,80.0,80.0,4.95
03851,3.9375,85.0,78.0,4.5
03852,4.0234375,83.0,73.5,4.38
03853,4.4453125,81.0,80.0,4.87
03854,4.39453125,59.5,75.5,4.87
03855,3.873046875,81.0,80.0,4.38
03856,4.04296875,81.5,80.0,4.8
03857,3.740234375,85.0,64.5,4.38
03858,4.38671875,83.0,79.5,4.8
03859,4.26953125,63.5,74.0,4.67
03860,3.58203125,83.0,77.5,4.3
03861,4.40234375,63.0,78.5,4.67
03862,4.0546875,81.5,75.0,4.8
03863,4.29296875,79.0,79.5,4.8
03864,3.7734375,73.0,66.5,3.0
03865,4.375,80.0,80.0,4.95
03866,4.484375,80.5,79.5,4.8
03867,4.16796875,83.5,79.0,4.6
03868,4.04296875,86.0,81.5,4.67
03869,4.23046875,85.0,73.0,4.4
03870,4.41796875,81.0,80.0,4.9
03871,4.43359375,74.5,79.5,4.87
03872,3.62109375,85.5,79.0,4.3
03873,4.40625,80.0,78.5,4.8
03874,4.21484375,80.0,79.5,4.8
03875,4.12109375,85.0,79.0,4.8
03876,4.3828125,80.0,79.5,4.8
03877,3.853515625,76.0,68.5,4.38
03878,4.12890625,82.0,76.5,4.8
03879,4.30859375,85.0,78.5,4.7
03880,3.646484375,85.0,70.5,4.2
03881,4.546875,64.5,78.0,4.9
03882,3.44140625,80.5,61.75,4.0
03883,3.59765625,80.5,70.0,4.3
03884,3.5546875,85.0,74.0,3.5
03885,4.44140625,80.0,79.5,4.87
03886,4.37109375,80.0,79.5,4.8
03887,4.37109375,80.0,79.0,4.8
03888,4.3515625,81.5,80.0,4.8
03889,4.140625,82.5,75.5,4.5
03890,4.44921875,81.0,80.0,4.8
03891,3.63671875,54.0,54.0,4.3
03892,3.72265625,83.0,79.5,4.6
03893,4.18359375,84.5,79.0,4.8
03894,3.529296875,79.0,61.0,3.8
03895,3.884765625,85.5,79.5,4.5
03896,4.53125,74.5,79.5,4.9
03897,3.7578125,85.5,79.0,4.6
03898,4.3671875,61.5,71.5,4.67
03899,4.2265625,56.5,59.0,4.8
03900,3.591796875,80.0,71.5,4.3
03901,3.154296875,85.5,55.0,3.2
03902,4.453125,81.0,80.0,4.8
03903,4.0625,73.0,75.0,4.9
03904,3.98046875,82.0,65.5,4.2
03905,3.955078125,84.0,75.0,4.3
03906,4.51953125,75.5,79.5,4.9
03907,3.814453125,83.0,66.0,4.2
03908,3.685546875,84.5,73.5,4.38
03909,3.7734375,75.5,65.0,4.3
03910,3.853515625,85.0,75.5,4.5
03911,3.427734375,81.5,79.0,4.2
03912,4.15234375,82.0,79.5,4.8
03913,4.18359375,66.0,74.0,4.5
03914,4.0625,80.5,79.0,4.5
03915,3.6015625,61.5,67.5,3.2
03916,4.34375,78.5,67.0,4.3
03917,4.49609375,80.5,79.5,4.87
03918,4.41796875,80.0,77.5,4.38
03919,4.41796875,81.0,80.0,4.95
03920,4.16796875,80.0,74.5,4.5
03921,3.892578125,63.5,59.0,3.8
03922,4.02734375,81.0,79.5,4.25
03923,4.4609375,81.0,79.5,4.8
03924,4.234375,79.0,79.0,4.3
03925,3.80078125,85.0,78.5,4.7
03926,4.359375,81.0,79.0,4.7
03927,3.771484375,81.5,75.0,4.25
03928,4.30078125,83.5,80.5,4.8
03929,4.38671875,73.5,75.0,4.38
03930,3.8984375,62.0,65.0,4.38
03931,4.4140625,79.5,79.5,4.87
03932,4.49609375,79.0,79.5,4.5
03933,4.28125,82.5,80.0,4.3
03934,3.345703125,83.0,79.0,4.8
03935,4.484375,78.0,78.5,4.8
03936,3.244140625,81.5,68.0,4.5
03937,4.4921875,80.0,80.0,4.67
03938,4.57421875,78.5,79.5,4.87
03939,3.296875,81.5,79.0,4.2
03940,3.482421875,86.0,79.0,4.6
03941,4.40234375,85.5,80.0,4.8
03942,3.75,83.0,71.0,4.6
03943,3.93359375,80.5,78.5,4.8
03944,4.48046875,63.25,79.5,4.75
03945,4.22265625,86.0,80.5,4.8
03946,4.359375,81.5,80.0,4.87
03947,3.876953125,67.5,73.5,4.67
03948,4.29296875,81.5,79.0,4.6
03949,4.2265625,78.0,79.0,4.8
03950,4.51953125,80.5,79.5,4.87
03951,4.58984375,80.0,80.0,4.8
03952,4.33984375,80.5,79.0,4.6
03953,4.1796875,61.25,61.75,4.6
03954,4.42578125,79.5,80.0,4.87
03955,3.51953125,59.0,59.75,4.4
03956,4.44140625,67.5,80.0,4.9
03957,4.3046875,80.0,79.5,4.75
03958,4.23828125,77.0,75.0,3.8
03959,3.640625,78.5,75.0,4.3
03960,4.16796875,64.0,72.5,4.38
03961,3.982421875,82.5,80.5,4.8
03962,3.98046875,77.0,74.0,4.67
03963,4.5859375,79.0,79.5,4.95
03964,4.578125,80.5,80.0,4.9
03965,3.125,81.5,79.5,3.8
03966,4.390625,68.5,79.5,4.8
03967,4.484375,78.0,79.5,4.8
03968,4.19921875,84.0,80.0,4.75
03969,3.751953125,82.5,74.5,4.8
03970,4.39453125,80.5,79.5,4.87
03971,4.46484375,80.0,79.5,4.5
03972,4.3515625,80.5,79.0,4.38
03973,4.01171875,81.0,80.0,4.8
03974,3.7890625,83.0,79.5,4.67
03975,3.9765625,82.5,80.0,4.8
03976,4.234375,80.0,79.0,4.8
03977,4.47265625,80.0,79.5,4.87
03978,4.48046875,76.5,80.0,4.9
03979,3.4921875,85.5,77.0,3.8
03980,4.22265625,64.5,73.5,4.67
03981,4.328125,81.5,80.0,4.7
03982,3.107421875,59.75,60.5,3.5
03983,4.125,66.0,73.5,4.6
03984,4.421875,81.0,79.0,4.8
03985,4.03125,86.0,56.5,4.3
03986,4.5390625,80.0,80.0,4.8
03987,4.08203125,80.0,79.5,4.67
03988,4.41015625,80.0,79.5,4.75
03989,4.13671875,84.0,81.0,4.8
03990,4.01953125,81.0,79.5,4.38
03991,3.927734375,85.5,79.5,4.5
03992,3.65234375,81.5,79.5,4.3
03993,4.29296875,78.5,79.0,4.6
03994,3.599609375,79.0,74.5,4.7
03995,3.984375,68.0,64.0,4.67
03996,4.28125,82.5,80.5,4.7
03997,4.0078125,79.5,69.0,4.5
03998,2.361328125,76.0,66.0,3.5
03999,4.55078125,70.5,80.0,4.87
04000,4.38671875,80.5,79.5,4.87
04001,3.779296875,72.0,63.75,4.0
04002,4.12890625,81.0,77.5,4.8
04003,4.51953125,74.5,79.0,4.75
04004,4.5078125,73.5,80.0,4.8
04005,4.2109375,80.5,78.0,4.8
04006,4.12109375,76.0,79.0,4.9
04007,4.19140625,76.0,79.0,4.8
04008,4.59765625,79.5,80.0,4.95
04009,3.13671875,81.0,75.0,4.2
04010,4.38671875,79.0,79.5,4.75
04011,3.619140625,59.25,57.5,4.2
04012,4.15625,58.0,73.5,4.67
04013,4.4921875,81.0,80.0,4.87
04014,4.34375,79.5,79.0,4.67
04015,4.34765625,81.5,79.5,4.87
04016,4.109375,75.5,74.0,4.5
04017,3.345703125,46.5,44.75,3.8
04018,4.33203125,80.5,77.5,4.75
04019,4.44921875,79.0,79.5,4.7
04020,4.38671875,75.0,78.5,4.87
04021,4.08984375,80.5,79.5,4.75
04022,4.25,80.5,80.0,4.8
04023,4.125,85.5,79.5,4.5
04024,4.1796875,85.0,78.5,4.8
04025,3.580078125,85.5,74.0,4.0
04026,4.453125,75.0,79.5,4.8
04027,4.4921875,78.5,79.5,4.8
04028,4.3828125,80.5,80.0,4.95
04029,4.5625,81.0,79.5,4.87
04030,4.17578125,79.5,80.0,4.5
04031,4.4921875,77.5,79.5,4.8
04032,4.01953125,73.5,75.0,4.6
