sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03356,4.49609375,83.0,79.5,4.9
03357,4.3671875,85.0,80.0,4.8
03358,4.0625,79.0,74.5,4.6
03359,3.443359375,60.25,60.25,3.5
03360,4.3203125,74.5,78.5,4.8
03361,4.33984375,82.5,79.5,4.9
03362,4.09765625,58.75,74.0,4.6
03363,4.5703125,74.0,80.0,4.95
03364,4.1484375,80.0,74.0,4.38
03365,4.1640625,81.5,77.5,4.5
03366,4.234375,79.5,75.0,4.8
03367,4.15234375,81.5,74.0,4.5
03368,3.66015625,82.5,64.5,4.5
03369,4.390625,81.0,80.0,4.8
03370,3.38671875,82.0,79.5,4.3
03371,4.0625,60.0,74.0,4.2
03372,3.84765625,60.5,60.5,4.5
03373,4.4765625,64.5,78.5,5.0
03374,4.26953125,74.5,77.5,4.6
03375,3.732421875,59.25,57.5,4.8
03376,4.5,80.0,80.0,4.7
03377,4.359375,81.0,79.5,4.8
03378,4.3828125,66.0,77.5,4.8
03379,4.1875,48.0,65.0,4.87
03380,3.55078125,78.0,75.5,4.3
03381,4.0703125,81.0,80.0,4.67
03382,4.1875,80.0,74.0,4.7
03383,4.46875,79.5,80.0,4.67
03384,3.8359375,43.75,42.5,4.3
03385,4.1328125,81.0,79.5,4.5
03386,2.58984375,40.25,44.75,2.0
03387,2.2890625,65.5,65.5,3.5
03388,4.49609375,78.0,79.0,4.8
03389,3.89453125,66.5,65.0,3.8
03390,4.3515625,59.5,79.0,4.7
03391,4.30859375,75.0,79.0,4.8
03392,4.21875,79.0,79.0,4.87
03393,3.8203125,71.0,75.5,4.67
03394,3.962890625,81.0,80.0,4.7
03395,4.46484375,80.5,78.5,4.9
03396,4.21875,79.0,79.0,4.0
03397,4.0859375,68.5,74.0,4.2
03398,2.75390625,85.0,51.0,3.8
03399,4.08203125,75.5,74.0,4.5
03400,3.650390625,85.5,52.5,4.0
03401,3.787109375,80.5,62.25,4.2
03402,3.271484375,85.5,50.0,4.2
03403,3.353515625,78.0,74.0,4.3
03404,4.0625,71.0,67.5,4.67
03405,4.421875,82.5,80.0,4.8
03406,3.921875,58.5,59.0,4.5
03407,4.29296875,80.5,79.5,4.67
03408,4.484375,79.5,79.5,4.8
03409,3.658203125,50.5,48.25,3.8
03410,3.90234375,79.0,79.5,4.38
03411,4.28515625,80.0,79.5,4.6
03412,3.46875,63.25,60.0,4.2
03413,4.31640625,80.5,75.0,4.67
03414,3.58203125,82.5,76.5,4.3
03415,4.37109375,79.5,79.5,4.7
03416,3.25390625,85.5,50.0,3.5
03417,4.390625,78.5,79.0,4.7
03418,4.4765625,80.0,79.5,4.67
03419,3.82421875,78.0,66.5,4.3
03420,3.833984375,80.0,76.5,4.5
03421,3.49609375,46.75,58.5,2.5
03422,4.5234375,81.0,80.0,4.8
03423,3.599609375,82.5,69.5,3.8
03424,4.05078125,80.0,74.0,4.75
03425,4.04296875,85.0,58.0,4.8
03426,3.84375,65.0,62.25,4.2
03427,3.5625,58.75,58.25,4.3
03428,4.28515625,79.5,79.0,4.8
03429,4.18359375,83.0,76.0,4.5
03430,3.97265625,71.5,65.5,4.0
03431,4.453125,78.5,79.5,4.8
03432,4.36328125,62.75,74.5,4.8
03433,4.15234375,83.0,74.5,4.67
03434,4.30859375,81.0,80.0,4.5
03435,3.95703125,56.5,62.5,4.5
03436,4.37890625,79.5,79.5,4.8
03437,4.4296875,78.5,79.5,4.87
03438,4.2578125,83.0,79.5,4.8
03439,3.1484375,86.0,48.0,4.0
03440,4.48828125,80.0,79.5,4.8
03441,4.3515625,59.5,79.0,4.7
03442,3.52734375,69.5,65.5,4.5
03443,4.1328125,83.0,78.5,4.8
03444,2.568359375,74.5,65.5,3.8
03445,4.35546875,79.5,79.5,4.5
03446,3.73828125,77.0,73.5,4.38
03447,3.244140625,78.0,65.5,4.5
03448,2.962890625,80.5,70.0,4.0
03449,3.8203125,85.5,63.25,4.25
03450,3.623046875,73.0,70.5,4.38
03451,3.900390625,78.5,73.0,4.5
03452,4.36328125,81.5,79.5,4.2
03453,4.36328125,81.0,80.0,4.5
03454,3.9453125,80.0,76.5,4.8
03455,3.4375,77.5,79.5,4.87
03456,4.42578125,75.5,79.5,4.67
03457,4.0703125,84.5,79.0,4.8
03458,3.919921875,80.5,79.5,4.6
03459,3.78515625,68.0,66.5,4.7
03460,4.0234375,85.0,77.0,4.7
03461,4.015625,78.5,77.5,4.2
03462,3.8515625,49.75,47.0,4.3
03463,4.5078125,81.0,79.5,4.75
03464,4.51953125,79.5,79.5,4.67
03465,4.16015625,75.5,78.5,3.8
03466,4.37890625,70.5,79.0,4.8
03467,4.515625,65.5,78.0,4.9
03468,4.17578125,81.5,75.0,4.5
03469,3.6328125,81.0,69.0,4.6
03470,4.2890625,72.0,75.0,4.3
03471,3.677734375,78.0,69.5,4.5
03472,3.6640625,53.0,51.75,4.2
03473,4.46875,64.5,79.0,4.98
03474,4.54296875,61.75,79.0,4.87
03475,4.5078125,81.5,79.5,4.7
03476,4.015625,81.0,76.0,4.5
03477,4.19140625,79.5,79.5,4.7
03478,4.375,82.0,79.5,4.6
03479,3.453125,59.75,59.5,4.25
03480,3.982421875,77.0,75.0,4.67
03481,3.884765625,86.0,81.5,4.5
03482,4.046875,83.0,80.5,4.8
03483,4.359375,54.25,57.25,4.8
03484,3.4296875,77.5,68.5,3.2
03485,4.25390625,85.0,79.5,4.8
03486,4.01171875,59.0,61.75,4.38
03487,3.890625,71.0,65.0,4.7
03488,4.265625,80.5,78.0,4.7
03489,3.560546875,76.0,61.0,4.2
03490,4.07421875,82.0,79.0,4.7
03491,3.009765625,63.5,58.25,4.2
03492,4.3984375,81.5,79.0,4.75
03493,4.46484375,80.0,79.5,4.8
03494,3.5703125,76.5,72.5,4.3
03495,4.453125,79.0,78.5,4.4
03496,3.9765625,51.0,64.0,4.38
03497,4.359375,69.5,79.0,4.8
03498,4.5703125,75.0,79.5,4.87
03499,3.880859375,83.5,80.0,4.5
03500,2.98828125,81.5,46.5,4.2
03501,4.1328125,73.5,70.0,4.5
03502,4.13671875,79.0,76.5,4.5
03503,3.24609375,61.5,56.5,4.0
03504,4.19140625,84.5,76.5,4.7
03505,3.517578125,66.0,74.5,4.6
03506,3.935546875,84.0,78.0,4.5
03507,3.78515625,47.5,50.0,4.5
03508,3.880859375,76.5,79.0,3.8
03509,3.740234375,74.5,67.0,4.5
03510,3.984375,85.5,75.0,4.67
03511,4.21484375,77.0,74.0,4.8
03512,4.0078125,82.5,74.5,4.5
03513,4.1640625,80.5,74.0,4.6
03514,4.046875,74.0,68.0,4.5
03515,3.646484375,70.5,73.5,4.5
03516,3.869140625,38.75,51.75,4.3
03517,3.787109375,58.5,65.0,4.5
03518,3.7890625,70.0,70.5,4.0
03519,4.546875,72.0,79.0,4.5
03520,3.259765625,68.0,65.0,4.2
03521,4.52734375,79.0,79.5,4.9
03522,4.06640625,78.0,74.0,3.8
03523,2.6875,78.5,67.5,3.8
03524,3.73828125,66.5,67.5,4.2
03525,4.2265625,75.0,79.5,4.8
03526,4.11328125,85.0,79.0,4.87
03527,4.375,79.0,79.5,4.8
03528,3.93359375,78.5,65.0,4.8
03529,4.19140625,80.0,76.0,4.8
03530,4.24609375,80.0,79.5,4.5
03531,3.95703125,62.5,61.25,4.67
03532,4.01953125,81.5,80.5,4.8
03533,3.166015625,86.0,63.0,3.8
03534,3.837890625,62.25,58.75,4.2
03535,4.46875,72.0,78.0,4.8
03536,4.20703125,64.0,69.5,4.67
03537,4.41796875,80.0,79.5,4.67
03538,4.48828125,79.5,80.0,4.95
03539,4.1796875,79.5,74.5,4.6
03540,3.83984375,58.75,62.5,4.5
03541,4.3046875,56.5,69.0,4.6
03542,4.30078125,76.5,79.0,4.95
03543,3.81640625,62.0,59.5,4.9
03544,4.2421875,81.5,79.5,4.67
03545,4.37109375,81.5,79.5,4.8
03546,4.4921875,63.75,79.0,4.95
03547,4.30859375,80.5,79.0,4.7
03548,3.66796875,79.5,55.5,4.2
03549,3.46875,81.5,75.5,4.2
03550,3.400390625,85.5,61.75,4.5
03551,3.509765625,85.5,75.5,4.5
03552,4.1953125,59.75,65.0,4.8
03553,4.0390625,80.5,76.0,4.5
03554,4.09765625,81.0,78.5,4.87
03555,3.984375,64.0,61.5,4.67
03556,4.39453125,75.5,79.5,4.8
03557,4.4296875,81.0,79.5,4.5
03558,4.05859375,80.0,78.0,4.9
03559,4.47265625,57.75,78.0,4.8
03560,4.578125,81.0,79.5,4.75
03561,3.486328125,72.5,62.25,4.2
03562,3.572265625,80.0,62.25,4.3
03563,4.12109375,70.5,73.5,4.6
03564,3.51171875,59.0,65.0,4.3
03565,4.0390625,79.5,76.0,4.67
03566,3.4765625,52.25,53.75,4.7
03567,4.484375,78.0,76.5,4.7
03568,2.40234375,35.25,42.75,4.0
03569,4.01171875,79.0,74.0,4.38
03570,3.302734375,78.0,67.5,4.5
03571,4.32421875,78.5,79.0,4.87
03572,3.48828125,85.5,48.25,4.0
03573,4.22265625,79.5,77.5,4.6
03574,3.263671875,78.5,69.0,4.0
03575,3.849609375,68.5,70.0,4.3
03576,4.40625,80.0,79.0,4.8
03577,4.00390625,75.0,74.0,4.2
03578,4.08203125,81.0,67.5,4.6
03579,4.0859375,79.5,74.0,4.2
03580,4.20703125,81.0,74.5,4.2
03581,4.16796875,80.5,74.5,4.7
03582,3.591796875,59.0,51.5,4.2
03583,4.296875,81.0,78.5,4.87
03584,4.546875,79.0,80.0,4.9
03585,4.48828125,78.5,79.0,4.8
03586,4.52734375,54.75,79.0,4.9
03587,3.826171875,37.5,43.75,4.38
03588,4.25390625,80.0,79.0,4.7
03589,3.47265625,69.0,62.75,3.8
03590,4.16015625,86.0,76.0,4.8
03591,4.28125,80.5,79.5,4.5
03592,3.96484375,85.5,80.0,4.6
03593,4.46484375,80.5,79.5,4.8
03594,3.8046875,80.0,65.5,4.6
03595,4.27734375,79.0,79.5,4.38
03596,4.0234375,83.5,75.0,4.5
03597,4.1640625,78.5,79.0,4.9
03598,3.66796875,81.0,65.0,4.5
03599,4.55078125,78.0,80.0,4.9
03600,3.314453125,81.0,68.0,3.8
03601,3.95703125,77.5,76.5,4.8
03602,4.078125,85.0,75.0,4.6
03603,4.26171875,81.5,80.0,4.67
03604,4.6015625,59.0,79.5,4.9
03605,3.916015625,78.0,73.5,4.5
03606,3.822265625,80.0,75.0,4.5
03607,4.2890625,78.0,79.0,4.5
03608,3.55078125,78.0,60.5,4.3
03609,3.470703125,83.5,71.5,4.2
03610,3.94921875,82.0,80.5,4.5
03611,3.623046875,85.5,74.0,4.0
03612,4.37109375,58.75,76.5,4.8
03613,3.220703125,80.5,74.0,4.5
03614,4.28515625,50.5,58.5,4.5
03615,3.177734375,85.5,47.25,3.8
03616,3.462890625,83.0,62.0,4.2
03617,4.1875,80.5,79.0,4.8
03618,3.421875,67.5,61.25,4.3
03619,3.12890625,43.25,53.5,4.3
03620,4.38671875,83.0,80.0,4.87
03621,3.99609375,76.0,73.5,4.5
03622,3.9140625,62.5,63.5,4.6
03623,4.50390625,59.5,78.0,4.95
03624,4.32421875,79.5,79.5,4.95
03625,3.830078125,79.5,75.0,4.7
03626,4.40234375,80.0,79.5,4.9
03627,4.50390625,73.5,79.5,4.8
03628,3.380859375,85.5,79.0,4.2
03629,4.3203125,64.0,71.0,4.75
03630,3.830078125,80.0,74.5,2.0
03631,3.4375,64.5,70.0,4.38
03632,3.41796875,54.0,51.0,4.3
03633,3.8671875,63.25,65.0,4.8
03634,4.46875,69.5,79.0,4.8
03635,4.34765625,80.0,79.0,4.67
03636,4.1953125,80.5,80.0,4.67
03637,4.39453125,86.0,79.5,4.8
03638,3.83984375,82.5,80.5,4.5
03639,3.857421875,45.0,43.75,4.38
03640,4.53515625,82.5,80.0,4.8
03641,4.30859375,77.0,78.5,4.5
03642,4.0859375,78.5,74.5,4.6
03643,4.3671875,79.0,79.5,4.9
03644,3.515625,85.5,51.25,4.0
03645,4.34375,80.0,79.5,4.87
03646,3.728515625,80.5,66.0,4.8
03647,4.3125,62.0,79.5,4.67
03648,3.275390625,81.5,62.25,4.2
03649,4.09765625,59.25,63.25,4.7
03650,4.4609375,73.0,79.5,4.7
03651,4.3671875,66.5,75.0,4.5
03652,4.52734375,77.5,79.5,4.8
03653,3.919921875,86.0,58.75,4.3
03654,3.9765625,84.5,81.0,4.8
03655,4.4296875,83.5,79.5,4.8
03656,3.8125,85.5,80.5,4.5
03657,4.12890625,85.0,80.0,4.8
03658,4.44921875,78.0,79.5,4.87
03659,4.37109375,73.0,79.5,4.5
03660,4.5,80.5,80.5,4.9
03661,4.05078125,53.5,78.5,4.6
03662,3.384765625,77.5,74.0,4.3
03663,4.1875,71.0,79.0,4.5
03664,3.94921875,60.25,65.0,4.3
03665,4.0234375,77.5,73.5,4.5
03666,2.814453125,86.0,30.625,4.3
03667,4.375,79.5,79.0,4.9
03668,4.203125,81.0,77.5,4.7
03669,3.779296875,82.0,71.0,4.3
03670,4.2734375,66.0,74.5,4.5
03671,3.541015625,84.5,75.5,4.3
03672,2.578125,80.0,65.0,4.0
03673,3.44140625,58.25,59.25,4.3
03674,3.0234375,85.5,69.5,4.2
03675,4.05078125,64.5,64.0,4.6
03676,3.796875,75.5,65.0,3.5
03677,4.5234375,71.0,79.0,4.67
03678,4.34765625,67.0,79.0,4.8
03679,3.05078125,43.75,40.0,3.8
03680,3.73828125,82.5,71.5,4.6
03681,4.44140625,77.0,79.5,4.87
03682,4.11328125,73.5,79.0,4.5
03683,3.955078125,81.5,77.0,4.6
03684,3.91015625,83.0,77.5,4.7
03685,4.26171875,76.5,79.0,4.5
03686,3.359375,73.5,55.5,4.0
03687,4.31640625,69.5,79.5,4.7
03688,3.865234375,48.25,49.5,4.5
03689,4.16015625,80.5,73.5,4.5
03690,3.001953125,85.0,75.5,4.3
03691,4.54296875,71.5,79.5,4.8
03692,3.1953125,65.5,61.0,3.0
03693,4.08203125,83.5,80.5,4.67
03694,4.05859375,80.0,74.0,4.5
03695,4.3828125,65.0,74.0,4.8
03696,4.02734375,65.5,76.0,4.38
03697,4.16796875,79.5,75.0,4.8
03698,3.666015625,50.75,58.75,4.38
03699,4.296875,66.0,74.0,4.5
03700,3.158203125,62.75,59.0,4.0
03701,4.16796875,61.25,62.5,4.5
03702,3.751953125,79.5,74.5,4.67
03703,3.568359375,85.0,79.0,4.3
03704,4.484375,51.75,75.5,4.9
03705,3.84375,64.5,60.5,4.3
03706,4.05078125,63.0,65.0,4.7
03707,4.40625,72.0,79.0,4.8
03708,4.43359375,79.0,74.5,4.5
03709,3.333984375,51.5,49.5,3.8
03710,3.984375,82.5,69.5,4.2
03711,3.849609375,80.5,75.0,4.67
03712,3.6953125,56.25,66.5,4.67
03713,4.3515625,59.25,79.5,4.8
03714,4.27734375,67.5,74.0,4.67
03715,4.2578125,79.5,79.5,4.38
03716,4.3125,84.0,79.5,4.8
03717,3.123046875,85.5,45.75,4.0
03718,4.33984375,64.5,69.0,4.5
03719,2.42578125,71.0,62.75,4.0
03720,4.05859375,76.0,77.5,4.7
03721,3.697265625,57.75,58.0,4.5
03722,4.01171875,85.5,77.5,4.6
03723,3.623046875,81.0,77.0,4.5
03724,3.353515625,80.5,73.5,4.5
03725,4.4609375,56.0,70.0,4.8
03726,3.888671875,80.0,77.0,4.7
03727,3.89453125,80.5,68.5,4.25
03728,3.53125,48.75,53.0,3.5
03729,4.0390625,76.5,74.5,4.5
03730,4.421875,80.5,76.5,4.7
03731,4.39453125,75.0,79.0,4.67
03732,3.47265625,85.0,75.0,4.2
03733,4.41796875,81.5,79.5,4.87
03734,3.08984375,80.5,60.5,3.2
03735,3.91015625,56.25,54.75,4.3
03736,4.05859375,78.5,79.5,4.6
03737,3.25390625,49.25,49.75,4.3
03738,3.7109375,81.5,78.5,4.8
03739,4.1953125,76.0,79.0,4.8
03740,4.3671875,74.0,77.5,4.8
03741,3.630859375,79.5,76.0,4.38
03742,3.986328125,83.5,81.0,4.7
03743,4.26171875,77.0,74.5,4.95
03744,4.28125,81.0,79.0,4.7
03745,4.5078125,80.5,80.0,4.8
03746,4.26953125,78.0,79.0,4.87
03747,3.982421875,80.5,77.0,4.2
03748,3.361328125,85.5,80.5,4.0
03749,4.29296875,85.0,73.0,4.3
03750,4.19140625,82.0,75.5,4.6
03751,4.3046875,85.0,76.5,4.87
03752,3.66796875,52.75,57.5,4.0
03753,4.4140625,82.5,79.0,4.75
03754,4.515625,79.0,80.0,4.87
03755,4.12890625,84.0,79.0,4.7
03756,3.1953125,59.25,54.5,4.2
03757,3.560546875,69.5,62.5,4.2
03758,3.884765625,83.0,77.0,4.38
03759,2.90234375,58.5,65.0,3.2
03760,4.12890625,80.0,78.0,4.6
03761,4.171875,74.5,71.5,4.8
03762,3.880859375,79.5,60.0,4.5
03763,3.650390625,80.0,79.5,4.5
03764,4.06640625,76.0,74.5,4.5
03765,4.2890625,85.5,80.5,4.8
03766,4.15234375,82.5,79.0,4.87
03767,3.703125,67.5,59.5,3.2
03768,4.44140625,76.0,77.5,4.67
03769,3.986328125,81.0,79.5,4.8
03770,4.50390625,60.25,74.5,4.95
03771,3.98828125,42.5,45.0,4.3
03772,3.716796875,77.0,64.5,4.2
03773,4.46875,62.25,79.0,4.87
03774,4.54296875,77.0,79.0,4.5
03775,4.33203125,82.0,80.0,4.8
03776,4.48828125,80.0,80.0,4.95
03777,3.892578125,59.75,58.75,4.5
03778,4.390625,80.0,80.0,4.9
03779,4.51171875,80.0,79.5,4.7
03780,4.265625,81.5,80.0,4.87
03781,3.888671875,77.5,61.0,4.38
03782,3.443359375,62.5,59.75,4.3
03783,2.787109375,80.5,55.25,3.8
03784,4.19140625,73.0,75.5,4.5
03785,4.12109375,79.0,75.5,4.8
03786,4.3828125,79.5,79.5,4.7
03787,3.705078125,51.25,46.0,4.2
03788,4.2265625,75.5,74.5,4.8
03789,3.94140625,80.5,65.0,4.67
03790,4.53515625,74.5,79.5,4.8
03791,4.359375,65.0,79.0,4.9
03792,4.22265625,64.5,69.5,4.5
03793,3.810546875,79.5,70.5,4.38
03794,4.4765625,79.5,79.5,4.9
03795,4.015625,59.5,58.75,2.0
03796,3.361328125,86.0,34.75,4.0
03797,3.361328125,86.0,45.5,3.7
03798,4.41015625,79.5,79.0,4.6
03799,4.14453125,80.0,71.0,4.8
03800,3.896484375,80.5,65.0,4.2
03801,3.939453125,79.5,69.0,4.67
03802,4.37109375,60.75,78.5,4.67
03803,4.20703125,77.0,79.5,4.5
03804,3.888671875,72.0,65.5,4.6
03805,4.4609375,80.5,79.5,4.7
03806,3.904296875,84.5,80.0,4.3
03807,4.38671875,82.5,80.0,4.6
03808,3.8359375,72.5,70.0,4.3
03809,4.31640625,74.5,76.0,4.87
03810,4.47265625,80.5,80.0,4.8
03811,4.4140625,63.25,79.0,4.9
03812,4.4609375,81.0,78.5,4.9
03813,3.953125,65.5,74.0,4.2
03814,4.4453125,79.0,79.5,4.8
03815,4.55859375,80.0,79.5,4.6
03816,3.001953125,85.5,48.25,4.0
03817,4.33984375,60.5,78.0,4.67
03818,3.921875,81.5,74.0,4.5
03819,4.53125,76.5,79.0,4.8
03820,3.90625,81.0,74.5,4.4
03821,4.4921875,75.5,80.0,4.7
03822,4.48046875,74.0,80.0,4.8
03823,4.2578125,80.5,74.5,4.8
03824,4.58203125,81.5,80.0,4.9
03825,4.4453125,76.0,79.5,4.95
03826,4.140625,80.5,78.5,4.8
03827,2.099609375,51.5,45.25,2.5
03828,4.02734375,49.0,49.25,4.67
03829,4.28125,83.0,79.5,4.75
03830,3.564453125,77.0,59.0,4.2
03831,3.62890625,32.75,37.75,4.3
03832,4.27734375,71.5,79.0,4.7
03833,3.93359375,83.0,74.5,4.6
03834,3.52734375,86.0,61.25,4.0
03835,4.1796875,81.0,78.5,4.38
03836,3.8359375,75.5,76.0,4.75
03837,4.01171875,60.5,68.5,4.8
03838,3.0859375,82.0,49.0,3.9
03839,4.32421875,80.5,79.5,4.8
03840,4.54296875,52.0,79.5,4.87
03841,3.9140625,82.0,74.5,4.8
03842,3.744140625,80.5,78.0,4.3
03843,3.80078125,82.0,72.0,4.7
03844,3.97265625,81.5,78.0,4.8
03845,4.01953125,75.0,77.0,4.67
03846,4.18359375,80.0,79.5,4.8
03847,3.98828125,82.0,79.5,4.5
03848,3.783203125,54.0,58.0,4.2
03849,3.578125,64.5,62.0,4.6
03850,4.4375,72.0,79.0,4.95
03851,4.08203125,77.0,76.0,4.5
03852,3.916015625,79.5,79.5,4.67
03853,4.25,80.0,79.5,4.7
03854,4.44140625,58.0,79.0,4.67
03855,3.7734375,83.0,73.0,4.25
03856,3.974609375,79.0,79.0,4.8
03857,3.662109375,67.5,59.5,4.0
03858,4.03515625,81.5,77.0,4.38
03859,4.44140625,60.25,74.5,4.75
03860,3.11328125,58.0,52.5,2.8
03861,4.4375,79.0,79.5,4.67
03862,3.73046875,80.0,73.5,4.67
03863,4.265625,79.0,79.0,4.6
03864,4.1171875,84.5,74.5,4.5
03865,4.29296875,78.5,79.5,4.8
03866,4.39453125,79.5,79.0,4.8
03867,4.07421875,81.0,78.0,4.67
03868,3.810546875,84.5,70.5,4.5
03869,4.26953125,79.0,76.0,4.38
03870,3.994140625,68.0,74.5,4.75
03871,3.658203125,80.5,65.0,4.2
03872,3.55859375,83.5,74.5,4.5
03873,3.9375,80.0,78.5,4.8
03874,4.04296875,78.0,77.5,4.5
03875,3.228515625,85.5,64.0,4.2
03876,4.3671875,76.5,75.5,4.7
03877,4.13671875,79.0,74.5,4.7
03878,3.74609375,81.0,72.0,4.67
03879,3.86328125,82.0,65.0,4.3
03880,3.83203125,81.5,74.5,4.3
03881,4.546875,63.0,74.5,4.7
03882,2.427734375,80.5,58.25,4.0
03883,3.271484375,84.0,44.5,4.0
03884,3.3828125,80.5,70.0,4.3
03885,4.3125,66.0,79.5,4.5
03886,3.462890625,68.5,61.5,4.2
03887,3.833984375,62.25,62.25,4.2
03888,4.32421875,81.0,76.0,4.8
03889,4.3515625,81.0,79.0,4.67
03890,4.546875,80.0,79.5,4.9
03891,4.0546875,50.0,54.5,4.0
03892,4.01171875,80.5,78.0,4.8
03893,4.03125,80.5,75.0,4.67
03894,3.333984375,84.0,61.25,4.2
03895,2.310546875,82.0,59.75,3.5
03896,4.53125,76.5,79.5,4.9
03897,3.650390625,63.25,57.75,4.2
03898,4.453125,73.0,79.0,4.67
03899,4.25390625,64.5,65.0,4.8
03900,3.552734375,55.5,52.5,2.8
03901,3.505859375,81.0,60.0,2.0
03902,4.4921875,81.0,79.5,4.87
03903,3.646484375,63.5,69.5,4.67
03904,3.2109375,84.5,65.5,3.8
03905,3.646484375,83.5,59.5,4.0
03906,4.53125,75.0,79.5,4.8
03907,4.20703125,81.0,74.5,4.67
03908,3.64453125,84.0,78.0,4.3
03909,3.619140625,58.75,58.25,4.0
03910,4.01171875,71.0,64.5,4.6
03911,3.74609375,83.0,64.0,4.6
03912,3.943359375,79.5,76.5,4.67
03913,3.490234375,69.0,65.0,4.3
03914,4.10546875,77.5,75.0,4.3
03915,2.408203125,85.5,32.0,2.0
03916,4.40625,82.0,79.5,4.8
03917,4.53515625,81.5,79.5,4.8
03918,3.158203125,64.5,60.75,3.8
03919,3.736328125,85.5,60.5,4.5
03920,4.1875,79.5,78.5,4.5
03921,3.787109375,79.0,68.5,4.0
03922,3.646484375,80.5,79.5,4.0
03923,4.09765625,80.5,75.0,4.8
03924,3.833984375,75.0,79.0,4.5
03925,2.759765625,81.0,63.0,3.8
03926,4.46484375,79.0,78.5,4.5
03927,4.19921875,80.0,75.5,4.8
03928,4.12890625,83.0,79.0,4.87
03929,4.5703125,55.25,74.5,4.5
03930,3.75,83.0,75.0,4.5
03931,4.4140625,75.5,78.5,4.7
03932,4.46484375,73.5,75.0,4.5
03933,4.29296875,81.0,79.0,4.8
03934,3.525390625,36.5,41.25,4.67
03935,4.41796875,85.0,74.5,4.7
03936,3.48828125,52.25,50.75,4.2
03937,4.296875,80.5,80.0,4.67
03938,4.58984375,79.0,80.5,4.87
03939,3.759765625,77.0,74.5,4.5
03940,3.705078125,74.5,65.0,4.38
03941,4.4375,85.5,80.0,4.8
03942,3.564453125,80.5,75.0,4.6
03943,3.779296875,80.5,76.0,4.7
03944,4.25390625,76.5,69.0,4.8
03945,3.859375,84.5,75.5,4.2
03946,4.359375,75.0,78.5,4.8
03947,3.58203125,66.5,67.0,3.8
03948,4.4609375,78.5,79.5,4.5
03949,4.28515625,76.0,76.5,4.67
03950,4.421875,81.5,79.5,4.7
03951,4.609375,79.0,79.5,4.95
03952,4.38671875,80.0,79.5,4.7
03953,4.06640625,70.0,63.75,4.2
03954,4.1171875,60.0,76.5,4.75
03955,2.89453125,58.5,57.5,3.9
03956,4.3515625,59.25,79.5,4.8
03957,4.41796875,79.0,79.5,4.7
03958,4.0,80.5,67.0,3.0
03959,3.87109375,81.5,76.0,4.5
03960,4.36328125,79.5,79.5,4.8
03961,4.10546875,66.5,73.0,4.67
03962,4.04296875,70.5,65.0,4.7
03963,4.43359375,80.5,79.5,4.87
03964,4.5703125,81.0,80.0,4.8
03965,3.62890625,80.5,67.5,4.0
03966,3.953125,75.0,74.5,4.8
03967,4.44921875,75.5,79.5,4.87
03968,4.21875,82.5,76.5,4.67
03969,3.8828125,80.0,67.0,4.6
03970,4.33984375,80.5,78.5,4.8
03971,4.44140625,80.0,79.5,4.67
03972,4.34375,76.5,79.0,4.3
03973,3.630859375,82.0,74.5,3.8
03974,3.869140625,62.25,60.75,4.2
03975,4.0078125,76.5,74.5,4.8
03976,4.31640625,61.5,79.0,4.7
03977,4.27734375,75.0,78.0,4.75
03978,4.5,79.5,80.0,4.8
03979,3.7734375,58.0,57.0,3.7
03980,4.49609375,78.5,77.5,4.8
03981,4.26171875,74.5,76.5,4.9
03982,2.88671875,56.5,54.5,4.25
03983,4.12109375,74.5,73.5,4.6
03984,4.265625,82.0,79.5,4.9
03985,3.64453125,86.0,43.5,4.5
03986,4.51171875,80.5,80.0,4.95
03987,3.955078125,79.0,77.0,4.6
03988,4.16015625,80.0,79.5,4.6
03989,3.423828125,72.5,66.5,4.3
03990,4.234375,75.0,75.5,4.5
03991,3.955078125,85.5,79.5,4.5
03992,3.818359375,80.5,67.5,4.0
03993,3.720703125,75.0,74.5,4.5
03994,3.765625,81.0,79.0,4.8
03995,4.0078125,59.0,58.5,4.67
03996,4.23046875,80.5,79.5,4.8
03997,3.904296875,74.5,59.25,4.5
03998,3.537109375,67.0,59.0,3.8
03999,4.55078125,79.5,80.0,4.8
04000,4.359375,79.0,79.0,4.8
04001,4.0,53.5,52.25,4.0
04002,3.20703125,40.0,43.25,4.5
04003,4.49609375,72.5,79.0,4.8
04004,3.810546875,54.0,65.0,4.3
04005,4.12890625,79.5,71.5,4.7
04006,4.2265625,80.0,79.5,4.4
04007,4.15625,76.5,79.0,4.8
04008,4.60546875,69.0,79.5,4.8
04009,3.669921875,63.5,59.25,4.25
04010,4.22265625,79.5,79.5,4.75
04011,3.421875,76.0,62.0,4.3
04012,4.171875,58.5,70.0,4.87
04013,4.48828125,80.5,79.5,4.8
04014,4.21875,52.25,79.0,4.67
04015,4.2265625,69.0,77.0,4.9
04016,3.98046875,66.0,70.0,4.5
04017,3.65625,65.5,59.25,3.8
04018,3.341796875,85.5,43.25,4.3
04019,4.484375,80.0,79.0,4.5
04020,4.328125,79.0,77.0,4.8
04021,4.3515625,79.5,79.5,4.87
04022,3.896484375,76.5,69.0,4.67
04023,3.47265625,81.5,67.5,4.3
04024,4.3828125,80.5,79.5,4.67
04025,2.599609375,54.5,48.5,2.8
04026,4.48828125,73.0,79.5,4.87
