sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03360,4.421875,80.5,80.0,4.9
03361,4.34765625,82.5,80.0,4.8
03362,4.40234375,79.0,79.5,4.8
03363,4.546875,79.5,80.0,4.95
03364,4.22265625,81.5,77.5,4.8
03365,4.16796875,81.0,79.5,4.8
03366,4.28125,80.0,79.0,4.7
03367,4.16015625,79.0,74.0,4.2
03368,2.833984375,85.5,76.0,4.3
03369,4.125,81.5,79.0,4.38
03370,3.91015625,85.5,80.5,4.67
03371,4.3984375,61.0,79.0,4.8
03372,3.25,68.0,56.75,4.0
03373,4.48046875,80.0,79.5,4.87
03374,4.328125,64.5,74.0,4.5
03375,4.40625,77.5,79.5,4.75
03376,4.46875,82.0,80.5,4.8
03377,4.23046875,81.5,79.5,4.8
03378,4.40234375,78.5,80.0,4.8
03379,4.375,61.75,73.5,4.87
03380,3.994140625,81.0,79.0,4.67
03381,4.09765625,81.5,80.0,4.8
03382,4.3515625,77.0,79.5,4.8
03383,4.49609375,75.0,80.0,4.8
03384,3.76953125,63.5,60.25,4.5
03385,4.26953125,80.0,78.5,4.75
03386,3.2578125,67.0,61.75,4.3
03387,3.201171875,76.0,78.0,4.0
03388,4.4609375,80.0,80.0,4.8
03389,4.22265625,82.0,78.0,4.67
03390,4.42578125,69.5,79.5,4.8
03391,4.44140625,80.5,79.5,4.8
03392,3.265625,85.5,77.0,3.5
03393,3.99609375,67.5,74.5,4.8
03394,3.7734375,84.5,79.5,4.8
03395,4.40234375,80.0,79.5,4.95
03396,4.3984375,81.5,80.0,4.8
03397,4.26171875,80.0,79.5,4.7
03398,3.73046875,85.5,75.0,4.0
03399,4.3046875,64.0,70.0,4.7
03400,3.51953125,80.0,59.0,4.25
03401,3.423828125,81.0,61.75,4.2
03402,4.24609375,81.5,80.0,4.9
03403,4.2734375,78.5,78.5,4.6
03404,4.296875,64.0,74.0,4.8
03405,4.5,82.0,79.5,4.8
03406,4.23828125,65.5,74.0,4.8
03407,4.32421875,81.0,79.5,4.75
03408,4.515625,79.5,79.5,4.7
03409,3.408203125,64.0,59.75,3.8
03410,4.0859375,61.75,74.5,4.5
03411,4.39453125,81.5,79.5,4.7
03412,4.3828125,80.5,79.5,4.8
03413,4.18359375,80.0,79.5,4.8
03414,3.107421875,83.5,79.5,4.8
03415,4.49609375,77.0,80.0,4.87
03416,3.25390625,85.5,52.0,3.5
03417,4.44921875,80.0,79.5,4.8
03418,4.13671875,79.0,74.5,4.5
03419,3.83203125,82.0,79.0,4.6
03420,4.03125,85.0,80.5,4.8
03421,4.2734375,79.5,74.0,4.8
03422,4.5703125,82.5,80.0,4.87
03423,3.97265625,84.0,74.0,4.5
03424,4.03125,80.0,75.0,4.7
03425,4.09375,84.5,74.5,4.8
03426,3.9609375,80.0,79.5,4.5
03427,3.876953125,78.0,68.5,4.67
03428,4.33203125,80.0,80.0,4.8
03429,4.45703125,59.5,79.0,4.5
03430,4.16015625,82.5,79.5,4.67
03431,4.5234375,78.5,80.0,4.87
03432,4.30078125,80.5,80.0,4.6
03433,3.98046875,58.5,62.5,4.5
03434,3.740234375,82.0,79.5,4.5
03435,3.8828125,71.0,69.5,4.5
03436,4.4921875,76.0,79.5,4.8
03437,4.37890625,76.0,77.0,4.75
03438,4.37109375,80.0,79.5,4.8
03439,3.646484375,86.0,72.0,4.25
03440,4.4140625,79.5,80.0,4.75
03441,4.421875,70.0,79.5,4.8
03442,4.1640625,64.5,74.0,4.67
03443,4.30859375,81.5,79.5,4.75
03444,4.18359375,73.0,74.0,4.7
03445,4.421875,80.0,80.0,4.9
03446,4.19921875,82.0,80.0,4.75
03447,2.99609375,80.5,73.0,4.2
03448,3.580078125,84.5,79.5,4.5
03449,4.16015625,79.0,74.5,4.5
03450,3.978515625,83.5,75.5,4.6
03451,4.12890625,83.0,79.5,4.8
03452,4.4296875,80.5,79.5,4.3
03453,4.49609375,74.5,79.0,4.6
03454,3.873046875,80.5,77.0,4.8
03455,4.296875,80.5,80.5,4.87
03456,4.3203125,61.75,74.5,4.67
03457,4.37109375,85.5,80.0,4.8
03458,4.1796875,81.0,77.5,4.8
03459,3.697265625,81.5,73.5,4.5
03460,4.1875,82.0,77.5,4.67
03461,2.9140625,80.5,74.0,4.0
03462,3.8984375,83.0,79.0,4.67
03463,3.97265625,74.5,65.0,4.3
03464,4.1953125,78.5,79.0,4.8
03465,4.1171875,80.5,76.0,4.6
03466,4.40625,82.5,79.5,4.8
03467,4.48828125,78.5,79.5,4.8
03468,4.4609375,83.0,79.5,4.87
03469,3.9375,81.0,79.0,4.8
03470,4.3671875,79.5,79.5,4.38
03471,4.2109375,81.5,80.0,4.8
03472,3.078125,45.0,43.75,4.5
03473,4.46484375,80.0,79.5,4.8
03474,4.5859375,74.5,79.5,4.9
03475,4.390625,82.5,80.0,4.8
03476,4.3203125,81.0,79.0,4.8
03477,4.1171875,76.0,75.0,4.5
03478,4.1875,83.0,79.5,4.7
03479,4.21484375,81.0,79.0,4.8
03480,4.3515625,84.0,80.5,4.95
03481,3.861328125,85.0,80.0,4.3
03482,4.078125,81.0,80.0,4.8
03483,4.53515625,62.5,72.5,4.8
03484,3.546875,82.5,67.5,4.0
03485,4.34375,83.0,79.5,4.8
03486,4.06640625,84.5,80.0,4.67
03487,4.3203125,64.5,75.5,4.4
03488,4.39453125,81.0,79.0,4.8
03489,3.96484375,81.5,79.5,4.6
03490,4.3359375,81.5,79.5,4.8
03491,3.890625,86.0,80.0,4.67
03492,4.39453125,80.5,79.5,4.8
03493,4.390625,80.0,79.5,4.8
03494,3.912109375,81.0,79.0,4.5
03495,4.52734375,74.5,79.0,4.8
03496,4.10546875,81.0,74.5,4.5
03497,4.4921875,60.5,74.5,4.8
03498,4.58203125,80.5,79.5,4.87
03499,3.935546875,81.5,80.0,4.8
03500,3.369140625,81.0,67.5,4.67
03501,4.5078125,78.5,79.5,4.8
03502,4.06640625,81.0,80.0,4.8
03503,3.736328125,74.5,64.5,4.38
03504,4.53515625,81.0,79.5,4.87
03505,4.30859375,74.0,79.5,4.8
03506,3.943359375,79.5,75.0,4.7
03507,3.814453125,81.0,75.0,4.5
03508,4.328125,80.0,80.0,4.8
03509,3.46484375,80.0,76.5,4.5
03510,3.994140625,85.5,80.0,4.7
03511,4.5390625,76.0,80.0,4.87
03512,4.0625,84.5,76.5,4.67
03513,4.45703125,79.0,79.5,4.7
03514,4.11328125,79.0,78.5,4.5
03515,4.046875,70.5,75.0,4.67
03516,4.1875,80.0,79.5,4.8
03517,3.62109375,79.5,79.0,4.3
03518,3.78125,81.5,79.0,4.3
03519,4.51953125,80.5,79.5,4.8
03520,4.1640625,74.0,75.0,4.6
03521,4.46875,80.0,80.0,4.95
03522,4.21875,80.5,79.5,4.7
03523,4.28125,81.5,80.0,4.8
03524,3.99609375,80.0,79.0,4.9
03525,4.0546875,74.5,74.0,4.5
03526,4.03515625,85.5,80.5,4.67
03527,4.55078125,76.5,79.5,4.8
03528,4.08984375,84.5,75.5,4.5
03529,4.3359375,62.5,77.0,4.7
03530,4.54296875,80.0,79.5,4.9
03531,3.978515625,84.5,79.5,4.7
03532,3.583984375,78.0,79.5,4.7
03533,3.8046875,86.0,74.0,4.0
03534,4.03515625,79.5,76.5,4.5
03535,4.48046875,80.0,80.0,4.8
03536,3.966796875,81.0,80.5,4.67
03537,4.25390625,63.25,74.5,4.8
03538,4.49609375,80.0,80.0,4.95
03539,4.01171875,81.0,74.5,4.67
03540,4.13671875,64.5,74.0,4.7
03541,3.9609375,76.0,75.0,4.38
03542,4.50390625,80.5,80.0,4.87
03543,4.34375,80.0,76.0,4.87
03544,4.08984375,83.0,76.5,4.8
03545,4.2265625,80.5,79.5,4.87
03546,4.515625,72.0,79.5,4.9
03547,4.3203125,80.0,79.5,4.75
03548,3.7890625,84.0,74.5,3.8
03549,3.87109375,84.5,79.5,4.7
03550,4.51171875,80.0,79.5,4.8
03551,4.02734375,81.0,79.5,4.7
03552,4.2421875,71.0,75.5,4.87
03553,4.140625,81.0,77.5,4.5
03554,4.20703125,81.5,79.5,4.9
03555,4.04296875,77.0,75.5,4.8
03556,4.49609375,81.0,80.0,4.9
03557,4.390625,81.0,79.5,4.7
03558,4.1015625,80.5,80.0,4.9
03559,4.39453125,61.25,79.0,4.8
03560,4.64453125,80.0,80.0,4.87
03561,3.60546875,65.5,64.5,4.5
03562,4.31640625,80.5,75.0,4.67
03563,4.3671875,77.0,76.5,4.8
03564,4.21484375,59.5,75.0,4.7
03565,3.841796875,80.0,72.0,4.5
03566,3.953125,82.0,80.0,4.87
03567,4.515625,70.5,77.0,4.7
03568,2.96875,81.0,62.0,4.3
03569,4.40625,76.0,79.0,4.75
03570,4.2734375,80.5,79.5,4.8
03571,4.1171875,79.0,79.0,4.67
03572,4.2890625,79.0,78.5,4.6
03573,4.48046875,79.0,79.5,4.75
03574,3.5625,85.0,76.0,4.7
03575,4.3359375,81.0,79.5,4.3
03576,4.421875,80.0,79.5,4.8
03577,4.234375,80.5,78.5,4.6
03578,3.8984375,55.5,63.25,4.8
03579,4.265625,84.0,78.0,4.2
03580,4.46875,80.5,79.5,4.5
03581,4.1796875,80.5,78.0,4.7
03582,3.939453125,85.5,79.0,4.5
03583,4.07421875,80.0,77.5,4.8
03584,4.5078125,80.0,80.0,4.8
03585,4.4296875,77.0,75.5,4.8
03586,4.55078125,52.0,80.0,4.9
03587,4.09375,80.5,80.0,4.8
03588,4.30859375,80.0,78.5,4.5
03589,3.810546875,80.5,79.5,4.7
03590,4.35546875,84.5,80.0,4.75
03591,4.421875,80.5,79.5,4.67
03592,3.84375,85.5,79.0,4.6
03593,4.62890625,78.5,80.0,4.8
03594,3.7890625,80.0,75.0,4.5
03595,4.453125,80.0,80.0,4.8
03596,4.171875,83.5,79.0,4.5
03597,4.2734375,79.5,79.5,4.87
03598,4.1796875,81.5,78.0,4.75
03599,4.5625,78.5,80.0,4.8
03600,3.53515625,81.5,79.5,4.3
03601,3.794921875,84.5,80.5,4.75
03602,4.31640625,81.5,79.5,4.67
03603,4.10546875,81.5,80.0,4.7
03604,4.6015625,61.5,79.5,4.9
03605,3.619140625,56.0,65.0,3.5
03606,3.18359375,83.5,75.0,4.5
03607,4.3515625,80.0,79.5,4.7
03608,3.955078125,82.0,75.0,4.8
03609,3.96484375,78.0,71.5,4.0
03610,4.18359375,81.0,79.5,4.6
03611,3.646484375,84.5,65.0,4.0
03612,4.53515625,75.5,79.5,4.9
03613,3.99609375,81.5,79.0,4.8
03614,3.61328125,70.5,75.5,4.7
03615,3.705078125,85.5,76.5,4.3
03616,3.623046875,78.0,68.0,4.3
03617,4.15625,81.0,80.0,4.8
03618,4.06640625,85.0,79.0,4.7
03619,4.17578125,81.0,79.5,4.8
03620,4.40625,84.5,80.0,4.8
03621,4.20703125,79.0,76.5,4.7
03622,4.12890625,76.5,75.5,4.8
03623,4.5390625,82.0,80.0,4.95
03624,4.29296875,77.0,79.5,4.8
03625,3.89453125,82.5,80.0,4.3
03626,4.4765625,80.5,80.0,4.9
03627,4.5234375,74.5,79.5,4.9
03628,3.802734375,86.0,80.5,4.6
03629,4.26171875,53.5,66.5,4.6
03630,3.841796875,82.0,74.5,4.5
03631,3.197265625,79.5,75.5,4.8
03632,3.947265625,68.5,65.0,4.6
03633,4.5,76.0,79.5,4.95
03634,4.41015625,72.5,79.5,4.6
03635,4.3125,80.0,79.0,4.8
03636,4.40234375,76.0,79.5,4.67
03637,4.31640625,83.0,79.5,4.8
03638,3.5078125,84.0,75.5,4.3
03639,3.70703125,80.5,74.0,4.38
03640,4.34765625,80.5,79.0,4.75
03641,4.4375,74.5,77.5,4.8
03642,4.0546875,80.5,79.5,4.5
03643,4.25390625,74.0,78.5,4.67
03644,3.59765625,85.5,64.5,4.38
03645,4.20703125,81.0,79.5,4.7
03646,3.955078125,81.0,76.0,4.8
03647,4.5859375,60.25,80.0,4.9
03648,3.62890625,54.25,59.25,4.8
03649,4.109375,79.0,78.5,4.8
03650,4.484375,79.0,79.5,4.8
03651,4.3046875,75.0,79.0,4.38
03652,4.546875,79.0,79.5,4.8
03653,3.78515625,81.5,79.0,4.6
03654,3.84765625,82.5,80.5,4.5
03655,4.4609375,84.5,80.0,4.87
03656,3.9765625,83.0,75.0,4.5
03657,4.28515625,80.5,75.0,4.6
03658,4.53515625,75.0,79.5,4.9
03659,4.4609375,79.5,79.5,4.87
03660,4.36328125,78.5,79.0,4.87
03661,4.48828125,64.5,80.0,4.87
03662,3.005859375,84.5,74.0,4.5
03663,4.359375,74.5,79.0,4.5
03664,3.892578125,65.0,65.5,4.5
03665,3.82421875,74.5,79.0,4.67
03666,3.359375,86.0,61.25,4.2
03667,4.2578125,81.0,80.0,4.8
03668,4.34375,78.5,79.0,4.75
03669,3.20703125,73.5,65.0,4.2
03670,3.857421875,74.5,75.0,4.3
03671,3.740234375,84.5,78.5,4.6
03672,2.595703125,80.0,71.0,4.0
03673,3.5234375,59.25,65.0,4.3
03674,3.94921875,86.0,80.5,4.5
03675,4.12890625,77.5,80.0,4.8
03676,3.74609375,80.5,74.5,4.2
03677,4.4453125,80.0,79.5,4.67
03678,4.29296875,75.0,75.0,4.5
03679,3.9921875,80.0,75.5,4.5
03680,3.328125,83.0,75.5,4.0
03681,4.4453125,78.0,79.5,4.87
03682,4.12109375,57.0,74.0,4.5
03683,3.794921875,80.5,75.5,4.5
03684,3.921875,85.0,80.0,4.7
03685,4.39453125,80.0,79.5,4.6
03686,3.37890625,82.0,65.0,4.3
03687,4.57421875,80.5,80.0,4.95
03688,3.994140625,60.75,63.5,4.6
03689,4.2734375,82.5,80.0,4.67
03690,3.505859375,80.5,75.5,4.38
03691,4.609375,66.5,79.5,4.95
03692,2.154296875,71.0,58.25,3.2
03693,4.13671875,85.0,80.5,4.8
03694,2.451171875,86.0,59.0,3.5
03695,3.916015625,85.0,80.0,4.67
03696,4.34765625,78.0,79.0,4.8
03697,4.171875,79.5,75.0,4.6
03698,4.2578125,73.5,76.0,4.8
03699,4.51953125,67.5,79.5,4.8
03700,3.634765625,85.0,79.0,4.25
03701,4.09375,80.5,80.0,4.87
03702,4.0078125,81.5,79.5,4.3
03703,3.7734375,80.0,78.5,4.5
03704,4.390625,62.75,79.5,4.87
03705,4.1640625,79.5,74.0,4.6
03706,4.09375,73.0,73.5,4.8
03707,4.484375,80.0,79.0,4.8
03708,4.5859375,74.0,79.5,4.67
03709,3.74609375,81.5,76.5,4.5
03710,4.05859375,83.5,79.0,4.5
03711,4.4609375,80.0,79.5,4.8
03712,3.90625,80.0,79.5,4.7
03713,4.42578125,69.5,80.0,4.87
03714,4.08203125,81.0,80.0,4.8
03715,4.49609375,80.0,80.0,4.87
03716,4.3203125,81.5,79.5,4.8
03717,3.099609375,85.0,69.0,4.5
03718,4.2109375,80.0,79.0,4.8
03719,3.626953125,85.0,75.0,4.5
03720,4.29296875,65.0,79.0,4.8
03721,3.603515625,82.0,76.5,4.5
03722,4.07421875,86.0,80.5,4.6
03723,4.04296875,77.0,79.0,4.5
03724,3.5078125,81.5,70.5,4.3
03725,4.56640625,64.0,79.5,4.95
03726,4.0234375,82.0,79.5,4.8
03727,3.208984375,85.0,77.0,4.3
03728,4.0859375,75.0,77.5,4.6
03729,4.4375,80.0,79.0,4.7
03730,4.35546875,81.0,79.5,4.8
03731,4.4765625,77.0,79.5,4.8
03732,3.748046875,84.0,75.5,4.3
03733,4.40625,80.5,79.5,4.8
03734,3.822265625,75.0,61.25,4.2
03735,4.375,74.5,79.5,4.87
03736,4.3671875,74.5,80.0,4.8
03737,3.375,66.0,69.0,4.6
03738,4.12890625,81.0,80.0,4.8
03739,4.4765625,75.5,79.5,4.9
03740,4.44921875,81.0,80.0,4.9
03741,3.80859375,80.5,75.5,4.6
03742,4.22265625,81.5,80.0,4.67
03743,4.2734375,82.5,79.0,4.8
03744,4.23828125,81.0,79.0,4.8
03745,4.3671875,82.0,80.0,4.7
03746,4.296875,80.5,80.0,4.8
03747,4.3046875,79.5,80.0,4.8
03748,3.33984375,75.0,68.0,4.8
03749,3.826171875,83.0,71.0,4.2
03750,3.921875,67.5,65.5,4.6
03751,4.484375,78.5,79.5,4.9
03752,3.736328125,78.5,70.0,4.5
03753,4.50390625,76.5,79.5,4.8
03754,4.5390625,78.0,80.0,4.9
03755,4.58203125,81.0,80.0,4.87
03756,3.728515625,80.5,73.5,4.6
03757,2.607421875,38.5,43.25,4.2
03758,3.18359375,76.0,65.5,4.0
03759,4.515625,75.5,79.5,4.8
03760,3.658203125,84.5,61.75,4.2
03761,3.837890625,79.0,79.0,4.8
03762,4.3984375,79.0,79.5,4.75
03763,4.41796875,81.0,80.0,4.9
03764,3.970703125,82.0,80.0,4.67
03765,4.296875,85.0,80.0,4.67
03766,4.1875,80.5,80.0,4.9
03767,3.931640625,74.0,66.0,4.3
03768,4.38671875,78.5,79.5,4.8
03769,4.23046875,80.5,79.5,4.8
03770,4.640625,53.75,76.5,4.9
03771,3.62109375,83.5,49.25,4.0
03772,3.994140625,65.5,67.5,4.6
03773,4.55078125,60.0,79.5,4.95
03774,4.44921875,66.0,74.5,4.67
03775,4.5703125,80.0,80.0,4.9
03776,4.453125,80.0,80.0,4.9
03777,3.953125,80.0,74.0,4.8
03778,4.41796875,80.0,80.0,4.87
03779,4.48828125,80.0,80.0,4.67
03780,4.328125,81.0,80.0,4.9
03781,4.1796875,81.5,76.0,4.8
03782,3.84765625,85.0,79.5,4.7
03783,3.560546875,82.5,62.0,4.2
03784,4.30859375,79.5,79.0,4.8
03785,4.4296875,81.0,79.5,4.87
03786,4.484375,80.0,79.5,4.8
03787,3.646484375,44.0,44.25,4.2
03788,4.4765625,81.5,80.0,4.87
03789,3.8203125,83.5,76.0,4.0
03790,4.51953125,79.5,80.0,4.9
03791,4.484375,79.0,80.0,4.9
03792,4.40625,72.5,78.5,4.67
03793,4.13671875,81.0,80.0,4.75
03794,4.16796875,80.5,79.5,4.8
03795,3.78125,50.0,51.25,4.2
03796,3.759765625,86.0,67.5,4.0
03797,3.3984375,85.5,51.5,3.5
03798,4.40625,80.0,79.5,4.3
03799,4.20703125,80.0,79.5,4.8
03800,4.24609375,74.5,74.5,4.75
03801,4.09765625,81.0,79.0,4.87
03802,4.42578125,72.0,79.5,4.8
03803,4.28515625,80.5,79.0,4.7
03804,3.9921875,81.0,77.0,4.6
03805,4.53125,80.5,79.5,4.87
03806,3.96484375,85.5,80.5,4.8
03807,4.32421875,82.5,80.0,4.9
03808,4.14453125,72.5,79.0,4.3
03809,4.1328125,76.5,75.5,4.7
03810,4.28515625,81.0,79.5,4.3
03811,4.49609375,79.5,80.0,4.95
03812,4.53125,58.75,79.5,4.95
03813,4.33203125,79.5,77.0,4.67
03814,4.43359375,78.0,79.5,4.6
03815,4.5,80.0,80.0,4.8
03816,4.01171875,76.0,79.0,4.5
03817,4.37109375,60.5,77.0,4.3
03818,4.4375,81.0,79.5,4.8
03819,4.45703125,79.5,80.0,4.9
03820,3.79296875,80.0,74.0,4.25
03821,4.421875,69.5,80.0,4.8
03822,4.40234375,72.0,79.5,4.6
03823,4.1953125,82.0,77.0,4.5
03824,4.51171875,82.5,80.0,4.8
03825,4.4453125,69.0,79.5,4.8
03826,4.140625,76.0,66.0,4.5
03827,2.546875,57.25,30.25,1.0
03828,4.2890625,75.5,72.5,4.9
03829,4.3515625,60.0,79.5,4.75
03830,4.00390625,80.5,76.5,4.7
03831,3.609375,84.5,80.0,4.5
03832,4.44921875,80.0,80.0,4.8
03833,4.2578125,84.0,79.5,4.7
03834,4.421875,83.0,79.5,3.2
03835,4.30078125,80.5,78.5,4.5
03836,2.783203125,81.0,75.5,4.3
03837,4.48046875,77.0,79.5,4.8
03838,4.15625,75.0,66.0,4.6
03839,4.52734375,80.5,79.5,4.9
03840,4.5703125,51.75,80.0,4.87
03841,3.671875,86.0,77.0,4.5
03842,3.609375,81.0,75.0,4.2
03843,4.09765625,80.5,79.5,4.75
03844,4.1328125,83.0,75.5,4.3
03845,4.28125,80.5,79.5,4.8
03846,4.46484375,80.0,80.0,4.9
03847,4.125,82.5,80.0,4.8
03848,3.763671875,63.75,74.5,4.67
03849,3.04296875,84.0,75.5,4.38
03850,4.58984375,80.0,80.0,4.95
03851,3.9296875,85.0,79.5,4.67
03852,3.87890625,82.5,74.5,4.5
03853,4.43359375,81.0,80.0,4.8
03854,4.390625,59.75,76.5,4.8
03855,3.765625,81.0,80.0,4.67
03856,4.00390625,80.5,80.0,4.8
03857,3.7734375,86.0,71.5,4.3
03858,4.3671875,82.5,79.5,4.8
03859,4.265625,64.5,74.5,4.67
03860,3.58984375,83.5,78.5,4.5
03861,4.41015625,62.75,78.5,4.6
03862,4.078125,81.5,78.5,4.75
03863,4.30078125,79.5,79.5,4.8
03864,3.8203125,77.0,73.0,3.2
03865,4.390625,80.0,80.0,4.87
03866,4.484375,81.0,79.5,4.8
03867,4.19140625,83.0,79.5,4.7
03868,4.046875,86.0,81.0,4.67
03869,4.296875,83.5,74.0,4.3
03870,4.41015625,81.5,80.0,4.9
03871,4.4453125,71.0,79.5,4.87
03872,3.59375,86.0,80.5,4.3
03873,4.3984375,80.5,79.0,4.75
03874,4.20703125,80.0,79.5,4.87
03875,4.16015625,85.0,79.5,4.8
03876,4.38671875,80.0,80.0,4.8
03877,3.849609375,76.5,68.0,4.5
03878,4.125,81.5,79.5,4.8
03879,4.29296875,85.0,79.0,4.8
03880,3.654296875,85.0,73.5,4.3
03881,4.52734375,63.75,78.0,4.9
03882,3.2734375,80.5,62.5,4.2
03883,3.51953125,80.5,69.0,4.38
03884,3.404296875,85.0,74.5,3.5
03885,4.41015625,80.5,80.0,4.8
03886,4.34375,80.0,79.5,4.8
03887,4.31640625,79.5,79.5,4.75
03888,4.3515625,82.0,80.0,4.8
03889,4.0703125,82.0,78.5,4.6
03890,4.43359375,81.0,80.0,4.8
03891,3.57421875,55.5,55.75,4.38
03892,3.76953125,82.5,80.0,4.67
03893,4.20703125,85.0,79.5,4.87
03894,3.494140625,79.5,63.25,4.0
03895,3.86328125,86.0,81.0,4.6
03896,4.546875,74.5,79.5,4.9
03897,3.64453125,85.5,80.0,4.67
03898,4.37109375,60.75,72.0,4.67
03899,4.2109375,57.5,60.0,4.8
03900,3.494140625,81.0,74.0,4.3
03901,3.103515625,85.5,62.25,3.8
03902,4.4296875,81.0,80.0,4.8
03903,3.9140625,73.5,75.5,4.95
03904,4.0546875,82.0,68.0,4.3
03905,3.908203125,83.5,75.5,4.3
03906,4.5234375,76.0,80.0,4.8
03907,3.822265625,83.0,66.5,4.3
03908,3.607421875,83.5,74.5,4.5
03909,3.787109375,78.0,69.5,4.6
03910,3.76171875,85.0,77.0,4.6
03911,3.375,81.5,79.0,4.2
03912,4.140625,82.0,80.0,4.8
03913,4.22265625,74.5,78.0,4.5
03914,4.0390625,80.5,79.5,4.6
03915,3.669921875,63.75,69.5,3.7
03916,4.3515625,75.5,70.0,4.2
03917,4.51953125,80.5,80.0,4.87
03918,4.33203125,79.0,78.0,4.5
03919,4.41015625,81.0,80.0,4.95
03920,4.13671875,78.0,75.0,4.6
03921,3.87890625,65.5,60.75,4.2
03922,3.958984375,81.5,80.0,4.5
03923,4.46484375,81.0,79.5,4.8
03924,4.23046875,79.5,79.5,4.5
03925,3.873046875,85.0,79.5,4.8
03926,4.33984375,81.5,79.5,4.8
03927,3.705078125,81.0,75.0,4.3
03928,4.28515625,83.0,80.5,4.8
03929,4.39453125,74.5,76.0,4.5
03930,3.875,60.5,65.0,4.5
03931,4.39453125,79.5,79.5,4.87
03932,4.51171875,77.0,79.5,4.5
03933,4.23828125,81.5,80.0,4.3
03934,3.203125,83.0,80.0,4.8
03935,4.46875,77.5,79.0,4.8
03936,3.1875,81.0,74.0,4.6
03937,4.48046875,80.0,80.0,4.75
03938,4.5703125,78.5,80.0,4.9
03939,3.302734375,81.5,79.0,4.3
03940,3.416015625,86.0,78.5,4.7
03941,4.41015625,85.5,80.0,4.8
03942,3.705078125,83.0,74.5,4.5
03943,4.01953125,80.5,79.0,4.87
03944,4.4609375,63.25,79.5,4.8
03945,4.2578125,85.5,80.5,4.8
03946,4.35546875,82.0,80.0,4.8
03947,3.826171875,67.5,74.0,4.75
03948,4.30859375,81.5,79.5,4.8
03949,4.21484375,77.5,79.0,4.8
03950,4.51953125,80.5,80.0,4.87
03951,4.58203125,80.0,80.0,4.8
03952,4.34375,80.5,79.5,4.5
03953,4.18359375,61.5,62.75,4.67
03954,4.421875,79.5,80.0,4.9
03955,3.48828125,59.5,61.5,4.3
03956,4.42578125,69.5,80.0,4.8
03957,4.26953125,80.0,80.0,4.75
03958,4.19921875,79.0,75.5,4.0
03959,3.541015625,79.5,75.5,4.3
03960,4.15234375,62.75,74.0,4.3
03961,3.99609375,82.5,80.5,4.8
03962,3.896484375,76.0,74.5,4.8
03963,4.58984375,79.5,79.5,4.95
03964,4.5703125,80.5,80.0,4.9
03965,2.986328125,81.0,79.0,3.7
03966,4.29296875,65.5,79.5,4.8
03967,4.48828125,78.0,79.5,4.8
03968,4.17578125,83.0,80.0,4.8
03969,3.642578125,81.5,75.0,4.8
03970,4.41796875,80.0,80.0,4.67
03971,4.453125,79.5,79.5,4.7
03972,4.31640625,80.5,79.5,4.38
03973,4.00390625,81.0,80.0,4.75
03974,3.708984375,82.0,79.5,4.67
03975,3.982421875,82.0,80.0,4.87
03976,4.23828125,78.5,79.0,4.8
03977,4.4453125,80.0,79.5,4.87
03978,4.49609375,76.5,79.5,4.9
03979,3.544921875,85.5,77.5,4.2
03980,4.16015625,64.5,74.0,4.5
03981,4.33203125,81.5,80.0,4.75
03982,3.021484375,60.25,61.5,3.8
03983,4.15234375,71.5,75.0,4.67
03984,4.44921875,80.5,79.5,4.8
03985,4.01171875,86.0,67.0,4.3
03986,4.546875,79.5,79.5,4.7
03987,4.0546875,79.5,79.5,4.67
03988,4.390625,80.0,80.0,4.8
03989,4.1328125,83.5,80.5,4.8
03990,4.00390625,80.5,79.5,4.5
03991,3.9375,85.5,80.0,4.5
03992,3.537109375,82.0,79.5,4.5
03993,4.21875,79.5,79.5,4.67
03994,3.513671875,78.0,75.0,4.67
03995,3.98046875,75.0,68.0,4.6
03996,4.27734375,82.5,80.5,4.7
03997,3.970703125,80.0,72.0,4.67
03998,2.203125,80.5,68.0,3.8
03999,4.55078125,71.0,80.0,4.8
04000,4.40625,80.5,80.0,4.8
04001,3.806640625,72.0,64.5,4.0
04002,4.13671875,81.0,79.5,4.8
04003,4.51953125,79.0,79.0,4.8
04004,4.50390625,74.0,80.0,4.9
04005,4.203125,80.5,78.0,4.8
04006,4.10546875,75.5,79.5,4.9
04007,4.1796875,75.5,79.0,4.8
04008,4.59765625,79.0,80.0,4.95
04009,2.904296875,81.0,76.5,4.25
04010,4.390625,79.0,80.0,4.8
04011,3.55859375,58.25,56.75,4.25
04012,4.1015625,57.5,73.5,4.8
04013,4.51953125,80.5,80.0,4.8
04014,4.30078125,79.5,79.5,4.8
04015,4.3359375,81.5,79.5,4.8
04016,4.1171875,76.0,75.0,4.6
04017,3.3203125,47.5,45.5,3.8
04018,4.32421875,80.5,78.5,4.67
04019,4.453125,79.0,79.5,4.8
04020,4.38671875,74.5,79.0,4.8
04021,3.958984375,80.0,79.5,4.7
04022,4.28125,80.0,80.0,4.87
04023,4.078125,85.0,79.5,4.7
04024,4.1953125,85.0,79.5,4.8
04025,3.53515625,85.0,74.5,4.0
04026,4.453125,75.0,79.5,4.8
04027,4.4921875,78.5,79.5,4.8
04028,4.3671875,80.0,80.0,4.95
04029,4.5625,81.5,80.0,4.8
04030,4.1796875,79.0,80.0,4.67
04031,4.4765625,77.5,80.0,4.87
