sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03354,2.69140625,85.5,56.25,3.2
03355,3.283203125,50.75,49.75,4.2
03356,4.34375,78.5,78.5,4.6
03357,4.34375,84.0,76.5,4.8
03358,4.0234375,82.0,79.5,4.8
03359,3.783203125,56.25,61.5,4.2
03360,4.4453125,75.0,79.5,4.8
03361,4.25,78.5,78.5,4.8
03362,4.30078125,66.5,74.5,4.5
03363,4.421875,40.75,54.0,4.8
03364,4.1328125,80.0,74.0,4.8
03365,4.2578125,80.5,79.5,4.9
03366,4.328125,80.0,79.5,4.8
03367,3.9453125,80.0,65.0,4.38
03368,2.484375,85.0,48.5,2.0
03369,4.45703125,80.5,75.5,4.8
03370,3.6171875,77.0,65.5,4.3
03371,4.1953125,59.25,70.5,4.5
03372,2.701171875,77.0,50.5,3.8
03373,4.4765625,75.5,80.0,4.95
03374,4.41015625,74.5,74.0,4.8
03375,4.2109375,53.0,63.25,4.5
03376,4.5234375,81.0,80.0,4.8
03377,3.671875,60.75,64.5,3.5
03378,4.30859375,75.5,79.0,4.7
03379,4.3359375,78.0,77.5,4.9
03380,3.087890625,80.5,65.0,4.25
03381,3.96484375,83.5,80.0,4.67
03382,4.08984375,68.0,70.5,4.5
03383,4.4375,60.5,73.5,4.7
03384,3.912109375,46.25,45.75,4.5
03385,4.50390625,74.0,79.0,4.8
03386,2.794921875,58.5,51.0,2.8
03387,2.65234375,79.5,69.5,4.0
03388,4.484375,63.75,77.5,4.75
03389,2.759765625,51.25,47.75,2.8
03390,4.19140625,59.75,73.0,4.7
03391,3.935546875,79.0,70.5,4.7
03392,2.875,79.5,59.5,1.8
03393,3.73828125,60.25,66.5,4.5
03394,3.62109375,80.5,75.0,4.8
03395,4.38671875,79.5,75.5,4.87
03396,3.775390625,50.5,63.75,3.5
03397,4.20703125,59.0,66.5,4.7
03398,2.701171875,85.5,45.0,3.5
03399,4.12109375,59.25,64.5,4.5
03400,3.17578125,75.0,47.75,3.8
03401,3.19140625,67.0,45.75,4.0
03402,3.25,85.5,44.75,3.8
03403,4.56640625,80.5,79.5,4.67
03404,3.6796875,55.25,57.75,4.2
03405,4.45703125,80.0,80.0,4.8
03406,4.078125,57.75,64.5,4.7
03407,4.4296875,82.5,77.5,4.8
03408,3.4375,60.0,61.0,3.7
03409,3.322265625,47.75,47.75,3.8
03410,4.3984375,78.5,80.0,4.8
03411,4.44140625,80.0,79.0,4.7
03412,3.078125,80.5,53.75,3.8
03413,4.33203125,80.5,78.5,4.8
03414,3.169921875,52.0,47.25,4.2
03415,4.28125,76.5,79.5,4.6
03416,2.9609375,82.5,57.5,2.0
03417,4.4140625,77.5,74.5,4.67
03418,4.57421875,78.0,79.0,4.8
03419,3.580078125,80.5,79.5,4.5
03420,4.15625,76.5,75.0,4.8
03421,3.888671875,73.0,61.5,4.2
03422,4.53125,81.5,80.0,4.87
03423,3.9140625,84.5,64.5,4.3
03424,3.986328125,76.5,71.0,4.6
03425,4.33203125,81.5,76.0,4.87
03426,3.8515625,50.75,50.75,4.5
03427,2.041015625,54.75,37.0,3.7
03428,4.265625,79.5,79.5,4.8
03429,4.15625,59.0,72.0,4.67
03430,3.51953125,53.25,52.25,4.3
03431,4.33984375,64.5,73.5,4.8
03432,4.01171875,83.5,76.0,4.67
03433,3.955078125,81.5,74.5,4.3
03434,2.826171875,59.25,59.75,4.2
03435,3.38671875,57.25,59.0,4.3
03436,4.41015625,59.5,79.0,4.67
03437,4.36328125,62.75,78.5,4.8
03438,4.31640625,76.0,74.0,4.67
03439,3.333984375,66.0,61.5,3.8
03440,4.4375,80.0,79.5,4.8
03441,4.19140625,59.75,73.0,4.7
03442,2.912109375,45.0,41.5,3.7
03443,4.37109375,81.5,80.0,4.8
03444,4.41796875,72.0,79.0,4.7
03445,4.45703125,80.0,80.0,4.9
03446,3.53125,56.5,65.0,4.0
03447,3.30859375,80.5,73.5,4.2
03448,2.78125,64.0,59.75,4.2
03449,2.728515625,79.5,51.75,3.8
03450,3.7578125,81.0,75.0,4.3
03451,3.794921875,70.5,65.5,4.67
03452,4.3203125,81.0,79.5,4.3
03453,4.57421875,65.0,79.5,4.6
03454,3.994140625,80.0,80.0,4.95
03455,3.751953125,26.0,39.0,4.5
03456,4.2890625,61.75,78.5,4.7
03457,4.16015625,85.0,79.0,4.5
03458,4.15625,72.0,73.0,4.67
03459,3.576171875,61.75,61.25,4.0
03460,3.77734375,81.0,76.5,4.8
03461,2.822265625,64.5,61.5,4.0
03462,3.970703125,48.5,48.5,4.8
03463,4.3671875,79.5,74.5,4.6
03464,3.884765625,61.75,74.5,4.5
03465,4.1015625,85.5,62.0,4.25
03466,4.5,82.5,79.5,4.8
03467,4.26171875,74.5,79.5,4.5
03468,4.36328125,79.0,76.5,4.8
03469,3.466796875,80.0,58.5,4.5
03470,4.359375,76.5,79.0,4.38
03471,3.3984375,38.75,49.25,4.0
03472,3.49609375,42.5,43.75,4.3
03473,4.4765625,75.5,80.0,4.95
03474,4.58984375,63.75,79.0,4.9
03475,3.84375,65.5,67.0,4.8
03476,4.2109375,80.0,76.0,4.6
03477,3.837890625,75.0,78.5,4.75
03478,3.427734375,79.5,78.5,4.25
03479,4.17578125,70.0,65.0,4.8
03480,4.26953125,84.5,80.0,4.8
03481,3.857421875,85.5,80.0,4.5
03482,3.58984375,77.5,74.5,4.5
03483,4.34765625,80.5,79.5,4.87
03484,3.6953125,63.5,59.0,4.2
03485,3.689453125,86.0,62.0,4.67
03486,3.357421875,81.0,76.0,4.2
03487,3.091796875,64.0,59.0,4.38
03488,4.33203125,81.0,79.0,4.75
03489,3.65625,61.25,59.25,4.0
03490,4.49609375,80.5,80.0,4.8
03491,3.693359375,85.5,77.5,4.5
03492,4.28515625,62.25,66.5,4.8
03493,4.26953125,63.5,79.0,4.8
03494,3.517578125,79.0,73.0,4.5
03495,4.50390625,57.5,70.0,4.7
03496,3.05859375,57.0,58.25,4.2
03497,4.484375,68.0,79.0,4.8
03498,4.44921875,62.5,79.5,4.8
03499,3.587890625,63.5,63.25,4.7
03500,3.21484375,73.5,61.0,4.25
03501,3.85546875,57.75,57.25,4.5
03502,3.6171875,47.5,46.0,4.2
03503,2.658203125,58.75,57.5,4.0
03504,3.5625,56.5,59.5,3.8
03505,4.46875,74.5,79.5,4.8
03506,3.587890625,83.0,63.75,4.2
03507,3.4375,49.5,49.5,4.3
03508,4.3203125,81.0,80.0,4.5
03509,2.5546875,40.0,37.0,2.0
03510,4.11328125,85.0,79.0,4.67
03511,4.578125,77.5,80.0,4.8
03512,4.25,85.5,77.5,4.67
03513,4.30078125,79.0,74.0,4.67
03514,4.09375,69.0,67.5,4.5
03515,3.955078125,63.0,65.0,4.8
03516,3.83203125,40.0,45.75,4.6
03517,3.34765625,53.0,45.25,4.0
03518,3.396484375,61.0,57.25,3.8
03519,4.34765625,74.5,79.0,4.9
03520,3.947265625,81.0,78.0,4.67
03521,4.4921875,77.0,80.0,4.87
03522,4.2734375,77.0,77.0,4.7
03523,4.1796875,74.5,75.5,4.6
03524,3.451171875,42.25,45.75,4.25
03525,3.8828125,74.5,71.0,4.67
03526,4.1796875,84.0,80.5,4.87
03527,4.55859375,78.5,79.5,4.9
03528,4.12890625,85.5,64.5,4.38
03529,3.8125,71.0,65.5,4.3
03530,4.4453125,79.0,79.5,4.8
03531,4.0234375,74.5,70.5,4.6
03532,3.96484375,80.5,80.0,4.8
03533,3.275390625,85.5,56.75,4.0
03534,3.900390625,65.0,60.75,4.5
03535,4.36328125,63.75,72.5,4.8
03536,4.0234375,49.0,50.75,4.8
03537,3.021484375,83.5,48.0,4.38
03538,4.41015625,78.0,79.5,4.95
03539,3.931640625,81.0,72.5,4.5
03540,3.818359375,74.0,66.5,4.5
03541,4.0390625,63.25,78.5,4.2
03542,4.54296875,80.0,80.0,4.95
03543,4.41015625,62.25,79.0,4.8
03544,3.171875,59.25,56.25,4.0
03545,4.16015625,81.5,79.5,4.8
03546,4.48828125,78.5,80.0,4.9
03547,4.30078125,78.5,74.5,4.7
03548,3.537109375,83.0,49.5,4.2
03549,3.68359375,80.5,75.0,4.2
03550,4.1875,75.5,75.0,4.67
03551,3.9921875,85.5,77.0,4.7
03552,4.1328125,51.0,56.75,4.67
03553,4.2421875,81.0,78.5,4.38
03554,3.6484375,40.75,44.5,4.0
03555,3.693359375,64.5,61.75,4.5
03556,4.515625,80.5,80.0,4.9
03557,4.28125,80.5,78.0,4.6
03558,4.04296875,80.0,78.5,4.9
03559,4.33984375,55.0,76.0,4.67
03560,4.671875,80.5,80.0,4.9
03561,2.828125,75.5,39.75,4.0
03562,4.03515625,57.0,62.5,3.8
03563,4.375,59.0,64.5,4.8
03564,3.71484375,56.75,65.0,4.3
03565,3.837890625,59.25,65.0,4.6
03566,3.4375,81.5,64.0,4.3
03567,4.37890625,78.5,71.0,4.6
03568,2.279296875,68.0,57.0,3.0
03569,3.1953125,54.0,53.25,3.8
03570,3.35546875,75.5,58.75,4.2
03571,2.814453125,52.75,43.0,4.0
03572,3.935546875,46.5,75.0,4.3
03573,4.4765625,74.5,78.5,4.8
03574,3.171875,80.0,64.0,4.2
03575,3.400390625,51.75,54.5,4.2
03576,4.2578125,69.5,75.0,4.9
03577,3.99609375,60.25,62.25,4.5
03578,3.900390625,75.5,68.5,4.6
03579,4.265625,82.0,74.0,4.5
03580,4.4296875,80.5,74.5,4.3
03581,4.3203125,80.5,79.5,4.6
03582,3.65234375,57.25,59.25,4.0
03583,3.587890625,78.0,64.5,4.5
03584,4.51953125,59.0,78.5,4.8
03585,3.880859375,79.5,74.0,4.3
03586,4.51171875,45.0,78.5,4.9
03587,3.984375,30.0,40.75,4.8
03588,4.1953125,76.0,71.0,4.5
03589,2.6171875,50.0,46.75,3.8
03590,4.26171875,85.0,78.0,4.8
03591,4.00390625,78.0,68.5,4.2
03592,3.802734375,85.0,78.5,4.5
03593,4.40625,66.0,75.5,4.75
03594,3.669921875,55.25,54.0,4.6
03595,4.26171875,80.5,79.5,4.6
03596,3.900390625,69.5,70.0,4.5
03597,3.72265625,80.0,64.5,4.6
03598,3.958984375,83.5,73.5,4.6
03599,4.5546875,77.0,79.5,4.9
03600,2.59765625,61.0,55.5,3.5
03601,3.33203125,82.5,76.0,4.5
03602,3.88671875,76.0,79.0,4.8
03603,4.11328125,82.0,79.5,4.7
03604,4.55078125,57.75,77.5,4.9
03605,3.55078125,70.5,65.5,4.0
03606,3.830078125,80.0,75.0,4.8
03607,4.28125,79.5,79.0,4.67
03608,3.015625,84.5,61.25,4.3
03609,3.994140625,75.5,74.0,4.5
03610,3.66015625,68.0,60.75,4.0
03611,3.37109375,85.5,71.0,4.2
03612,4.48046875,52.0,76.5,4.8
03613,3.716796875,81.0,77.0,4.8
03614,4.16796875,51.0,57.0,4.8
03615,3.791015625,85.5,47.75,4.0
03616,3.966796875,76.0,74.5,4.67
03617,3.638671875,58.0,58.5,4.5
03618,3.81640625,82.0,71.5,4.3
03619,3.76953125,64.0,73.5,4.5
03620,4.30078125,80.5,79.0,4.87
03621,4.125,66.5,69.0,4.2
03622,4.2265625,74.5,74.5,4.7
03623,4.51171875,80.5,80.0,4.95
03624,4.2734375,79.0,79.5,4.87
03625,3.849609375,82.5,79.5,4.7
03626,4.2890625,79.0,79.5,4.8
03627,4.55859375,75.5,79.5,4.95
03628,3.841796875,82.0,79.0,4.3
03629,4.109375,74.0,74.0,4.5
03630,2.86328125,43.75,44.0,4.2
03631,3.236328125,67.0,65.0,4.38
03632,2.5625,46.0,44.75,4.0
03633,4.453125,65.0,78.5,4.8
03634,4.34765625,67.5,74.0,4.5
03635,4.359375,68.5,74.0,4.2
03636,3.609375,74.5,66.5,4.2
03637,4.24609375,85.5,74.5,4.67
03638,2.44140625,51.5,42.75,2.5
03639,3.39453125,49.0,45.25,4.2
03640,4.5078125,82.0,80.0,4.8
03641,4.47265625,63.75,80.0,4.75
03642,1.8955078125,82.5,30.875,1.2
03643,4.22265625,78.5,79.5,4.8
03644,3.443359375,86.0,57.5,4.38
03645,3.865234375,82.5,77.0,4.5
03646,3.498046875,51.5,51.25,4.2
03647,4.55078125,54.75,79.0,4.8
03648,3.33984375,40.0,44.75,4.3
03649,3.302734375,53.5,75.5,4.75
03650,4.46484375,75.5,79.5,4.8
03651,3.966796875,55.0,64.0,4.0
03652,4.53515625,78.0,80.0,4.8
03653,3.904296875,85.0,65.5,4.0
03654,3.52734375,84.5,80.0,4.3
03655,4.41015625,84.0,80.0,4.87
03656,3.72265625,85.0,79.0,4.5
03657,4.27734375,75.5,74.0,4.7
03658,4.34765625,75.5,76.5,4.5
03659,4.40234375,75.5,80.0,4.8
03660,4.390625,72.0,79.0,4.87
03661,4.30078125,71.5,79.5,4.7
03662,2.111328125,44.5,29.625,1.0
03663,4.19921875,75.0,79.0,4.3
03664,3.91015625,65.0,68.5,4.3
03665,4.203125,57.25,74.0,4.8
03666,2.744140625,85.5,41.75,3.5
03667,4.5234375,60.75,77.5,4.6
03668,4.3203125,57.5,76.0,4.7
03669,3.458984375,76.5,51.5,4.2
03670,4.3671875,61.0,76.5,4.6
03671,3.54296875,82.0,61.5,4.5
03672,3.064453125,75.0,66.0,4.2
03673,3.544921875,66.0,73.0,4.6
03674,3.482421875,69.5,60.25,4.2
03675,3.939453125,53.75,55.75,4.5
03676,3.9140625,63.25,65.0,4.3
03677,4.25390625,66.5,70.5,3.8
03678,4.40234375,77.5,77.0,4.7
03679,3.3984375,34.75,34.25,3.0
03680,3.283203125,68.0,66.0,3.7
03681,4.3984375,79.5,79.5,4.9
03682,4.15234375,42.5,76.5,4.5
03683,3.09765625,60.0,57.25,3.8
03684,2.06640625,85.5,38.0,2.5
03685,4.13671875,79.0,79.5,4.8
03686,2.796875,42.5,39.5,3.8
03687,4.5390625,74.0,79.5,4.9
03688,3.77734375,46.5,46.5,4.6
03689,3.994140625,78.5,76.5,4.5
03690,3.521484375,78.0,60.5,4.3
03691,4.54296875,62.25,79.0,4.8
03692,2.80078125,42.0,42.0,3.8
03693,3.931640625,82.0,76.0,4.6
03694,3.958984375,49.5,50.5,4.6
03695,3.638671875,81.5,79.5,3.2
03696,4.34375,73.5,79.0,4.8
03697,3.26171875,52.0,44.75,4.2
03698,4.1796875,68.0,73.0,4.8
03699,4.53125,63.25,73.0,4.8
03700,3.26953125,60.5,58.75,4.2
03701,3.791015625,61.75,63.5,4.2
03702,4.1171875,81.5,80.0,4.8
03703,3.43359375,85.5,79.0,4.38
03704,4.515625,61.0,77.5,4.87
03705,3.953125,67.5,61.75,4.2
03706,4.0234375,63.5,65.0,4.8
03707,4.51171875,64.0,75.5,4.75
03708,4.28125,79.0,77.5,4.7
03709,2.94921875,34.5,38.0,4.0
03710,4.0234375,81.0,68.0,4.0
03711,4.3828125,61.5,79.5,4.8
03712,3.720703125,63.0,65.0,4.25
03713,4.19140625,59.75,73.0,4.7
03714,3.984375,31.75,43.0,4.3
03715,4.46484375,79.5,80.0,4.9
03716,4.19921875,82.0,74.5,4.67
03717,3.53515625,86.0,66.5,4.38
03718,3.708984375,67.0,68.0,4.3
03719,2.123046875,85.5,35.75,3.5
03720,4.04296875,71.0,74.0,3.8
03721,3.9140625,59.5,59.25,4.38
03722,4.1953125,85.0,80.0,4.7
03723,3.041015625,51.75,49.5,4.2
03724,3.90625,85.5,73.0,4.8
03725,4.49609375,56.5,73.0,4.8
03726,4.27734375,63.25,70.0,4.5
03727,3.375,72.5,63.5,4.3
03728,3.35546875,28.625,41.75,3.5
03729,4.4609375,82.0,79.5,4.6
03730,4.26953125,81.5,78.0,4.7
03731,4.5,75.0,79.5,4.8
03732,3.18359375,83.0,52.0,4.2
03733,4.390625,80.5,77.5,4.8
03734,2.076171875,62.0,56.0,3.5
03735,3.953125,42.0,44.25,4.8
03736,4.38671875,64.5,79.5,4.8
03737,2.748046875,53.5,47.25,4.2
03738,3.904296875,81.5,79.5,4.75
03739,4.48828125,69.5,79.5,4.87
03740,4.3203125,44.0,55.25,4.38
03741,3.19921875,66.0,62.75,3.8
03742,3.775390625,82.5,75.5,4.7
03743,4.41015625,79.0,78.5,4.8
03744,4.32421875,82.0,79.0,4.3
03745,4.46484375,81.5,80.0,4.7
03746,4.00390625,80.5,79.5,4.8
03747,4.28125,81.0,80.0,4.67
03748,3.216796875,64.0,60.25,4.7
03749,4.02734375,80.0,69.5,4.2
03750,3.296875,59.25,45.0,4.0
03751,4.2890625,81.5,79.5,4.75
03752,3.662109375,54.0,50.25,4.0
03753,4.37109375,60.0,74.5,4.8
03754,4.5546875,77.5,80.0,4.95
03755,2.857421875,35.25,57.5,4.2
03756,3.62109375,60.0,53.25,4.2
03757,3.572265625,46.75,47.0,4.38
03758,3.921875,78.5,75.0,4.67
03759,4.56640625,63.5,79.0,4.8
03760,3.326171875,81.0,70.0,4.3
03761,3.794921875,72.0,67.0,4.8
03762,3.94140625,65.5,63.0,4.3
03763,4.25390625,80.0,79.5,4.8
03764,3.626953125,64.0,60.75,4.38
03765,4.1328125,86.0,79.5,4.5
03766,4.07421875,81.0,80.0,4.87
03767,3.763671875,43.5,48.5,4.5
03768,4.4296875,75.0,79.0,4.8
03769,4.015625,79.0,78.0,4.67
03770,4.59765625,59.25,79.5,4.95
03771,3.576171875,46.25,46.0,4.2
03772,3.8984375,82.5,65.5,4.3
03773,4.4765625,52.25,74.5,4.9
03774,4.46875,70.5,76.0,4.67
03775,4.31640625,85.5,80.0,4.8
03776,4.390625,61.5,70.0,4.8
03777,3.974609375,51.75,52.0,4.5
03778,4.390625,80.0,79.5,4.87
03779,4.37890625,79.5,78.5,4.5
03780,3.271484375,64.5,61.75,4.3
03781,3.912109375,81.0,72.0,4.5
03782,3.40234375,74.0,67.5,4.5
03783,2.03125,85.5,31.75,2.0
03784,4.171875,79.5,74.5,4.8
03785,4.25,78.0,74.5,4.6
03786,4.39453125,77.5,79.0,4.5
03787,3.40625,60.25,55.25,4.2
03788,4.01953125,61.75,64.5,4.7
03789,4.09765625,73.0,67.5,4.7
03790,4.5078125,78.5,79.5,4.8
03791,4.48046875,78.0,80.0,4.87
03792,3.904296875,73.5,61.75,4.3
03793,3.8828125,81.0,78.5,4.5
03794,4.3515625,64.0,73.5,4.67
03795,3.67578125,42.25,44.75,4.3
03796,3.81640625,86.0,45.25,4.3
03797,3.41796875,81.5,57.75,3.8
03798,4.296875,79.0,79.0,4.38
03799,3.7109375,79.5,61.0,4.67
03800,3.443359375,77.0,59.25,3.8
03801,4.12890625,79.5,75.5,4.8
03802,4.08203125,62.75,75.5,4.5
03803,3.333984375,58.5,58.0,4.2
03804,3.61328125,69.5,65.5,4.8
03805,4.34375,79.5,77.0,4.7
03806,4.08984375,81.0,80.0,4.67
03807,4.44921875,80.5,80.0,4.7
03808,4.40625,74.0,73.0,4.6
03809,3.380859375,81.0,65.5,4.25
03810,4.0625,85.0,78.0,4.38
03811,4.0625,47.25,59.75,4.6
03812,4.31640625,62.0,77.0,4.5
03813,3.634765625,59.5,64.5,4.67
03814,4.4375,79.0,79.5,4.8
03815,4.46875,71.5,79.5,4.75
03816,2.833984375,85.5,49.75,3.5
03817,4.3984375,58.5,79.0,4.6
03818,4.390625,77.5,79.5,4.8
03819,4.484375,73.5,79.0,4.9
03820,3.89453125,72.5,65.5,4.6
03821,4.296875,68.0,79.5,4.7
03822,4.1484375,76.0,80.0,4.6
03823,4.10546875,76.0,63.75,4.7
03824,4.62890625,81.0,80.0,4.7
03825,4.421875,42.75,69.5,4.67
03826,3.998046875,85.0,69.0,4.5
03827,1.5068359375,24.125,25.0,1.2
03828,4.27734375,71.5,73.0,4.95
03829,3.9140625,62.5,65.0,4.4
03830,4.0703125,51.5,52.0,4.8
03831,2.974609375,53.5,48.5,3.7
03832,4.32421875,79.5,79.0,4.8
03833,4.09765625,81.5,70.0,4.8
03834,3.984375,78.0,74.5,3.8
03835,3.333984375,74.0,60.5,4.2
03836,3.55078125,53.75,59.0,4.5
03837,4.41015625,72.0,79.5,4.8
03838,3.74609375,65.0,65.0,4.75
03839,3.546875,80.0,77.5,4.5
03840,4.48828125,52.25,78.5,4.8
03841,4.14453125,85.0,80.5,4.8
03842,3.201171875,80.5,69.0,3.8
03843,3.63671875,84.0,72.0,4.5
03844,3.845703125,78.5,73.0,4.3
03845,4.4453125,79.5,79.5,4.87
03846,4.45703125,80.5,80.0,4.87
03847,3.716796875,80.5,74.5,4.6
03848,3.56640625,41.5,46.5,4.3
03849,3.693359375,80.5,71.0,4.6
03850,4.55078125,80.0,79.5,4.9
03851,4.05859375,81.0,74.0,4.67
03852,4.03515625,81.0,80.0,4.5
03853,4.3046875,65.0,74.0,4.5
03854,4.3046875,59.0,76.0,4.8
03855,3.734375,58.75,58.75,4.25
03856,4.0859375,81.5,80.0,4.7
03857,3.20703125,74.0,61.75,4.2
03858,4.171875,81.0,79.5,4.75
03859,4.359375,61.0,74.0,4.67
03860,2.505859375,65.0,58.5,4.2
03861,4.2421875,68.5,74.5,4.67
03862,3.748046875,81.0,62.5,4.5
03863,4.296875,78.5,79.0,4.38
03864,2.560546875,42.5,37.0,3.0
03865,4.25,78.5,80.0,4.8
03866,3.9609375,81.0,79.0,4.3
03867,3.640625,78.5,65.0,4.5
03868,3.705078125,82.0,65.0,4.3
03869,3.671875,80.0,70.0,4.0
03870,4.49609375,78.0,79.5,4.8
03871,4.3125,68.5,74.5,4.8
03872,3.74609375,85.0,72.5,4.38
03873,3.986328125,82.0,79.0,4.2
03874,4.11328125,80.5,80.0,4.8
03875,3.701171875,84.5,75.0,4.6
03876,4.421875,73.0,79.0,4.8
03877,4.11328125,59.0,66.0,4.7
03878,2.537109375,74.0,60.0,4.67
03879,4.0703125,83.0,66.5,4.4
03880,4.0625,83.0,75.0,4.2
03881,4.41796875,65.0,74.0,4.8
03882,3.216796875,77.0,60.75,4.2
03883,3.359375,80.5,59.5,3.8
03884,2.7265625,85.5,51.75,3.8
03885,4.42578125,73.5,78.5,4.5
03886,2.666015625,70.0,65.0,4.3
03887,3.470703125,44.75,44.75,4.0
03888,4.265625,78.5,70.5,4.8
03889,4.3828125,82.5,77.5,4.8
03890,4.13671875,80.5,77.0,4.67
03891,3.974609375,53.75,55.75,4.3
03892,4.10546875,60.5,64.5,4.5
03893,3.943359375,83.5,77.5,4.8
03894,3.455078125,25.625,34.25,3.8
03895,2.458984375,77.5,59.25,3.2
03896,4.34765625,64.5,79.0,4.6
03897,3.728515625,75.5,63.75,4.3
03898,3.74609375,74.5,65.0,4.3
03899,4.23046875,44.5,46.5,4.7
03900,2.912109375,45.25,43.75,2.5
03901,3.083984375,51.0,42.5,3.2
03902,4.4296875,78.0,74.5,4.9
03903,3.8671875,78.5,74.5,4.67
03904,3.982421875,57.25,62.25,4.2
03905,3.75390625,60.75,62.25,4.2
03906,4.5390625,61.5,74.0,4.7
03907,4.20703125,82.0,75.0,4.7
03908,3.494140625,82.0,75.5,4.5
03909,3.080078125,48.25,47.0,4.2
03910,4.2109375,74.5,70.5,4.8
03911,2.990234375,62.25,49.25,4.0
03912,3.876953125,82.0,79.5,4.3
03913,3.29296875,54.25,56.5,4.2
03914,3.91796875,61.75,60.75,4.2
03915,3.185546875,78.0,59.0,3.8
03916,4.41796875,80.0,79.0,4.75
03917,4.53125,45.25,63.0,4.9
03918,3.8125,59.0,58.25,4.3
03919,4.03125,85.5,73.0,4.5
03920,4.1640625,78.5,74.5,4.25
03921,3.712890625,52.0,50.75,3.5
03922,3.77734375,80.5,74.5,4.2
03923,4.27734375,77.0,77.0,4.8
03924,3.830078125,62.0,63.5,4.3
03925,3.841796875,82.0,77.0,4.67
03926,4.28515625,77.0,75.0,4.5
03927,4.02734375,80.0,65.5,4.25
03928,4.07421875,80.5,80.0,4.7
03929,4.05859375,65.0,66.0,4.2
03930,4.05078125,82.0,79.5,4.8
03931,4.57421875,79.0,79.5,4.95
03932,4.4296875,58.75,71.0,4.67
03933,4.13671875,46.75,73.5,4.7
03934,2.482421875,39.0,32.25,3.7
03935,3.49609375,54.25,63.25,4.5
03936,3.6796875,80.0,70.5,4.5
03937,3.939453125,79.0,79.5,4.75
03938,4.5,65.5,79.5,4.9
03939,2.7734375,82.0,58.0,4.0
03940,3.26171875,78.5,62.75,4.2
03941,4.15234375,85.0,74.0,4.87
03942,3.451171875,77.0,68.5,4.38
03943,3.99609375,77.5,75.0,4.67
03944,3.943359375,59.5,64.5,4.5
03945,4.015625,85.0,78.5,4.3
03946,4.3359375,81.0,79.0,4.6
03947,3.908203125,51.5,57.75,4.38
03948,4.36328125,55.25,60.25,4.38
03949,4.30859375,67.0,65.5,4.6
03950,4.48828125,80.5,79.5,4.9
03951,4.56640625,79.5,79.0,4.9
03952,4.19921875,79.5,79.0,4.5
03953,4.25390625,40.0,47.0,4.67
03954,4.46875,74.5,81.0,4.6
03955,2.953125,52.25,46.5,3.5
03956,4.19140625,59.75,73.0,4.7
03957,4.421875,78.5,79.0,4.3
03958,3.033203125,54.5,44.0,1.0
03959,3.60546875,60.25,62.25,4.6
03960,4.3984375,63.75,74.5,4.8
03961,3.810546875,46.5,49.25,4.6
03962,3.53125,76.0,61.25,4.2
03963,4.54296875,80.0,80.0,4.95
03964,4.4453125,81.0,80.0,4.8
03965,3.197265625,36.0,42.25,4.2
03966,4.42578125,81.0,79.0,4.38
03967,4.5390625,76.0,80.0,4.95
03968,4.15234375,74.5,74.0,4.75
03969,2.3515625,72.5,33.25,3.0
03970,4.3203125,80.0,79.5,4.95
03971,3.8828125,81.0,54.25,3.0
03972,4.421875,78.5,75.0,4.5
03973,4.109375,78.5,78.0,4.6
03974,4.03515625,52.0,54.75,4.5
03975,3.482421875,80.5,75.0,4.6
03976,4.234375,79.5,78.5,4.5
03977,4.08984375,75.0,70.0,4.67
03978,4.38671875,79.5,79.5,4.95
03979,2.52734375,49.5,46.5,4.0
03980,4.20703125,62.0,65.5,4.5
03981,4.27734375,54.5,60.25,4.3
03982,3.6171875,54.5,50.75,4.25
03983,3.23828125,50.0,52.75,4.3
03984,4.32421875,77.5,78.0,4.6
03985,3.275390625,85.5,47.5,4.0
03986,4.53125,76.5,79.5,4.6
03987,4.05859375,70.0,74.0,4.5
03988,4.3046875,79.5,79.5,4.67
03989,3.314453125,52.75,51.5,3.0
03990,4.05859375,78.5,79.0,4.6
03991,4.0703125,86.0,79.5,4.5
03992,2.892578125,78.5,74.0,3.0
03993,3.734375,81.5,75.5,4.2
03994,3.86328125,81.0,75.5,4.67
03995,3.853515625,39.75,40.75,4.5
03996,4.0703125,81.0,77.5,4.67
03997,4.20703125,60.75,62.5,4.8
03998,2.85546875,47.75,44.75,2.5
03999,4.41015625,79.5,80.0,4.7
04000,4.03125,59.5,65.5,4.2
04001,2.177734375,43.5,43.0,3.8
04002,3.0078125,45.25,44.5,4.2
04003,4.453125,78.0,79.5,4.87
04004,4.3828125,59.0,78.5,4.9
04005,4.27734375,47.0,50.25,4.87
04006,4.37109375,73.0,78.0,4.6
04007,4.12109375,76.0,79.0,4.7
04008,4.5234375,63.0,79.5,4.8
04009,3.095703125,52.25,51.75,4.25
04010,4.33984375,80.0,79.5,4.95
04011,3.14453125,32.75,42.75,2.0
04012,3.712890625,51.5,57.5,4.7
04013,4.51171875,80.5,80.0,4.8
04014,2.61328125,63.25,76.0,4.2
04015,4.28125,75.5,73.0,4.8
04016,3.79296875,75.0,69.0,3.8
04017,3.033203125,46.25,44.75,3.5
04018,4.21875,81.0,74.0,4.6
04019,4.5,78.5,79.5,4.8
04020,4.4609375,78.0,79.5,4.8
04021,4.25,62.25,68.0,4.5
04022,3.92578125,85.5,74.0,4.7
04023,4.08984375,81.0,76.5,4.8
04024,4.125,79.0,74.0,4.5
