sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03359,3.142578125,65.0,58.0,3.8
03360,3.849609375,74.5,74.5,4.6
03361,3.7265625,74.0,79.0,4.6
03362,4.1015625,59.5,65.0,4.7
03363,3.96875,23.875,33.5,4.2
03364,4.29296875,74.5,73.5,4.8
03365,3.244140625,79.5,70.5,4.5
03366,3.6484375,60.5,65.0,4.5
03367,3.291015625,52.0,55.25,4.0
03368,3.43359375,63.0,64.5,4.2
03369,3.599609375,61.5,65.0,3.8
03370,3.08203125,53.25,53.5,4.0
03371,4.32421875,42.5,57.5,4.3
03372,3.71484375,43.75,62.25,4.8
03373,4.25390625,74.5,79.0,4.9
03374,4.140625,65.0,74.0,4.87
03375,4.51171875,38.0,52.0,4.7
03376,4.4765625,77.5,79.5,4.9
03377,3.732421875,74.0,65.0,3.8
03378,4.1796875,58.25,74.5,4.3
03379,4.59375,51.0,62.5,4.5
03380,3.78125,79.0,74.5,4.5
03381,3.72265625,79.5,75.0,4.38
03382,4.36328125,51.5,74.0,4.8
03383,4.15625,65.0,78.5,4.7
03384,3.94140625,57.75,58.25,4.5
03385,4.359375,74.0,74.0,4.8
03386,2.873046875,54.5,47.75,2.8
03387,2.36328125,75.0,68.0,3.8
03388,4.34765625,61.5,74.5,4.8
03389,4.4609375,53.25,58.0,4.8
03390,4.3359375,64.0,77.5,4.75
03391,3.9140625,60.25,58.5,4.5
03392,4.5234375,58.75,76.5,4.87
03393,4.18359375,50.75,55.25,4.8
03394,2.890625,58.5,58.5,4.0
03395,4.4609375,63.75,78.5,4.9
03396,4.3828125,77.5,79.0,4.8
03397,4.24609375,62.0,72.5,4.8
03398,2.560546875,85.0,52.75,3.5
03399,3.75,59.5,63.75,4.2
03400,2.96875,86.0,45.5,4.0
03401,2.53125,39.75,37.75,3.5
03402,3.1875,59.75,58.25,4.0
03403,4.2890625,71.0,75.0,4.75
03404,4.08984375,38.25,66.0,4.5
03405,3.763671875,73.5,65.0,4.8
03406,4.3671875,58.25,59.75,4.2
03407,3.806640625,67.0,66.0,4.67
03408,4.43359375,61.0,77.5,4.3
03409,3.2265625,51.25,51.0,4.0
03410,3.896484375,60.0,74.0,4.5
03411,3.80859375,60.5,62.5,4.3
03412,3.5625,37.75,40.25,3.2
03413,3.71484375,75.0,73.5,4.75
03414,3.48828125,68.5,69.0,4.5
03415,4.27734375,64.5,74.5,4.8
03416,3.056640625,80.0,61.25,3.8
03417,4.2421875,74.5,79.0,4.8
03418,4.3515625,64.5,74.0,4.6
03419,2.8984375,66.0,66.0,4.0
03420,3.388671875,57.75,57.5,4.2
03421,4.1796875,71.0,72.5,4.7
03422,4.5859375,75.5,80.0,4.87
03423,3.662109375,73.0,59.0,4.38
03424,3.736328125,79.0,69.0,4.5
03425,4.2265625,79.5,74.5,4.8
03426,3.34765625,59.0,58.75,3.8
03427,3.708984375,62.5,62.0,4.5
03428,4.0859375,67.5,70.0,4.3
03429,4.4296875,52.25,74.0,4.75
03430,3.560546875,50.75,52.25,4.2
03431,3.912109375,59.75,65.0,4.5
03432,4.44140625,53.0,61.75,4.8
03433,3.66796875,78.0,64.5,4.0
03434,4.140625,76.5,76.5,4.5
03435,4.21875,74.0,79.5,4.5
03436,4.2421875,59.25,75.0,4.7
03437,4.35546875,63.5,70.0,4.8
03438,4.14453125,71.0,69.5,4.38
03439,2.96484375,65.0,60.0,4.0
03440,4.23046875,63.25,74.0,4.7
03441,4.3359375,64.0,77.5,4.75
03442,2.89453125,52.5,47.5,3.8
03443,3.337890625,77.0,64.5,4.6
03444,4.20703125,62.0,70.5,4.8
03445,4.19921875,78.0,79.5,4.87
03446,4.05078125,73.5,74.5,4.38
03447,2.888671875,51.5,52.0,4.0
03448,2.501953125,59.25,56.75,3.8
03449,3.171875,60.25,55.25,2.8
03450,3.685546875,62.75,65.0,4.5
03451,3.3359375,52.0,51.25,4.0
03452,3.39453125,64.5,73.0,4.25
03453,4.546875,53.0,62.25,4.5
03454,3.947265625,74.0,79.5,4.8
03455,4.1953125,61.5,79.5,4.95
03456,4.37109375,56.5,77.0,4.7
03457,3.537109375,70.5,64.0,4.0
03458,3.876953125,74.0,72.5,4.6
03459,3.29296875,47.75,53.5,3.8
03460,3.94921875,49.75,58.0,4.67
03461,4.09765625,55.75,59.0,4.0
03462,4.01171875,51.75,53.25,4.3
03463,3.150390625,62.25,64.5,4.5
03464,4.07421875,53.75,57.75,4.2
03465,4.10546875,80.0,74.0,4.6
03466,4.01953125,74.0,74.5,4.6
03467,4.1015625,66.0,74.5,4.8
03468,3.689453125,70.0,64.5,4.67
03469,3.642578125,75.0,54.75,4.5
03470,4.23046875,68.5,75.0,4.2
03471,3.962890625,69.0,74.5,4.3
03472,3.265625,52.25,51.25,3.8
03473,4.25,74.5,79.0,4.9
03474,4.53515625,58.25,74.0,4.95
03475,4.09765625,75.0,69.0,4.0
03476,4.359375,54.0,58.25,4.8
03477,3.6484375,63.0,73.0,4.8
03478,4.12109375,81.0,78.5,4.3
03479,4.3515625,58.75,67.0,4.9
03480,4.125,59.5,66.5,4.8
03481,3.86328125,82.5,79.0,4.5
03482,3.466796875,52.0,59.0,3.8
03483,3.984375,36.0,42.25,3.8
03484,3.2265625,48.5,45.25,2.8
03485,3.783203125,62.25,69.0,4.5
03486,3.603515625,27.375,37.0,4.2
03487,3.025390625,59.0,56.0,4.5
03488,3.60546875,73.0,64.0,4.6
03489,3.640625,74.5,64.5,4.5
03490,3.890625,75.0,74.0,4.6
03491,3.869140625,71.5,71.0,4.5
03492,3.66796875,77.0,73.0,4.3
03493,4.37890625,75.0,79.5,4.9
03494,3.705078125,72.0,65.0,4.2
03495,4.3984375,57.75,70.0,4.5
03496,3.546875,45.0,49.75,2.8
03497,4.50390625,61.0,74.5,4.8
03498,4.3359375,59.0,76.5,4.8
03499,3.755859375,58.5,59.25,4.3
03500,2.626953125,58.25,46.25,4.0
03501,4.16015625,39.25,45.25,4.38
03502,3.267578125,40.5,43.0,4.2
03503,2.98828125,58.25,55.5,3.5
03504,4.05859375,57.25,63.0,4.5
03505,4.51171875,67.0,79.5,4.87
03506,3.431640625,60.25,57.75,4.38
03507,3.921875,48.0,52.0,3.2
03508,4.40625,76.5,79.0,4.8
03509,3.623046875,61.5,63.75,4.2
03510,3.873046875,83.0,76.0,4.3
03511,4.51953125,74.5,79.5,4.9
03512,3.97265625,68.5,70.0,4.5
03513,4.0,73.0,74.5,4.3
03514,3.71484375,58.75,59.25,4.5
03515,3.935546875,58.0,61.25,4.5
03516,4.47265625,51.25,78.5,4.8
03517,4.1640625,58.5,65.0,4.75
03518,4.03125,59.25,66.5,4.5
03519,4.203125,63.25,73.5,4.5
03520,3.783203125,76.5,72.0,4.6
03521,4.390625,75.5,79.5,4.9
03522,3.640625,58.5,60.0,4.67
03523,4.28125,72.5,75.0,4.8
03524,3.365234375,60.75,74.5,3.8
03525,3.998046875,76.0,78.5,4.67
03526,3.53125,58.25,59.75,4.0
03527,4.3828125,74.5,79.0,4.8
03528,3.923828125,82.5,66.0,4.5
03529,3.654296875,74.0,71.0,4.3
03530,4.24609375,74.5,74.5,4.8
03531,3.625,49.5,50.75,4.67
03532,3.91796875,67.0,73.5,4.67
03533,3.01171875,85.5,65.5,3.7
03534,3.705078125,60.75,71.5,4.3
03535,4.32421875,74.5,79.0,4.8
03536,4.00390625,48.0,54.25,4.5
03537,4.3828125,51.5,58.25,4.8
03538,4.39453125,75.0,79.5,4.95
03539,3.28515625,67.0,65.0,4.5
03540,3.494140625,57.5,60.25,4.5
03541,4.4609375,50.75,65.0,4.2
03542,4.41015625,78.5,79.5,4.95
03543,4.5390625,49.75,63.5,4.87
03544,3.951171875,75.0,75.0,4.38
03545,4.27734375,80.0,79.0,4.8
03546,4.4609375,66.0,79.5,4.9
03547,4.0078125,78.0,78.0,4.67
03548,3.23828125,58.75,55.75,4.2
03549,3.494140625,59.5,56.5,4.6
03550,4.47265625,57.5,79.5,4.87
03551,4.25,76.0,74.0,4.7
03552,4.0859375,58.75,63.75,4.7
03553,4.01171875,81.0,68.5,4.67
03554,3.697265625,62.5,62.75,4.3
03555,3.947265625,59.0,62.0,4.6
03556,4.3671875,74.5,78.0,4.87
03557,4.4765625,58.25,62.25,4.7
03558,3.931640625,79.5,78.5,4.3
03559,4.46484375,56.0,74.0,4.8
03560,4.23828125,62.25,64.0,4.67
03561,2.236328125,53.5,43.25,3.2
03562,4.28125,54.5,65.0,4.5
03563,3.93359375,63.25,70.0,4.67
03564,4.15234375,55.75,74.0,4.67
03565,3.6484375,58.5,60.75,4.6
03566,3.216796875,47.5,39.5,4.4
03567,4.41796875,61.75,74.5,4.7
03568,2.84765625,67.0,58.0,4.2
03569,3.8125,58.25,64.5,4.5
03570,3.451171875,61.5,61.5,4.2
03571,3.96484375,56.0,62.0,4.8
03572,3.349609375,66.5,63.75,4.38
03573,4.53125,74.5,78.5,4.7
03574,3.12890625,77.0,40.5,4.25
03575,4.19140625,67.0,75.5,4.0
03576,3.8515625,70.0,73.0,4.38
03577,4.08984375,52.0,58.5,4.7
03578,4.19140625,57.25,73.0,4.67
03579,3.900390625,76.0,74.0,4.5
03580,4.20703125,58.75,70.5,4.67
03581,3.6328125,74.5,51.0,4.5
03582,3.966796875,50.75,52.25,3.8
03583,3.859375,75.0,65.0,4.67
03584,4.11328125,70.0,74.5,4.8
03585,4.1015625,70.5,73.5,4.7
03586,4.5234375,54.0,77.0,4.9
03587,4.19140625,36.0,43.25,4.5
03588,4.0859375,79.0,74.0,4.38
03589,3.4140625,53.5,52.0,3.8
03590,4.24609375,83.5,74.5,4.87
03591,4.13671875,77.0,74.5,4.3
03592,3.33203125,58.25,58.75,4.5
03593,4.62890625,72.5,79.5,4.95
03594,4.375,64.0,74.0,4.6
03595,4.078125,54.75,67.0,4.0
03596,4.015625,61.0,65.0,4.38
03597,3.4765625,74.0,70.0,4.5
03598,3.28125,67.0,61.5,4.0
03599,4.47265625,71.5,80.0,4.9
03600,3.33203125,58.25,56.5,4.0
03601,3.650390625,75.0,74.5,4.5
03602,4.390625,49.75,77.5,4.8
03603,3.669921875,74.0,69.5,4.6
03604,4.4375,42.0,67.5,4.87
03605,2.880859375,60.5,59.75,4.0
03606,3.80859375,79.5,68.5,4.67
03607,4.16796875,69.0,74.5,4.38
03608,3.7578125,62.25,65.0,4.5
03609,3.4765625,59.0,63.75,4.5
03610,3.970703125,75.0,74.5,4.8
03611,2.357421875,84.5,56.25,3.0
03612,4.41796875,58.75,74.5,4.87
03613,3.458984375,74.0,62.5,4.5
03614,4.515625,53.5,62.25,4.5
03615,3.390625,85.0,55.0,3.8
03616,3.97265625,51.5,58.5,4.67
03617,3.7265625,65.0,65.0,4.67
03618,4.37109375,52.0,60.0,4.4
03619,3.8046875,44.25,56.5,4.6
03620,4.421875,81.5,80.0,4.8
03621,4.01171875,62.0,66.5,4.5
03622,4.16015625,58.5,63.75,4.7
03623,4.4921875,72.5,75.5,4.95
03624,4.0234375,62.75,77.5,4.7
03625,3.712890625,75.5,72.0,4.67
03626,3.51953125,74.0,66.0,4.5
03627,4.546875,60.0,74.5,4.8
03628,3.931640625,79.0,74.5,4.7
03629,3.99609375,67.5,73.0,4.5
03630,3.431640625,45.5,46.0,3.8
03631,3.158203125,63.5,63.75,4.2
03632,3.224609375,46.0,44.5,3.5
03633,4.078125,61.0,70.0,4.8
03634,4.36328125,60.0,74.0,4.8
03635,4.34765625,55.5,76.5,4.67
03636,4.0390625,64.5,73.5,4.8
03637,3.884765625,83.5,74.0,4.8
03638,2.94140625,59.25,58.0,3.8
03639,3.166015625,48.75,48.5,3.8
03640,3.95703125,79.0,76.5,4.8
03641,4.34765625,57.5,74.0,4.8
03642,3.533203125,61.75,64.5,4.5
03643,3.96484375,65.5,70.5,4.7
03644,3.158203125,82.5,60.25,4.3
03645,3.63671875,60.75,69.0,4.2
03646,3.958984375,66.5,70.5,4.2
03647,4.62890625,53.25,79.5,4.87
03648,4.12109375,53.25,59.5,4.8
03649,4.1171875,59.0,74.0,4.3
03650,4.3359375,74.0,79.0,4.87
03651,4.28515625,53.25,60.25,4.2
03652,4.48046875,65.0,79.0,4.87
03653,4.19140625,52.25,58.5,4.3
03654,3.23828125,61.0,60.25,3.2
03655,4.421875,76.0,79.0,4.9
03656,3.140625,62.5,61.0,4.3
03657,3.021484375,57.5,49.75,4.2
03658,4.4765625,58.75,79.0,4.95
03659,3.990234375,58.75,65.0,4.8
03660,4.16015625,72.5,74.5,4.8
03661,4.44140625,62.25,72.5,4.8
03662,2.998046875,59.75,54.25,4.2
03663,4.05078125,71.0,79.0,4.6
03664,3.869140625,62.0,65.5,4.0
03665,3.994140625,57.5,65.0,4.6
03666,2.669921875,85.5,48.75,4.0
03667,4.390625,47.25,57.25,4.67
03668,4.08203125,58.25,70.0,4.8
03669,3.953125,58.75,70.0,4.6
03670,3.841796875,59.25,74.0,4.38
03671,3.326171875,65.0,62.25,4.2
03672,2.158203125,77.0,61.5,3.8
03673,3.5625,58.5,62.25,4.6
03674,3.7578125,72.5,67.5,4.6
03675,3.94921875,53.75,58.75,4.2
03676,3.955078125,57.5,61.25,4.3
03677,4.39453125,63.5,76.5,4.5
03678,4.01953125,63.0,71.0,4.67
03679,4.22265625,55.25,63.75,4.5
03680,3.79296875,56.0,61.5,4.5
03681,3.9375,63.5,74.0,4.5
03682,3.744140625,33.25,57.75,3.8
03683,3.888671875,75.0,73.5,4.3
03684,2.80859375,82.0,45.5,3.8
03685,4.140625,60.5,74.0,4.3
03686,2.875,58.0,52.0,3.5
03687,4.5859375,50.25,74.0,4.7
03688,4.03125,44.25,46.0,4.3
03689,4.2265625,75.0,74.0,4.8
03690,4.03515625,74.5,74.0,4.6
03691,4.55859375,63.25,79.0,4.95
03692,3.17578125,35.75,36.5,3.2
03693,4.1015625,80.0,80.0,4.8
03694,3.837890625,75.5,74.5,4.9
03695,3.126953125,45.25,47.5,3.2
03696,4.1015625,73.0,78.5,4.8
03697,3.037109375,46.75,46.0,3.5
03698,4.26953125,60.25,74.5,4.75
03699,4.1875,58.0,68.5,4.6
03700,3.53125,45.75,45.25,3.8
03701,4.16015625,58.0,59.75,4.6
03702,3.658203125,78.0,74.0,4.38
03703,3.84375,74.5,67.0,4.75
03704,4.4375,49.5,73.5,4.75
03705,4.16015625,49.75,53.5,4.2
03706,3.517578125,21.125,32.75,4.2
03707,4.375,76.0,79.5,4.67
03708,4.5546875,59.25,73.0,4.7
03709,3.28125,49.25,47.5,3.2
03710,3.21484375,65.5,61.0,4.2
03711,4.23046875,59.0,75.0,4.8
03712,4.06640625,59.75,65.0,4.75
03713,4.3359375,64.0,77.5,4.75
03714,4.22265625,51.75,58.25,4.5
03715,4.4453125,79.0,80.0,4.87
03716,4.16796875,79.0,76.0,4.8
03717,3.81640625,83.0,74.0,4.38
03718,4.125,32.5,40.75,4.2
03719,2.814453125,85.5,35.0,2.8
03720,3.591796875,59.5,69.0,4.67
03721,3.42578125,55.25,58.25,4.2
03722,4.1875,60.5,70.0,4.5
03723,3.439453125,36.25,55.25,4.2
03724,3.796875,80.5,74.0,4.5
03725,4.25,56.5,68.0,4.9
03726,4.421875,60.75,73.5,4.3
03727,3.39453125,45.75,45.5,4.2
03728,3.611328125,55.0,61.0,4.67
03729,4.234375,74.0,78.0,4.2
03730,3.99609375,78.0,74.0,4.5
03731,4.12109375,61.5,74.0,4.8
03732,3.802734375,69.0,70.0,4.38
03733,3.693359375,67.5,66.0,4.2
03734,2.814453125,55.0,46.0,2.0
03735,3.8203125,54.0,58.75,4.67
03736,4.34375,60.5,74.5,4.8
03737,3.146484375,48.25,51.5,4.7
03738,3.67578125,73.5,70.5,4.5
03739,4.53125,74.0,79.0,4.9
03740,4.5,48.0,54.0,4.87
03741,2.779296875,39.5,44.75,3.8
03742,2.990234375,40.75,43.5,4.3
03743,4.46484375,69.5,78.0,4.8
03744,3.953125,78.0,74.0,4.5
03745,3.806640625,77.0,79.0,4.3
03746,3.94140625,79.0,76.0,4.67
03747,4.30859375,66.0,79.0,4.9
03748,3.65625,58.0,59.0,4.75
03749,4.13671875,73.0,78.5,4.5
03750,2.935546875,54.25,47.75,3.8
03751,4.39453125,61.5,79.5,4.8
03752,2.74609375,59.75,57.25,3.2
03753,4.51171875,62.25,74.5,4.8
03754,4.3828125,72.0,79.0,4.95
03755,3.794921875,74.0,64.0,4.0
03756,2.564453125,51.5,46.75,2.8
03757,3.271484375,59.25,56.25,3.7
03758,3.607421875,59.25,65.0,4.5
03759,4.48828125,58.0,78.0,4.9
03760,3.353515625,74.0,64.5,4.0
03761,3.703125,63.25,71.5,4.6
03762,4.48046875,66.5,79.0,4.87
03763,4.0234375,60.75,74.5,4.8
03764,3.453125,62.5,63.0,4.2
03765,4.1328125,50.25,58.75,4.5
03766,3.892578125,79.0,78.5,4.9
03767,4.015625,48.25,48.25,3.8
03768,4.3984375,74.5,77.5,4.8
03769,3.90625,74.5,66.0,4.8
03770,4.5859375,48.5,74.5,4.95
03771,3.751953125,30.25,37.25,4.0
03772,3.572265625,58.75,62.25,4.5
03773,4.25390625,48.5,76.0,4.9
03774,4.34765625,60.25,71.0,4.8
03775,4.3828125,62.0,70.0,4.95
03776,4.01171875,79.5,79.5,4.87
03777,3.73828125,63.5,61.0,4.3
03778,4.15234375,74.5,75.5,4.8
03779,4.28125,66.5,74.5,4.38
03780,3.9140625,65.0,65.0,4.8
03781,4.0703125,81.0,65.0,4.7
03782,3.490234375,48.0,48.75,4.2
03783,3.66015625,75.5,65.0,4.2
03784,4.22265625,59.0,68.5,4.8
03785,3.66015625,71.5,65.5,4.67
03786,3.78125,74.5,78.5,4.5
03787,3.685546875,48.0,45.5,4.3
03788,4.5390625,58.5,72.5,4.8
03789,4.11328125,64.5,66.0,4.7
03790,4.49609375,80.0,79.5,4.87
03791,4.4453125,75.0,79.5,4.9
03792,4.33984375,53.75,69.5,4.5
03793,3.482421875,78.5,73.5,4.38
03794,4.29296875,60.25,65.5,4.6
03795,3.650390625,59.0,58.75,4.2
03796,3.33984375,85.5,44.0,3.8
03797,3.2265625,86.0,56.75,4.2
03798,4.19921875,64.0,65.0,4.2
03799,4.36328125,73.5,79.0,4.67
03800,3.46484375,78.0,62.0,4.2
03801,3.869140625,64.5,70.0,4.67
03802,3.919921875,58.75,72.5,4.67
03803,3.9921875,65.5,74.0,4.5
03804,3.76953125,56.25,65.0,4.8
03805,4.41796875,56.25,79.0,4.67
03806,3.576171875,63.5,62.25,4.7
03807,4.05859375,62.25,74.5,4.6
03808,4.08984375,59.0,66.0,4.5
03809,3.408203125,65.5,67.0,4.38
03810,4.3515625,77.0,79.0,4.8
03811,4.4296875,63.75,78.0,4.95
03812,4.515625,50.75,74.0,4.95
03813,3.595703125,58.0,62.75,4.5
03814,3.654296875,63.5,76.5,4.3
03815,4.54296875,60.0,79.5,4.87
03816,3.3203125,56.5,65.0,4.0
03817,4.25390625,47.75,74.5,4.5
03818,4.43359375,63.5,79.5,4.87
03819,4.46484375,61.75,79.5,4.95
03820,3.689453125,59.25,62.0,4.0
03821,3.9375,66.5,80.0,4.67
03822,4.3203125,63.0,77.5,4.8
03823,4.31640625,51.75,60.0,2.0
03824,3.974609375,77.0,79.0,4.2
03825,4.53515625,55.0,79.0,4.95
03826,3.97265625,75.5,67.5,4.67
03827,1.9873046875,17.25,24.75,2.8
03828,4.46484375,53.25,65.5,4.8
03829,4.453125,35.75,58.25,4.67
03830,3.798828125,47.25,59.0,4.6
03831,3.2265625,39.5,38.5,3.5
03832,4.55859375,54.5,79.0,4.8
03833,4.04296875,67.0,70.0,4.87
03834,3.076171875,58.25,56.5,2.5
03835,4.1171875,69.5,65.0,4.3
03836,3.8515625,77.0,75.0,4.38
03837,4.0859375,65.0,75.5,4.8
03838,3.380859375,60.75,52.75,4.3
03839,4.1953125,73.5,74.0,4.8
03840,4.5078125,50.75,75.5,4.87
03841,3.982421875,59.0,65.0,4.8
03842,3.333984375,74.5,66.0,4.2
03843,3.673828125,74.5,74.0,4.6
03844,3.87109375,60.75,65.0,4.2
03845,4.02734375,67.0,73.0,4.87
03846,4.07421875,77.0,79.0,4.8
03847,3.791015625,74.0,65.5,4.6
03848,3.14453125,50.75,58.0,3.8
03849,3.59375,59.75,60.0,4.5
03850,3.833984375,64.0,72.0,4.75
03851,4.0078125,49.75,54.75,4.5
03852,4.36328125,75.0,75.5,4.75
03853,3.83203125,63.5,69.5,4.67
03854,4.35546875,52.5,74.5,4.8
03855,4.140625,55.75,64.5,4.8
03856,4.01171875,79.5,79.5,4.7
03857,3.15234375,37.75,37.25,2.0
03858,3.669921875,61.75,61.75,4.6
03859,4.41796875,60.0,78.5,4.7
03860,2.728515625,57.25,53.0,2.5
03861,4.484375,49.25,78.5,4.6
03862,3.71875,67.5,60.25,4.5
03863,3.69921875,70.5,65.0,4.0
03864,3.701171875,53.75,50.5,3.8
03865,3.20703125,75.0,70.5,4.3
03866,4.296875,65.5,75.0,4.87
03867,3.501953125,69.5,61.75,4.6
03868,3.9609375,76.5,69.5,4.5
03869,3.3515625,76.5,58.5,4.0
03870,3.78125,63.25,65.5,4.67
03871,4.29296875,59.25,65.5,4.7
03872,3.568359375,70.5,66.0,4.3
03873,3.609375,61.75,64.5,4.25
03874,4.04296875,65.5,68.5,4.6
03875,3.66796875,64.5,70.5,4.7
03876,4.16796875,69.5,73.5,4.8
03877,3.939453125,58.0,59.25,4.38
03878,2.99609375,75.0,58.0,4.38
03879,4.27734375,76.0,74.5,4.2
03880,3.82421875,81.0,67.5,4.67
03881,4.53125,61.5,77.5,4.9
03882,3.16015625,62.5,54.25,4.25
03883,4.078125,78.5,69.0,4.6
03884,2.6015625,79.5,58.5,3.0
03885,3.34765625,75.0,75.5,4.38
03886,3.3671875,62.5,60.25,4.0
03887,3.65625,54.0,52.75,3.8
03888,4.31640625,74.5,76.5,4.7
03889,3.70703125,76.5,72.0,4.2
03890,3.77734375,75.5,66.5,4.8
03891,3.478515625,53.0,56.0,3.8
03892,3.796875,60.75,67.0,4.5
03893,4.1328125,64.5,73.0,4.2
03894,2.974609375,75.0,52.0,4.2
03895,2.76953125,66.5,59.75,3.7
03896,4.3515625,67.5,77.5,4.87
03897,3.455078125,54.5,54.75,4.2
03898,4.453125,65.0,79.0,4.7
03899,3.947265625,43.75,46.0,4.6
03900,3.197265625,54.0,41.0,3.5
03901,3.49609375,43.0,54.0,4.2
03902,4.01953125,75.0,76.0,4.5
03903,4.09765625,60.0,78.5,4.8
03904,2.763671875,55.75,55.0,3.0
03905,3.974609375,52.5,63.0,4.5
03906,4.46875,59.75,79.5,4.8
03907,3.08203125,80.0,51.5,4.0
03908,3.09765625,57.75,57.0,3.7
03909,2.849609375,55.5,46.75,3.8
03910,3.783203125,44.0,49.25,4.2
03911,2.259765625,73.0,57.5,3.0
03912,3.9765625,79.5,75.5,4.7
03913,3.4140625,57.75,63.25,4.2
03914,3.53515625,63.0,62.5,3.8
03915,2.38671875,38.0,37.75,3.5
03916,3.513671875,60.25,65.0,4.5
03917,4.53125,76.0,79.5,4.9
03918,3.7578125,56.0,54.0,4.3
03919,3.669921875,85.0,65.5,4.5
03920,3.716796875,58.25,61.25,4.2
03921,2.771484375,66.0,59.25,4.2
03922,3.68359375,77.5,74.5,4.25
03923,3.67578125,58.25,58.5,4.67
03924,4.09765625,64.5,64.5,4.38
03925,3.13671875,82.5,66.0,3.8
03926,4.27734375,66.5,65.5,4.6
03927,4.2265625,60.25,74.0,4.6
03928,4.2265625,66.5,73.0,4.67
03929,4.3203125,76.0,62.5,4.2
03930,3.890625,77.0,71.5,4.7
03931,4.08203125,70.0,76.5,4.38
03932,4.375,60.5,76.0,4.8
03933,4.046875,53.75,75.5,4.2
03934,2.953125,56.75,52.25,3.8
03935,4.34375,58.5,74.5,4.8
03936,3.6796875,53.0,55.5,4.38
03937,4.5078125,69.5,74.5,4.87
03938,4.54296875,63.75,74.5,4.9
03939,3.396484375,60.0,61.75,4.38
03940,3.12109375,67.5,64.0,4.6
03941,4.171875,74.5,74.5,4.8
03942,2.78125,38.25,40.5,3.5
03943,3.630859375,67.0,66.5,4.6
03944,4.4296875,51.75,74.5,4.7
03945,4.3984375,51.75,58.75,4.7
03946,4.22265625,58.5,70.5,4.5
03947,3.798828125,57.25,61.25,4.6
03948,4.25,57.25,75.5,4.2
03949,4.27734375,61.25,73.0,4.7
03950,4.34375,76.0,79.5,4.9
03951,4.46875,61.0,78.5,4.87
03952,4.12109375,79.0,74.5,4.2
03953,3.625,59.0,60.5,4.2
03954,4.5546875,60.25,79.5,4.87
03955,2.181640625,52.25,45.0,3.2
03956,4.3359375,64.0,77.5,4.75
03957,4.45703125,74.5,78.0,4.67
03958,3.37890625,58.25,58.0,4.0
03959,3.021484375,41.25,47.25,4.0
03960,4.13671875,58.25,65.0,4.67
03961,3.94140625,59.5,64.5,4.6
03962,3.54296875,59.0,61.75,4.67
03963,4.4375,61.0,77.0,4.95
03964,4.45703125,73.5,76.5,4.6
03965,4.25390625,67.5,74.0,4.5
03966,4.27734375,58.25,67.5,4.8
03967,4.5,68.0,79.0,4.87
03968,4.1484375,40.75,50.25,4.5
03969,3.501953125,58.5,60.75,4.6
03970,4.26171875,80.5,79.5,4.6
03971,4.375,75.0,78.5,4.6
03972,4.45703125,75.0,71.5,4.38
03973,4.375,61.0,74.0,4.8
03974,3.9453125,58.0,63.75,4.38
03975,3.21484375,73.5,60.0,4.3
03976,3.7421875,59.25,65.0,4.6
03977,4.19921875,71.5,76.0,4.87
03978,4.2890625,74.0,79.5,4.95
03979,2.7890625,47.25,39.25,2.8
03980,3.87109375,59.5,68.5,4.5
03981,3.8359375,31.375,42.75,4.2
03982,3.5625,21.625,30.125,3.8
03983,3.181640625,47.5,49.75,3.8
03984,4.35546875,74.0,74.5,4.67
03985,3.068359375,85.5,53.75,4.5
03986,4.48046875,61.0,65.5,4.8
03987,4.12890625,67.0,74.0,4.5
03988,4.23046875,76.0,79.0,4.8
03989,3.673828125,53.25,58.0,4.6
03990,4.1640625,49.5,54.25,4.3
03991,3.494140625,75.5,72.5,4.5
03992,3.8359375,79.5,78.5,4.3
03993,3.916015625,74.0,72.0,4.38
03994,3.6328125,80.0,72.5,4.87
03995,3.986328125,48.0,50.5,4.5
03996,4.4921875,66.0,75.0,4.8
03997,3.982421875,56.5,63.25,3.5
03998,2.490234375,42.75,42.0,3.0
03999,4.50390625,63.25,78.5,4.75
04000,3.861328125,63.75,74.0,4.7
04001,2.96875,46.5,39.5,1.5
04002,3.005859375,36.75,44.5,3.8
04003,4.3984375,60.5,75.0,4.8
04004,4.3359375,56.5,78.5,4.87
04005,4.31640625,52.0,56.5,4.8
04006,3.51171875,58.5,65.0,4.2
04007,4.1328125,65.0,79.5,4.8
04008,4.4609375,65.5,79.0,4.87
04009,2.951171875,52.5,53.25,4.2
04010,4.26953125,75.0,79.0,4.67
04011,3.607421875,56.25,59.75,4.25
04012,3.41015625,50.5,62.25,4.8
04013,3.892578125,60.75,65.0,4.67
04014,4.55859375,59.25,79.0,4.7
04015,4.07421875,74.5,74.0,4.8
04016,3.79296875,65.0,73.5,4.5
04017,3.77734375,49.25,46.25,3.8
04018,4.26953125,54.75,69.0,4.9
04019,4.19921875,61.25,73.5,4.5
04020,4.4140625,74.5,79.0,4.8
04021,4.3828125,51.75,71.0,4.8
04022,4.00390625,37.75,42.0,4.6
04023,3.826171875,75.0,67.0,4.3
04024,4.19140625,74.5,74.0,4.5
04025,3.63671875,84.0,65.0,4.2
04026,4.36328125,66.5,78.5,4.67
04027,4.45703125,67.0,79.0,4.75
04028,4.43359375,76.5,79.0,4.67
04029,4.2421875,53.5,58.5,4.3
