sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03366,4.5078125,81.0,80.0,4.87
03367,4.29296875,80.0,76.0,4.6
03368,4.13671875,85.0,80.0,4.8
03369,4.42578125,80.0,80.0,4.75
03370,4.09375,82.0,80.0,4.67
03371,4.46484375,62.75,76.5,4.67
03372,4.09765625,79.5,74.5,4.67
03373,4.58984375,79.5,80.0,4.95
03374,4.41015625,75.0,78.0,4.67
03375,4.3984375,56.25,59.5,4.7
03376,4.5078125,80.0,80.0,4.87
03377,4.37109375,82.5,80.0,4.8
03378,4.39453125,80.0,80.0,4.8
03379,4.390625,60.25,80.0,4.8
03380,3.95703125,81.0,79.5,4.7
03381,4.29296875,82.0,80.0,4.75
03382,4.36328125,80.0,79.5,4.8
03383,4.56640625,79.0,80.0,4.8
03384,4.05078125,81.5,77.0,4.67
03385,4.47265625,80.0,79.0,4.8
03386,3.744140625,78.0,74.0,4.2
03387,4.08203125,73.5,80.0,4.7
03388,4.58203125,80.0,80.0,4.9
03389,4.5546875,80.5,79.0,4.8
03390,4.3203125,80.5,80.0,4.75
03391,4.47265625,80.5,79.5,4.7
03392,4.40234375,82.5,79.5,3.5
03393,4.21875,76.5,80.0,4.8
03394,4.16796875,75.5,77.5,4.9
03395,4.41015625,81.5,79.5,4.87
03396,4.3828125,80.5,79.5,4.87
03397,4.34375,83.0,79.5,4.8
03398,3.88671875,86.0,74.5,4.38
03399,4.31640625,64.0,74.5,4.8
03400,3.953125,82.5,73.5,4.3
03401,3.95703125,80.5,76.5,4.8
03402,4.34375,83.5,80.0,4.8
03403,4.515625,80.5,80.0,4.8
03404,4.453125,61.0,77.0,4.8
03405,4.5625,82.0,80.0,4.87
03406,4.2109375,63.0,70.5,4.6
03407,4.46484375,80.0,79.0,4.8
03408,4.55078125,80.5,80.0,4.75
03409,3.916015625,80.0,77.0,4.3
03410,4.34765625,74.5,76.5,4.5
03411,4.4140625,80.5,80.0,4.8
03412,4.5625,80.5,80.0,4.87
03413,4.4453125,80.0,79.5,4.87
03414,4.12890625,82.0,80.5,4.8
03415,4.5,80.0,80.0,4.9
03416,3.58984375,85.5,74.0,3.5
03417,4.5,79.5,79.5,4.9
03418,4.5078125,79.5,79.0,4.8
03419,3.94140625,75.0,73.5,4.6
03420,4.29296875,82.0,80.0,4.9
03421,4.39453125,80.0,79.5,4.8
03422,4.578125,82.5,80.0,4.8
03423,4.33203125,82.0,76.5,4.67
03424,4.12890625,79.5,79.5,4.9
03425,4.1328125,85.0,79.0,4.8
03426,4.18359375,81.0,79.5,4.8
03427,4.23828125,79.0,77.0,4.5
03428,4.38671875,79.5,79.5,4.9
03429,4.3984375,57.75,79.0,4.5
03430,4.26953125,81.0,80.0,4.6
03431,4.51953125,79.5,80.0,4.8
03432,4.53125,81.5,79.5,4.8
03433,4.33984375,76.0,74.0,4.6
03434,3.994140625,82.0,80.0,4.3
03435,4.29296875,81.5,80.0,4.8
03436,4.5546875,80.0,80.0,4.8
03437,4.3671875,74.0,77.5,4.8
03438,4.40234375,79.5,80.0,4.8
03439,3.513671875,85.5,74.0,4.3
03440,4.5703125,78.5,80.0,4.8
03441,4.30078125,80.5,80.0,4.8
03442,4.45703125,70.0,79.5,4.8
03443,4.45703125,81.0,79.5,4.8
03444,4.37890625,80.5,80.0,4.8
03445,4.49609375,78.0,79.5,4.87
03446,4.2109375,81.5,80.0,4.8
03447,4.42578125,80.5,80.0,4.7
03448,3.763671875,85.0,80.0,4.7
03449,4.2890625,81.5,79.5,4.7
03450,3.984375,82.0,79.0,4.4
03451,4.40625,81.0,79.5,4.75
03452,4.46875,79.5,79.5,4.38
03453,4.5859375,76.5,79.5,4.8
03454,3.931640625,81.0,79.0,4.8
03455,4.4921875,81.0,80.0,4.9
03456,4.26953125,76.0,79.0,4.8
03457,4.5234375,84.5,80.0,4.95
03458,4.51171875,80.5,79.5,4.9
03459,3.916015625,69.0,75.0,4.25
03460,4.47265625,76.0,79.5,4.8
03461,4.23046875,71.0,76.0,4.7
03462,4.37109375,80.0,79.5,4.87
03463,4.38671875,76.0,75.0,4.6
03464,4.3125,80.0,80.0,4.8
03465,4.09375,81.0,78.5,4.38
03466,4.53515625,82.0,80.0,4.9
03467,4.53515625,81.0,80.0,4.87
03468,4.53125,83.5,80.0,4.8
03469,4.00390625,82.0,79.5,4.8
03470,4.47265625,78.0,79.5,4.5
03471,4.34375,82.5,80.0,4.87
03472,4.2265625,58.75,64.5,4.8
03473,4.58203125,79.5,80.0,4.95
03474,4.53515625,74.5,79.5,4.87
03475,4.484375,83.5,80.0,4.87
03476,4.37109375,81.5,79.5,4.8
03477,4.4375,80.0,79.5,4.7
03478,4.4296875,84.0,80.0,4.8
03479,4.25390625,80.5,80.0,4.87
03480,4.40625,84.5,80.5,4.9
03481,4.04296875,84.5,80.0,4.67
03482,4.38671875,80.5,80.0,4.9
03483,4.57421875,64.5,74.5,4.87
03484,4.234375,82.0,79.5,4.4
03485,4.390625,85.0,79.5,4.9
03486,4.3828125,80.5,80.0,4.8
03487,4.421875,63.25,79.0,4.6
03488,4.359375,81.0,79.5,4.8
03489,4.23046875,82.0,80.0,4.7
03490,4.53515625,80.5,79.5,4.8
03491,4.27734375,85.5,80.5,4.8
03492,4.4765625,80.5,79.5,4.8
03493,4.42578125,80.5,79.5,4.9
03494,4.1953125,80.0,80.0,4.8
03495,4.5234375,79.0,79.5,4.8
03496,4.0078125,82.5,79.5,4.38
03497,4.4765625,63.0,74.5,4.75
03498,4.578125,79.0,80.0,4.87
03499,4.39453125,81.0,80.0,4.9
03500,4.0234375,79.5,79.5,4.8
03501,4.6328125,80.0,80.0,4.9
03502,4.5859375,80.5,80.0,4.8
03503,3.962890625,73.0,77.5,4.3
03504,4.609375,80.0,80.0,4.87
03505,4.5234375,79.5,80.0,4.9
03506,4.38671875,80.5,79.5,4.8
03507,4.1796875,80.5,75.5,4.8
03508,4.4609375,81.5,80.0,4.8
03509,3.9921875,77.5,76.5,4.8
03510,4.26953125,85.0,80.5,4.8
03511,4.5625,77.5,80.0,4.87
03512,4.24609375,84.0,78.0,4.6
03513,4.5078125,79.5,79.5,4.8
03514,4.32421875,61.75,79.0,4.5
03515,4.078125,78.0,80.0,4.67
03516,4.37890625,63.5,77.5,4.38
03517,4.33203125,81.0,80.0,4.7
03518,4.11328125,80.0,79.5,4.7
03519,4.54296875,80.5,79.5,4.8
03520,4.25,81.5,79.5,4.6
03521,4.51171875,80.0,79.5,4.9
03522,4.27734375,79.5,79.5,4.75
03523,4.49609375,80.5,79.5,4.8
03524,4.17578125,81.0,80.0,4.95
03525,4.234375,79.5,79.5,4.87
03526,4.140625,86.0,80.5,4.5
03527,4.65625,80.5,80.0,4.9
03528,4.16796875,84.5,79.5,4.67
03529,4.421875,74.5,79.0,4.8
03530,4.625,80.5,80.0,4.9
03531,4.23828125,82.0,79.5,4.8
03532,4.27734375,80.0,80.0,4.87
03533,3.8203125,86.0,75.0,4.2
03534,4.140625,80.5,77.5,4.5
03535,4.55078125,80.5,80.0,4.87
03536,4.26953125,81.0,80.0,4.8
03537,4.109375,80.0,79.5,4.8
03538,4.5546875,80.0,80.0,4.95
03539,4.34765625,81.0,79.5,4.75
03540,4.20703125,75.5,79.0,4.67
03541,4.44921875,77.5,79.5,4.75
03542,4.47265625,80.0,80.0,4.95
03543,4.43359375,80.0,78.5,4.87
03544,4.4375,82.0,80.0,4.8
03545,4.3984375,80.5,80.0,4.9
03546,4.5078125,67.5,79.5,4.7
03547,4.26953125,80.0,80.0,4.8
03548,4.328125,84.0,80.0,4.3
03549,4.23046875,81.0,80.0,4.8
03550,4.4765625,80.0,79.5,4.8
03551,4.1171875,84.5,80.0,4.5
03552,4.3984375,74.5,79.0,4.95
03553,4.390625,80.5,79.0,4.8
03554,4.28515625,81.5,80.5,4.8
03555,4.26953125,71.0,74.5,4.8
03556,4.55078125,80.5,80.0,4.95
03557,4.51171875,80.5,80.0,4.8
03558,4.1484375,81.0,79.5,4.9
03559,4.44921875,65.0,79.5,4.8
03560,4.671875,80.0,80.0,4.8
03561,4.15234375,80.0,74.5,4.6
03562,4.515625,80.5,80.0,4.8
03563,4.30078125,80.5,77.5,4.5
03564,4.12109375,73.0,78.5,4.6
03565,4.28125,80.0,79.5,4.7
03566,4.23046875,81.0,80.0,4.87
03567,4.45703125,76.0,77.5,4.6
03568,4.38671875,68.0,77.5,4.9
03569,4.5078125,77.5,79.0,4.75
03570,4.54296875,80.0,79.5,4.8
03571,4.375,79.5,80.0,4.8
03572,4.40625,77.5,79.5,4.8
03573,4.5234375,80.0,80.0,4.67
03574,4.2265625,81.0,79.5,4.5
03575,4.48046875,80.5,79.5,4.8
03576,4.53125,80.0,80.0,4.87
03577,4.484375,80.0,79.5,4.8
03578,4.1328125,81.0,78.5,4.87
03579,4.38671875,82.0,79.5,4.2
03580,4.47265625,80.0,79.5,4.7
03581,4.3515625,80.5,79.5,4.8
03582,4.125,85.5,80.0,4.5
03583,4.3046875,80.0,79.5,4.8
03584,4.58984375,79.5,80.0,4.8
03585,4.5703125,80.0,79.5,4.8
03586,4.578125,57.25,80.0,4.95
03587,4.33984375,67.5,73.0,4.95
03588,4.38671875,80.0,79.5,4.67
03589,4.5703125,80.5,80.0,4.8
03590,4.3671875,82.0,80.0,4.67
03591,4.5078125,80.5,80.0,4.8
03592,4.2109375,85.5,80.0,4.7
03593,4.65625,80.0,80.0,4.9
03594,4.19921875,79.5,74.5,4.6
03595,4.515625,79.0,79.5,4.8
03596,4.171875,79.5,77.5,4.7
03597,4.4453125,80.5,80.0,4.8
03598,4.30859375,82.5,79.5,4.8
03599,4.5703125,74.5,79.5,4.9
03600,4.3828125,80.5,80.0,4.8
03601,4.41015625,84.5,80.0,4.7
03602,4.359375,72.5,80.0,4.7
03603,4.29296875,81.0,80.0,4.8
03604,4.62109375,75.0,80.0,4.95
03605,4.453125,69.5,80.0,4.8
03606,3.625,81.0,79.0,4.6
03607,4.39453125,80.5,79.5,4.5
03608,4.23828125,81.0,78.5,4.8
03609,4.3203125,82.0,79.5,4.67
03610,4.484375,81.0,79.5,4.8
03611,3.6328125,85.5,72.5,4.0
03612,4.5546875,66.0,79.5,4.8
03613,4.2265625,82.0,80.0,4.9
03614,4.2578125,75.5,79.5,4.87
03615,4.0546875,85.5,76.5,4.5
03616,3.94140625,85.5,77.5,4.5
03617,4.64453125,81.5,80.0,4.87
03618,4.37890625,81.5,80.0,4.7
03619,4.36328125,82.0,80.0,4.87
03620,4.54296875,84.5,79.5,4.9
03621,4.3125,79.5,79.5,4.8
03622,4.2890625,80.5,80.0,4.8
03623,4.54296875,80.5,80.0,4.8
03624,4.3515625,79.5,79.5,4.8
03625,4.45703125,81.5,80.0,4.8
03626,4.47265625,80.0,80.0,4.95
03627,4.53515625,67.5,79.5,4.8
03628,4.14453125,83.0,80.0,4.7
03629,4.34765625,47.5,69.0,4.8
03630,3.943359375,78.0,79.5,4.0
03631,4.0078125,81.0,80.0,4.8
03632,4.23046875,83.5,80.0,4.6
03633,4.5,78.5,80.0,4.95
03634,4.43359375,79.0,80.0,4.6
03635,4.37890625,81.0,79.5,4.8
03636,4.50390625,80.0,79.0,4.75
03637,4.41796875,81.5,79.5,4.8
03638,4.2578125,77.0,79.5,4.67
03639,4.1484375,80.5,79.5,4.3
03640,4.46484375,80.0,79.5,4.8
03641,4.44921875,78.0,74.5,4.8
03642,4.390625,80.5,80.0,4.8
03643,4.41015625,78.0,79.5,4.7
03644,3.845703125,83.0,61.75,4.0
03645,4.484375,80.5,79.5,4.8
03646,4.19921875,82.0,79.0,4.87
03647,4.62109375,79.5,80.0,4.9
03648,4.2109375,62.5,73.5,4.8
03649,4.30859375,79.0,79.5,4.87
03650,4.51171875,79.5,80.0,4.87
03651,4.38671875,81.0,80.0,4.8
03652,4.578125,79.5,80.0,4.8
03653,4.01171875,79.5,79.0,4.5
03654,4.19921875,81.0,80.5,4.8
03655,4.515625,85.0,80.0,4.9
03656,4.13671875,85.0,80.5,4.7
03657,4.5703125,80.5,80.0,4.8
03658,4.53515625,80.0,80.0,4.9
03659,4.484375,80.0,80.0,4.87
03660,4.421875,79.5,79.5,4.8
03661,4.50390625,64.0,80.0,4.8
03662,3.982421875,83.0,79.0,4.38
03663,4.359375,80.0,79.5,4.2
03664,3.953125,80.0,78.5,4.67
03665,4.33984375,80.0,80.0,4.8
03666,3.072265625,86.0,63.0,4.3
03667,4.46484375,80.5,80.0,4.95
03668,4.5625,79.0,79.5,4.87
03669,4.34375,79.0,79.0,4.8
03670,3.953125,83.0,76.5,4.38
03671,4.15234375,81.0,79.5,4.8
03672,2.9140625,80.0,72.0,4.0
03673,3.888671875,75.5,75.5,4.5
03674,4.22265625,82.0,80.0,4.8
03675,4.5625,80.0,80.0,4.8
03676,4.1640625,80.5,80.0,4.5
03677,4.51171875,80.0,80.0,4.8
03678,4.49609375,80.0,79.5,4.8
03679,4.140625,80.5,80.0,4.8
03680,3.837890625,80.0,80.0,4.8
03681,4.578125,80.0,80.0,4.87
03682,4.37890625,80.5,79.5,4.5
03683,4.13671875,80.5,80.0,4.87
03684,4.4609375,80.5,80.0,4.8
03685,4.22265625,80.5,79.5,4.7
03686,4.14453125,80.0,79.0,4.8
03687,4.62109375,80.5,80.0,4.9
03688,4.19921875,82.5,80.0,4.8
03689,4.3984375,80.0,78.0,4.8
03690,4.30078125,81.5,79.0,4.75
03691,4.6015625,74.5,80.0,4.95
03692,4.28125,68.0,74.5,4.6
03693,4.375,85.5,81.0,4.8
03694,3.478515625,79.0,79.5,4.5
03695,4.25390625,85.0,80.0,4.67
03696,4.51171875,79.0,79.5,4.8
03697,4.43359375,65.0,69.0,4.87
03698,4.34765625,79.5,78.5,4.8
03699,4.59765625,77.5,79.5,4.9
03700,4.03515625,84.0,80.5,4.3
03701,4.296875,80.0,79.5,4.8
03702,4.5859375,80.5,80.0,4.9
03703,4.4765625,80.0,80.0,4.8
03704,4.34375,79.5,80.0,4.9
03705,4.3671875,83.0,80.0,4.87
03706,4.26953125,80.5,80.0,4.87
03707,4.63671875,80.0,80.0,4.87
03708,4.54296875,80.5,80.0,4.8
03709,4.1171875,81.5,80.0,4.7
03710,3.8203125,81.5,79.5,4.3
03711,4.52734375,75.0,79.5,4.9
03712,3.91796875,80.0,79.5,4.8
03713,4.33203125,81.0,80.0,4.7
03714,4.24609375,81.5,80.5,4.95
03715,4.515625,80.0,79.5,4.87
03716,4.421875,75.5,79.5,4.8
03717,3.333984375,85.0,75.0,4.3
03718,4.265625,82.0,80.0,4.8
03719,4.14453125,81.0,80.0,4.5
03720,4.4375,65.0,79.5,4.9
03721,4.09375,82.0,80.0,4.8
03722,4.2265625,85.5,81.0,4.5
03723,4.52734375,80.0,79.5,4.67
03724,3.734375,80.5,74.5,4.5
03725,4.59375,64.0,80.0,4.9
03726,4.2265625,81.5,80.0,4.8
03727,3.8515625,79.0,79.0,4.0
03728,4.046875,79.5,78.0,4.8
03729,4.5546875,81.0,80.0,4.8
03730,4.4609375,81.0,80.0,4.87
03731,4.453125,75.5,79.5,4.75
03732,3.8125,83.0,76.5,4.5
03733,4.5859375,80.5,80.0,4.9
03734,4.1875,85.5,79.5,4.8
03735,4.5078125,78.5,79.5,4.87
03736,4.375,80.0,80.0,4.9
03737,4.27734375,81.0,80.0,4.8
03738,4.2890625,81.0,80.0,4.8
03739,4.46875,75.0,80.0,4.9
03740,4.6015625,82.0,80.5,4.95
03741,4.26953125,80.5,80.0,4.95
03742,4.5703125,81.0,80.0,4.95
03743,4.51171875,81.5,79.5,4.8
03744,4.3828125,81.5,79.5,4.8
03745,4.5625,81.0,80.0,4.8
03746,4.44140625,80.5,80.0,4.9
03747,4.48046875,80.0,80.0,4.87
03748,3.90234375,80.5,79.5,4.8
03749,3.91015625,81.0,69.5,4.0
03750,4.24609375,76.0,79.0,4.8
03751,4.375,67.5,79.5,4.87
03752,4.47265625,80.0,80.0,4.8
03753,4.515625,78.0,79.5,4.8
03754,4.5859375,78.0,80.0,4.8
03755,4.63671875,80.5,80.0,4.87
03756,4.30859375,62.0,64.5,4.3
03757,3.77734375,76.5,67.0,4.3
03758,4.30859375,79.5,78.5,4.67
03759,4.6484375,74.5,79.5,4.9
03760,3.89453125,79.5,75.5,4.38
03761,4.0390625,80.0,79.0,4.8
03762,4.49609375,78.5,79.5,4.9
03763,4.53515625,80.0,80.0,4.9
03764,4.3046875,79.5,79.5,4.8
03765,4.23828125,86.0,80.0,4.67
03766,4.4921875,80.0,80.0,4.95
03767,4.0078125,70.0,65.0,4.5
03768,4.43359375,80.0,79.5,4.8
03769,4.51953125,81.0,80.0,4.9
03770,4.625,58.0,77.0,4.95
03771,4.26171875,81.5,80.0,4.8
03772,4.16015625,67.0,72.0,4.6
03773,4.54296875,60.5,77.5,4.9
03774,4.44140625,66.5,74.0,4.7
03775,4.62109375,80.5,80.0,4.87
03776,4.4921875,79.5,79.5,4.8
03777,4.3046875,81.5,80.0,4.8
03778,4.47265625,80.0,80.0,4.87
03779,4.50390625,77.5,79.5,4.8
03780,4.46484375,81.5,80.0,4.95
03781,4.28515625,82.5,79.5,4.8
03782,4.21484375,83.0,80.0,4.9
03783,4.02734375,83.0,78.5,4.7
03784,4.16015625,78.5,79.5,4.8
03785,4.5625,81.0,80.0,4.95
03786,4.50390625,79.5,79.5,4.6
03787,3.884765625,84.5,76.5,4.5
03788,4.48046875,83.0,80.0,4.8
03789,4.12109375,84.0,80.5,4.8
03790,4.5234375,75.0,80.0,4.8
03791,4.46875,80.0,80.0,4.9
03792,4.49609375,73.0,78.5,4.8
03793,4.25390625,81.0,80.0,4.6
03794,4.328125,80.5,79.5,4.8
03795,3.927734375,61.75,65.0,4.5
03796,3.484375,86.0,74.5,4.2
03797,3.41796875,86.0,62.25,2.8
03798,4.4375,80.0,79.5,4.6
03799,4.2109375,79.5,79.5,4.8
03800,4.3671875,63.75,79.0,4.7
03801,4.28125,80.0,80.0,4.8
03802,4.47265625,75.0,79.5,4.67
03803,4.26171875,80.0,78.5,4.6
03804,4.390625,80.5,80.0,4.38
03805,4.50390625,82.0,80.0,4.8
03806,4.44140625,80.5,79.5,4.8
03807,4.43359375,81.0,80.0,4.8
03808,4.33984375,75.5,79.0,4.67
03809,4.39453125,79.0,79.5,4.9
03810,4.21484375,82.0,79.5,4.5
03811,4.55078125,78.5,79.5,4.87
03812,4.578125,60.5,79.5,4.9
03813,4.3984375,81.0,79.5,4.7
03814,4.45703125,78.0,79.5,4.67
03815,4.55078125,80.0,80.0,4.8
03816,4.34375,76.5,79.5,4.6
03817,4.2890625,70.5,79.0,4.3
03818,4.453125,81.0,79.5,4.8
03819,4.47265625,79.5,80.0,4.8
03820,4.4140625,80.0,79.5,4.7
03821,4.55078125,79.0,80.0,4.8
03822,4.38671875,69.0,78.5,4.5
03823,4.22265625,72.5,75.0,4.8
03824,4.64453125,82.0,80.0,4.87
03825,4.3984375,76.5,79.5,4.8
03826,4.21484375,82.5,79.5,4.5
03827,3.904296875,81.5,80.0,4.5
03828,4.26171875,80.0,74.5,4.9
03829,4.50390625,73.0,80.0,4.8
03830,4.0703125,80.5,79.5,4.8
03831,4.3125,81.0,79.5,4.38
03832,4.5,80.5,80.0,4.8
03833,4.30078125,85.0,80.0,4.7
03834,4.49609375,84.0,79.5,2.8
03835,4.4296875,79.0,80.0,4.67
03836,4.22265625,80.5,80.0,4.8
03837,4.515625,74.0,79.5,4.8
03838,4.21484375,75.0,70.0,4.8
03839,4.56640625,80.5,79.5,4.95
03840,4.58203125,59.5,80.0,4.9
03841,4.0859375,85.5,80.5,4.5
03842,4.09765625,82.0,80.0,4.67
03843,4.36328125,81.0,80.0,4.8
03844,4.53125,83.0,79.5,4.8
03845,4.47265625,80.0,79.5,4.8
03846,4.53125,79.5,80.0,4.8
03847,4.0390625,82.0,80.0,4.6
03848,4.29296875,80.5,80.0,4.9
03849,4.08984375,70.5,74.5,4.8
03850,4.58984375,80.0,80.0,4.9
03851,4.29296875,82.0,80.0,4.5
03852,4.3828125,82.0,78.0,4.5
03853,4.50390625,80.5,80.0,4.87
03854,4.4453125,63.75,79.0,4.8
03855,4.046875,82.5,80.0,4.7
03856,4.27734375,82.0,80.0,4.7
03857,4.29296875,84.0,80.5,4.6
03858,4.29296875,80.0,79.5,4.67
03859,4.48828125,66.5,79.0,4.8
03860,4.23046875,83.5,80.0,4.8
03861,4.45703125,64.0,79.5,4.7
03862,4.22265625,82.5,80.0,4.8
03863,4.3984375,80.0,79.5,4.67
03864,4.32421875,67.5,74.5,4.6
03865,4.4375,79.5,79.5,4.8
03866,4.53125,81.0,80.0,4.95
03867,4.171875,82.5,80.0,4.7
03868,4.2265625,85.5,80.5,4.67
03869,4.26953125,79.5,79.5,4.8
03870,4.56640625,80.5,80.0,4.9
03871,4.35546875,80.0,80.0,4.8
03872,3.958984375,85.0,80.5,4.7
03873,4.58203125,80.5,80.0,4.8
03874,4.421875,80.5,80.0,4.9
03875,4.2109375,84.5,80.5,4.8
03876,4.4453125,79.5,79.5,4.8
03877,4.0625,79.5,75.5,4.8
03878,4.24609375,85.5,80.5,4.8
03879,4.1484375,81.5,79.5,4.3
03880,4.2578125,81.5,79.5,4.5
03881,4.5546875,65.5,79.5,4.95
03882,3.541015625,82.0,73.0,4.5
03883,3.615234375,81.5,78.5,4.3
03884,3.98046875,84.0,79.0,4.2
03885,4.5546875,80.5,80.0,4.87
03886,4.51171875,80.5,80.0,4.87
03887,4.55859375,80.0,79.5,4.87
03888,4.46875,81.5,79.5,4.8
03889,4.3671875,79.5,79.5,4.5
03890,4.61328125,81.0,80.0,4.8
03891,4.109375,81.5,79.5,4.8
03892,4.140625,82.5,79.5,4.6
03893,4.34375,81.5,80.0,4.95
03894,4.26953125,77.0,78.0,4.87
03895,4.22265625,83.0,80.0,4.6
03896,4.53515625,77.5,79.5,4.9
03897,3.84375,86.0,80.0,4.3
03898,4.48046875,80.5,79.5,4.8
03899,4.28125,72.0,74.5,4.8
03900,4.17578125,82.5,77.5,4.6
03901,2.90625,85.0,71.0,4.2
03902,4.58203125,82.0,80.5,4.9
03903,4.55859375,79.5,79.5,4.9
03904,4.42578125,79.5,79.5,4.67
03905,4.12890625,82.5,80.0,4.5
03906,4.5703125,75.5,80.0,4.87
03907,4.2734375,80.0,79.5,4.5
03908,4.24609375,81.5,80.0,4.6
03909,4.20703125,80.5,79.5,4.87
03910,4.2578125,80.5,79.5,4.7
03911,4.05859375,81.5,80.0,4.67
03912,4.33203125,81.5,80.0,4.7
03913,4.23828125,78.0,79.5,4.5
03914,4.0859375,51.5,59.0,4.6
03915,4.06640625,65.0,77.0,4.6
03916,4.47265625,78.5,79.5,4.5
03917,4.53515625,80.0,79.5,4.8
03918,4.5703125,80.5,80.0,4.75
03919,4.45703125,81.5,79.5,4.9
03920,4.3359375,75.5,78.0,4.67
03921,4.14453125,82.5,80.5,4.7
03922,3.9140625,81.5,78.5,4.3
03923,4.52734375,81.0,79.5,4.8
03924,4.37109375,66.0,74.5,4.5
03925,4.34375,82.0,80.0,4.8
03926,4.41796875,81.0,79.0,4.67
03927,3.80078125,81.0,74.5,4.2
03928,4.234375,82.5,80.5,4.7
03929,4.50390625,74.0,80.0,4.75
03930,4.25,60.0,78.5,4.67
03931,4.5390625,80.0,80.0,4.87
03932,4.48828125,65.5,78.5,4.7
03933,4.57421875,81.0,80.0,4.2
03934,4.09375,81.0,80.0,4.8
03935,4.4296875,75.0,79.0,4.8
03936,4.14453125,79.5,78.0,4.7
03937,4.49609375,80.0,80.0,4.8
03938,4.5546875,74.5,79.5,4.87
03939,4.0703125,80.5,79.5,4.8
03940,3.9921875,82.0,80.0,4.87
03941,4.44921875,85.5,80.0,4.9
03942,4.1171875,81.0,80.0,4.8
03943,4.24609375,80.5,79.5,4.87
03944,4.47265625,80.5,80.0,4.75
03945,4.3125,85.5,80.0,4.8
03946,4.38671875,79.5,79.5,4.87
03947,4.25,65.0,74.5,4.8
03948,4.34765625,80.5,78.0,4.7
03949,4.21484375,79.0,79.0,4.8
03950,4.609375,80.0,80.0,4.9
03951,4.62109375,75.0,79.5,4.87
03952,4.4921875,80.0,80.0,4.7
03953,4.0703125,66.0,66.5,4.5
03954,4.54296875,78.5,80.0,4.9
03955,4.19140625,79.5,74.0,4.7
03956,4.3359375,80.5,80.0,4.6
03957,4.3671875,80.0,79.5,4.87
03958,4.3125,82.0,80.0,4.75
03959,3.96875,72.0,78.0,4.5
03960,4.07421875,62.75,74.0,4.5
03961,4.31640625,81.0,80.5,4.95
03962,4.02734375,80.5,80.0,4.8
03963,4.53515625,79.5,79.5,4.8
03964,4.5859375,80.5,80.0,4.95
03965,3.734375,78.0,79.0,4.3
03966,4.51171875,80.0,79.5,4.8
03967,4.51953125,77.5,79.5,4.95
03968,4.234375,80.5,80.0,4.67
03969,3.40625,83.5,74.0,4.7
03970,4.390625,80.5,79.5,4.5
03971,4.4609375,77.5,79.5,4.67
03972,4.30859375,80.0,79.5,4.7
03973,4.21484375,80.5,79.5,4.7
03974,4.34375,80.5,79.5,4.5
03975,4.25390625,81.5,80.0,4.8
03976,4.40625,80.0,80.0,4.8
03977,4.4921875,80.5,80.0,4.95
03978,4.546875,79.5,80.0,4.9
03979,4.11328125,81.5,77.5,4.3
03980,4.34765625,74.0,75.0,4.8
03981,4.546875,80.5,79.5,4.8
03982,3.5625,62.5,65.0,4.2
03983,4.14453125,79.0,79.0,4.5
03984,4.57421875,80.5,80.0,4.9
03985,3.865234375,86.0,71.5,4.3
03986,4.5859375,79.5,80.0,4.95
03987,4.12890625,80.5,80.0,4.8
03988,4.3359375,79.5,79.5,4.87
03989,4.421875,81.0,80.0,4.87
03990,4.140625,80.5,80.0,4.8
03991,4.22265625,84.5,80.5,4.7
03992,4.0234375,82.5,80.5,4.5
03993,4.515625,80.5,79.5,4.8
03994,4.078125,81.0,79.5,4.87
03995,4.26953125,84.5,80.0,4.8
03996,4.48828125,81.5,80.0,4.8
03997,4.13671875,76.0,70.5,4.67
03998,3.802734375,83.0,80.0,4.3
03999,4.578125,80.0,80.0,4.9
04000,4.4453125,80.5,79.5,4.87
04001,4.4140625,75.0,79.5,4.5
04002,4.328125,81.0,80.5,4.9
04003,4.62109375,80.5,80.0,4.8
04004,4.46875,75.0,80.0,4.95
04005,4.26953125,81.5,80.0,4.8
04006,4.37890625,79.5,79.5,4.87
04007,4.21484375,80.5,80.0,4.87
04008,4.59375,79.0,79.5,4.95
04009,4.125,82.0,80.0,4.8
04010,4.453125,79.0,79.5,4.5
04011,3.755859375,59.25,65.0,4.6
04012,4.29296875,58.75,73.0,4.8
04013,4.41796875,81.0,80.0,4.8
04014,4.55859375,79.5,80.0,4.7
04015,4.55078125,81.5,80.0,4.95
04016,4.31640625,82.0,79.5,4.67
04017,3.728515625,80.5,75.5,4.3
04018,4.484375,80.5,79.5,4.8
04019,4.33984375,79.5,80.0,4.8
04020,4.44921875,75.5,79.5,4.9
04021,4.33984375,80.0,80.0,4.8
04022,4.4375,80.0,80.0,4.8
04023,4.34765625,85.0,80.0,4.8
04024,4.25390625,85.5,80.0,4.8
04025,3.978515625,84.0,76.0,4.3
04026,4.515625,75.0,80.0,4.9
04027,4.4453125,79.5,80.0,4.95
04028,4.34765625,80.0,80.0,4.95
04029,4.65234375,80.5,80.0,4.95
04030,4.21875,62.25,71.0,4.75
04031,4.66015625,80.0,80.0,4.87
04032,3.91796875,78.0,76.0,4.38
04033,4.5625,80.0,80.0,4.9
04034,4.23046875,80.0,80.0,4.87
04035,4.38671875,85.5,80.5,4.8
04036,4.44140625,79.0,79.5,4.5
04037,4.27734375,81.5,80.0,4.87
04038,3.986328125,85.0,80.0,4.38
