sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03364,4.38671875,83.5,79.5,4.8
03365,4.3671875,81.5,80.0,4.8
03366,4.53125,81.0,80.0,4.87
03367,4.26171875,80.0,74.0,4.6
03368,4.16015625,85.0,80.0,4.8
03369,4.4609375,80.5,80.0,4.75
03370,4.0703125,82.5,79.5,4.7
03371,4.45703125,62.0,74.5,4.67
03372,4.18359375,79.0,70.0,4.67
03373,4.59765625,80.0,80.0,4.8
03374,4.421875,74.5,77.0,4.6
03375,4.39453125,58.25,60.25,4.7
03376,4.5234375,80.0,80.0,4.8
03377,4.36328125,82.5,79.5,4.8
03378,4.40234375,80.5,80.0,4.8
03379,4.4140625,62.75,80.0,4.7
03380,3.99609375,81.5,78.5,4.7
03381,4.29296875,82.5,80.0,4.7
03382,4.359375,80.0,79.5,4.8
03383,4.5625,79.0,80.0,4.87
03384,4.03125,82.5,74.5,4.67
03385,4.4453125,80.0,78.5,4.67
03386,3.8203125,77.5,73.0,4.25
03387,4.17578125,75.5,80.0,4.75
03388,4.59375,80.5,80.0,4.9
03389,4.54296875,80.5,78.0,4.7
03390,4.3203125,81.0,80.0,4.8
03391,4.44140625,80.0,79.0,4.67
03392,4.3984375,82.0,79.5,4.0
03393,4.21484375,75.5,79.5,4.8
03394,4.17578125,80.0,80.0,4.87
03395,4.421875,81.0,79.0,4.9
03396,4.3984375,80.5,79.5,4.87
03397,4.3359375,84.0,79.5,4.8
03398,3.87109375,86.0,74.5,4.38
03399,4.33984375,63.75,74.0,4.8
03400,3.876953125,84.0,68.5,4.2
03401,3.98046875,80.0,75.5,4.67
03402,4.3125,84.5,80.0,4.8
03403,4.53515625,80.0,79.5,4.8
03404,4.4921875,60.0,77.0,4.8
03405,4.5625,81.5,80.0,4.87
03406,4.20703125,63.25,71.0,4.38
03407,4.43359375,80.0,78.5,4.8
03408,4.546875,80.5,79.5,4.7
03409,3.91015625,80.5,76.5,4.2
03410,4.36328125,74.5,75.0,4.5
03411,4.421875,80.5,79.5,4.7
03412,4.58984375,80.5,80.0,4.9
03413,4.47265625,80.0,80.0,4.8
03414,4.1875,83.0,80.0,4.7
03415,4.515625,80.0,80.0,4.87
03416,3.66796875,86.0,63.75,3.5
03417,4.5,80.0,80.0,4.9
03418,4.4921875,79.5,79.0,4.8
03419,3.91796875,73.5,69.5,4.5
03420,4.30078125,81.5,80.0,4.87
03421,4.421875,80.0,79.0,4.8
03422,4.578125,82.5,80.0,4.8
03423,4.359375,82.0,75.0,4.7
03424,4.09375,79.5,79.5,4.87
03425,4.12890625,85.5,78.5,4.67
03426,4.19140625,81.0,80.0,4.67
03427,4.2421875,79.5,74.0,4.5
03428,4.375,79.5,79.5,4.9
03429,4.38671875,59.25,79.0,4.6
03430,4.27734375,79.5,79.5,4.5
03431,4.51171875,79.5,80.0,4.87
03432,4.515625,82.0,79.5,4.8
03433,4.3203125,76.0,73.5,4.5
03434,3.99609375,82.0,79.5,4.3
03435,4.29296875,82.0,80.0,4.7
03436,4.56640625,80.0,80.0,4.8
03437,4.34765625,72.5,75.0,4.8
03438,4.39453125,79.5,79.5,4.8
03439,3.572265625,85.5,66.0,4.3
03440,4.55859375,78.5,80.0,4.8
03441,4.3515625,80.5,80.0,4.8
03442,4.45703125,70.0,79.5,4.7
03443,4.46484375,81.0,79.5,4.8
03444,4.3984375,80.0,80.0,4.8
03445,4.4765625,78.0,79.5,4.87
03446,4.28125,81.5,80.0,4.8
03447,4.38671875,80.0,79.5,4.6
03448,3.83984375,85.0,80.0,4.6
03449,4.25390625,81.5,79.5,4.75
03450,3.88671875,82.0,78.5,4.38
03451,4.39453125,81.0,79.5,4.67
03452,4.4921875,79.5,79.5,4.67
03453,4.57421875,75.0,79.5,4.75
03454,3.90234375,80.5,78.5,4.8
03455,4.5,81.0,80.5,4.87
03456,4.26171875,74.5,78.5,4.8
03457,4.52734375,84.5,80.0,4.9
03458,4.5390625,80.5,79.5,4.87
03459,3.9375,66.0,72.0,4.0
03460,4.46875,76.0,79.0,4.8
03461,4.24609375,69.5,75.0,4.75
03462,4.37890625,80.0,80.0,4.87
03463,4.390625,75.0,74.0,4.5
03464,4.32421875,80.5,79.5,4.8
03465,4.04296875,82.0,78.0,4.3
03466,4.5390625,82.0,80.0,4.8
03467,4.51953125,80.0,79.5,4.87
03468,4.49609375,84.0,80.0,4.87
03469,4.01953125,82.5,79.0,4.8
03470,4.46484375,76.5,79.5,4.5
03471,4.33984375,82.5,80.0,4.8
03472,4.25,59.75,67.0,4.67
03473,4.59375,79.5,79.5,4.95
03474,4.546875,74.5,79.5,4.87
03475,4.46875,83.0,80.0,4.87
03476,4.359375,81.5,80.0,4.67
03477,4.41015625,80.0,79.5,4.7
03478,4.3984375,84.0,80.0,4.8
03479,4.27734375,80.5,79.5,4.8
03480,4.3984375,85.0,80.5,4.9
03481,4.046875,84.5,80.0,4.5
03482,4.36328125,80.5,80.0,4.87
03483,4.58203125,65.0,75.0,4.87
03484,4.17578125,83.5,79.5,4.38
03485,4.38671875,85.0,80.0,4.87
03486,4.41015625,81.0,80.0,4.87
03487,4.40234375,62.75,78.5,4.6
03488,4.3359375,81.0,79.5,4.8
03489,4.234375,82.0,80.5,4.6
03490,4.49609375,80.5,80.0,4.8
03491,4.27734375,85.5,80.5,4.8
03492,4.4921875,80.5,79.5,4.8
03493,4.4375,80.5,80.0,4.8
03494,4.23046875,80.5,79.5,4.7
03495,4.51953125,78.5,79.0,4.8
03496,4.01953125,83.0,79.0,4.3
03497,4.48046875,63.25,74.5,4.8
03498,4.58984375,79.5,79.5,4.8
03499,4.4375,81.5,80.0,4.9
03500,4.0234375,80.0,79.5,4.8
03501,4.62890625,80.0,80.0,4.9
03502,4.60546875,80.5,80.0,4.8
03503,3.91015625,72.5,74.0,4.3
03504,4.6171875,80.0,79.5,4.87
03505,4.5,79.5,79.5,4.9
03506,4.3984375,80.0,80.0,4.8
03507,4.18359375,81.0,75.5,4.8
03508,4.47265625,81.0,80.0,4.8
03509,4.0234375,78.5,76.0,4.7
03510,4.26953125,85.0,80.5,4.7
03511,4.55859375,78.5,80.0,4.8
03512,4.25,84.0,77.0,4.67
03513,4.49609375,79.5,79.5,4.8
03514,4.33984375,63.25,78.5,4.2
03515,4.15234375,79.5,80.0,4.67
03516,4.453125,68.0,80.0,4.2
03517,4.3125,81.0,80.0,4.7
03518,4.15234375,79.5,79.5,4.6
03519,4.5546875,80.5,80.0,4.87
03520,4.23046875,81.0,79.0,4.5
03521,4.515625,80.0,79.5,4.9
03522,4.23046875,79.5,79.0,4.7
03523,4.5078125,81.0,80.0,4.8
03524,4.203125,81.5,79.5,4.9
03525,4.27734375,79.5,80.0,4.87
03526,4.1484375,86.0,80.5,4.5
03527,4.65625,80.5,79.5,4.9
03528,4.18359375,85.0,79.5,4.5
03529,4.40625,73.5,79.0,4.8
03530,4.640625,80.5,80.0,4.9
03531,4.25,83.0,79.5,4.75
03532,4.29296875,80.5,80.0,4.8
03533,3.80859375,86.0,74.5,4.3
03534,4.109375,80.5,77.5,4.3
03535,4.5546875,80.5,80.0,4.8
03536,4.27734375,81.0,80.5,4.8
03537,4.12890625,81.0,80.0,4.8
03538,4.5703125,80.0,80.0,4.95
03539,4.34375,81.5,77.0,4.8
03540,4.203125,76.5,79.0,4.8
03541,4.453125,78.0,79.5,4.75
03542,4.453125,80.5,80.0,4.95
03543,4.42578125,80.5,78.0,4.87
03544,4.46875,82.5,80.0,4.8
03545,4.4140625,80.5,80.0,4.9
03546,4.5078125,68.5,79.5,4.67
03547,4.25390625,80.0,79.5,4.8
03548,4.33203125,84.5,80.0,4.3
03549,4.33203125,81.0,80.0,4.8
03550,4.4765625,80.0,80.0,4.8
03551,4.1328125,84.5,80.0,4.67
03552,4.40234375,74.5,79.5,4.9
03553,4.41015625,80.5,79.5,4.7
03554,4.24609375,81.0,80.0,4.7
03555,4.265625,74.5,75.5,4.8
03556,4.55078125,80.5,80.0,4.9
03557,4.45703125,80.5,80.0,4.8
03558,4.14453125,81.0,80.0,4.7
03559,4.46875,67.5,79.5,4.8
03560,4.65625,80.0,80.0,4.87
03561,4.16015625,80.0,74.0,4.67
03562,4.515625,80.5,79.5,4.8
03563,4.19921875,80.0,74.0,4.5
03564,4.140625,72.5,78.5,4.5
03565,4.3203125,80.5,79.5,4.7
03566,4.2109375,81.0,80.0,4.87
03567,4.4609375,77.0,76.5,4.8
03568,4.375,71.5,79.5,4.87
03569,4.5,75.5,79.5,4.8
03570,4.55859375,80.0,80.0,4.8
03571,4.38671875,79.5,80.0,4.5
03572,4.390625,78.0,79.5,4.8
03573,4.5390625,80.0,80.0,4.8
03574,4.26171875,80.5,78.0,4.38
03575,4.45703125,81.0,80.0,4.75
03576,4.54296875,80.0,80.0,4.87
03577,4.4609375,80.0,79.5,4.87
03578,4.1484375,82.0,78.5,4.8
03579,4.3828125,82.0,79.0,3.8
03580,4.4453125,80.0,79.5,4.75
03581,4.3515625,80.5,79.5,4.7
03582,4.140625,85.5,80.5,4.5
03583,4.30078125,80.5,79.0,4.8
03584,4.59375,79.5,80.0,4.8
03585,4.57421875,80.0,79.5,4.9
03586,4.578125,58.25,80.0,4.9
03587,4.328125,72.5,75.0,4.9
03588,4.37109375,80.0,79.5,4.5
03589,4.5859375,80.5,80.0,4.8
03590,4.33984375,82.0,80.0,4.8
03591,4.51171875,80.5,80.0,4.8
03592,4.21875,86.0,80.5,4.6
03593,4.66015625,80.0,80.0,4.9
03594,4.19140625,79.0,73.0,4.38
03595,4.54296875,80.0,79.5,4.8
03596,4.1875,80.5,78.5,4.67
03597,4.4296875,80.5,79.5,4.87
03598,4.3046875,83.0,79.5,4.8
03599,4.5546875,74.5,79.5,4.95
03600,4.3828125,80.0,80.0,4.8
03601,4.4296875,84.5,80.0,4.67
03602,4.3984375,71.5,79.5,4.8
03603,4.28125,81.0,80.0,4.8
03604,4.61328125,75.0,80.0,4.95
03605,4.46875,74.5,79.5,4.7
03606,3.771484375,80.5,75.5,4.5
03607,4.375,80.5,79.5,4.5
03608,4.22265625,81.0,77.5,4.75
03609,4.30859375,82.0,79.0,4.5
03610,4.515625,81.0,80.0,4.67
03611,3.541015625,85.0,64.5,4.0
03612,4.5625,68.0,79.5,4.9
03613,4.2265625,82.0,80.0,4.87
03614,4.2578125,76.5,79.5,4.8
03615,4.046875,85.5,76.5,4.5
03616,3.970703125,85.5,75.5,4.5
03617,4.65234375,81.0,80.0,4.9
03618,4.375,83.0,80.0,4.8
03619,4.39453125,81.0,80.0,4.8
03620,4.5546875,84.5,79.5,4.95
03621,4.265625,78.5,79.5,4.8
03622,4.30078125,80.5,80.0,4.8
03623,4.53125,80.5,80.0,4.95
03624,4.37109375,79.5,79.5,4.87
03625,4.453125,81.5,79.5,4.87
03626,4.46484375,80.5,79.5,4.8
03627,4.5390625,66.0,79.5,4.95
03628,4.1953125,83.5,80.0,4.8
03629,4.328125,47.75,69.5,4.75
03630,3.96875,79.5,79.5,3.8
03631,4.02734375,81.0,80.0,4.8
03632,4.2265625,83.5,80.0,4.5
03633,4.48828125,78.5,80.0,4.9
03634,4.44140625,78.5,80.0,4.67
03635,4.36328125,81.0,79.5,4.87
03636,4.515625,80.5,78.0,4.7
03637,4.41015625,82.0,79.5,4.75
03638,4.2890625,78.5,80.0,4.6
03639,4.1640625,80.5,79.5,4.2
03640,4.453125,80.5,79.5,4.8
03641,4.44921875,80.0,74.5,4.7
03642,4.3828125,80.5,80.0,4.8
03643,4.43359375,78.5,79.5,4.6
03644,3.83984375,83.0,57.25,4.0
03645,4.49609375,80.0,79.5,4.8
03646,4.20703125,81.5,78.0,4.8
03647,4.6171875,80.0,80.0,4.9
03648,4.234375,60.5,71.5,4.8
03649,4.30859375,79.0,79.5,4.8
03650,4.515625,79.5,80.0,4.87
03651,4.36328125,80.5,80.0,4.7
03652,4.5625,80.0,80.0,4.75
03653,4.0,79.5,79.0,4.5
03654,4.22265625,81.5,80.5,4.8
03655,4.5078125,85.0,80.0,4.95
03656,4.17578125,85.5,80.5,4.7
03657,4.57421875,80.5,79.5,4.8
03658,4.53515625,80.0,80.0,4.9
03659,4.48046875,80.5,79.5,4.87
03660,4.44140625,79.0,79.5,4.8
03661,4.51171875,68.0,80.0,4.87
03662,4.01953125,83.0,79.0,4.3
03663,4.3671875,80.0,80.0,4.2
03664,4.00390625,79.5,78.5,4.5
03665,4.3515625,80.5,80.0,4.67
03666,3.185546875,86.0,62.75,4.2
03667,4.4765625,80.5,80.0,4.95
03668,4.58203125,78.0,79.5,4.87
03669,4.3515625,79.0,78.0,4.8
03670,4.046875,83.5,75.5,4.38
03671,4.078125,81.0,79.5,4.7
03672,3.0234375,79.5,68.0,3.8
03673,3.951171875,75.0,75.0,4.5
03674,4.23046875,83.0,80.0,4.75
03675,4.5859375,80.0,80.0,4.8
03676,4.1484375,81.0,79.5,4.5
03677,4.51171875,80.5,80.0,4.8
03678,4.48046875,80.0,79.5,4.8
03679,4.12890625,81.0,80.0,4.8
03680,3.87109375,80.5,80.0,4.7
03681,4.5859375,80.0,80.0,4.87
03682,4.3828125,81.0,79.5,4.38
03683,4.140625,80.5,80.0,4.8
03684,4.46484375,80.5,80.0,4.8
03685,4.30859375,80.5,79.5,4.8
03686,4.16015625,80.5,79.0,4.8
03687,4.60546875,80.0,80.0,4.9
03688,4.19921875,82.5,80.0,4.6
03689,4.42578125,80.5,78.0,4.7
03690,4.25,82.0,77.5,4.7
03691,4.59765625,75.5,79.5,4.95
03692,4.2578125,76.0,79.0,4.5
03693,4.3671875,85.5,80.5,4.7
03694,3.5078125,78.0,78.5,4.3
03695,4.21875,85.0,80.0,4.7
03696,4.5078125,79.5,79.5,4.87
03697,4.44140625,65.0,68.5,4.8
03698,4.328125,79.5,77.0,4.87
03699,4.609375,76.0,79.5,4.87
03700,4.01953125,85.0,80.5,4.38
03701,4.31640625,80.0,79.5,4.8
03702,4.58203125,80.5,80.0,4.9
03703,4.484375,79.5,79.5,4.8
03704,4.35546875,79.5,79.5,4.9
03705,4.34765625,83.0,79.5,4.8
03706,4.25,80.5,80.0,4.8
03707,4.61328125,80.5,80.0,4.8
03708,4.5390625,80.5,80.0,4.75
03709,4.140625,82.0,80.0,4.67
03710,3.88671875,82.0,79.5,4.5
03711,4.5234375,74.5,79.5,4.9
03712,3.9296875,80.0,79.5,4.8
03713,4.359375,80.5,80.0,4.7
03714,4.23828125,81.5,80.5,4.9
03715,4.51171875,80.0,79.5,4.87
03716,4.4453125,76.0,79.5,4.87
03717,3.40234375,85.5,73.5,4.3
03718,4.265625,81.5,80.0,4.8
03719,4.16015625,81.5,80.0,4.5
03720,4.38671875,65.0,79.0,4.95
03721,4.12109375,82.5,79.5,4.8
03722,4.234375,85.5,81.0,4.67
03723,4.5,80.5,79.0,4.67
03724,3.759765625,81.0,74.0,4.25
03725,4.5859375,64.5,79.5,4.9
03726,4.21875,82.5,80.5,4.7
03727,3.8828125,76.5,77.5,3.8
03728,4.05859375,80.0,78.5,4.75
03729,4.58203125,81.5,80.0,4.87
03730,4.484375,80.5,80.0,4.87
03731,4.4609375,75.5,79.5,4.8
03732,3.806640625,83.5,76.0,4.5
03733,4.59765625,80.0,80.0,4.95
03734,4.2109375,85.5,80.0,4.7
03735,4.52734375,79.5,80.0,4.87
03736,4.4140625,79.0,79.5,4.87
03737,4.2890625,81.5,80.0,4.87
03738,4.29296875,80.5,80.0,4.8
03739,4.45703125,74.5,80.0,4.9
03740,4.61328125,82.0,80.5,4.9
03741,4.29296875,80.5,80.0,4.9
03742,4.59765625,81.0,80.0,4.87
03743,4.50390625,81.5,79.5,4.8
03744,4.3671875,81.5,79.5,4.8
03745,4.51953125,80.5,80.0,4.8
03746,4.46484375,80.5,80.0,4.87
03747,4.48828125,80.0,80.0,4.87
03748,3.96875,80.0,79.5,4.8
03749,3.955078125,82.0,68.0,3.8
03750,4.265625,75.5,78.5,4.7
03751,4.48046875,69.5,79.5,4.87
03752,4.4375,79.5,79.5,4.8
03753,4.515625,78.5,79.5,4.8
03754,4.5859375,77.5,79.5,4.9
03755,4.63671875,81.0,80.0,4.9
03756,4.328125,64.5,67.5,4.5
03757,3.83984375,77.5,65.5,4.0
03758,4.3515625,79.0,76.0,4.67
03759,4.640625,77.0,80.0,4.9
03760,3.875,81.5,75.5,4.3
03761,4.046875,80.0,78.5,4.8
03762,4.4765625,79.5,80.0,4.9
03763,4.53515625,80.0,80.0,4.87
03764,4.296875,80.5,80.0,4.8
03765,4.234375,86.0,80.0,4.67
03766,4.5,80.5,80.0,4.95
03767,4.00390625,69.5,64.0,4.38
03768,4.44921875,80.0,79.5,4.67
03769,4.5234375,81.0,80.0,4.9
03770,4.625,58.5,78.5,4.95
03771,4.25390625,82.0,80.0,4.6
03772,4.15234375,66.5,70.5,4.5
03773,4.55078125,61.0,78.0,4.9
03774,4.40625,65.5,73.0,4.75
03775,4.6171875,80.5,80.0,4.87
03776,4.46875,79.0,79.5,4.9
03777,4.2734375,81.0,79.5,4.8
03778,4.46484375,80.0,80.0,4.87
03779,4.48828125,79.0,79.5,4.8
03780,4.46875,82.0,80.0,4.95
03781,4.2890625,82.5,79.0,4.8
03782,4.2109375,83.5,80.0,4.9
03783,4.04296875,83.0,77.5,4.6
03784,4.13671875,78.5,79.0,4.87
03785,4.5703125,81.0,80.0,4.9
03786,4.5078125,79.5,79.5,4.7
03787,3.876953125,84.0,75.5,4.38
03788,4.48046875,83.0,80.0,4.8
03789,4.12890625,84.0,80.5,4.5
03790,4.515625,74.5,79.5,4.7
03791,4.5078125,80.0,80.0,4.95
03792,4.5,72.0,77.5,4.75
03793,4.296875,81.5,80.0,4.6
03794,4.30859375,80.5,79.5,4.87
03795,3.9140625,61.5,64.5,4.3
03796,3.533203125,85.5,73.0,4.2
03797,3.400390625,86.0,60.0,2.8
03798,4.421875,80.0,79.5,4.7
03799,4.15625,79.5,79.5,4.87
03800,4.37109375,63.5,77.5,4.67
03801,4.265625,80.5,80.0,4.8
03802,4.46484375,75.0,79.0,4.7
03803,4.25,80.5,76.0,4.6
03804,4.390625,80.0,80.0,4.6
03805,4.48828125,82.0,80.0,4.8
03806,4.47265625,80.5,79.0,4.8
03807,4.4453125,81.5,80.0,4.8
03808,4.3203125,75.0,76.5,4.5
03809,4.3984375,79.5,79.5,4.87
03810,4.109375,81.5,78.5,4.5
03811,4.546875,78.0,80.0,4.87
03812,4.5859375,61.0,79.5,4.9
03813,4.328125,81.0,79.5,4.8
03814,4.44921875,78.0,79.5,4.7
03815,4.546875,80.5,80.0,4.8
03816,4.3671875,76.0,79.5,4.6
03817,4.32421875,65.0,78.5,4.38
03818,4.44921875,81.0,79.5,4.8
03819,4.46875,79.5,79.5,4.8
03820,4.4140625,80.0,79.5,4.75
03821,4.546875,80.0,80.0,4.8
03822,4.34765625,69.0,78.0,4.5
03823,4.26171875,73.0,74.5,4.67
03824,4.63671875,83.0,80.0,4.8
03825,4.37890625,76.0,79.5,4.75
03826,4.203125,82.5,80.0,4.67
03827,3.94140625,81.5,79.5,4.5
03828,4.26171875,79.5,74.5,4.9
03829,4.484375,74.0,79.5,4.7
03830,4.078125,80.5,79.5,4.8
03831,4.37109375,81.0,79.0,4.3
03832,4.48046875,81.0,80.0,4.8
03833,4.3125,85.0,79.5,4.8
03834,4.46484375,84.5,79.5,2.5
03835,4.48046875,79.5,80.0,4.8
03836,4.2421875,81.0,80.0,4.67
03837,4.51171875,72.0,79.0,4.9
03838,4.1171875,69.5,65.0,4.67
03839,4.6015625,80.0,80.0,4.95
03840,4.5859375,58.75,80.0,4.9
03841,4.0625,86.0,80.0,4.5
03842,4.0390625,82.5,79.0,4.6
03843,4.38671875,81.5,80.0,4.87
03844,4.5390625,83.5,79.0,4.8
03845,4.48046875,80.5,79.5,4.8
03846,4.51953125,79.5,79.5,4.9
03847,4.046875,82.0,80.0,4.6
03848,4.28125,80.5,80.0,4.8
03849,4.16015625,74.0,76.0,4.87
03850,4.59765625,80.0,80.0,4.95
03851,4.34375,82.5,80.0,4.5
03852,4.421875,83.0,75.5,4.5
03853,4.5078125,80.5,80.0,4.87
03854,4.421875,63.5,77.0,4.8
03855,4.12109375,82.5,80.5,4.67
03856,4.2734375,82.0,80.0,4.7
03857,4.30078125,83.5,80.5,4.6
03858,4.3125,80.0,79.0,4.8
03859,4.4765625,67.0,78.5,4.8
03860,4.2265625,84.0,79.5,4.8
03861,4.453125,63.75,79.0,4.8
03862,4.2109375,83.0,79.5,4.8
03863,4.3984375,80.0,79.5,4.7
03864,4.3203125,69.0,75.5,4.5
03865,4.42578125,79.5,79.5,4.87
03866,4.5625,81.0,80.0,4.9
03867,4.1640625,83.0,79.5,4.7
03868,4.21484375,85.5,80.5,4.7
03869,4.23828125,80.0,79.5,4.8
03870,4.58203125,81.0,80.0,4.95
03871,4.3671875,80.0,80.0,4.87
03872,3.978515625,85.0,80.5,4.7
03873,4.59375,81.0,80.0,4.8
03874,4.42578125,81.0,80.0,4.87
03875,4.2109375,84.5,80.5,4.8
03876,4.4140625,79.5,79.5,4.8
03877,4.1015625,79.5,75.0,4.5
03878,4.2578125,86.0,80.5,4.8
03879,4.30078125,82.5,79.5,4.3
03880,4.27734375,81.5,79.5,4.3
03881,4.578125,67.0,79.0,4.95
03882,3.634765625,83.0,65.5,4.38
03883,3.599609375,82.0,75.5,4.5
03884,4.01171875,84.0,78.5,4.2
03885,4.578125,80.5,80.0,4.87
03886,4.5234375,80.5,80.0,4.87
03887,4.5625,80.0,79.5,4.9
03888,4.4609375,81.0,80.0,4.8
03889,4.375,78.5,79.0,4.38
03890,4.609375,81.0,80.0,4.87
03891,4.12109375,81.5,79.5,4.8
03892,4.12890625,82.5,79.5,4.5
03893,4.328125,82.0,80.0,4.87
03894,4.26953125,75.5,77.0,4.7
03895,4.22265625,82.0,79.5,4.7
03896,4.5234375,77.0,79.5,4.95
03897,3.869140625,86.0,80.0,4.2
03898,4.4921875,80.5,79.0,4.8
03899,4.26953125,71.5,74.5,4.7
03900,4.140625,82.5,78.5,4.5
03901,2.86328125,85.0,66.0,3.8
03902,4.59375,81.5,80.5,4.95
03903,4.5703125,79.0,79.5,4.9
03904,4.41796875,80.0,79.5,4.5
03905,4.15625,84.0,80.0,4.5
03906,4.55859375,75.5,80.0,4.87
03907,4.28515625,80.0,79.5,4.5
03908,4.30859375,82.0,80.0,4.6
03909,4.171875,80.0,79.5,4.75
03910,4.28125,81.0,79.5,4.6
03911,4.04296875,81.5,80.0,4.6
03912,4.328125,81.5,80.0,4.6
03913,4.2109375,77.5,79.0,4.3
03914,4.125,51.75,59.5,4.5
03915,4.015625,62.0,74.5,4.5
03916,4.44140625,78.0,79.0,4.5
03917,4.51171875,80.0,80.0,4.87
03918,4.56640625,80.5,79.5,4.75
03919,4.43359375,82.0,80.0,4.95
03920,4.33203125,74.5,76.5,4.6
03921,4.13671875,83.5,80.5,4.5
03922,4.01171875,82.0,78.5,4.0
03923,4.53125,81.0,79.5,4.8
03924,4.40625,67.0,74.5,4.5
03925,4.34375,83.0,80.0,4.8
03926,4.390625,81.0,78.5,4.67
03927,3.849609375,81.0,74.5,4.2
03928,4.22265625,83.0,80.5,4.67
03929,4.47265625,74.5,80.0,4.7
03930,4.30859375,63.5,78.5,4.5
03931,4.55078125,80.0,80.0,4.9
03932,4.48046875,66.0,78.0,4.8
03933,4.55078125,81.0,80.0,4.3
03934,4.12890625,81.5,80.0,4.8
03935,4.44921875,76.0,77.0,4.8
03936,4.12109375,78.5,75.0,4.6
03937,4.48828125,79.5,80.0,4.8
03938,4.5546875,75.0,79.5,4.95
03939,4.08203125,80.5,79.5,4.8
03940,3.994140625,83.0,80.0,4.75
03941,4.4453125,85.5,80.0,4.87
03942,4.05859375,81.5,79.5,4.67
03943,4.21484375,80.5,79.5,4.87
03944,4.51171875,80.5,80.0,4.8
03945,4.30859375,86.0,80.0,4.8
03946,4.37890625,79.5,79.5,4.8
03947,4.265625,65.5,74.5,4.8
03948,4.34765625,80.5,76.0,4.6
03949,4.21875,78.5,78.5,4.87
03950,4.59765625,80.0,80.0,4.95
03951,4.62890625,75.5,79.5,4.8
03952,4.48046875,80.5,80.0,4.7
03953,4.0546875,65.5,65.5,4.5
03954,4.55078125,79.5,80.5,4.87
03955,4.15625,77.5,70.0,4.7
03956,4.359375,80.5,80.0,4.67
03957,4.3515625,80.0,79.5,4.9
03958,4.3984375,82.0,80.0,4.67
03959,4.0078125,77.0,79.0,4.3
03960,4.0390625,62.0,73.5,4.5
03961,4.3125,81.0,80.0,4.9
03962,4.16796875,80.5,80.0,4.8
03963,4.54296875,79.5,79.5,4.9
03964,4.58203125,81.0,80.0,4.9
03965,3.765625,81.0,79.0,4.2
03966,4.52734375,80.0,80.0,4.9
03967,4.51953125,77.5,79.5,4.87
03968,4.2734375,80.5,80.0,4.67
03969,3.455078125,83.5,70.5,4.7
03970,4.3828125,81.0,79.5,4.8
03971,4.45703125,78.0,79.5,4.7
03972,4.375,80.0,79.5,4.6
03973,4.31640625,80.0,79.5,4.8
03974,4.37109375,80.5,80.0,4.5
03975,4.2421875,82.0,80.0,4.87
03976,4.3984375,80.0,79.5,4.7
03977,4.50390625,81.0,80.0,4.9
03978,4.5546875,79.0,80.0,4.9
03979,4.1328125,78.0,76.0,4.2
03980,4.3828125,74.5,74.5,4.8
03981,4.546875,81.0,79.5,4.67
03982,3.66015625,62.25,64.5,3.8
03983,4.07421875,76.0,77.0,4.5
03984,4.5859375,80.0,80.0,4.9
03985,3.982421875,86.0,67.0,4.3
03986,4.58203125,80.0,80.0,4.9
03987,4.11328125,80.0,80.0,4.8
03988,4.33984375,79.0,79.5,4.8
03989,4.42578125,81.5,80.0,4.9
03990,4.14453125,80.5,80.0,4.5
03991,4.2109375,85.5,80.5,4.67
03992,4.03125,83.0,80.5,4.3
03993,4.53515625,80.5,79.0,4.8
03994,4.0703125,81.5,79.5,4.87
03995,4.2890625,85.0,80.0,4.67
03996,4.48046875,82.0,80.0,4.8
03997,4.125,77.0,70.0,4.5
03998,3.69921875,83.5,80.0,4.3
03999,4.57421875,80.5,80.0,4.87
04000,4.42578125,80.5,80.0,4.9
04001,4.43359375,75.0,78.0,4.5
04002,4.328125,82.0,80.0,4.87
04003,4.62890625,80.5,80.0,4.87
04004,4.47265625,75.0,79.5,4.95
04005,4.265625,81.5,80.0,4.8
04006,4.3515625,79.5,79.5,4.8
04007,4.21875,81.0,80.0,4.8
04008,4.60546875,78.0,79.5,4.87
04009,4.125,81.5,80.0,4.67
04010,4.4375,79.0,79.5,4.6
04011,3.74609375,60.5,65.5,4.5
04012,4.3515625,59.25,72.0,4.8
04013,4.390625,81.5,80.0,4.8
04014,4.56640625,80.0,80.0,4.8
04015,4.55859375,81.0,80.0,4.9
04016,4.29296875,81.5,79.0,4.5
04017,3.8125,77.0,73.5,4.0
04018,4.5,80.5,79.5,4.8
04019,4.34765625,79.0,80.0,4.6
04020,4.44140625,74.5,79.5,4.8
04021,4.375,80.0,79.5,4.75
04022,4.4375,80.5,80.0,4.8
04023,4.36328125,85.0,80.0,4.75
04024,4.25,85.5,79.5,4.8
04025,3.91796875,84.5,75.5,4.3
04026,4.515625,74.5,79.5,4.8
04027,4.44921875,79.5,80.0,4.9
04028,4.36328125,80.0,80.0,4.9
04029,4.65625,80.5,80.0,4.9
04030,4.23046875,62.25,70.5,4.8
04031,4.66796875,80.5,80.0,4.9
04032,3.9140625,77.0,74.5,4.2
04033,4.58203125,80.0,80.0,4.95
04034,4.2578125,80.5,80.0,4.8
04035,4.3671875,86.0,80.5,4.6
04036,4.44140625,79.0,79.5,4.67
04037,4.2734375,82.0,80.0,4.87
04038,3.990234375,85.5,80.0,4.38
