sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03358,4.23828125,82.0,80.0,4.8
03359,3.9453125,61.75,65.5,4.3
03360,4.484375,80.5,80.0,4.8
03361,4.25,78.5,79.5,4.8
03362,4.4296875,79.0,78.5,4.67
03363,4.50390625,56.0,77.5,4.95
03364,4.19140625,81.5,75.0,4.8
03365,4.41015625,81.5,79.5,4.9
03366,4.453125,81.0,79.5,4.87
03367,4.15234375,81.0,74.5,4.38
03368,3.837890625,85.0,79.5,4.25
03369,4.5390625,82.5,80.0,4.8
03370,3.921875,85.0,80.0,4.3
03371,4.34375,61.0,74.0,4.6
03372,3.232421875,85.0,49.25,3.8
03373,4.484375,74.0,79.5,4.95
03374,4.50390625,69.0,78.5,4.8
03375,4.49609375,66.0,78.0,4.67
03376,4.50390625,80.5,80.0,4.9
03377,3.83203125,82.5,75.5,4.2
03378,4.28125,74.0,79.5,4.75
03379,4.2734375,50.75,78.0,4.8
03380,3.462890625,83.0,79.0,4.25
03381,4.04296875,83.5,80.0,4.67
03382,4.2109375,79.5,74.0,4.7
03383,4.5078125,65.0,78.5,4.8
03384,3.900390625,52.25,51.5,4.38
03385,4.484375,78.0,79.0,4.8
03386,2.841796875,59.0,58.0,3.2
03387,2.615234375,79.0,74.0,4.0
03388,4.51171875,77.5,79.5,4.87
03389,2.83984375,63.75,50.75,2.8
03390,4.37890625,75.0,79.0,4.8
03391,4.31640625,81.5,76.5,4.75
03392,3.212890625,37.0,52.5,3.2
03393,4.0234375,68.5,74.5,4.7
03394,3.884765625,82.5,80.0,4.8
03395,4.2421875,80.5,76.0,4.9
03396,4.203125,79.0,77.0,4.5
03397,4.35546875,73.5,77.0,4.8
03398,3.09765625,85.5,46.5,3.2
03399,4.2265625,63.5,71.5,4.5
03400,3.111328125,84.0,47.0,3.5
03401,3.40625,58.25,45.75,4.0
03402,3.287109375,84.0,50.5,3.5
03403,4.56640625,80.5,79.5,4.75
03404,4.05859375,64.5,71.5,4.3
03405,4.55078125,81.0,80.0,4.8
03406,4.0703125,52.0,62.75,4.7
03407,4.4921875,80.5,79.5,4.75
03408,3.421875,60.25,62.25,3.5
03409,3.4296875,60.0,58.5,4.0
03410,4.4921875,79.5,80.0,4.87
03411,4.44921875,80.5,79.5,4.8
03412,4.26953125,81.5,77.0,4.5
03413,4.421875,81.0,80.0,4.87
03414,3.482421875,82.0,75.0,3.8
03415,4.49609375,78.5,79.5,4.67
03416,3.4140625,86.0,55.25,3.8
03417,4.44921875,80.0,79.5,4.75
03418,4.5625,79.5,79.5,4.87
03419,3.56640625,80.5,80.0,4.3
03420,4.4453125,81.0,80.0,4.8
03421,4.26171875,79.5,70.0,4.5
03422,4.5234375,81.5,80.0,4.87
03423,4.14453125,82.5,74.0,4.5
03424,4.0234375,79.5,74.5,4.8
03425,4.3359375,83.5,75.0,4.8
03426,3.9609375,78.5,78.0,4.3
03427,3.4296875,81.0,63.0,4.5
03428,4.265625,79.5,79.5,4.8
03429,4.30859375,53.75,79.0,4.7
03430,3.8515625,50.5,50.75,4.2
03431,4.43359375,78.5,79.5,4.7
03432,4.0234375,84.0,75.5,4.67
03433,4.25,83.5,78.0,4.5
03434,3.130859375,64.5,67.5,3.8
03435,3.30859375,62.25,60.75,4.2
03436,4.40625,64.0,79.5,4.67
03437,4.375,71.5,78.5,4.87
03438,4.34375,79.0,79.5,4.8
03439,3.740234375,76.0,68.0,4.2
03440,4.49609375,80.5,79.5,4.8
03441,4.37890625,75.0,79.0,4.8
03442,3.607421875,49.25,49.0,4.2
03443,4.42578125,82.5,80.0,4.8
03444,4.40625,79.5,79.0,4.8
03445,4.46484375,80.0,80.0,4.9
03446,3.802734375,81.5,79.5,4.3
03447,3.359375,82.0,79.0,4.2
03448,3.498046875,81.5,76.0,4.5
03449,3.64453125,85.5,66.5,4.38
03450,3.802734375,81.0,79.0,4.6
03451,3.76953125,82.0,77.5,4.5
03452,4.42578125,80.5,80.0,4.6
03453,4.56640625,73.5,79.5,4.8
03454,4.0390625,80.0,79.5,4.9
03455,4.12109375,36.5,49.0,4.6
03456,4.24609375,74.5,79.0,4.7
03457,4.28125,85.5,80.0,4.67
03458,4.265625,80.0,79.0,4.87
03459,3.607421875,75.0,64.5,4.5
03460,3.783203125,82.5,77.0,4.6
03461,3.349609375,83.0,75.5,4.3
03462,3.994140625,45.75,45.5,4.67
03463,4.421875,80.0,75.5,4.7
03464,4.234375,78.5,79.5,4.8
03465,3.962890625,79.5,74.0,4.5
03466,4.50390625,82.5,80.0,4.8
03467,4.40234375,81.0,79.5,4.8
03468,4.37890625,81.0,75.5,4.8
03469,3.7265625,80.5,64.5,4.5
03470,4.359375,78.0,79.5,4.5
03471,3.60546875,81.5,74.5,4.3
03472,3.822265625,54.25,58.0,4.3
03473,4.484375,74.0,79.5,4.95
03474,4.5703125,76.0,80.0,4.9
03475,3.921875,84.0,80.0,4.8
03476,4.2734375,78.5,75.5,4.67
03477,4.16796875,79.5,79.5,4.8
03478,3.927734375,82.0,80.0,4.6
03479,4.20703125,78.5,70.5,4.8
03480,4.32421875,85.5,80.5,4.9
03481,3.91015625,85.0,80.5,4.5
03482,3.859375,80.5,80.0,4.5
03483,4.43359375,80.0,80.0,4.9
03484,3.658203125,75.0,61.0,4.0
03485,4.19140625,86.0,78.0,4.67
03486,4.0234375,84.5,80.5,4.6
03487,3.89453125,71.0,70.0,4.5
03488,4.3125,81.5,79.5,4.75
03489,3.833984375,81.5,71.0,4.3
03490,4.53125,81.0,79.5,4.8
03491,4.0546875,86.0,80.0,4.75
03492,4.46875,80.5,79.5,4.87
03493,4.35546875,59.75,79.0,4.87
03494,3.126953125,81.5,76.0,4.2
03495,4.5234375,66.0,76.5,4.6
03496,3.626953125,76.5,72.0,4.67
03497,4.44921875,68.0,79.0,4.8
03498,4.5390625,72.5,79.5,4.8
03499,3.3828125,81.0,78.0,4.38
03500,3.498046875,79.5,68.0,4.4
03501,4.296875,78.0,75.0,4.67
03502,3.921875,80.0,77.0,4.67
03503,3.505859375,65.5,60.75,4.0
03504,4.25,80.0,79.0,4.6
03505,4.40625,75.0,79.5,4.7
03506,3.39453125,81.5,68.0,4.5
03507,3.447265625,45.0,46.5,4.5
03508,4.3125,81.5,80.0,4.5
03509,3.205078125,73.5,59.5,3.5
03510,4.1015625,86.0,81.0,4.7
03511,4.546875,79.5,80.0,4.9
03512,4.28515625,85.5,78.5,4.67
03513,4.3828125,80.0,79.5,4.7
03514,3.875,57.0,58.75,4.2
03515,3.900390625,63.0,65.0,4.7
03516,3.986328125,59.25,76.5,4.38
03517,3.30859375,74.0,59.25,3.8
03518,3.732421875,75.0,64.5,4.0
03519,4.59375,80.5,79.5,4.87
03520,3.9609375,83.0,79.5,4.67
03521,4.48828125,79.5,80.0,4.8
03522,4.328125,79.5,79.0,4.8
03523,4.48046875,82.5,80.0,4.8
03524,3.708984375,50.25,54.25,4.5
03525,3.98046875,79.0,75.0,4.5
03526,4.2265625,85.5,81.0,4.8
03527,4.58984375,80.5,80.0,4.95
03528,4.25,83.0,74.0,4.6
03529,3.943359375,75.0,74.5,4.7
03530,4.42578125,80.5,80.0,4.8
03531,3.896484375,82.0,78.5,4.5
03532,3.947265625,82.5,80.0,4.8
03533,3.533203125,85.0,60.25,4.3
03534,4.11328125,76.5,67.5,4.5
03535,4.46484375,64.5,78.5,4.8
03536,4.0625,73.5,75.5,4.8
03537,3.64453125,86.0,74.5,4.7
03538,4.515625,80.5,80.0,4.95
03539,4.00390625,82.0,74.5,4.38
03540,3.904296875,71.0,66.0,4.38
03541,4.11328125,75.0,79.5,4.5
03542,4.53125,80.5,80.0,4.95
03543,4.41015625,80.5,79.5,4.87
03544,3.373046875,76.5,63.75,3.9
03545,4.3203125,82.0,80.0,4.75
03546,4.4921875,79.0,80.0,4.87
03547,4.34765625,79.5,79.0,4.8
03548,3.734375,86.0,60.5,4.0
03549,3.53515625,85.5,80.0,4.5
03550,4.25390625,81.0,78.5,4.5
03551,4.171875,85.0,80.0,4.8
03552,4.171875,59.25,64.0,4.8
03553,4.38671875,82.5,79.0,4.7
03554,3.794921875,60.0,58.75,4.2
03555,3.8828125,81.0,79.5,4.8
03556,4.52734375,81.0,80.0,4.87
03557,4.36328125,82.5,79.5,4.6
03558,4.05078125,80.0,79.5,4.9
03559,4.4609375,59.25,79.5,4.7
03560,4.6640625,80.5,80.0,4.87
03561,2.845703125,75.5,43.75,4.0
03562,4.1796875,81.0,75.0,4.5
03563,4.38671875,80.5,78.5,4.8
03564,4.046875,62.5,73.5,4.5
03565,4.203125,69.5,76.5,4.67
03566,3.6796875,81.0,79.5,4.5
03567,4.4140625,80.5,74.5,4.5
03568,2.576171875,74.5,63.25,4.0
03569,3.349609375,59.75,65.0,4.38
03570,3.513671875,78.0,65.0,4.0
03571,3.099609375,78.0,46.75,4.5
03572,4.40625,61.25,78.0,4.7
03573,4.45703125,80.0,79.5,4.7
03574,3.1796875,85.0,59.0,4.0
03575,3.494140625,76.0,64.5,4.5
03576,4.4453125,79.5,79.0,4.87
03577,4.0625,81.0,79.0,4.6
03578,3.90234375,55.75,59.25,4.8
03579,4.26953125,84.0,75.0,4.4
03580,4.4296875,80.0,79.0,4.5
03581,4.3828125,80.5,80.0,4.67
03582,4.18359375,85.0,75.0,4.3
03583,3.68359375,80.5,74.0,4.6
03584,4.55859375,77.5,79.5,4.8
03585,4.234375,80.5,79.5,4.7
03586,4.5625,48.75,80.0,4.95
03587,3.96484375,32.5,42.5,4.8
03588,4.2109375,79.5,73.5,4.8
03589,3.15234375,80.5,74.0,4.2
03590,4.28515625,85.0,79.5,4.8
03591,4.26171875,81.5,79.5,4.5
03592,3.884765625,85.5,80.5,4.5
03593,4.50390625,79.5,79.5,4.87
03594,3.908203125,64.0,58.5,4.3
03595,4.36328125,80.0,79.5,4.8
03596,3.916015625,77.0,74.0,4.5
03597,4.19921875,82.0,75.0,4.8
03598,3.96484375,82.5,78.0,4.67
03599,4.54296875,79.5,80.0,4.8
03600,3.017578125,76.0,59.75,2.5
03601,3.421875,84.0,79.0,4.3
03602,4.0546875,73.0,79.5,4.8
03603,4.203125,82.0,79.5,4.7
03604,4.58984375,60.25,79.5,4.95
03605,3.654296875,78.0,70.5,4.0
03606,3.505859375,81.0,78.5,4.6
03607,4.2734375,80.0,79.5,4.67
03608,3.18359375,83.5,72.5,4.0
03609,4.0234375,80.0,75.0,4.5
03610,3.93359375,80.5,75.0,4.3
03611,3.55078125,85.5,65.0,4.2
03612,4.50390625,58.5,79.0,4.8
03613,4.046875,82.5,80.0,4.8
03614,4.2578125,65.5,77.5,4.7
03615,3.830078125,86.0,60.0,4.2
03616,3.923828125,73.5,65.5,4.5
03617,4.11328125,81.0,77.5,4.7
03618,3.939453125,85.0,79.0,4.6
03619,3.603515625,74.0,76.5,4.5
03620,4.3671875,83.5,80.0,4.9
03621,4.1796875,70.0,73.5,4.67
03622,4.2578125,80.0,79.0,4.67
03623,4.546875,81.0,80.5,4.8
03624,4.28125,79.5,79.5,4.8
03625,3.88671875,82.5,80.0,4.5
03626,4.375,80.0,80.0,4.8
03627,4.5546875,73.5,79.5,4.9
03628,3.591796875,84.5,80.0,4.5
03629,4.203125,79.5,79.5,4.6
03630,3.548828125,81.0,72.5,4.3
03631,3.353515625,78.5,75.0,4.67
03632,3.3515625,50.25,47.75,4.0
03633,4.515625,74.5,79.5,4.8
03634,4.48828125,71.0,75.0,4.67
03635,4.3359375,80.0,78.5,4.6
03636,3.71875,80.0,72.5,4.3
03637,4.31640625,85.5,79.5,4.75
03638,3.31640625,76.5,64.0,3.8
03639,3.677734375,51.75,49.75,4.2
03640,4.53125,81.5,80.0,4.8
03641,4.4765625,80.0,79.5,4.67
03642,2.5390625,84.0,69.5,3.2
03643,4.34765625,80.0,80.0,4.8
03644,3.509765625,85.5,55.75,4.3
03645,4.08203125,83.5,80.0,4.7
03646,3.736328125,53.0,51.25,4.38
03647,4.58203125,58.75,79.5,4.9
03648,3.16015625,80.5,71.5,4.3
03649,3.5234375,60.75,74.0,4.9
03650,4.50390625,80.0,80.0,4.87
03651,4.19140625,59.25,67.5,4.5
03652,4.5546875,79.0,79.5,4.8
03653,4.125,84.5,75.0,4.5
03654,3.5390625,84.5,79.5,4.6
03655,4.40625,85.5,79.5,4.87
03656,3.57421875,85.5,80.5,4.8
03657,4.48046875,80.5,79.0,4.6
03658,4.36328125,76.0,77.5,4.7
03659,4.49609375,79.0,80.0,4.8
03660,4.51171875,80.0,80.0,4.9
03661,4.23046875,63.0,77.0,4.8
03662,2.623046875,57.5,45.5,2.8
03663,4.27734375,75.0,79.0,4.38
03664,4.0234375,66.0,68.5,4.38
03665,4.36328125,58.75,79.0,4.8
03666,2.72265625,81.0,47.0,4.0
03667,4.49609375,80.5,80.0,4.87
03668,4.45703125,80.5,79.5,4.7
03669,3.341796875,77.5,58.25,4.0
03670,4.359375,63.0,74.0,4.5
03671,3.70703125,84.5,74.5,4.5
03672,3.599609375,49.75,65.0,4.2
03673,3.69140625,80.0,79.5,4.5
03674,4.0234375,84.5,78.5,4.67
03675,3.673828125,78.0,76.0,4.5
03676,4.0234375,77.0,74.5,4.3
03677,4.23828125,75.0,72.5,4.0
03678,4.4609375,80.0,78.0,4.8
03679,3.533203125,46.75,46.5,3.5
03680,3.45703125,77.0,73.5,4.2
03681,4.4921875,80.0,79.5,4.87
03682,4.1953125,78.0,79.5,4.38
03683,3.42578125,64.0,64.5,4.3
03684,2.484375,85.5,53.5,3.2
03685,4.22265625,79.5,79.5,4.8
03686,3.416015625,47.5,58.25,4.0
03687,4.51171875,79.5,79.5,4.95
03688,3.78515625,46.75,46.75,4.5
03689,4.24609375,83.5,79.0,4.7
03690,3.849609375,79.5,75.5,4.5
03691,4.50390625,65.5,79.5,4.9
03692,2.501953125,50.0,44.75,3.5
03693,4.04296875,86.0,82.5,4.6
03694,3.36328125,65.0,74.5,4.25
03695,3.71875,80.5,80.0,4.0
03696,4.546875,79.0,79.0,4.87
03697,3.82421875,56.75,50.5,4.5
03698,4.2265625,77.0,74.5,4.8
03699,4.546875,76.5,74.5,4.8
03700,3.802734375,83.0,78.0,4.5
03701,4.12890625,56.0,62.5,4.5
03702,4.140625,81.5,80.0,4.75
03703,3.546875,86.0,77.5,4.2
03704,4.53515625,64.5,79.5,4.87
03705,4.09375,76.0,65.5,4.38
03706,4.07421875,79.5,75.5,4.8
03707,4.55859375,79.0,79.0,4.8
03708,4.46484375,80.5,79.5,4.75
03709,3.4765625,75.0,69.0,4.2
03710,4.2890625,83.0,79.5,4.5
03711,4.484375,74.0,80.0,4.9
03712,3.9140625,76.0,76.5,4.6
03713,4.37890625,75.0,79.0,4.8
03714,4.19921875,51.5,65.0,4.6
03715,4.44921875,80.0,80.0,4.9
03716,4.12890625,84.0,75.0,4.5
03717,3.439453125,86.0,69.5,4.5
03718,4.015625,79.5,79.0,4.3
03719,2.98828125,86.0,58.5,4.25
03720,4.0703125,80.5,79.5,4.2
03721,4.1640625,78.5,76.0,4.5
03722,4.24609375,86.0,80.5,4.6
03723,4.140625,78.0,74.0,4.5
03724,3.841796875,85.0,69.5,4.67
03725,4.55078125,63.0,79.5,4.95
03726,4.4140625,77.0,79.5,4.6
03727,3.498046875,81.5,75.5,4.5
03728,3.642578125,63.25,65.0,4.25
03729,4.58984375,80.5,79.5,4.8
03730,4.37890625,82.0,80.0,4.8
03731,4.51953125,78.5,80.0,4.8
03732,3.171875,84.5,76.0,4.2
03733,4.36328125,80.5,78.0,4.8
03734,4.08984375,84.5,79.0,4.5
03735,4.0078125,65.5,66.5,4.67
03736,4.4296875,78.0,80.0,4.9
03737,2.87109375,78.0,65.0,4.3
03738,3.98046875,82.0,80.0,4.8
03739,4.44140625,69.0,79.5,4.8
03740,4.3203125,45.5,63.75,4.7
03741,3.81640625,81.5,80.0,4.7
03742,4.0859375,85.0,79.0,4.8
03743,4.43359375,82.5,79.5,4.87
03744,4.31640625,82.0,79.5,4.7
03745,4.5703125,81.5,80.0,4.8
03746,4.296875,80.5,80.0,4.8
03747,4.31640625,81.0,80.0,4.8
03748,3.408203125,79.0,74.5,4.7
03749,4.19140625,83.0,73.0,3.8
03750,4.03515625,72.5,64.5,4.67
03751,4.390625,82.0,79.5,4.8
03752,4.2734375,79.5,67.5,4.8
03753,4.44140625,68.5,78.5,4.8
03754,4.56640625,78.5,80.0,4.95
03755,3.765625,81.0,78.5,4.4
03756,3.474609375,81.0,63.0,4.0
03757,3.541015625,44.5,47.25,4.3
03758,3.70703125,76.0,74.0,4.67
03759,4.578125,77.5,79.5,4.87
03760,3.330078125,80.0,70.0,4.2
03761,3.904296875,77.5,74.0,4.75
03762,4.046875,77.0,72.0,4.5
03763,4.40625,82.5,80.0,4.9
03764,3.80078125,82.5,76.0,4.5
03765,4.1875,86.0,81.0,4.8
03766,3.92578125,81.5,80.0,4.87
03767,3.80859375,57.5,57.5,4.3
03768,4.50390625,80.0,79.5,4.8
03769,4.30859375,80.5,80.0,4.8
03770,4.59765625,62.5,79.5,4.95
03771,3.701171875,52.5,53.25,4.0
03772,3.955078125,83.0,67.5,4.5
03773,4.5546875,55.0,79.5,4.9
03774,4.453125,73.5,77.0,4.67
03775,4.52734375,85.5,80.0,4.87
03776,4.4765625,80.5,80.0,4.95
03777,4.06640625,54.25,56.25,4.6
03778,4.3671875,80.0,80.0,4.9
03779,4.44140625,80.0,79.5,4.25
03780,4.0546875,81.5,73.5,4.8
03781,4.02734375,83.0,74.0,4.38
03782,3.912109375,81.0,77.0,4.7
03783,2.892578125,85.0,45.5,3.8
03784,4.265625,79.5,79.0,4.87
03785,4.41015625,81.5,79.5,4.8
03786,4.42578125,78.0,79.0,4.4
03787,3.5859375,51.5,49.5,3.5
03788,4.06640625,82.0,75.5,4.67
03789,4.03515625,81.5,75.5,4.8
03790,4.515625,80.0,80.0,4.9
03791,4.3046875,80.0,80.0,4.95
03792,4.3828125,79.0,74.0,4.67
03793,3.947265625,81.0,79.5,4.5
03794,4.36328125,75.5,74.0,4.8
03795,3.9296875,51.5,49.75,4.2
03796,3.935546875,86.0,53.5,4.2
03797,3.564453125,80.5,65.0,3.67
03798,4.28515625,80.0,79.5,4.75
03799,3.916015625,80.0,66.0,4.7
03800,3.869140625,78.0,68.0,4.38
03801,4.07421875,82.0,79.0,4.7
03802,4.2890625,77.5,80.0,4.5
03803,3.685546875,62.25,66.5,4.3
03804,3.814453125,80.0,75.5,4.9
03805,4.421875,80.5,79.0,4.75
03806,4.1015625,84.5,80.0,4.67
03807,4.46875,83.0,80.0,4.8
03808,4.40625,78.5,75.0,4.6
03809,2.869140625,81.0,74.5,4.3
03810,4.20703125,84.5,78.5,4.67
03811,4.17578125,64.5,79.0,4.6
03812,4.2890625,62.5,78.5,4.7
03813,3.853515625,79.5,74.0,4.5
03814,4.43359375,79.5,79.5,4.8
03815,4.484375,79.0,79.5,4.8
03816,3.005859375,86.0,48.5,3.8
03817,4.41796875,60.75,79.0,4.6
03818,4.4375,78.0,79.5,4.9
03819,4.5078125,77.0,79.5,4.87
03820,3.904296875,80.5,76.5,4.7
03821,4.40625,66.5,79.5,4.7
03822,4.2265625,78.5,80.0,4.5
03823,4.046875,79.5,65.5,4.5
03824,4.625,82.0,80.0,4.87
03825,4.4375,53.75,78.0,4.8
03826,4.28515625,84.5,74.0,4.67
03827,1.998046875,37.75,36.25,2.0
03828,4.2578125,70.0,66.0,4.9
03829,3.98828125,60.75,71.0,4.5
03830,4.0390625,53.5,51.0,4.5
03831,3.13671875,55.75,52.75,4.0
03832,4.234375,84.0,79.5,4.8
03833,4.1328125,84.5,77.0,4.8
03834,4.28125,83.5,79.0,3.8
03835,3.92578125,80.5,76.5,4.2
03836,3.71484375,80.5,78.5,4.38
03837,4.47265625,77.0,79.5,4.95
03838,4.0546875,77.0,65.0,4.75
03839,4.2109375,82.0,79.5,4.8
03840,4.57421875,50.0,79.5,4.9
03841,4.171875,85.5,80.5,4.8
03842,3.279296875,79.0,74.5,3.7
03843,4.0625,82.5,79.5,4.67
03844,4.40625,74.0,74.0,4.7
03845,4.5,81.0,80.0,4.87
03846,4.328125,80.5,80.0,4.87
03847,3.99609375,82.5,79.0,4.67
03848,3.544921875,42.75,51.5,4.2
03849,3.794921875,81.5,77.0,4.5
03850,4.57421875,79.5,80.0,4.95
03851,4.2265625,84.0,80.0,4.67
03852,3.908203125,80.5,80.0,4.5
03853,4.4375,80.0,79.5,4.8
03854,4.33984375,62.25,78.0,4.87
03855,3.587890625,78.5,63.25,4.3
03856,4.08203125,82.0,80.0,4.8
03857,3.890625,85.5,67.5,4.2
03858,4.21875,82.0,79.5,4.8
03859,4.3984375,62.5,76.5,4.75
03860,3.419921875,82.0,72.0,4.3
03861,4.3828125,79.0,79.5,4.67
03862,4.07421875,81.5,74.0,4.75
03863,4.32421875,79.5,79.5,4.5
03864,3.333984375,85.0,58.75,3.7
03865,4.26171875,79.0,79.5,4.7
03866,4.41015625,82.5,80.0,4.67
03867,3.8125,82.0,74.5,4.5
03868,4.00390625,84.5,80.5,4.7
03869,3.646484375,80.5,66.5,4.2
03870,4.4765625,81.0,80.0,4.95
03871,4.41015625,68.0,79.5,4.8
03872,3.8125,86.0,80.5,4.5
03873,4.0234375,82.0,79.5,4.2
03874,4.19921875,81.0,80.0,4.8
03875,4.12109375,85.5,79.5,4.8
03876,4.4296875,80.5,79.5,4.8
03877,4.125,80.0,76.5,4.67
03878,3.595703125,84.5,79.5,4.8
03879,4.19140625,84.5,75.5,4.5
03880,4.09375,84.0,75.5,4.3
03881,4.515625,71.5,79.0,4.9
03882,3.091796875,81.5,59.0,4.25
03883,3.703125,84.0,51.0,4.0
03884,3.08984375,85.5,70.5,4.2
03885,4.3984375,81.0,80.0,4.75
03886,3.927734375,81.5,79.5,4.5
03887,3.755859375,80.0,76.0,4.5
03888,4.2890625,81.0,71.0,4.8
03889,4.41796875,82.5,79.5,4.7
03890,4.4921875,81.5,79.5,4.8
03891,4.296875,80.0,79.0,4.67
03892,4.15234375,79.5,79.5,4.8
03893,4.078125,84.5,75.5,4.7
03894,3.642578125,45.75,45.0,3.8
03895,3.158203125,85.5,73.5,3.5
03896,4.41796875,74.0,79.5,4.9
03897,4.0625,81.5,75.0,4.5
03898,3.955078125,68.5,71.0,4.3
03899,4.25390625,42.25,45.5,4.8
03900,3.193359375,49.75,48.25,4.0
03901,3.654296875,83.5,66.5,3.8
03902,4.5859375,81.0,79.5,4.87
03903,4.19921875,80.5,79.0,4.67
03904,4.1640625,65.0,73.0,4.7
03905,4.01171875,85.5,78.0,4.38
03906,4.5546875,73.5,80.0,4.9
03907,4.2421875,81.5,79.5,4.8
03908,3.322265625,86.0,79.5,4.3
03909,3.67578125,58.0,57.75,4.25
03910,4.20703125,77.5,76.0,4.7
03911,3.240234375,80.0,59.5,4.2
03912,4.07421875,83.0,80.0,4.5
03913,3.287109375,59.25,59.25,4.2
03914,4.0390625,73.0,66.5,3.8
03915,3.744140625,80.0,70.5,4.2
03916,4.3984375,79.0,79.0,4.8
03917,4.52734375,80.5,80.0,4.87
03918,4.08203125,80.5,79.0,4.3
03919,4.046875,85.5,74.5,4.3
03920,4.22265625,80.5,79.0,4.5
03921,3.84765625,56.25,56.25,3.8
03922,4.12109375,82.0,79.5,4.3
03923,4.359375,81.5,79.5,4.8
03924,3.916015625,70.5,66.0,4.3
03925,4.3671875,83.5,79.5,4.67
03926,4.30859375,79.5,75.0,4.75
03927,4.09765625,79.5,70.0,4.38
03928,4.21875,81.5,80.0,4.8
03929,4.09375,57.25,70.5,3.8
03930,3.947265625,81.5,79.5,4.8
03931,4.5703125,80.5,80.0,4.95
03932,4.4375,67.5,78.5,4.67
03933,4.23046875,81.5,79.5,4.2
03934,2.75390625,82.0,68.0,3.5
03935,3.818359375,50.5,65.0,4.3
03936,3.640625,81.5,79.5,4.5
03937,4.1328125,79.5,79.5,4.67
03938,4.57421875,79.5,80.0,4.9
03939,3.685546875,84.0,61.5,4.3
03940,3.056640625,84.0,77.0,4.2
03941,4.15625,85.5,74.5,4.8
03942,3.634765625,82.5,80.0,4.6
03943,3.95703125,81.0,77.0,4.8
03944,4.12890625,79.0,78.5,4.8
03945,4.20703125,86.0,80.5,4.67
03946,4.36328125,79.5,79.5,4.7
03947,4.13671875,63.75,74.5,4.67
03948,4.515625,80.0,80.0,4.5
03949,4.359375,81.5,74.0,4.67
03950,4.53125,80.5,79.5,4.9
03951,4.55859375,79.5,79.5,4.8
03952,4.2734375,80.5,79.5,4.5
03953,4.19921875,47.75,50.75,4.6
03954,4.45703125,79.5,80.5,4.8
03955,3.01953125,57.0,50.75,4.0
03956,4.37890625,75.0,79.0,4.8
03957,4.4453125,80.5,79.5,4.87
03958,3.65234375,76.5,73.5,4.0
03959,3.658203125,58.5,62.75,4.5
03960,4.5,65.5,74.5,4.8
03961,4.09765625,66.0,72.5,4.7
03962,3.90234375,82.5,74.0,4.8
03963,4.5390625,80.0,80.0,4.95
03964,4.609375,81.0,80.0,4.87
03965,3.29296875,78.5,64.5,4.2
03966,4.50390625,81.0,80.0,4.8
03967,4.47265625,78.5,79.5,4.9
03968,4.34375,79.0,77.5,4.6
03969,2.673828125,77.5,47.75,4.0
03970,4.38671875,80.0,79.5,4.8
03971,3.953125,80.5,58.75,2.8
03972,4.4921875,80.0,79.5,4.67
03973,4.20703125,80.5,80.0,4.7
03974,3.99609375,78.5,76.0,4.38
03975,3.6015625,81.5,80.0,4.6
03976,4.3125,80.0,79.5,4.5
03977,4.46484375,80.5,80.0,4.8
03978,4.46484375,80.0,79.5,4.9
03979,3.6484375,54.75,54.25,4.2
03980,4.4375,79.5,79.0,4.7
03981,4.51171875,62.5,79.0,4.2
03982,3.28515625,64.0,61.25,4.0
03983,3.126953125,57.5,60.25,4.25
03984,4.421875,80.5,79.5,4.8
03985,3.267578125,85.0,57.0,4.0
03986,4.54296875,77.0,80.0,4.8
03987,4.0234375,77.5,79.0,4.5
03988,4.38671875,80.0,80.0,4.7
03989,3.587890625,67.0,70.5,3.8
03990,4.109375,80.0,79.5,4.5
03991,4.1484375,86.0,81.0,4.5
03992,3.197265625,79.5,74.5,4.2
03993,4.0859375,81.5,79.5,4.2
03994,4.1328125,82.0,80.0,4.8
03995,3.91796875,43.5,43.5,4.25
03996,4.15234375,81.5,80.0,4.8
03997,4.1640625,61.5,60.0,4.67
03998,3.16015625,67.5,60.25,4.0
03999,4.50390625,80.5,80.0,4.75
04000,4.12890625,69.5,71.0,4.5
04001,3.048828125,80.0,47.75,2.5
04002,3.33203125,56.5,59.75,4.5
04003,4.54296875,80.5,80.0,4.9
04004,4.37109375,61.5,79.0,4.9
04005,4.3125,80.0,79.5,4.87
04006,4.1953125,73.5,79.0,4.8
04007,4.171875,79.5,79.5,4.8
04008,4.54296875,71.5,80.0,4.87
04009,3.470703125,72.5,70.5,4.2
04010,4.37109375,79.5,79.5,4.9
04011,3.40234375,40.25,42.0,4.0
04012,4.09765625,49.0,57.25,4.8
04013,4.46875,80.0,80.0,4.67
04014,2.90625,80.0,79.0,4.2
04015,4.35546875,81.0,79.5,4.9
04016,3.9609375,78.0,71.0,3.5
04017,3.44140625,57.75,51.25,4.0
04018,4.19921875,80.5,74.0,4.5
04019,4.47265625,78.5,79.0,4.7
04020,4.48828125,74.5,79.5,4.87
04021,4.28515625,79.5,79.5,4.5
04022,4.24609375,86.0,80.5,4.87
04023,4.02734375,82.0,76.5,4.7
04024,4.171875,83.5,74.5,4.67
04025,3.048828125,63.5,53.0,3.2
04026,4.4765625,78.5,80.0,4.6
04027,4.47265625,77.5,79.5,4.95
04028,4.41015625,78.5,79.5,4.95
04029,4.4609375,79.5,76.0,4.8
