sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03363,4.4609375,81.0,80.0,4.95
03364,4.2265625,81.5,77.0,4.8
03365,4.5078125,81.5,79.5,4.9
03366,4.609375,80.5,80.0,4.87
03367,4.17578125,81.5,78.5,4.38
03368,4.1875,83.0,80.0,4.8
03369,4.58203125,82.0,80.0,4.8
03370,4.13671875,81.0,79.5,4.38
03371,4.5,70.0,78.0,4.8
03372,2.900390625,84.0,62.0,3.7
03373,4.5546875,78.5,79.5,4.95
03374,4.51953125,75.5,79.5,4.8
03375,4.53125,79.5,80.0,4.7
03376,4.50390625,80.0,80.0,4.95
03377,4.359375,81.5,80.0,4.75
03378,4.39453125,59.0,70.5,4.5
03379,4.46875,63.25,78.5,4.8
03380,3.873046875,81.0,76.0,4.2
03381,4.34765625,83.0,80.0,4.7
03382,4.296875,80.0,79.5,4.6
03383,4.55859375,75.5,79.5,4.9
03384,4.0,61.5,58.5,4.38
03385,4.5703125,78.5,79.5,4.8
03386,3.44921875,64.5,65.5,3.5
03387,2.9140625,82.0,76.0,4.0
03388,4.609375,79.0,79.5,4.9
03389,4.36328125,82.0,71.0,4.6
03390,4.36328125,79.0,79.5,4.87
03391,4.4921875,80.0,77.0,4.67
03392,4.0859375,58.25,74.5,3.8
03393,4.23828125,77.5,79.5,4.8
03394,4.12109375,80.5,80.0,4.8
03395,4.4296875,81.5,79.0,4.95
03396,4.3984375,80.5,80.0,4.5
03397,4.3203125,79.0,78.5,4.7
03398,3.607421875,86.0,67.5,4.0
03399,4.09375,63.5,71.0,4.67
03400,3.41796875,86.0,48.0,3.8
03401,4.078125,80.5,77.0,4.5
03402,4.03515625,85.5,75.5,4.0
03403,4.6328125,80.5,80.0,4.8
03404,4.36328125,67.5,79.5,4.67
03405,4.6328125,82.5,80.0,4.8
03406,4.12890625,75.0,79.5,4.6
03407,4.54296875,81.5,79.5,4.8
03408,3.537109375,77.0,70.5,3.5
03409,4.09375,81.5,78.0,4.2
03410,4.57421875,79.5,80.0,4.8
03411,4.53125,78.0,79.0,4.87
03412,4.48828125,81.0,80.0,4.8
03413,4.5390625,80.5,79.5,4.8
03414,3.9921875,64.5,67.0,4.6
03415,4.5703125,77.5,80.0,4.8
03416,3.51953125,85.5,59.0,4.0
03417,4.52734375,80.0,79.5,4.9
03418,4.58984375,79.5,79.5,4.9
03419,3.8359375,82.0,75.5,4.3
03420,4.4921875,82.5,80.5,4.8
03421,4.4921875,80.5,79.5,4.8
03422,4.53125,81.0,79.5,4.8
03423,4.2578125,83.5,75.5,4.67
03424,4.0546875,71.0,78.5,4.8
03425,4.28515625,84.0,77.0,4.7
03426,4.23046875,81.0,80.0,4.5
03427,4.30859375,81.5,80.0,4.8
03428,4.3203125,80.0,79.5,4.8
03429,4.3046875,58.25,79.5,4.5
03430,4.23828125,82.0,80.0,4.3
03431,4.4921875,79.5,80.0,4.67
03432,4.0,84.0,77.0,4.38
03433,4.265625,82.5,74.0,4.5
03434,3.6328125,79.5,75.5,4.0
03435,4.24609375,80.5,79.5,4.5
03436,4.4921875,78.5,80.0,4.8
03437,4.31640625,66.5,74.0,4.7
03438,4.34375,80.0,79.5,4.5
03439,2.84765625,81.0,66.5,4.0
03440,4.5859375,79.5,80.0,4.8
03441,4.36328125,79.0,79.5,4.87
03442,4.12109375,78.5,77.5,4.38
03443,4.5390625,81.5,80.0,4.8
03444,4.45703125,77.0,79.0,4.8
03445,4.52734375,79.5,80.0,4.95
03446,4.16015625,82.0,80.0,4.67
03447,4.28515625,80.0,80.0,4.38
03448,3.966796875,85.0,80.5,4.5
03449,4.00390625,80.5,74.0,4.5
03450,4.25390625,82.5,79.5,4.7
03451,4.53125,80.0,79.5,4.8
03452,4.4765625,77.5,80.0,4.6
03453,4.55859375,61.0,79.0,4.75
03454,4.07421875,80.0,79.0,4.8
03455,4.2421875,79.5,79.5,4.8
03456,4.3671875,75.5,79.0,4.7
03457,4.4140625,85.5,80.0,4.87
03458,4.46484375,80.5,79.5,4.8
03459,4.1328125,61.0,63.75,4.3
03460,4.421875,71.0,79.5,4.7
03461,4.171875,81.0,80.0,4.5
03462,4.36328125,79.5,79.0,4.8
03463,4.57421875,80.0,79.5,4.87
03464,4.3359375,80.0,80.0,4.87
03465,4.23828125,80.5,79.5,4.38
03466,4.5859375,82.0,80.0,4.87
03467,4.5390625,81.0,79.5,4.87
03468,4.48046875,83.5,79.0,4.87
03469,3.8125,82.0,74.0,4.5
03470,4.43359375,79.0,79.5,4.67
03471,3.775390625,82.0,75.5,4.5
03472,4.55859375,78.5,79.0,4.87
03473,4.5546875,78.5,79.5,4.95
03474,4.546875,73.5,79.0,4.87
03475,4.21875,84.0,80.0,4.75
03476,4.29296875,80.5,79.5,4.7
03477,4.51171875,80.5,80.0,4.8
03478,4.1875,83.5,80.0,4.2
03479,4.28515625,80.5,80.0,4.8
03480,4.33984375,86.0,81.0,4.95
03481,4.11328125,85.0,80.0,4.5
03482,4.0078125,80.5,80.0,4.67
03483,4.5703125,79.5,80.0,4.87
03484,4.2578125,80.5,79.5,4.67
03485,4.37109375,82.5,75.0,4.7
03486,4.26171875,82.0,80.0,4.8
03487,4.3515625,75.0,79.0,4.5
03488,4.22265625,81.5,78.0,4.67
03489,3.810546875,81.0,77.5,4.3
03490,4.62890625,80.5,80.0,4.87
03491,4.25,85.5,80.5,4.8
03492,4.56640625,80.5,80.0,4.87
03493,4.43359375,79.0,80.0,4.8
03494,4.1640625,77.5,76.5,4.7
03495,4.58203125,65.0,77.0,4.67
03496,4.3203125,80.0,78.0,4.0
03497,4.4921875,68.0,79.0,4.8
03498,4.56640625,78.5,79.5,4.9
03499,4.4453125,81.5,80.0,4.9
03500,3.833984375,79.0,77.0,4.5
03501,4.61328125,79.5,80.0,4.87
03502,4.6328125,81.0,80.0,4.8
03503,4.2109375,78.5,77.0,4.6
03504,4.5546875,80.5,79.5,4.8
03505,4.2734375,78.0,79.5,4.8
03506,4.48046875,80.5,79.5,4.8
03507,3.61328125,60.25,61.25,4.5
03508,4.515625,81.5,80.0,4.5
03509,4.02734375,64.0,73.0,4.3
03510,4.25390625,86.0,81.0,4.8
03511,4.5390625,79.5,80.0,4.9
03512,4.3359375,85.0,79.0,4.5
03513,4.453125,79.5,79.5,4.8
03514,4.453125,77.0,78.5,4.8
03515,4.08203125,80.0,80.0,4.8
03516,4.19140625,44.0,67.0,3.0
03517,3.51171875,83.0,78.0,4.0
03518,3.80078125,80.5,75.0,4.2
03519,4.62109375,80.5,80.0,4.87
03520,4.25,81.5,80.5,4.75
03521,4.546875,79.5,80.0,4.8
03522,4.41015625,80.0,79.5,4.87
03523,4.51953125,81.0,80.0,4.75
03524,4.0546875,80.5,77.0,4.8
03525,4.24609375,80.0,80.0,4.75
03526,4.32421875,86.0,80.5,4.8
03527,4.58984375,80.0,80.0,4.9
03528,4.22265625,80.0,79.0,4.8
03529,4.37890625,75.5,78.5,4.6
03530,4.53515625,81.5,80.0,4.87
03531,4.1640625,83.0,80.0,4.5
03532,4.0625,79.5,80.5,4.7
03533,3.748046875,86.0,75.5,4.2
03534,4.05859375,81.0,78.5,4.2
03535,4.51171875,80.0,80.0,4.87
03536,4.09765625,74.0,75.5,4.67
03537,4.28515625,86.0,80.0,4.8
03538,4.6015625,80.0,80.0,4.95
03539,4.359375,81.0,79.5,4.8
03540,3.875,79.0,75.5,4.5
03541,4.4609375,76.0,79.5,4.6
03542,4.546875,80.5,79.5,5.0
03543,4.4375,82.0,80.0,4.95
03544,3.728515625,78.0,79.5,4.5
03545,4.4453125,81.0,80.0,4.8
03546,4.4921875,70.5,79.5,4.8
03547,4.41796875,79.5,79.5,4.67
03548,4.21484375,85.0,79.5,4.5
03549,4.32421875,81.5,80.0,4.8
03550,4.328125,68.0,75.0,4.5
03551,4.265625,85.5,80.5,4.8
03552,4.44140625,65.0,74.0,4.8
03553,4.4609375,81.0,79.0,4.3
03554,4.10546875,84.5,81.0,4.6
03555,3.9609375,80.5,79.0,4.8
03556,4.55859375,81.0,80.0,4.95
03557,4.46875,82.0,79.5,4.8
03558,4.140625,80.5,79.5,4.8
03559,4.51171875,71.5,80.0,4.87
03560,4.69140625,80.0,80.0,4.87
03561,3.392578125,83.5,61.0,4.2
03562,4.390625,81.0,79.0,4.7
03563,4.0703125,82.0,74.0,4.5
03564,4.0703125,64.5,74.0,4.5
03565,4.4921875,79.0,79.5,4.8
03566,4.140625,81.0,80.0,4.5
03567,4.453125,81.0,79.5,4.6
03568,4.015625,76.5,78.5,4.8
03569,4.4375,76.0,78.0,4.8
03570,4.3828125,79.0,74.5,4.6
03571,4.37109375,81.0,80.0,4.8
03572,4.4375,66.5,77.5,4.8
03573,4.5625,80.0,80.0,4.8
03574,3.771484375,80.0,65.0,4.5
03575,4.30859375,81.5,80.0,4.8
03576,4.54296875,80.0,80.0,4.87
03577,4.28515625,78.5,79.5,4.5
03578,4.1015625,75.5,76.0,4.8
03579,4.24609375,77.0,75.5,4.5
03580,4.42578125,80.0,79.5,4.5
03581,4.48046875,80.0,79.5,4.8
03582,4.25390625,84.5,80.0,4.3
03583,4.28125,80.5,80.0,4.8
03584,4.625,79.5,79.5,4.9
03585,4.56640625,80.0,79.5,4.8
03586,4.59765625,63.25,80.0,4.95
03587,4.2265625,77.5,79.0,4.8
03588,4.25390625,77.5,75.0,4.4
03589,4.28125,80.0,79.5,4.67
03590,4.37890625,81.0,80.0,4.8
03591,4.390625,80.0,79.5,4.6
03592,4.21875,85.5,80.5,4.6
03593,4.5703125,80.0,80.0,4.8
03594,4.015625,81.0,72.5,4.25
03595,4.5546875,80.5,80.0,4.9
03596,4.14453125,81.0,79.0,4.7
03597,4.42578125,81.0,79.5,4.87
03598,4.36328125,81.0,79.5,4.8
03599,4.546875,76.5,79.5,4.87
03600,4.3984375,78.5,79.0,4.8
03601,4.2109375,83.0,80.0,4.7
03602,4.40234375,60.75,79.0,4.67
03603,4.328125,82.5,80.0,4.8
03604,4.60546875,74.5,79.5,4.95
03605,4.4921875,80.0,80.0,4.9
03606,4.18359375,71.5,70.0,4.8
03607,4.390625,80.0,79.5,4.87
03608,3.814453125,82.0,79.0,4.75
03609,4.33984375,81.0,78.0,4.75
03610,4.1875,80.5,80.0,4.38
03611,3.47265625,86.0,61.5,4.0
03612,4.55078125,68.5,79.5,4.87
03613,4.12109375,81.5,80.0,4.8
03614,4.3984375,80.5,80.0,4.8
03615,3.498046875,85.5,65.5,4.2
03616,4.18359375,84.5,80.0,4.6
03617,4.46875,81.5,80.0,4.8
03618,4.26953125,84.5,80.0,4.8
03619,4.234375,81.0,80.0,4.8
03620,4.4296875,84.5,80.0,4.87
03621,4.17578125,75.0,78.5,4.7
03622,4.3828125,80.5,79.5,4.8
03623,4.53515625,80.5,79.5,4.87
03624,4.37109375,79.0,80.0,4.9
03625,3.6328125,82.0,78.5,4.2
03626,4.40234375,80.0,79.5,4.8
03627,4.546875,74.0,79.5,4.9
03628,4.25390625,81.5,80.0,4.8
03629,4.3984375,70.5,79.5,4.87
03630,4.1328125,81.0,79.5,4.8
03631,3.841796875,80.5,80.0,4.8
03632,4.1015625,52.25,58.5,4.6
03633,4.5546875,75.5,79.5,4.87
03634,4.515625,69.5,79.0,4.7
03635,4.40234375,80.5,79.0,4.8
03636,4.51171875,80.5,79.5,4.7
03637,4.4453125,80.0,79.0,4.75
03638,3.609375,65.0,67.0,4.5
03639,4.125,81.0,74.5,4.3
03640,4.59765625,80.5,80.0,4.9
03641,4.47265625,77.0,74.0,4.75
03642,3.77734375,83.5,78.0,4.7
03643,4.43359375,78.5,80.0,4.8
03644,3.1796875,85.0,62.25,4.2
03645,4.61328125,81.0,80.0,4.9
03646,4.1875,79.0,76.5,4.8
03647,4.5859375,79.0,80.0,4.9
03648,3.806640625,78.5,77.5,4.8
03649,4.23828125,80.0,79.5,4.87
03650,4.546875,80.0,80.0,4.8
03651,4.25390625,74.5,78.5,4.5
03652,4.6015625,76.5,79.5,4.87
03653,4.1484375,85.5,80.0,4.5
03654,4.0078125,80.0,80.0,4.8
03655,4.4921875,85.5,79.5,4.87
03656,4.42578125,82.0,80.0,4.8
03657,4.546875,80.5,79.5,4.8
03658,4.30859375,79.0,79.5,4.2
03659,4.4765625,80.0,80.0,4.8
03660,4.59765625,81.0,80.0,4.87
03661,4.41015625,71.0,79.5,4.8
03662,3.783203125,86.0,74.5,4.2
03663,4.28125,80.0,79.5,4.5
03664,3.912109375,75.0,74.0,4.5
03665,4.40625,74.5,80.0,4.8
03666,3.52734375,82.0,63.25,4.0
03667,4.59765625,80.0,80.0,4.9
03668,4.58984375,80.5,80.0,4.87
03669,4.296875,80.5,75.0,4.6
03670,4.19921875,80.0,80.0,4.38
03671,4.16015625,83.0,79.5,4.8
03672,4.57421875,80.0,79.5,4.87
03673,4.22265625,80.0,79.5,4.7
03674,4.31640625,86.0,80.0,4.75
03675,4.55078125,80.5,80.0,4.8
03676,4.11328125,80.0,78.0,4.5
03677,4.140625,80.0,79.5,4.2
03678,4.55078125,80.0,79.5,4.9
03679,4.17578125,81.5,79.5,4.8
03680,3.728515625,80.0,76.0,4.6
03681,4.59375,80.0,79.5,4.9
03682,4.375,80.0,79.5,4.8
03683,4.03125,81.0,79.0,4.8
03684,4.1015625,84.0,80.5,4.7
03685,3.658203125,82.0,79.5,4.2
03686,4.41015625,80.0,79.5,4.8
03687,4.60546875,80.0,80.0,4.95
03688,4.0703125,82.5,80.0,4.7
03689,4.25390625,84.0,77.5,4.67
03690,4.47265625,80.0,79.5,4.67
03691,4.5390625,74.5,79.5,4.9
03692,3.890625,82.0,79.0,4.67
03693,4.36328125,85.5,81.0,4.8
03694,4.48046875,81.0,80.0,4.67
03695,3.90234375,78.0,79.5,4.3
03696,4.61328125,80.0,79.5,4.9
03697,4.32421875,58.75,65.0,4.8
03698,4.33203125,79.5,78.0,4.87
03699,4.5859375,78.5,79.5,4.8
03700,4.35546875,80.5,80.0,4.8
03701,4.2890625,77.5,79.0,4.8
03702,4.4375,81.5,80.0,4.9
03703,4.5,80.5,79.5,4.8
03704,4.50390625,77.5,79.5,4.9
03705,4.203125,81.5,79.0,4.8
03706,4.2109375,80.5,79.5,4.95
03707,4.6328125,80.0,79.5,4.8
03708,4.52734375,80.0,79.5,4.8
03709,4.0625,80.5,80.0,4.8
03710,4.34375,81.5,79.5,4.6
03711,4.51953125,80.0,80.0,4.95
03712,4.078125,77.5,79.5,4.8
03713,4.36328125,79.0,79.5,4.87
03714,4.19921875,80.0,80.0,4.7
03715,4.44140625,80.5,80.0,4.87
03716,4.3125,80.5,79.5,4.6
03717,3.65234375,85.5,76.0,4.0
03718,4.1171875,82.0,80.0,4.8
03719,4.1953125,84.0,80.0,4.67
03720,4.09765625,80.5,80.0,4.5
03721,4.30859375,81.0,80.0,4.7
03722,4.37109375,85.5,81.0,4.5
03723,4.51171875,80.5,79.0,4.75
03724,3.82421875,81.0,74.5,4.38
03725,4.5703125,73.0,80.0,4.9
03726,4.5546875,79.5,80.0,4.9
03727,4.00390625,82.5,80.5,4.5
03728,4.0390625,74.5,79.0,4.6
03729,4.61328125,81.5,80.0,4.9
03730,4.5390625,81.5,80.0,4.8
03731,4.546875,76.0,79.5,4.87
03732,3.884765625,84.0,75.0,4.5
03733,4.5859375,81.0,79.5,4.9
03734,4.37890625,85.5,80.5,4.8
03735,4.453125,80.5,80.0,4.9
03736,4.43359375,81.0,80.0,4.87
03737,3.63671875,81.5,78.5,4.5
03738,3.96875,82.0,79.5,4.8
03739,4.453125,69.5,80.0,4.8
03740,4.48828125,67.0,79.0,4.8
03741,4.21875,80.5,80.0,4.8
03742,4.48828125,83.0,80.0,4.75
03743,4.4453125,83.5,79.5,4.87
03744,4.3984375,80.5,79.5,4.67
03745,4.609375,82.0,80.0,4.8
03746,4.484375,80.5,80.0,4.9
03747,4.4609375,80.0,80.0,4.9
03748,4.0078125,80.5,79.5,4.8
03749,4.265625,81.0,69.0,4.0
03750,4.44140625,82.0,80.0,4.8
03751,4.4453125,80.5,80.0,4.87
03752,4.54296875,78.5,79.5,4.8
03753,4.546875,73.0,79.5,4.8
03754,4.59375,79.5,79.5,4.95
03755,4.5859375,80.5,79.5,4.8
03756,4.25390625,73.0,74.5,4.7
03757,4.09765625,53.0,58.5,4.6
03758,4.55859375,80.5,79.5,4.87
03759,4.6640625,77.5,80.0,4.95
03760,3.681640625,82.5,77.5,4.2
03761,3.970703125,79.5,74.0,4.8
03762,4.0546875,80.5,75.0,4.5
03763,4.484375,81.0,80.0,4.8
03764,3.935546875,81.5,79.5,4.67
03765,4.30859375,86.0,80.5,4.8
03766,4.43359375,80.5,80.0,4.9
03767,4.078125,61.0,59.25,4.3
03768,4.6015625,80.0,79.5,4.8
03769,4.53125,80.5,79.5,4.87
03770,4.58984375,65.5,79.5,4.95
03771,4.22265625,78.5,75.5,4.6
03772,4.01171875,81.0,66.0,4.5
03773,4.578125,62.25,80.0,4.9
03774,4.5390625,80.0,79.5,4.6
03775,4.59765625,82.5,80.0,4.8
03776,4.5234375,80.5,80.0,4.8
03777,4.19140625,74.5,74.0,4.7
03778,4.38671875,80.0,80.0,4.87
03779,4.5,79.5,79.5,4.6
03780,4.3671875,81.5,79.5,4.8
03781,4.06640625,83.5,74.0,4.3
03782,4.20703125,85.0,80.0,4.87
03783,3.83203125,84.5,74.0,4.5
03784,4.38671875,78.5,79.5,4.87
03785,4.51953125,81.0,79.5,4.8
03786,4.50390625,79.0,79.0,4.7
03787,4.0,59.5,55.5,4.2
03788,4.38671875,84.5,80.0,4.7
03789,4.1328125,83.0,80.0,4.8
03790,4.56640625,79.5,80.0,4.7
03791,4.48046875,80.5,80.0,4.95
03792,4.484375,76.5,80.0,4.87
03793,4.234375,81.0,80.0,4.5
03794,4.37109375,80.5,79.5,4.8
03795,3.9375,53.0,53.75,4.2
03796,3.861328125,86.0,71.5,3.8
03797,3.763671875,85.5,71.5,4.0
03798,4.375,80.0,79.5,4.5
03799,4.1171875,80.0,79.0,4.75
03800,4.4609375,80.5,79.5,4.7
03801,4.2734375,81.5,80.0,4.8
03802,4.34765625,75.0,79.5,4.8
03803,4.3046875,80.0,79.5,4.2
03804,4.05859375,64.5,74.5,4.2
03805,4.43359375,80.5,80.0,4.9
03806,4.40625,80.5,80.0,4.75
03807,4.515625,80.5,80.0,4.8
03808,4.3515625,71.0,77.0,4.5
03809,4.328125,80.0,79.5,4.7
03810,4.13671875,81.0,74.5,4.67
03811,4.4609375,76.0,80.0,4.8
03812,4.31640625,62.5,78.0,4.3
03813,4.4375,81.0,79.5,4.8
03814,4.43359375,78.5,79.5,4.7
03815,4.52734375,81.0,80.0,4.8
03816,3.634765625,85.5,75.0,4.0
03817,4.41015625,61.5,79.0,4.67
03818,4.3828125,80.5,80.0,4.8
03819,4.53125,78.5,79.5,4.9
03820,3.923828125,81.0,79.5,4.67
03821,4.49609375,76.0,80.0,4.7
03822,4.30078125,69.0,79.0,4.5
03823,3.83984375,78.5,73.5,4.5
03824,4.6484375,82.5,80.0,4.7
03825,4.4609375,76.5,79.5,4.8
03826,4.2265625,81.0,78.5,4.5
03827,4.4765625,80.0,77.5,4.7
03828,4.35546875,79.5,77.5,4.9
03829,4.40625,61.0,76.0,4.6
03830,3.9765625,64.5,55.25,4.3
03831,3.8046875,79.5,74.0,4.3
03832,4.26171875,85.0,80.0,4.7
03833,4.21484375,85.5,78.5,4.8
03834,4.44140625,81.0,79.5,4.2
03835,4.4453125,80.5,80.0,4.9
03836,4.12890625,80.5,80.0,4.7
03837,4.5,73.5,79.0,4.5
03838,4.12890625,80.0,70.5,4.8
03839,4.578125,81.0,80.0,4.8
03840,4.55859375,63.0,79.5,4.95
03841,4.3125,83.5,80.5,4.9
03842,3.89453125,81.0,73.5,4.6
03843,4.44921875,82.0,80.0,4.7
03844,4.52734375,84.0,79.5,4.8
03845,4.53125,80.0,79.5,4.87
03846,4.453125,80.5,80.0,4.8
03847,4.140625,83.5,80.0,4.7
03848,4.2265625,68.0,78.5,4.7
03849,4.02734375,86.0,81.0,4.8
03850,4.578125,80.0,80.0,4.95
03851,4.51953125,82.0,80.0,4.8
03852,4.5625,81.0,80.0,4.7
03853,4.53515625,80.5,80.0,4.9
03854,4.421875,76.0,79.5,4.8
03855,4.08984375,81.5,80.0,4.7
03856,4.25390625,81.5,80.0,4.8
03857,4.26953125,85.5,80.0,4.67
03858,4.3125,80.0,78.5,4.7
03859,4.24609375,61.75,76.0,4.8
03860,4.26171875,86.0,80.0,4.3
03861,4.4453125,79.5,79.5,4.87
03862,4.0390625,82.5,76.5,4.6
03863,4.375,80.0,79.5,4.7
03864,4.5234375,64.0,74.5,4.5
03865,4.37890625,78.5,79.5,4.8
03866,4.62109375,81.0,80.0,4.87
03867,4.125,82.5,79.5,4.7
03868,4.12109375,85.5,81.0,4.7
03869,4.31640625,64.5,74.0,4.7
03870,4.609375,81.0,80.0,4.95
03871,4.35546875,77.0,79.0,4.67
03872,3.99609375,86.0,81.5,4.5
03873,4.55859375,80.0,79.5,4.5
03874,4.40234375,80.0,80.0,4.8
03875,4.046875,85.5,80.5,4.9
03876,4.5078125,81.5,80.0,4.87
03877,4.18359375,81.5,79.0,4.6
03878,4.43359375,82.0,80.0,4.9
03879,4.40234375,84.5,80.0,4.67
03880,4.34765625,81.5,78.0,4.8
03881,4.56640625,66.5,79.5,4.9
03882,3.43359375,82.5,60.25,4.0
03883,3.939453125,81.5,72.0,4.2
03884,3.85546875,85.0,78.0,4.0
03885,4.57421875,81.5,80.0,4.9
03886,4.54296875,81.0,80.0,4.87
03887,4.5859375,80.0,80.0,4.87
03888,4.4375,81.5,79.5,4.87
03889,4.4609375,81.0,79.0,4.5
03890,4.58984375,81.5,80.0,4.8
03891,4.34765625,81.0,80.0,4.87
03892,4.265625,81.0,80.0,4.9
03893,4.32421875,85.5,80.0,4.8
03894,4.0859375,65.5,69.5,4.2
03895,4.17578125,84.5,79.5,4.6
03896,4.5,76.5,79.5,4.8
03897,4.2265625,85.0,80.5,4.8
03898,3.953125,81.0,74.5,4.0
03899,4.390625,63.75,66.0,4.87
03900,3.853515625,66.5,65.0,4.3
03901,4.171875,85.5,75.5,4.4
03902,4.64453125,81.0,80.0,4.9
03903,4.3984375,78.5,79.5,4.7
03904,4.40234375,62.25,78.0,4.8
03905,4.390625,80.5,80.0,4.8
03906,4.54296875,64.5,79.5,4.8
03907,4.16015625,81.5,79.5,4.7
03908,4.32421875,85.0,80.0,4.5
03909,4.203125,81.0,80.0,4.67
03910,4.375,80.5,80.0,4.8
03911,3.892578125,74.0,73.0,4.38
03912,4.15625,81.5,79.0,4.5
03913,3.513671875,75.0,64.0,4.2
03914,4.44140625,75.0,79.5,4.8
03915,4.25390625,80.5,79.5,4.8
03916,4.3828125,80.0,79.5,4.8
03917,4.484375,79.5,79.0,4.8
03918,4.578125,80.0,79.5,4.6
03919,4.04296875,86.0,79.5,4.2
03920,4.1640625,79.5,79.0,4.5
03921,4.1171875,81.5,79.0,4.6
03922,3.966796875,81.5,80.0,4.0
03923,4.5625,81.5,80.0,4.8
03924,4.1328125,70.5,70.0,4.5
03925,4.45703125,83.0,80.5,4.8
03926,4.28515625,80.5,79.0,4.6
03927,3.990234375,81.5,74.0,4.2
03928,4.19140625,81.0,80.0,4.67
03929,4.4609375,75.5,79.5,4.6
03930,4.5546875,81.5,80.0,4.87
03931,4.62890625,80.5,80.0,4.9
03932,4.40625,80.0,79.5,4.6
03933,4.21875,81.0,80.0,4.2
03934,3.87109375,81.0,80.5,4.5
03935,3.98828125,78.5,77.5,4.2
03936,4.06640625,81.5,80.0,4.38
03937,4.37890625,81.5,79.5,4.7
03938,4.5546875,80.5,80.5,4.9
03939,4.109375,80.5,75.0,4.8
03940,4.1640625,85.0,79.5,4.8
03941,4.29296875,85.5,79.5,4.8
03942,4.265625,81.0,79.5,4.8
03943,4.109375,81.0,79.5,4.75
03944,4.29296875,80.5,80.0,4.8
03945,4.30078125,85.5,80.0,4.9
03946,4.28515625,77.5,79.0,4.8
03947,4.3125,63.25,76.5,4.7
03948,4.3671875,80.5,77.5,4.67
03949,4.4140625,80.0,79.5,4.8
03950,4.58984375,80.5,80.0,4.95
03951,4.62109375,74.5,79.0,4.8
03952,4.41015625,80.0,80.0,4.6
03953,4.2265625,63.75,67.0,4.5
03954,4.55078125,79.5,80.5,4.87
03955,4.0390625,75.5,70.0,4.5
03956,4.36328125,79.0,79.5,4.87
03957,4.453125,80.5,80.0,4.6
03958,4.4296875,80.5,79.5,4.8
03959,3.6875,48.75,52.75,4.5
03960,4.54296875,75.5,79.0,4.87
03961,4.2265625,82.0,80.5,4.7
03962,4.40234375,81.5,80.0,4.8
03963,4.5,79.5,80.0,4.87
03964,4.62890625,82.0,80.0,4.9
03965,4.02734375,73.0,79.5,4.2
03966,4.58203125,78.5,80.0,4.9
03967,4.53515625,78.0,79.5,5.0
03968,4.5234375,80.0,79.5,4.67
03969,3.619140625,82.5,71.5,4.3
03970,4.38671875,80.5,80.0,4.75
03971,4.203125,81.0,74.5,4.0
03972,4.50390625,80.0,79.5,4.67
03973,4.265625,80.0,79.5,4.67
03974,4.515625,68.0,79.0,4.8
03975,3.9765625,81.0,80.0,4.67
03976,4.390625,80.0,79.5,4.7
03977,4.55859375,80.0,79.5,4.9
03978,4.53125,79.5,80.0,4.95
03979,4.09375,54.5,59.75,4.5
03980,4.51953125,77.5,78.0,4.8
03981,4.62109375,80.0,80.0,4.95
03982,3.927734375,77.0,79.5,4.5
03983,3.3515625,81.5,77.0,4.3
03984,4.59375,81.0,80.0,4.9
03985,3.740234375,85.0,66.5,4.2
03986,4.55859375,79.5,80.0,4.8
03987,3.806640625,79.5,79.5,4.6
03988,4.30078125,79.0,79.5,4.7
03989,4.26171875,81.0,80.5,4.7
03990,4.125,64.5,75.0,4.5
03991,4.203125,86.0,81.0,4.67
03992,3.8828125,81.5,80.0,4.38
03993,4.515625,80.5,79.5,4.75
03994,4.3359375,81.0,79.5,4.8
03995,4.33984375,78.5,78.5,4.67
03996,4.33203125,81.5,80.0,4.8
03997,4.06640625,74.5,62.75,4.3
03998,3.8359375,81.5,78.5,4.25
03999,4.60546875,80.0,80.0,4.9
04000,4.3828125,80.0,79.5,4.38
04001,4.41796875,75.0,75.0,4.6
04002,4.0703125,77.5,80.0,4.6
04003,4.62890625,80.5,80.0,4.87
04004,4.4453125,74.5,79.5,4.9
04005,4.40234375,79.5,80.0,4.9
04006,4.4375,74.5,75.5,4.9
04007,4.08203125,78.5,79.5,4.7
04008,4.5546875,70.5,79.5,4.7
04009,4.07421875,78.0,79.0,4.38
04010,4.390625,79.5,79.5,4.8
04011,3.990234375,83.0,72.0,4.0
04012,4.32421875,54.0,67.5,4.87
04013,4.42578125,80.0,80.0,4.38
04014,4.46875,79.0,79.5,4.67
04015,4.53125,82.0,80.0,4.95
04016,4.046875,76.5,72.0,4.2
04017,3.798828125,47.0,44.75,3.5
04018,4.2265625,80.0,77.5,4.3
04019,4.421875,80.5,80.0,4.6
04020,4.51171875,78.5,80.0,4.9
04021,4.25,75.0,77.0,4.3
04022,4.51953125,80.0,80.0,4.7
04023,4.3515625,82.5,80.0,4.6
04024,4.2890625,85.5,75.0,4.8
04025,3.8203125,84.0,74.0,4.25
04026,4.4921875,76.5,79.5,4.9
04027,4.4921875,79.0,80.0,4.95
04028,4.484375,80.0,79.5,4.95
04029,4.58984375,80.0,80.0,4.9
04030,3.76953125,58.25,65.0,4.2
04031,4.66015625,80.0,80.0,4.8
04032,3.98828125,77.0,74.5,4.5
04033,4.55078125,80.5,80.0,4.87
04034,4.0390625,85.0,78.0,4.5
04035,4.375,86.0,80.0,4.75
