sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03358,4.0546875,79.0,74.5,4.7
03359,3.5859375,60.75,61.5,3.7
03360,4.29296875,74.0,79.0,4.7
03361,4.30859375,81.5,79.5,4.87
03362,3.98046875,59.0,74.0,4.5
03363,4.58203125,74.5,80.0,4.95
03364,4.23046875,80.5,74.0,4.38
03365,4.171875,81.5,79.0,4.7
03366,4.22265625,79.5,74.5,4.8
03367,4.28125,81.5,74.5,4.38
03368,3.404296875,82.0,65.0,4.5
03369,4.375,81.0,80.0,4.8
03370,3.30859375,82.5,80.0,4.3
03371,3.96484375,60.0,74.5,4.2
03372,3.927734375,61.75,62.75,4.5
03373,4.4609375,67.0,79.5,4.98
03374,4.32421875,74.5,78.0,4.67
03375,3.90234375,58.5,58.5,4.8
03376,4.48046875,80.0,80.0,4.8
03377,4.34765625,80.0,79.5,4.8
03378,4.37109375,73.5,79.5,4.75
03379,4.171875,48.5,65.5,4.87
03380,3.609375,80.5,78.0,4.3
03381,4.09375,81.0,80.0,4.7
03382,4.1328125,79.5,74.5,4.8
03383,4.4765625,80.0,80.0,4.75
03384,3.822265625,42.75,41.75,4.3
03385,4.17578125,81.0,80.0,4.5
03386,2.494140625,42.25,46.0,1.8
03387,2.259765625,67.0,65.5,3.8
03388,4.51171875,79.0,79.5,4.8
03389,3.8125,62.5,63.5,4.0
03390,4.3515625,60.5,79.0,4.67
03391,4.35546875,77.5,79.5,4.8
03392,4.0703125,79.0,79.5,4.87
03393,3.779296875,72.0,76.5,4.6
03394,3.986328125,81.0,80.0,4.8
03395,4.42578125,80.5,77.5,4.9
03396,4.11328125,78.0,79.0,4.0
03397,4.03515625,68.5,74.0,4.0
03398,2.927734375,85.5,52.0,3.8
03399,4.046875,70.0,70.0,4.6
03400,3.6796875,85.5,55.25,4.3
03401,3.8515625,80.5,64.5,4.3
03402,3.279296875,85.0,52.25,4.2
03403,3.3125,79.0,74.0,4.3
03404,4.15234375,73.5,71.0,4.7
03405,4.41796875,82.5,80.0,4.8
03406,3.9609375,59.0,59.5,4.5
03407,4.26171875,80.5,79.5,4.8
03408,4.4921875,79.5,79.5,4.5
03409,3.615234375,49.25,47.25,3.0
03410,3.720703125,79.5,79.5,4.5
03411,4.29296875,80.5,79.5,4.6
03412,3.638671875,64.0,60.75,4.25
03413,4.28515625,80.5,78.0,4.67
03414,3.580078125,82.0,77.0,4.38
03415,4.4453125,79.5,80.0,4.8
03416,3.107421875,85.5,52.0,3.8
03417,4.4453125,79.5,79.5,4.8
03418,4.47265625,79.0,79.5,4.8
03419,3.873046875,79.5,69.5,4.38
03420,3.71484375,79.5,75.5,4.2
03421,3.65234375,47.5,59.75,2.8
03422,4.4609375,80.5,80.0,4.75
03423,3.6328125,82.5,72.5,4.0
03424,4.03515625,80.0,74.5,4.8
03425,3.982421875,85.0,64.0,4.8
03426,3.830078125,65.5,63.75,4.2
03427,3.537109375,59.25,58.75,4.38
03428,4.30078125,80.0,79.5,4.67
03429,4.11328125,81.5,77.5,4.5
03430,3.986328125,75.5,70.5,4.3
03431,4.453125,77.5,79.0,4.8
03432,4.3515625,63.25,75.5,4.8
03433,4.1484375,82.5,75.0,4.75
03434,4.2734375,80.5,80.0,4.6
03435,3.935546875,58.0,64.5,4.5
03436,4.3828125,80.0,80.0,4.8
03437,4.421875,78.5,79.5,4.8
03438,4.2421875,82.0,79.5,4.7
03439,3.193359375,86.0,48.5,4.0
03440,4.50390625,80.0,80.0,4.8
03441,4.3515625,60.5,79.0,4.67
03442,3.744140625,73.0,69.5,4.5
03443,4.171875,83.5,79.5,4.8
03444,2.521484375,74.5,65.5,4.2
03445,4.37109375,79.0,80.0,4.8
03446,3.638671875,78.0,74.0,4.5
03447,3.154296875,79.0,65.5,4.5
03448,3.072265625,81.0,75.0,4.2
03449,3.873046875,86.0,65.5,4.3
03450,3.5625,72.5,70.5,4.3
03451,3.939453125,79.5,75.0,4.6
03452,4.375,81.5,80.0,4.3
03453,4.3125,81.0,80.0,4.7
03454,3.939453125,80.0,77.0,4.8
03455,3.19140625,76.0,79.5,4.87
03456,4.390625,76.5,79.5,4.7
03457,4.1328125,85.0,79.5,4.5
03458,3.78515625,80.0,79.0,4.7
03459,3.650390625,66.5,66.0,4.67
03460,4.03515625,85.0,76.5,4.67
03461,4.03515625,80.0,79.0,4.38
03462,3.787109375,51.0,48.75,4.2
03463,4.53125,80.5,79.5,4.67
03464,4.51171875,79.5,79.5,4.8
03465,4.03515625,75.5,78.5,4.0
03466,4.328125,72.5,79.5,4.8
03467,4.5234375,64.5,78.0,4.87
03468,4.1015625,81.0,76.5,4.5
03469,3.595703125,80.5,70.0,4.5
03470,4.27734375,69.0,76.5,4.2
03471,3.736328125,78.0,70.5,4.5
03472,3.708984375,54.0,52.0,4.2
03473,4.453125,66.5,79.0,4.95
03474,4.546875,62.0,79.5,4.9
03475,4.48828125,79.0,79.5,4.75
03476,4.11328125,81.0,76.5,4.5
03477,4.2421875,79.5,79.5,4.8
03478,4.24609375,81.5,79.5,4.6
03479,3.3984375,60.0,59.75,4.3
03480,4.0546875,80.5,77.5,4.5
03481,3.900390625,85.5,80.5,4.38
03482,4.078125,82.5,80.5,4.7
03483,4.359375,54.5,58.5,4.8
03484,3.46875,76.0,69.0,2.5
03485,4.3671875,85.0,79.5,4.8
03486,4.03125,64.0,66.5,4.5
03487,3.9921875,74.0,66.5,4.8
03488,4.3046875,80.0,78.5,4.75
03489,3.55078125,78.0,64.5,4.2
03490,4.015625,81.5,80.0,4.5
03491,2.86328125,66.0,59.5,4.2
03492,4.34375,81.5,79.5,4.8
03493,4.45703125,80.0,79.5,4.87
03494,3.37109375,74.5,68.5,4.3
03495,4.41796875,78.0,77.5,4.5
03496,4.109375,47.25,62.5,4.5
03497,4.30078125,70.5,79.0,4.8
03498,4.5703125,71.5,79.5,4.87
03499,3.798828125,83.5,80.5,4.5
03500,3.162109375,81.0,53.0,4.2
03501,4.1171875,70.5,67.0,4.5
03502,4.15234375,80.5,78.0,4.67
03503,3.412109375,63.25,57.75,4.0
03504,4.1875,85.0,77.0,4.8
03505,3.44140625,68.0,75.5,4.5
03506,3.90234375,84.0,78.0,4.5
03507,3.701171875,49.5,52.0,4.5
03508,3.859375,74.5,79.0,4.2
03509,3.76171875,76.0,73.5,4.6
03510,4.0234375,85.5,76.5,4.5
03511,4.1640625,77.5,74.5,4.8
03512,3.9765625,84.0,75.5,4.6
03513,4.17578125,80.5,74.0,4.38
03514,4.03515625,77.5,74.5,4.5
03515,3.552734375,69.5,74.0,4.6
03516,3.826171875,41.25,54.75,4.38
03517,3.69921875,59.5,65.5,4.5
03518,3.703125,74.5,73.0,3.9
03519,4.52734375,62.5,79.0,4.5
03520,3.1640625,72.5,67.5,4.2
03521,4.5078125,77.0,79.5,4.9
03522,3.89453125,73.5,71.5,3.8
03523,2.62890625,78.5,66.5,4.0
03524,3.658203125,62.5,65.0,4.3
03525,4.22265625,75.0,79.5,4.8
03526,4.09375,85.0,78.5,4.8
03527,4.3203125,78.5,79.5,4.67
03528,3.859375,78.5,65.0,4.8
03529,4.19140625,80.5,78.5,4.8
03530,4.05859375,80.5,79.5,4.5
03531,3.95703125,64.5,63.75,4.5
03532,3.921875,81.5,80.5,4.8
03533,3.353515625,86.0,63.75,4.0
03534,3.92578125,63.75,60.25,4.2
03535,4.43359375,76.0,79.0,4.87
03536,4.234375,65.0,71.0,4.6
03537,4.4296875,79.5,79.5,4.75
03538,4.42578125,80.0,80.0,4.9
03539,4.14453125,79.5,75.5,4.6
03540,3.796875,58.0,61.5,4.5
03541,4.30078125,57.25,69.5,4.5
03542,4.28515625,76.5,79.0,4.95
03543,3.783203125,63.25,60.0,4.9
03544,4.234375,81.5,80.0,4.67
03545,4.34765625,81.5,80.0,4.87
03546,4.48046875,64.0,79.5,4.95
03547,4.3203125,80.5,79.5,4.8
03548,3.87890625,84.0,53.75,4.2
03549,3.337890625,82.0,76.5,4.2
03550,3.48046875,85.5,64.5,4.5
03551,3.521484375,85.0,76.0,4.3
03552,4.18359375,59.25,63.75,4.87
03553,3.990234375,80.5,75.0,4.67
03554,4.10546875,81.0,79.0,4.87
03555,4.03515625,71.5,66.0,4.67
03556,4.26171875,74.0,79.0,4.8
03557,4.3984375,80.5,79.5,4.5
03558,4.05859375,80.0,78.0,4.9
03559,4.421875,57.75,79.0,4.8
03560,4.609375,80.5,80.0,4.8
03561,3.447265625,71.5,62.5,4.38
03562,3.4921875,80.0,64.0,4.4
03563,4.0234375,74.0,74.5,4.7
03564,3.6953125,59.0,65.5,4.3
03565,4.1015625,80.0,79.5,4.5
03566,3.646484375,54.0,56.75,4.7
03567,4.48046875,79.0,79.0,4.8
03568,2.33984375,41.25,45.25,3.8
03569,3.927734375,79.0,74.0,4.5
03570,3.228515625,78.0,66.5,4.5
03571,4.26953125,77.0,79.0,4.9
03572,3.50390625,85.5,53.75,4.0
03573,4.18359375,78.0,77.0,4.67
03574,3.3359375,78.5,71.5,4.0
03575,3.779296875,72.5,73.0,4.38
03576,4.43359375,80.0,79.5,4.8
03577,4.05859375,76.5,74.5,4.5
03578,4.07421875,79.5,68.0,4.67
03579,4.13671875,79.5,74.5,4.2
03580,4.1640625,81.5,74.5,4.2
03581,4.14453125,80.5,74.5,4.67
03582,3.560546875,54.25,50.25,4.0
03583,4.328125,81.0,79.0,4.87
03584,4.55078125,79.0,80.0,4.9
03585,4.46875,79.0,79.5,4.8
03586,4.53515625,56.0,79.0,4.9
03587,3.81640625,40.25,45.75,4.5
03588,4.25390625,80.0,79.0,4.67
03589,3.484375,69.0,64.0,3.7
03590,4.171875,85.5,76.5,4.87
03591,4.28125,80.0,80.0,4.38
03592,4.0,85.5,80.0,4.7
03593,4.45703125,80.5,79.5,4.8
03594,3.79296875,80.0,66.0,4.6
03595,4.27734375,77.5,80.0,4.3
03596,4.02734375,83.0,75.0,4.6
03597,4.18359375,79.0,79.0,4.9
03598,3.59765625,81.0,71.5,4.6
03599,4.55078125,79.0,80.0,4.95
03600,3.361328125,83.0,72.0,3.2
03601,3.884765625,78.0,77.5,4.8
03602,4.03125,84.0,75.5,4.6
03603,4.265625,81.5,80.0,4.8
03604,4.58203125,58.75,79.5,4.95
03605,3.923828125,78.0,73.5,4.5
03606,3.796875,80.0,76.0,4.5
03607,4.265625,78.0,79.0,4.5
03608,3.525390625,77.5,63.25,4.3
03609,3.462890625,80.5,72.0,4.2
03610,3.947265625,82.0,80.5,4.6
03611,3.634765625,85.5,74.0,4.0
03612,4.3515625,59.25,78.0,4.8
03613,3.12890625,81.0,74.0,4.38
03614,4.21484375,51.5,59.75,4.8
03615,3.30859375,85.5,51.75,3.7
03616,3.369140625,81.0,61.25,4.2
03617,4.15234375,80.5,79.5,4.8
03618,3.61328125,80.5,64.0,4.3
03619,3.095703125,43.75,55.25,4.5
03620,4.2890625,83.0,79.5,4.9
03621,4.0390625,76.0,74.0,4.6
03622,3.9609375,63.0,63.25,4.6
03623,4.49609375,59.25,78.5,4.95
03624,4.3359375,79.5,80.0,4.9
03625,3.796875,79.0,76.0,4.8
03626,4.37890625,80.0,79.5,4.8
03627,4.49609375,71.0,79.0,4.8
03628,3.314453125,85.5,80.5,4.2
03629,4.39453125,73.0,75.5,4.8
03630,3.845703125,79.5,74.0,2.0
03631,3.3359375,63.75,69.5,4.67
03632,3.611328125,58.25,56.75,4.5
03633,3.912109375,62.5,65.0,4.8
03634,4.49609375,70.5,79.5,4.8
03635,4.34375,79.0,79.0,4.6
03636,4.2578125,80.5,80.0,4.67
03637,4.3984375,85.5,79.5,4.8
03638,3.76171875,83.0,80.0,4.6
03639,3.875,44.75,43.75,4.3
03640,4.51953125,82.5,80.0,4.8
03641,4.26171875,73.5,79.0,4.67
03642,4.1015625,80.5,79.0,4.67
03643,4.3203125,78.5,79.5,4.9
03644,3.625,85.5,53.0,4.0
03645,4.34765625,79.5,79.5,4.87
03646,3.66015625,80.5,66.5,4.75
03647,4.2578125,61.75,79.5,4.67
03648,3.1953125,81.5,63.5,4.2
03649,4.11328125,73.5,70.5,4.7
03650,4.4296875,71.5,79.0,4.75
03651,4.3515625,72.5,77.5,4.5
03652,4.51953125,77.0,80.0,4.95
03653,3.91015625,85.5,59.75,4.5
03654,3.95703125,84.0,81.0,4.8
03655,4.42578125,83.5,80.0,4.9
03656,3.849609375,85.5,80.5,4.5
03657,4.1171875,85.0,80.0,4.75
03658,4.4375,78.5,80.0,4.8
03659,4.296875,73.0,79.5,4.7
03660,4.50390625,80.0,80.0,4.9
03661,4.0390625,55.5,79.0,4.6
03662,3.388671875,78.0,74.0,4.5
03663,4.1953125,72.5,78.5,4.6
03664,3.869140625,59.75,64.0,4.5
03665,4.0078125,79.5,74.5,4.5
03666,2.91015625,86.0,31.875,4.25
03667,4.421875,78.5,79.5,4.87
03668,4.17578125,81.0,78.0,4.7
03669,3.802734375,81.5,75.5,4.3
03670,4.2578125,67.5,74.5,4.5
03671,3.470703125,81.5,73.5,4.25
03672,2.50390625,80.0,65.0,4.2
03673,3.400390625,59.25,60.5,4.25
03674,3.033203125,85.5,73.0,4.2
03675,4.015625,64.5,63.5,4.6
03676,3.68359375,74.0,65.0,3.8
03677,4.54296875,68.5,79.0,4.67
03678,4.3046875,66.0,78.0,4.8
03679,3.08984375,43.75,40.75,3.5
03680,3.65625,81.5,74.0,4.6
03681,4.39453125,75.5,79.5,4.87
03682,4.09375,64.5,79.5,4.7
03683,3.9921875,81.5,77.0,4.5
03684,3.94140625,82.0,78.0,4.7
03685,4.22265625,77.0,79.0,4.7
03686,3.32421875,75.5,55.0,4.0
03687,4.296875,71.0,79.5,4.8
03688,3.865234375,50.25,51.75,4.5
03689,4.05859375,80.0,74.0,4.5
03690,3.05859375,85.5,75.5,4.3
03691,4.53515625,70.0,79.5,4.8
03692,3.140625,66.5,61.5,3.5
03693,4.05859375,83.5,80.0,4.67
03694,4.03125,80.5,76.5,4.67
03695,4.3671875,64.5,72.5,4.87
03696,3.90234375,64.5,74.0,4.5
03697,4.2421875,80.0,77.5,4.8
03698,3.701171875,51.75,59.5,4.3
03699,4.265625,67.0,74.5,4.5
03700,3.12890625,63.0,59.25,3.8
03701,4.0859375,61.0,62.0,4.5
03702,3.7109375,79.5,77.5,4.6
03703,3.427734375,85.0,80.0,4.38
03704,4.47265625,51.25,76.5,4.9
03705,3.947265625,65.5,61.75,4.5
03706,4.0625,59.5,62.25,4.8
03707,4.34375,71.5,78.5,4.67
03708,4.4296875,76.0,75.5,4.5
03709,3.41015625,54.5,52.0,3.8
03710,3.91015625,81.5,70.5,4.5
03711,3.888671875,81.0,76.5,4.67
03712,3.646484375,57.0,67.0,4.5
03713,4.35546875,60.25,79.0,4.67
03714,4.26953125,67.5,74.0,4.7
03715,4.0703125,79.0,79.5,4.4
03716,4.31640625,84.0,79.5,4.87
03717,3.09375,86.0,46.75,4.0
03718,4.3515625,64.5,70.0,4.6
03719,2.490234375,70.5,63.0,4.0
03720,4.06640625,76.0,79.0,4.7
03721,3.662109375,58.25,58.5,4.5
03722,3.9921875,85.5,77.5,4.67
03723,3.591796875,80.5,75.5,4.5
03724,3.296875,80.0,69.5,4.5
03725,4.44140625,58.75,74.5,4.8
03726,3.927734375,80.5,77.5,4.8
03727,3.900390625,80.5,71.0,4.5
03728,3.455078125,50.5,54.75,3.8
03729,4.0,76.0,74.5,4.5
03730,4.4375,76.5,76.0,4.7
03731,4.41015625,76.0,79.0,4.67
03732,3.46484375,85.5,75.5,4.2
03733,4.4609375,81.5,79.5,4.8
03734,2.95703125,79.5,60.25,3.0
03735,3.923828125,55.5,54.25,4.3
03736,4.015625,78.5,79.5,4.7
03737,3.23828125,50.25,51.5,4.3
03738,3.755859375,81.5,79.5,4.8
03739,4.16796875,77.5,79.0,4.7
03740,4.38671875,78.5,79.5,4.8
03741,3.603515625,79.5,76.0,4.5
03742,3.927734375,83.0,81.0,4.8
03743,4.2421875,75.5,74.5,4.95
03744,4.31640625,81.0,79.0,4.5
03745,4.5,80.5,80.0,4.8
03746,4.2265625,78.0,79.0,4.87
03747,3.9375,80.0,79.5,4.38
03748,3.35546875,85.5,80.5,4.0
03749,4.23828125,84.5,73.5,4.38
03750,4.08203125,82.5,76.0,4.7
03751,4.33203125,84.5,78.0,4.87
03752,3.580078125,52.25,57.25,4.0
03753,4.44921875,82.5,79.0,4.5
03754,4.5,78.5,80.0,4.9
03755,4.18359375,84.0,80.0,4.8
03756,3.091796875,59.0,54.25,4.3
03757,3.52734375,71.0,63.75,4.25
03758,3.86328125,82.5,77.5,4.5
03759,2.77734375,58.25,65.5,3.2
03760,4.078125,80.5,78.5,4.5
03761,4.2109375,74.5,74.0,4.87
03762,3.796875,79.0,60.25,4.3
03763,3.640625,80.0,79.5,4.67
03764,4.07421875,75.0,75.0,4.6
03765,4.34375,86.0,80.5,4.8
03766,4.14453125,82.5,79.5,4.87
03767,3.658203125,67.0,59.0,3.5
03768,4.390625,77.0,78.0,4.7
03769,3.99609375,81.0,79.5,4.7
03770,4.49609375,59.75,75.0,4.9
03771,4.015625,41.25,44.25,4.2
03772,3.58984375,77.5,65.0,4.2
03773,4.46484375,60.25,79.5,4.8
03774,4.55859375,78.0,79.0,4.7
03775,4.296875,82.5,80.0,4.8
03776,4.48828125,80.5,80.0,4.95
03777,3.94140625,63.0,59.75,4.5
03778,4.390625,80.0,80.0,4.87
03779,4.53125,80.0,79.5,4.67
03780,4.2890625,81.5,80.0,4.87
03781,3.80078125,78.5,61.5,4.38
03782,3.5234375,62.25,59.25,4.5
03783,2.99609375,80.5,57.0,3.8
03784,4.18359375,71.0,76.0,4.5
03785,4.08984375,79.5,76.5,4.8
03786,4.38671875,79.0,79.5,4.6
03787,3.73046875,51.5,46.75,4.3
03788,4.265625,76.5,74.5,4.8
03789,3.962890625,80.0,65.5,4.67
03790,4.53515625,75.0,80.0,4.87
03791,4.3203125,70.0,79.5,4.9
03792,4.203125,65.5,70.5,4.6
03793,3.82421875,79.5,72.0,4.4
03794,4.45703125,79.5,79.5,4.87
03795,4.0390625,61.75,59.25,2.0
03796,3.3984375,86.0,34.25,4.0
03797,3.291015625,85.5,46.25,4.0
03798,4.41796875,79.5,79.5,4.2
03799,4.171875,80.0,73.0,4.87
03800,3.94921875,80.5,68.5,4.2
03801,3.9765625,80.0,71.0,4.67
03802,4.34375,61.5,78.5,4.7
03803,4.26953125,79.0,79.5,4.5
03804,3.8984375,74.0,67.5,4.38
03805,4.515625,80.5,79.5,4.5
03806,3.85546875,84.5,80.0,4.5
03807,4.3359375,82.0,80.0,4.5
03808,3.75,73.5,72.0,4.38
03809,4.31640625,74.5,78.5,4.87
03810,4.47265625,80.5,80.0,4.87
03811,4.39453125,63.5,79.5,4.9
03812,4.46484375,81.0,79.0,4.8
03813,3.91796875,68.0,75.0,4.3
03814,4.4609375,79.0,79.5,4.8
03815,4.55078125,79.5,79.5,4.5
03816,3.150390625,86.0,50.75,4.0
03817,4.30078125,61.25,78.5,4.5
03818,3.83203125,82.0,74.5,4.7
03819,4.5234375,76.0,79.5,4.8
03820,3.861328125,80.5,76.0,4.3
03821,4.4921875,76.0,80.0,4.7
03822,4.46484375,72.0,79.5,4.75
03823,4.27734375,80.5,75.5,4.8
03824,4.56640625,81.5,80.0,4.8
03825,4.43359375,76.5,79.5,4.95
03826,4.2890625,80.5,79.5,4.67
03827,2.185546875,53.5,45.5,2.0
03828,4.07421875,54.0,52.25,4.67
03829,4.27734375,82.0,79.5,4.8
03830,3.443359375,79.0,59.0,4.25
03831,3.74609375,34.25,38.75,4.38
03832,4.3515625,69.0,79.5,4.8
03833,3.974609375,83.0,75.0,4.6
03834,3.587890625,86.0,62.0,4.2
03835,4.17578125,81.0,78.0,4.3
03836,3.833984375,76.5,78.0,4.8
03837,4.25,63.0,73.5,4.67
03838,3.08203125,80.0,54.5,3.8
03839,4.37109375,80.5,79.5,4.8
03840,4.546875,51.5,80.0,4.87
03841,3.927734375,83.0,75.5,4.8
03842,3.7734375,80.5,79.5,4.3
03843,3.865234375,82.0,74.5,4.6
03844,3.927734375,81.5,77.5,4.87
03845,3.982421875,76.0,78.0,4.67
03846,4.1875,80.0,80.0,4.8
03847,3.974609375,82.0,79.5,4.5
03848,3.677734375,56.75,58.5,4.25
03849,3.5859375,61.75,59.75,4.6
03850,4.421875,74.5,79.5,4.9
03851,4.1640625,81.0,77.5,4.5
03852,3.814453125,79.0,79.0,4.7
03853,4.1640625,79.0,79.5,4.7
03854,4.421875,57.5,79.0,4.67
03855,3.765625,84.0,74.5,4.3
03856,4.03125,79.5,79.5,4.8
03857,3.55859375,70.5,60.5,4.0
03858,4.1640625,81.5,79.0,4.5
03859,4.4453125,61.75,75.5,4.67
03860,2.994140625,57.0,52.0,2.5
03861,4.44921875,76.0,79.5,4.5
03862,3.75,80.0,74.5,4.5
03863,4.27734375,79.5,79.0,4.38
03864,4.12890625,84.5,74.5,4.6
03865,4.2890625,79.0,79.5,4.67
03866,4.40234375,79.0,79.5,4.8
03867,4.109375,80.5,79.0,4.8
03868,3.912109375,85.0,72.5,4.5
03869,4.3125,80.0,79.0,4.2
03870,3.9765625,67.5,76.5,4.67
03871,3.537109375,80.5,65.5,4.2
03872,3.529296875,83.5,74.5,4.5
03873,3.78125,80.0,78.5,4.87
03874,3.96875,78.0,78.0,4.5
03875,3.2265625,85.5,68.0,4.2
03876,4.40625,75.0,77.0,4.8
03877,4.13671875,80.5,75.5,4.7
03878,3.765625,82.5,75.5,4.67
03879,3.939453125,81.0,65.0,4.3
03880,3.78125,81.0,74.5,4.38
03881,4.5390625,62.5,74.5,4.8
03882,2.365234375,80.5,59.0,3.8
03883,3.365234375,83.5,45.75,4.0
03884,3.34375,79.5,71.5,4.3
03885,4.35546875,67.0,80.0,4.5
03886,3.484375,67.5,61.5,4.2
03887,3.85546875,62.25,61.75,4.2
03888,4.31640625,81.0,77.0,4.7
03889,4.296875,81.0,79.0,4.6
03890,4.55859375,80.5,79.5,4.9
03891,4.1015625,54.5,60.0,4.3
03892,4.01953125,80.0,78.5,4.8
03893,4.08203125,81.0,75.5,4.67
03894,3.322265625,84.0,62.75,4.3
03895,2.556640625,82.5,65.0,3.5
03896,4.52734375,75.5,79.5,4.87
03897,3.642578125,64.0,58.75,4.2
03898,4.4453125,69.5,78.5,4.6
03899,4.23046875,65.0,65.0,4.8
03900,3.59375,54.75,51.75,3.2
03901,3.73046875,82.5,62.0,2.5
03902,4.51953125,81.5,79.5,4.9
03903,3.48046875,65.5,72.0,4.8
03904,3.220703125,84.0,66.5,3.8
03905,3.603515625,83.0,61.75,4.0
03906,4.54296875,75.5,80.0,4.7
03907,4.16015625,79.5,74.0,4.6
03908,3.626953125,84.5,79.0,4.38
03909,3.626953125,58.5,58.25,4.2
03910,4.03515625,66.5,63.25,4.67
03911,3.7578125,82.5,66.0,4.6
03912,3.9140625,80.0,78.5,4.67
03913,3.439453125,66.0,66.0,4.3
03914,4.09375,78.0,75.5,4.3
03915,2.455078125,85.5,38.5,2.5
03916,4.43359375,82.5,80.0,4.87
03917,4.515625,81.0,79.5,4.87
03918,3.00390625,61.75,59.0,3.8
03919,3.916015625,85.5,64.5,4.5
03920,4.15234375,79.5,78.0,4.5
03921,3.71875,79.5,70.5,4.0
03922,3.5234375,80.5,79.5,4.0
03923,3.990234375,80.0,76.5,4.8
03924,3.9765625,75.5,79.5,4.5
03925,2.6015625,81.0,63.25,4.0
03926,4.45703125,78.0,78.5,4.5
03927,4.21484375,79.5,76.0,4.87
03928,4.140625,83.0,80.0,4.87
03929,4.56640625,54.5,74.5,4.6
03930,3.546875,83.5,76.0,4.5
03931,4.40234375,70.5,78.0,4.8
03932,4.43359375,74.5,76.0,4.6
03933,4.3125,81.0,79.0,4.7
03934,3.701171875,40.25,43.5,4.6
03935,4.38671875,84.5,75.5,4.67
03936,3.45703125,52.5,51.5,4.0
03937,4.26953125,80.5,80.0,4.7
03938,4.6015625,79.5,80.0,4.9
03939,3.787109375,77.0,75.0,4.5
03940,3.640625,71.5,64.5,4.5
03941,4.48046875,85.0,80.0,4.8
03942,3.63671875,80.5,75.5,4.7
03943,3.75,80.5,77.5,4.7
03944,4.28515625,78.5,72.0,4.8
03945,4.0390625,85.5,77.0,4.3
03946,4.3515625,76.5,79.0,4.8
03947,3.564453125,74.0,74.0,4.2
03948,4.47265625,80.0,79.5,4.6
03949,4.28515625,75.0,77.5,4.67
03950,4.5078125,82.0,79.5,4.8
03951,4.6171875,79.0,79.5,4.95
03952,4.38671875,80.5,80.0,4.5
03953,4.0234375,74.0,65.0,4.3
03954,4.03515625,59.75,75.0,4.8
03955,2.78125,58.5,58.5,4.0
03956,4.35546875,60.25,79.0,4.67
03957,4.41796875,79.0,79.5,4.75
03958,3.998046875,81.0,73.5,3.8
03959,3.876953125,78.5,75.5,4.5
03960,4.3515625,79.5,80.0,4.8
03961,4.09375,65.0,71.5,4.7
03962,4.19140625,74.0,70.0,4.75
03963,4.453125,80.5,79.5,4.9
03964,4.55859375,81.5,80.0,4.8
03965,3.6640625,80.5,68.0,4.2
03966,3.734375,62.75,76.0,4.8
03967,4.4609375,75.0,80.0,4.8
03968,4.23046875,80.0,77.5,4.7
03969,3.90234375,79.5,70.5,4.7
03970,4.33203125,80.0,79.5,4.8
03971,4.4453125,80.0,79.5,4.7
03972,4.328125,77.0,79.0,4.5
03973,3.65234375,82.0,74.5,4.0
03974,3.880859375,64.5,63.25,4.25
03975,3.994140625,75.0,74.0,4.8
03976,4.33203125,58.75,79.0,4.8
03977,4.21875,78.5,79.0,4.8
03978,4.5,79.5,80.0,4.9
03979,3.79296875,54.25,52.0,4.0
03980,4.50390625,80.0,79.0,4.87
03981,4.2890625,70.0,75.0,4.87
03982,2.78125,56.75,56.5,4.3
03983,4.28125,74.0,74.0,4.7
03984,4.203125,81.0,79.5,4.8
03985,3.529296875,86.0,43.25,4.5
03986,4.5234375,80.0,80.0,4.95
03987,3.880859375,79.5,78.0,4.67
03988,4.03515625,80.0,80.0,4.6
03989,3.583984375,74.5,70.0,4.3
03990,4.22265625,78.0,79.0,4.6
03991,4.0625,85.5,80.0,4.5
03992,3.755859375,81.0,67.5,4.0
03993,3.7421875,75.5,75.0,4.6
03994,3.76953125,80.5,79.5,4.87
03995,4.0234375,58.0,57.75,4.7
03996,4.19140625,81.0,79.5,4.8
03997,3.9453125,74.0,59.25,4.5
03998,3.48828125,74.5,61.75,3.8
03999,4.5546875,79.0,80.0,4.87
04000,4.3828125,79.5,79.5,4.87
04001,3.974609375,54.25,52.25,4.0
04002,3.349609375,59.75,60.75,4.67
04003,4.41796875,67.5,79.5,4.87
04004,3.740234375,56.25,67.0,4.4
04005,4.1484375,79.5,71.5,4.67
04006,4.18359375,79.0,79.0,4.5
04007,4.17578125,76.5,79.5,4.8
04008,4.58984375,68.0,79.5,4.87
04009,3.70703125,65.0,60.5,4.3
04010,4.22265625,79.5,79.5,4.8
04011,3.458984375,78.5,64.5,4.5
04012,4.12890625,58.5,70.5,4.8
04013,4.48046875,80.0,79.5,4.8
04014,4.16015625,54.5,79.0,4.5
04015,4.1953125,68.5,77.0,4.9
04016,4.15625,74.5,74.0,4.6
04017,3.701171875,66.5,60.25,4.0
04018,3.36328125,85.5,47.25,4.25
04019,4.46875,79.5,79.0,4.7
04020,4.40625,78.5,79.0,4.8
04021,4.33203125,79.0,80.0,4.8
04022,3.951171875,76.0,71.0,4.8
04023,3.431640625,81.5,69.0,4.5
04024,4.3515625,80.5,79.0,4.67
04025,2.638671875,56.25,50.25,3.0
04026,4.484375,74.0,79.5,4.8
04027,4.4609375,78.5,79.5,4.8
04028,4.46875,74.0,79.5,4.9
04029,4.328125,78.5,79.0,4.3
