sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03365,4.171875,82.0,80.0,4.8
03366,4.51953125,80.5,80.0,4.95
03367,4.2265625,73.5,79.0,4.5
03368,4.15234375,84.5,80.0,4.8
03369,4.43359375,80.5,79.5,4.7
03370,4.33203125,82.0,75.0,4.6
03371,4.37109375,60.75,74.0,4.6
03372,4.4296875,76.0,79.5,4.87
03373,4.546875,79.5,80.0,4.67
03374,4.45703125,79.5,79.0,4.8
03375,4.58203125,58.75,75.0,4.9
03376,4.49609375,79.5,80.0,4.95
03377,4.4609375,82.0,80.0,4.9
03378,4.52734375,78.5,80.0,4.8
03379,4.60546875,61.0,80.0,4.9
03380,4.25390625,81.5,80.0,4.87
03381,4.1953125,82.0,80.0,4.75
03382,4.42578125,79.5,79.5,4.8
03383,4.53515625,79.5,80.0,4.8
03384,4.2109375,62.0,64.5,4.8
03385,4.5703125,80.0,80.0,4.9
03386,2.90234375,51.75,55.5,3.8
03387,3.134765625,78.5,77.5,3.75
03388,4.55859375,79.5,80.0,4.8
03389,4.53125,80.0,79.5,4.75
03390,4.453125,78.0,79.5,4.8
03391,4.5234375,83.0,80.0,4.8
03392,4.55859375,79.5,79.5,4.8
03393,4.5234375,77.0,80.0,4.87
03394,4.19921875,81.0,80.0,4.9
03395,4.55078125,79.0,79.5,4.95
03396,4.44140625,80.0,79.5,4.6
03397,4.34375,80.5,79.5,4.8
03398,3.373046875,85.5,57.75,4.0
03399,4.0859375,81.5,80.0,4.8
03400,3.744140625,84.5,69.0,4.25
03401,3.95703125,81.0,75.5,4.5
03402,3.9375,83.5,74.0,4.3
03403,4.609375,80.0,79.5,4.87
03404,4.54296875,60.25,79.5,4.8
03405,4.55859375,82.0,80.0,4.87
03406,4.26953125,64.5,69.5,4.6
03407,4.48828125,80.0,79.5,4.8
03408,4.58203125,78.5,79.5,4.7
03409,4.234375,82.0,79.5,4.67
03410,4.37109375,76.0,79.0,4.6
03411,4.5078125,80.0,80.0,4.7
03412,4.5546875,80.5,79.5,4.8
03413,4.46875,79.5,80.0,4.8
03414,4.2421875,80.0,79.5,4.75
03415,4.45703125,79.5,80.0,4.8
03416,3.66796875,86.0,73.5,3.5
03417,4.52734375,79.5,79.5,4.87
03418,4.54296875,80.0,80.0,4.87
03419,4.1484375,82.0,76.5,4.6
03420,4.42578125,80.5,80.0,4.87
03421,4.4453125,80.0,79.0,4.87
03422,4.54296875,81.0,80.0,4.8
03423,4.22265625,83.0,77.5,4.6
03424,4.2265625,80.0,79.5,4.7
03425,4.36328125,80.5,79.0,4.8
03426,4.484375,80.0,80.0,4.5
03427,4.328125,79.5,77.5,4.8
03428,4.328125,79.5,79.5,4.87
03429,4.421875,51.5,79.5,4.8
03430,4.47265625,79.5,79.5,4.5
03431,4.50390625,74.5,79.5,4.8
03432,4.546875,80.5,80.0,4.7
03433,4.4140625,80.5,79.5,4.9
03434,4.2421875,80.0,80.0,4.38
03435,4.45703125,83.5,80.0,4.8
03436,4.4765625,78.5,80.0,4.67
03437,4.4609375,79.0,79.0,4.87
03438,4.3671875,79.0,79.5,4.75
03439,4.09375,73.0,69.5,4.2
03440,4.50390625,79.5,79.5,4.8
03441,4.453125,78.0,79.5,4.8
03442,4.3515625,73.0,79.0,4.75
03443,4.421875,83.0,80.0,4.8
03444,4.44140625,76.0,77.0,4.75
03445,4.4921875,79.5,80.0,4.95
03446,4.421875,74.5,80.5,4.2
03447,4.2578125,80.0,79.0,4.5
03448,3.826171875,85.5,79.5,4.5
03449,4.3046875,79.5,78.0,4.5
03450,4.20703125,81.0,79.5,4.8
03451,4.4765625,76.0,78.5,4.7
03452,4.48046875,79.5,79.5,4.2
03453,4.60546875,63.5,79.0,4.75
03454,4.18359375,80.5,79.5,4.9
03455,4.484375,80.5,80.0,4.9
03456,4.48046875,78.5,80.0,4.87
03457,4.4296875,84.0,79.5,4.8
03458,4.50390625,80.5,80.0,4.8
03459,3.80078125,65.5,74.0,4.2
03460,4.421875,73.5,80.0,4.8
03461,4.1875,82.0,80.0,4.3
03462,4.62109375,80.5,80.0,4.9
03463,4.44140625,79.5,78.0,4.8
03464,4.546875,75.0,80.0,4.95
03465,4.40234375,81.5,79.0,4.67
03466,4.54296875,81.0,79.5,4.9
03467,4.55078125,81.5,80.0,4.87
03468,4.42578125,81.5,79.5,4.8
03469,3.87890625,80.5,77.0,4.75
03470,4.4765625,80.0,79.5,4.38
03471,4.375,81.5,80.0,4.7
03472,4.04296875,52.25,58.5,4.2
03473,4.546875,79.5,80.0,4.67
03474,4.59375,74.0,79.5,4.87
03475,4.4609375,83.0,80.0,4.7
03476,4.59765625,80.0,80.0,4.8
03477,4.48828125,80.0,79.5,4.8
03478,4.515625,82.5,79.5,4.8
03479,4.51953125,80.0,80.0,4.9
03480,4.40234375,84.5,80.5,4.8
03481,4.16015625,83.5,80.0,4.6
03482,4.3515625,80.0,80.0,4.8
03483,4.58203125,69.0,79.5,4.8
03484,4.3828125,69.0,78.5,4.5
03485,4.43359375,83.0,79.5,4.8
03486,4.05859375,79.5,79.5,4.3
03487,4.46875,79.0,79.5,4.7
03488,4.421875,80.0,79.5,4.8
03489,3.9453125,83.0,79.5,4.67
03490,4.51953125,81.0,80.0,4.8
03491,4.30078125,83.0,80.0,4.8
03492,4.546875,81.0,80.0,4.8
03493,4.5234375,80.5,80.0,4.87
03494,4.28125,78.5,78.0,4.7
03495,4.5390625,74.5,79.5,4.8
03496,4.19921875,80.0,74.5,3.8
03497,4.53125,68.0,79.0,4.87
03498,4.5859375,79.5,80.0,4.8
03499,4.5234375,81.0,80.0,4.9
03500,3.884765625,80.0,73.5,4.7
03501,4.65625,80.0,80.0,4.87
03502,4.515625,80.5,80.0,4.8
03503,4.10546875,75.5,74.0,4.3
03504,4.58984375,81.0,80.0,4.87
03505,4.46484375,77.0,79.5,4.87
03506,4.515625,81.0,79.5,4.8
03507,4.08203125,81.5,78.0,4.2
03508,4.51171875,81.5,80.0,4.9
03509,4.3125,82.5,79.5,4.3
03510,4.296875,86.0,81.0,4.8
03511,4.578125,77.5,80.0,4.95
03512,4.25,83.5,75.0,4.7
03513,4.45703125,79.5,79.5,4.67
03514,4.44140625,69.5,77.0,4.67
03515,4.28125,63.25,66.0,4.8
03516,4.6171875,79.5,80.0,4.87
03517,4.37109375,73.5,74.5,4.67
03518,4.3671875,80.0,80.0,4.6
03519,4.609375,80.5,79.5,4.8
03520,4.40234375,82.0,79.5,4.7
03521,4.5390625,80.0,80.0,4.9
03522,4.3515625,78.0,79.5,4.8
03523,4.5390625,80.5,80.0,4.9
03524,4.3203125,80.0,80.0,4.87
03525,4.4296875,80.5,80.0,4.95
03526,3.771484375,86.0,67.5,4.38
03527,4.6015625,81.0,80.0,4.9
03528,4.2109375,76.5,78.0,4.8
03529,4.375,70.0,78.5,4.67
03530,4.640625,80.5,80.0,4.87
03531,4.3203125,80.5,80.0,4.8
03532,4.34375,81.5,80.5,4.8
03533,4.05859375,86.0,76.0,4.3
03534,4.265625,71.0,79.0,4.6
03535,4.51953125,79.0,80.0,4.8
03536,4.21484375,80.0,80.0,4.7
03537,4.46484375,72.5,79.5,4.8
03538,4.56640625,80.0,80.0,4.95
03539,4.19921875,82.0,79.5,4.8
03540,4.015625,65.0,73.0,4.5
03541,4.54296875,67.0,79.5,4.8
03542,4.5078125,80.0,79.5,4.95
03543,4.55859375,59.75,79.5,4.9
03544,4.1171875,81.5,80.0,4.5
03545,4.453125,80.5,80.0,4.9
03546,4.55859375,74.0,79.5,4.8
03547,4.49609375,79.5,79.5,4.87
03548,4.0546875,81.0,76.5,4.3
03549,4.57421875,80.5,80.0,4.87
03550,4.5859375,74.5,80.0,4.9
03551,4.31640625,81.5,80.0,4.8
03552,4.41796875,66.0,75.5,4.9
03553,4.38671875,82.0,78.5,4.8
03554,4.37890625,78.5,80.0,4.75
03555,4.4453125,66.0,79.0,4.75
03556,4.578125,79.5,80.0,4.9
03557,4.46484375,81.0,80.0,4.8
03558,4.25390625,81.5,79.5,4.8
03559,4.5859375,61.75,79.5,4.9
03560,4.62890625,80.5,80.0,4.87
03561,2.787109375,70.0,52.5,4.2
03562,4.5234375,79.5,79.5,4.7
03563,4.32421875,80.0,74.5,4.8
03564,4.1484375,70.0,79.0,4.38
03565,4.390625,80.0,79.5,4.8
03566,4.2421875,80.0,80.0,4.8
03567,4.54296875,80.0,79.5,4.8
03568,3.712890625,81.0,70.5,4.38
03569,4.4296875,66.5,77.0,4.7
03570,4.34375,80.0,79.5,4.8
03571,4.32421875,79.5,78.5,4.8
03572,4.31640625,79.5,78.0,4.7
03573,4.5703125,80.0,80.0,4.8
03574,3.990234375,83.0,79.5,4.5
03575,4.44140625,80.5,79.5,4.3
03576,4.57421875,80.5,80.0,4.8
03577,4.48046875,80.5,79.5,4.8
03578,4.453125,53.5,62.0,4.3
03579,4.25,82.5,79.5,4.5
03580,4.50390625,79.0,79.5,4.38
03581,4.2578125,80.0,77.5,4.8
03582,4.3671875,83.0,80.0,4.5
03583,4.32421875,80.5,77.0,4.8
03584,4.578125,79.5,79.5,4.8
03585,4.59765625,80.5,80.0,4.87
03586,4.5390625,49.25,80.0,4.9
03587,4.32421875,35.5,43.75,4.8
03588,4.3515625,80.5,79.5,4.5
03589,4.49609375,80.5,79.5,4.67
03590,4.44921875,81.5,80.0,4.8
03591,4.375,81.0,79.5,4.38
03592,4.27734375,86.0,80.5,4.7
03593,4.65234375,70.5,80.0,4.87
03594,4.46875,80.5,80.0,4.6
03595,4.5625,80.5,80.0,4.9
03596,4.1953125,82.0,79.5,4.67
03597,4.3359375,79.5,79.5,4.87
03598,4.26171875,83.5,79.5,4.8
03599,4.57421875,77.0,80.0,4.8
03600,4.40234375,80.0,79.5,4.8
03601,4.35546875,79.5,79.5,4.75
03602,4.40625,50.25,77.0,4.7
03603,4.265625,81.0,80.0,4.8
03604,4.6171875,65.0,79.5,4.95
03605,4.53515625,80.0,80.0,4.8
03606,4.36328125,75.0,79.5,4.75
03607,4.4375,79.5,80.0,4.6
03608,4.3203125,81.5,77.5,4.8
03609,4.234375,81.0,78.5,4.7
03610,4.5078125,81.5,80.0,4.8
03611,3.8203125,85.5,68.0,4.25
03612,4.5625,57.75,79.5,4.87
03613,4.140625,81.5,79.5,4.8
03614,4.59375,63.5,79.5,4.67
03615,4.05078125,86.0,73.5,4.2
03616,4.296875,80.5,80.0,4.8
03617,4.6640625,81.5,80.0,4.87
03618,4.4296875,83.0,80.0,4.8
03619,4.32421875,82.5,80.0,4.87
03620,4.546875,85.0,79.5,4.87
03621,4.34375,78.0,79.5,4.8
03622,4.33984375,69.5,80.0,4.38
03623,4.59375,76.5,79.5,4.87
03624,4.39453125,78.5,79.5,4.87
03625,4.1171875,82.5,80.0,4.8
03626,4.46484375,79.0,79.5,4.7
03627,4.54296875,72.0,79.5,4.87
03628,4.37109375,83.0,80.0,4.8
03629,4.41015625,63.0,77.5,4.75
03630,4.2421875,80.5,80.0,4.8
03631,3.765625,80.5,79.5,4.75
03632,4.04296875,71.5,71.5,4.6
03633,4.421875,75.5,79.5,4.95
03634,4.546875,79.0,80.0,4.87
03635,4.51171875,78.5,79.0,4.8
03636,4.56640625,81.0,80.0,4.8
03637,4.4609375,80.5,79.5,4.8
03638,4.07421875,80.0,79.0,4.5
03639,3.775390625,82.5,78.0,4.5
03640,4.56640625,81.5,80.0,4.87
03641,4.49609375,79.0,78.5,4.8
03642,4.26171875,80.0,79.5,4.5
03643,4.39453125,79.5,79.5,4.8
03644,3.90625,82.5,67.0,4.3
03645,4.484375,80.0,79.5,4.8
03646,4.2109375,62.0,74.5,4.6
03647,4.625,71.0,80.0,4.95
03648,4.47265625,81.0,80.0,4.8
03649,4.29296875,66.0,80.0,4.87
03650,4.53515625,79.5,80.0,4.9
03651,4.48046875,77.0,80.0,4.5
03652,4.59375,75.5,79.5,4.8
03653,4.35546875,83.5,75.5,4.5
03654,4.1015625,81.0,80.0,4.75
03655,4.52734375,85.0,80.0,4.9
03656,4.265625,85.5,81.0,4.6
03657,4.53125,81.0,79.5,4.8
03658,4.57421875,68.0,80.0,4.95
03659,4.52734375,79.5,80.0,4.9
03660,4.5390625,80.5,80.0,4.87
03661,4.515625,76.0,79.5,4.8
03662,3.86328125,83.0,76.0,4.7
03663,4.3671875,79.5,79.5,4.5
03664,3.884765625,62.75,74.0,4.6
03665,4.4453125,62.0,79.5,4.7
03666,3.45703125,85.0,66.0,4.3
03667,4.59375,80.5,80.0,4.95
03668,4.609375,79.5,79.5,4.87
03669,4.4296875,77.5,79.5,4.8
03670,4.3046875,79.5,79.5,4.6
03671,4.09375,85.0,79.5,4.67
03672,2.81640625,82.5,72.0,4.0
03673,4.04296875,74.0,75.5,4.67
03674,4.328125,86.0,80.0,4.6
03675,4.6015625,80.0,80.0,4.87
03676,4.125,80.5,77.5,4.6
03677,4.53515625,74.5,79.5,4.7
03678,4.421875,78.0,79.5,4.8
03679,4.4453125,79.5,79.5,4.5
03680,4.00390625,81.0,80.0,4.8
03681,4.4921875,80.0,79.5,4.95
03682,4.44921875,79.5,79.5,4.8
03683,4.2421875,80.5,79.5,4.8
03684,4.28125,84.0,80.0,4.75
03685,4.453125,80.0,79.0,4.67
03686,4.19140625,80.0,79.5,4.67
03687,4.64453125,79.5,80.0,4.95
03688,4.34765625,83.5,80.5,4.9
03689,4.46875,82.5,80.0,4.8
03690,4.4375,80.0,79.5,4.8
03691,4.5703125,69.5,79.5,4.95
03692,4.08984375,81.5,79.5,4.5
03693,4.375,85.5,80.5,4.8
03694,4.44921875,80.0,80.0,4.87
03695,4.1875,81.5,76.5,4.3
03696,4.58984375,79.5,80.0,4.87
03697,4.2109375,67.0,74.0,4.6
03698,4.41015625,77.5,79.5,4.8
03699,4.55859375,74.5,79.5,4.8
03700,4.3359375,80.0,79.5,4.6
03701,4.67578125,80.5,80.0,4.87
03702,4.2421875,81.0,80.0,4.87
03703,4.44140625,79.0,79.5,4.8
03704,4.46484375,60.0,79.5,4.9
03705,4.421875,80.5,79.5,4.8
03706,4.45703125,74.5,79.5,4.7
03707,4.6171875,80.0,80.0,4.8
03708,4.6015625,63.5,79.5,4.7
03709,3.990234375,58.5,62.75,4.5
03710,3.955078125,82.0,80.0,4.25
03711,4.49609375,76.0,79.5,4.95
03712,4.41015625,75.5,79.0,4.7
03713,4.453125,78.0,79.5,4.8
03714,4.34375,80.5,80.0,4.9
03715,4.546875,79.5,80.0,4.9
03716,4.4140625,81.0,79.5,4.8
03717,3.845703125,85.0,76.5,4.5
03718,4.3046875,83.0,79.5,4.38
03719,3.5703125,81.0,74.0,3.8
03720,4.40625,74.5,79.5,4.8
03721,4.3984375,80.0,79.5,4.5
03722,4.45703125,85.0,80.0,4.3
03723,4.40625,80.5,79.0,4.5
03724,3.91796875,84.0,69.5,4.67
03725,4.55078125,65.0,79.5,4.9
03726,4.55078125,76.5,79.5,4.8
03727,4.234375,84.0,76.0,4.5
03728,4.40234375,73.0,78.5,4.8
03729,4.6015625,81.5,80.0,4.87
03730,4.40625,80.5,80.0,4.8
03731,4.5078125,78.0,79.5,4.8
03732,3.9140625,83.5,75.0,4.7
03733,4.6015625,80.5,79.5,4.87
03734,3.6953125,82.5,80.0,4.5
03735,4.5234375,80.5,80.0,4.9
03736,4.34375,71.0,80.0,4.7
03737,4.421875,81.0,80.0,4.87
03738,4.0703125,81.0,80.0,4.8
03739,4.4765625,72.0,79.5,4.9
03740,4.5625,77.5,80.0,4.95
03741,4.30078125,64.0,70.5,4.8
03742,4.56640625,81.0,80.0,4.9
03743,4.4453125,81.0,79.5,4.87
03744,4.328125,82.0,79.5,4.67
03745,4.5703125,82.0,80.0,4.87
03746,4.49609375,80.5,80.0,4.9
03747,4.5546875,79.5,80.0,4.9
03748,4.19140625,77.5,73.5,4.8
03749,4.12109375,80.5,79.5,4.5
03750,4.3125,82.0,80.0,4.8
03751,4.515625,76.5,79.5,4.87
03752,4.328125,75.0,76.5,4.67
03753,4.55078125,63.25,79.5,4.8
03754,4.58203125,78.0,79.5,4.8
03755,4.44921875,80.5,79.5,4.8
03756,4.20703125,79.0,77.5,4.8
03757,4.15625,79.0,75.0,4.67
03758,4.53515625,80.0,79.5,4.8
03759,4.6328125,78.5,80.0,4.87
03760,4.14453125,80.0,74.5,4.3
03761,4.2265625,75.5,79.5,4.87
03762,4.48046875,79.0,79.5,4.8
03763,4.49609375,80.5,80.0,4.8
03764,3.984375,79.5,77.5,4.7
03765,4.453125,82.0,80.0,4.67
03766,4.41796875,80.5,80.0,4.95
03767,4.16796875,63.5,64.0,4.3
03768,4.58203125,79.5,80.0,4.87
03769,4.44140625,80.0,79.5,4.9
03770,4.6484375,57.0,78.5,4.9
03771,4.4296875,51.5,64.5,4.3
03772,4.1640625,70.5,70.0,4.6
03773,4.58203125,50.75,80.0,4.95
03774,4.4921875,64.0,76.5,4.67
03775,4.6171875,80.0,79.5,4.95
03776,4.515625,79.0,80.0,4.9
03777,4.296875,80.5,79.5,4.75
03778,4.41015625,80.0,79.5,4.87
03779,4.55078125,78.5,79.5,4.67
03780,4.3984375,81.0,80.0,4.87
03781,4.2734375,80.5,78.5,4.87
03782,4.15234375,84.5,80.0,4.8
03783,4.2890625,80.5,74.5,4.6
03784,4.484375,78.5,79.5,4.8
03785,4.51171875,80.5,79.5,4.9
03786,4.51953125,80.0,79.5,4.6
03787,3.83203125,80.5,77.0,4.67
03788,4.59375,79.0,80.0,4.8
03789,4.296875,81.5,79.5,4.8
03790,4.52734375,77.5,80.0,4.87
03791,4.52734375,80.0,80.0,4.95
03792,4.515625,61.75,79.0,4.87
03793,3.91796875,81.0,80.0,4.2
03794,4.44140625,79.5,79.5,4.8
03795,4.22265625,51.5,55.75,4.8
03796,3.947265625,85.5,62.5,3.8
03797,3.595703125,86.0,63.25,4.2
03798,4.37890625,79.0,79.5,4.3
03799,4.42578125,80.0,79.5,4.7
03800,4.33203125,76.0,74.0,4.5
03801,4.34375,79.5,79.5,4.87
03802,4.4921875,67.5,79.0,4.8
03803,4.32421875,79.0,79.5,4.5
03804,4.390625,80.0,80.0,4.6
03805,4.578125,81.5,80.0,4.8
03806,4.6171875,80.0,79.0,4.87
03807,4.54296875,80.5,80.0,4.8
03808,4.40234375,69.5,78.5,4.67
03809,4.484375,80.5,80.0,4.9
03810,4.3828125,80.5,79.5,4.8
03811,4.5703125,75.0,79.5,4.95
03812,4.5625,58.75,79.5,4.87
03813,4.3515625,81.5,79.5,4.67
03814,4.47265625,79.0,79.5,4.6
03815,4.546875,76.5,80.0,4.8
03816,4.140625,81.0,79.5,4.5
03817,4.30078125,60.5,77.0,4.7
03818,4.48828125,79.5,79.5,4.87
03819,4.53515625,79.0,79.5,4.9
03820,4.3515625,80.0,79.5,4.5
03821,4.56640625,80.0,80.0,4.8
03822,4.421875,65.0,79.5,4.25
03823,4.14453125,45.0,73.5,4.5
03824,4.60546875,81.5,79.5,4.87
03825,4.5234375,73.5,79.5,4.9
03826,4.37890625,82.0,79.5,4.7
03827,4.16015625,85.5,78.5,4.5
03828,4.51171875,74.0,79.5,4.8
03829,4.58203125,56.75,79.5,4.8
03830,4.0859375,65.0,74.5,4.8
03831,3.92578125,78.5,77.5,4.67
03832,4.625,63.5,80.0,4.8
03833,4.27734375,83.5,75.5,4.75
03834,4.3203125,83.0,76.0,3.5
03835,4.5,79.5,79.5,4.8
03836,3.90625,81.0,79.5,4.75
03837,4.5078125,75.5,79.5,4.8
03838,4.0625,73.0,65.0,4.67
03839,4.57421875,80.5,80.0,4.9
03840,4.4609375,49.0,79.5,4.8
03841,4.3125,78.0,79.5,4.9
03842,3.912109375,81.0,79.0,4.38
03843,4.453125,82.0,80.0,4.87
03844,4.5390625,81.0,80.0,4.87
03845,4.53125,80.0,79.5,4.87
03846,4.52734375,80.0,80.0,4.9
03847,4.25390625,81.5,80.0,4.8
03848,4.40625,72.0,79.5,4.9
03849,4.00390625,63.0,64.5,4.8
03850,4.58984375,78.5,80.0,4.87
03851,4.51953125,78.5,79.5,4.7
03852,4.4453125,80.0,79.5,4.67
03853,4.53125,80.5,80.0,4.9
03854,4.48828125,66.5,79.5,4.8
03855,4.48828125,79.5,79.5,4.8
03856,4.29296875,81.0,80.0,4.87
03857,4.31640625,80.5,80.0,4.7
03858,4.1796875,81.5,78.0,4.2
03859,4.4296875,65.0,79.5,4.8
03860,4.42578125,78.0,79.5,4.8
03861,4.484375,71.5,79.5,4.75
03862,3.955078125,83.0,78.0,4.67
03863,4.3359375,80.5,79.5,4.5
03864,4.47265625,63.5,69.5,4.8
03865,4.359375,78.0,80.0,4.8
03866,4.578125,81.0,79.5,4.9
03867,4.16796875,82.0,79.5,4.8
03868,4.28515625,85.5,80.5,4.87
03869,4.25,75.5,74.0,4.5
03870,4.515625,80.5,80.0,4.95
03871,4.34375,76.0,79.5,4.8
03872,4.01953125,86.0,81.0,4.8
03873,4.453125,81.0,79.5,4.7
03874,4.45703125,80.0,80.0,4.8
03875,4.31640625,83.0,80.0,4.9
03876,4.46484375,79.0,79.5,4.8
03877,4.109375,72.5,75.5,4.67
03878,4.1953125,84.5,80.5,4.8
03879,4.37890625,84.5,79.5,4.6
03880,4.37109375,76.0,77.5,4.8
03881,4.59765625,65.0,79.0,4.9
03882,3.57421875,79.0,61.25,4.38
03883,4.390625,79.5,79.0,4.7
03884,4.02734375,84.0,75.0,4.38
03885,4.53515625,80.0,80.0,4.87
03886,4.5078125,80.5,80.0,4.87
03887,4.55859375,80.0,79.5,4.9
03888,4.453125,77.5,75.5,4.87
03889,4.3125,78.0,79.5,4.5
03890,4.578125,82.5,80.0,4.87
03891,4.52734375,80.0,80.0,4.8
03892,3.97265625,78.0,78.5,4.5
03893,4.375,81.0,80.0,4.87
03894,4.140625,79.5,77.0,4.6
03895,4.3984375,81.0,79.5,4.5
03896,4.50390625,78.5,79.5,4.9
03897,4.29296875,81.0,78.5,4.5
03898,4.46484375,73.0,78.5,4.5
03899,4.20703125,61.25,64.5,4.8
03900,4.28515625,64.5,77.0,4.5
03901,4.0859375,77.0,76.5,4.6
03902,4.625,81.5,80.0,4.9
03903,4.58984375,72.5,80.0,4.9
03904,4.25,74.0,77.0,4.5
03905,4.515625,80.5,80.0,4.8
03906,4.57421875,73.5,79.5,4.9
03907,4.34375,80.5,79.5,4.67
03908,4.47265625,80.0,79.5,4.7
03909,4.18359375,79.5,76.0,4.87
03910,4.42578125,70.0,80.0,4.9
03911,3.806640625,85.0,75.5,4.2
03912,4.3203125,80.5,79.5,4.87
03913,3.8671875,60.5,66.0,4.3
03914,4.328125,71.5,78.5,4.3
03915,3.80078125,61.75,69.5,4.2
03916,4.5078125,76.5,79.5,4.7
03917,4.58984375,80.0,80.0,4.95
03918,4.578125,80.0,79.5,4.8
03919,4.09765625,85.0,73.0,4.3
03920,4.234375,73.0,76.0,4.6
03921,3.650390625,68.5,59.0,4.2
03922,3.6328125,81.5,80.0,4.3
03923,4.53125,81.0,80.0,4.8
03924,4.1796875,74.0,72.0,4.6
03925,4.359375,86.0,80.5,4.6
03926,4.47265625,81.5,79.5,4.5
03927,4.4453125,79.5,79.5,4.8
03928,4.4453125,81.0,80.0,4.8
03929,4.48046875,80.0,79.0,4.7
03930,4.4609375,77.0,79.5,4.8
03931,4.57421875,81.0,80.0,4.9
03932,4.51171875,78.0,79.5,4.75
03933,4.40234375,81.0,80.0,4.8
03934,3.83203125,83.5,80.0,4.7
03935,4.546875,64.5,79.5,4.8
03936,4.3671875,79.5,79.5,4.6
03937,4.56640625,79.0,79.5,4.8
03938,4.59765625,78.5,80.0,4.8
03939,3.765625,70.0,70.5,4.8
03940,4.43359375,81.5,80.0,4.87
03941,4.46484375,85.0,80.0,4.8
03942,4.02734375,80.5,74.0,4.3
03943,4.203125,80.5,79.5,4.8
03944,4.54296875,68.5,79.5,4.8
03945,4.41796875,85.0,80.0,4.9
03946,4.3515625,74.5,79.5,4.8
03947,4.31640625,64.0,74.0,4.6
03948,4.421875,80.0,79.0,4.5
03949,4.3828125,74.5,78.0,4.8
03950,4.609375,81.0,80.0,4.95
03951,4.5859375,75.0,79.5,4.75
03952,4.421875,80.5,79.5,4.38
03953,4.09375,74.0,67.5,4.8
03954,4.5703125,77.0,80.5,4.9
03955,3.1015625,57.75,55.5,4.0
03956,4.453125,78.0,79.5,4.8
03957,4.51953125,79.0,80.0,4.87
03958,4.3828125,83.0,79.5,4.5
03959,3.6171875,58.0,64.0,4.6
03960,4.41015625,76.0,79.0,4.8
03961,4.42578125,81.0,80.0,4.8
03962,4.48828125,80.5,80.0,4.9
03963,4.52734375,79.5,80.0,4.9
03964,4.58203125,80.0,80.0,4.9
03965,4.3984375,79.5,79.5,4.8
03966,4.53515625,77.5,79.5,4.8
03967,4.5625,77.5,80.0,4.95
03968,4.58203125,79.5,80.0,4.8
03969,3.953125,79.5,65.0,4.7
03970,4.41796875,81.0,80.0,4.8
03971,4.5625,79.5,79.5,4.6
03972,4.53125,80.0,79.0,4.7
03973,4.46484375,79.5,79.5,4.9
03974,4.49609375,70.5,78.5,4.8
03975,4.15234375,83.5,80.5,4.8
03976,4.42578125,79.5,79.5,4.8
03977,4.5390625,81.0,80.0,4.95
03978,4.55078125,79.0,80.0,4.95
03979,4.02734375,80.0,79.0,4.2
03980,4.50390625,82.5,79.5,4.6
03981,4.6328125,80.0,80.0,4.95
03982,3.8046875,69.0,77.5,4.6
03983,4.0859375,64.5,77.5,4.6
03984,4.6015625,81.0,80.0,4.9
03985,3.86328125,85.5,65.5,4.5
03986,4.5859375,74.5,79.5,4.9
03987,4.296875,79.5,80.0,4.8
03988,4.3828125,79.5,80.0,4.75
03989,4.51953125,81.5,80.0,4.8
03990,4.2421875,79.0,79.5,4.5
03991,4.2421875,86.0,80.0,4.8
03992,4.2734375,80.5,80.0,4.6
03993,4.45703125,80.5,79.5,4.8
03994,4.30078125,81.0,80.0,4.9
03995,4.3671875,81.5,79.5,4.7
03996,4.54296875,80.5,80.0,4.7
03997,4.2421875,80.0,80.0,4.8
03998,3.810546875,83.5,78.0,4.3
03999,4.5859375,75.0,80.0,4.9
04000,4.515625,79.0,79.5,4.9
04001,4.44921875,78.5,74.5,4.7
04002,4.125,75.5,79.0,4.5
04003,4.5546875,79.5,79.5,4.87
04004,4.48046875,75.0,80.0,4.95
04005,4.3203125,81.0,80.0,4.8
04006,4.41015625,78.5,78.5,4.8
04007,4.23828125,68.5,79.5,4.8
04008,4.58984375,74.0,79.5,4.9
04009,4.5,78.5,79.5,4.5
04010,4.40234375,79.0,79.5,4.8
04011,3.927734375,64.5,74.0,4.7
04012,4.33984375,60.0,74.0,4.87
04013,4.50390625,80.0,79.5,4.8
04014,4.5546875,80.0,79.5,4.8
04015,4.5078125,81.5,80.0,4.9
04016,4.1484375,69.5,74.0,4.5
04017,4.1484375,84.0,80.0,4.5
04018,4.5390625,80.0,80.0,4.9
04019,4.44921875,80.5,79.5,4.8
04020,4.45703125,75.5,79.5,4.87
04021,4.55078125,76.5,79.5,4.8
04022,4.4140625,81.0,80.0,4.8
04023,4.40234375,85.0,80.0,4.8
04024,4.34765625,83.5,79.5,4.87
04025,3.8515625,83.5,69.0,4.3
04026,4.5234375,75.0,79.5,4.95
04027,4.53515625,78.0,80.0,4.95
04028,4.48046875,80.5,80.0,4.95
04029,4.63671875,80.0,79.5,4.9
04030,4.19921875,75.5,78.5,4.7
04031,4.62109375,80.0,80.0,4.9
04032,4.0859375,81.0,80.0,4.75
04033,4.546875,80.5,80.0,4.9
04034,4.390625,81.0,79.5,4.8
04035,4.296875,86.0,80.5,4.8
04036,4.42578125,75.5,79.0,4.2
04037,4.203125,82.0,80.0,4.87
04038,4.2578125,84.0,80.0,4.67
