sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
01442,0.5359163646916261,0.1145867632532104,4,0.3583909571170807,70.34571838378906,4.429514052656805,4.6015625
01443,0.4811417878311078,0.14572455014421357,4,0.4761805236339569,73.81510925292969,3.848549418278323,4.9609375
01444,0.7657830714481503,0.24388782514686153,4,0.49850165843963623,76.5290756225586,2.945328204856238,4.8046875
01445,0.6289884685959267,0.18620149375069947,4,0.481395423412323,75.95195770263672,2.956238703642293,4.4921875
01446,0.5659933810498446,0.1545980049646042,4,0.4732339084148407,72.27494049072266,3.764463343231502,4.96484375
01447,0.7169054819994647,0.16755407465242061,4,0.3391680419445038,72.01392364501953,2.5840874826497293,4.45703125
01448,0.5676333590680783,0.12506116625177782,4,0.33650633692741394,76.69937896728516,3.1729601903582845,4.5234375
01449,0.4766843150052213,0.08875546666561884,4,0.248007670044899,66.0288314819336,3.752295999362775,4.16015625
01450,0.7574879843125625,0.23046825810861862,4,0.4985000789165497,75.00972747802734,4.737870766382109,4.9765625
01451,0.6653870851070356,0.17358237164856474,4,0.48005393147468567,74.80602264404297,4.079078185378224,4.95703125
01452,0.7901252624631662,0.26170728666778226,4,0.520809531211853,77.3497543334961,2.8563379245283276,4.8046875
01453,0.6394413333715299,0.19093402647149355,4,0.3120375871658325,68.17656707763672,2.7063176766377484,4.8046875
01454,0.8368973357643575,0.27665278701658574,4,0.503398060798645,75.88050842285156,2.7328361689651355,4.8203125
01455,0.6477327781213735,0.18480890179003387,4,0.38175663352012634,75.06008911132812,4.669712665719863,4.796875
01456,0.5589906950975925,0.12485828123481585,4,0.20764584839344025,63.32109451293945,5.289910514288245,3.91796875
01457,0.7307844099465215,0.21222050000053486,4,0.46640652418136597,77.47085571289062,1.936913216288818,4.7734375
01458,0.7667353776554133,0.23200144108561782,4,0.4395032525062561,73.271728515625,3.612532986438007,4.90234375
01459,0.5981185747463105,0.14822907986050757,4,0.3669580817222595,76.75647735595703,2.418878594036199,4.875
01460,0.7777925962644275,0.2274505085520149,4,0.5706271529197693,76.25135803222656,2.2194000810612704,4.83203125
01461,0.6494169673968178,0.200472913733096,4,0.5505356788635254,76.61249542236328,2.919638042930031,4.87109375
01462,0.7238333895070869,0.2183290278156468,4,0.4639405608177185,76.25366973876953,3.040038087970519,4.9609375
01463,0.5775520393131066,0.11208699289000418,4,0.2537115216255188,63.645423889160156,5.164224257283776,3.96484375
01464,0.5529587747173808,0.14845254544283046,4,0.36541947722435,72.13814544677734,3.255957929369567,4.53515625
01465,0.6345782755822159,0.16829025507955633,4,0.2563052177429199,65.48159790039062,4.618132113919894,3.84765625
01466,0.7623654411882401,0.24026082995708772,4,0.4936736524105072,75.87332916259766,3.1693425480557824,4.7265625
01467,0.6777254058539405,0.18868198840809228,4,0.37464648485183716,71.25200653076172,4.014211195837888,4.73828125
01468,0.5542915066372524,0.15929232809204305,4,0.3470829427242279,70.46505737304688,3.2149625914397237,4.96484375
01469,0.553548774637936,0.1445456757218024,4,0.4977629780769348,73.26006317138672,2.9918097704029827,4.38671875
01470,0.7562390951425332,0.20091250785723144,4,0.4927431643009186,74.39491271972656,2.4870791546664703,4.91796875
01471,0.8343989805522889,0.25469952907231147,4,0.569698691368103,76.28077697753906,2.406398987467445,4.9296875
01472,0.3336084832621182,0.07336571176271979,4,0.2912505567073822,65.63997650146484,4.478668917541906,4.66796875
01473,0.8110120824400087,0.23604262572952983,4,0.4863964319229126,77.46761322021484,2.9698411853484488,4.7734375
01474,0.7750843850817265,0.244757902230888,4,0.5306249856948853,76.47010803222656,2.4852751851058015,4.95703125
01475,0.6649934419883534,0.14897053506490607,4,0.4033266305923462,74.88972473144531,2.511711370832187,4.80859375
01476,0.7200198782283792,0.20904540290959728,4,0.4785144329071045,75.92897033691406,2.8520144243838814,4.8359375
01477,0.7856179454593769,0.2369088738619056,4,0.45710060000419617,75.78289031982422,2.000217597202857,4.91796875
01478,0.6785533835989128,0.1920597229464072,4,0.4102010130882263,75.07979583740234,2.7826807166316434,4.75390625
01479,0.6251216821014266,0.16419177740235952,4,0.5652727484703064,73.43904113769531,3.062251139499776,4.9140625
01480,0.8179557057038689,0.22387248942389318,4,0.4440392553806305,76.12863159179688,2.5147280346201857,4.87890625
01481,0.43494110945599335,0.09302265345344723,4,0.46686750650405884,74.0743637084961,3.777490132377131,4.9296875
01482,0.6205928659660079,0.13438763983529498,4,0.4089464843273163,69.47766876220703,7.0562728148210425,4.13671875
01483,0.6797997624223036,0.16941082738504498,4,0.484053373336792,75.59573364257812,3.6784173346282545,4.8828125
01484,0.7206521756815698,0.21241452761459106,4,0.4702797532081604,76.79679870605469,2.261751626722851,4.96875
01485,0.47851366099391923,0.13627011760122715,4,0.46941080689430237,70.40180206298828,4.427050306251222,4.8046875
01486,0.3803010456962166,0.11180515919423013,4,0.41033419966697693,73.4580307006836,3.1663214529245707,4.95703125
01487,0.6134925957625597,0.15015280218792487,4,0.375190407037735,73.93954467773438,2.285097248265361,4.47265625
01488,0.7326377933764532,0.2355697309113197,4,0.49469617009162903,77.2780532836914,2.3401201362262736,4.89453125
01489,0.598043940647216,0.1706416601139443,4,0.30361151695251465,67.61795043945312,3.0651512674575283,4.80078125
01490,0.9126425111827233,0.313489201247795,4,0.5207752585411072,77.10360717773438,2.1050129278632763,4.91015625
01491,0.6385980041185201,0.18712724092697858,4,0.40977534651756287,71.66996765136719,2.1610856973926675,4.875
01492,0.7461425819079914,0.2120970343976208,4,0.40259259939193726,77.15998077392578,3.791108107019426,4.25
01493,0.5405296481925747,0.14071735204205946,4,0.5518782138824463,76.3320541381836,3.345762809823922,4.96484375
01494,0.7892631922539755,0.24242462101631812,4,0.507924497127533,75.15540313720703,1.722321008158898,4.8671875
01495,0.878871730647414,0.2867120411903099,4,0.4786401689052582,76.59749603271484,3.362208513014572,4.6484375
01496,0.7719698283916585,0.22963169206860157,4,0.4731428027153015,75.14855194091797,1.9678116902325853,4.828125
01497,0.47950256403317737,0.1296541659465791,4,0.4461269676685333,76.62216186523438,2.67059172442633,4.86328125
01498,0.7737653456190976,0.24216826007936593,4,0.507891833782196,74.75780487060547,2.690114852745288,4.734375
01499,0.5256909913535601,0.13668983248698463,4,0.38396960496902466,70.04569244384766,3.5454762919515814,4.21875
01500,0.8136624098359476,0.2608531816848952,4,0.4729296863079071,75.78160095214844,2.1850440975567276,4.5859375
01501,0.7380834608118004,0.2034006472257878,4,0.43839380145072937,74.936279296875,1.9459182001052828,4.8984375
01502,0.44386360015638865,0.09810279312899783,4,0.3875527083873749,69.52178192138672,3.474124196789907,4.45703125
01503,0.7389773566207204,0.21885150975905995,4,0.4766935110092163,75.43301391601562,4.6637698535673096,4.84375
01504,0.6524304521455894,0.16559713327040718,4,0.358806848526001,68.42670440673828,2.6051547362650913,3.994140625
01505,0.8822022182112592,0.309156253946367,4,0.28735703229904175,71.1570816040039,3.2348193193697368,4.22265625
01506,0.5935538183910887,0.17810301755308658,4,0.3499317765235901,64.5864028930664,4.379922246492246,4.890625
01507,0.6948978217299955,0.1830485713627432,4,0.4221910238265991,75.058349609375,3.374815998706235,4.97265625
01508,0.5341358911879657,0.09265058021735126,4,0.39033645391464233,74.40345764160156,4.218923449846765,4.8359375
01509,0.6922084159884462,0.17804490053614103,4,0.4036462903022766,73.86981201171875,2.6168817641894697,4.91015625
01510,0.591809969378687,0.1292877013650773,4,0.3331942558288574,71.4649429321289,4.531970927425504,4.98046875
01511,0.8131068892514421,0.23767705619261262,4,0.43718221783638,76.35385131835938,2.3290274974961016,4.5546875
01512,0.6055781562794188,0.17111893263485306,4,0.31112074851989746,75.54187774658203,3.0293290642422592,4.96875
01513,0.583349576218687,0.1550627249762053,4,0.40169623494148254,62.749267578125,3.7306042959801915,4.890625
01514,0.6173575353216018,0.16405149297823024,4,0.34858787059783936,75.33794403076172,3.2141696252665786,4.9609375
01515,0.5359003564988732,0.15915756371553955,4,0.48469123244285583,76.73359680175781,2.579069299743643,4.66015625
01516,0.5027675291120921,0.1341315808713029,4,0.45475977659225464,71.19795989990234,4.1758665922511495,4.7421875
01517,0.5834048572940873,0.18596034780629447,4,0.36025068163871765,69.15347290039062,4.7411289079246535,4.74609375
01518,0.8308543525974059,0.2597254567422195,4,0.41297996044158936,76.3533935546875,5.219019845570826,4.43359375
01519,0.7588236082946683,0.23179905718565513,4,0.42326515913009644,71.83198547363281,3.3606681177449476,4.19921875
01520,0.7008449382049368,0.20024800503720075,4,0.4732953906059265,75.90347290039062,2.2783809717401695,4.39453125
01521,0.5582994575233025,0.1394882906414176,4,0.3668902814388275,71.79341888427734,3.5102209460097598,4.97265625
01522,0.7743269867387611,0.24045931528463022,4,0.3599650263786316,73.38607788085938,2.9648843479584843,4.734375
01523,0.8133915870663216,0.2542656940551135,4,0.4861331582069397,77.22838592529297,2.0373524504576985,4.9296875
01524,0.7023323276295123,0.19701056280755588,4,0.5109105110168457,75.23973083496094,2.0619228847845004,4.9140625
01525,0.6479624737225451,0.19548309720824616,4,0.3785852789878845,73.85060119628906,2.850720835169772,4.86328125
01526,0.624831751443761,0.19605503758919357,4,0.4797309339046478,73.87989044189453,3.2817689207681373,4.9140625
01527,0.8439783356491752,0.2676094422444663,4,0.515234649181366,77.07508087158203,1.8649785841896882,4.89453125
01528,0.6376768295273657,0.16740880550284307,4,0.4111832082271576,74.33477020263672,2.2730377618566946,4.4140625
01529,0.7726746422809609,0.21866075535316273,4,0.4679311513900757,73.079833984375,2.1265849625002065,4.70703125
01530,0.5942273463622473,0.17847061248029036,4,0.46040186285972595,74.25519561767578,2.185597922973846,4.5859375
01531,0.7095503920473961,0.19553701912406987,4,0.4015505611896515,73.73760986328125,3.466189948263809,4.39453125
01532,0.6588798893300036,0.18043412656792326,4,0.4503725469112396,77.33660888671875,2.1804252584504256,4.796875
01533,0.6262180914389872,0.18848598672337655,4,0.49830272793769836,75.93888092041016,2.327994214234802,4.87109375
01534,0.8988205411603343,0.29241004557397904,4,0.5125726461410522,76.27781677246094,1.8222212099841406,4.89453125
01535,0.7273927334943033,0.17070774436399266,4,0.3936103284358978,75.76817321777344,3.6286304065877326,4.2734375
01536,0.6670777901416033,0.17169238418239607,4,0.437331885099411,75.27845764160156,3.275045199848751,4.9296875
01537,0.6239662958718567,0.1834528674659666,4,0.5478917360305786,76.92982482910156,3.2788106922778177,4.92578125
01538,0.4082662794383418,0.09853329754251962,4,0.4616366922855377,75.58427429199219,2.959522771953804,4.5546875
01539,0.7674336216013732,0.2352856677593003,4,0.4847524166107178,75.33057403564453,3.2958474294137106,4.984375
01540,0.8337883696207806,0.2668890283399606,4,0.491229385137558,76.5520248413086,2.223921766326814,4.9609375
01541,0.6774150154748994,0.20869805742999892,4,0.3097235858440399,69.24964141845703,4.739870502023477,4.41796875
01542,0.6184763129581623,0.1641698243802865,4,0.21120896935462952,56.21243667602539,7.203192251020227,4.01171875
01543,0.904512742566023,0.30161991161717855,4,0.5390477180480957,76.47969818115234,2.2686263629514674,4.70703125
01544,0.6030616838830691,0.15212869564279027,4,0.41231241822242737,74.42710876464844,3.4328885121294817,4.8046875
01545,0.7852568861906893,0.25690375212459116,4,0.5003748536109924,76.20246124267578,2.8432988766280887,4.96875
01546,0.6764797521123043,0.16588403658236622,4,0.44536909461021423,72.07244110107422,4.8471791160522155,4.8671875
01547,0.8223878925681481,0.2619358085076452,4,0.45818668603897095,75.1354751586914,2.021779330436681,4.46484375
01548,0.18268961585640595,0.048162096218108526,4,0.49402377009391785,73.23692321777344,2.459788391232658,4.38671875
01549,0.6637065592999813,0.1959665059294227,4,0.40207144618034363,72.93656158447266,2.0581574704063175,4.4140625
01550,0.7446643097030631,0.22465167939679925,4,0.48745661973953247,75.48824310302734,2.9549946979892248,4.98046875
01551,0.7082590760365169,0.17101960836945873,4,0.42102518677711487,72.36259460449219,3.8854845830090987,4.96484375
01552,0.8477201048286347,0.25104229417029983,4,0.4445291757583618,76.16998291015625,2.0562961015960197,4.7578125
01553,0.6279893352213418,0.16920219666945102,4,0.30060917139053345,70.14793395996094,3.3310974169206773,3.9296875
01554,0.5520281286055668,0.1264275699877889,4,0.3503381013870239,77.12338256835938,2.648459960451686,4.90234375
01555,0.681751313317941,0.18108925535907455,4,0.4341888725757599,73.13677215576172,3.109628008332773,4.71484375
01556,0.4582029379605376,0.10095096257634344,4,0.4109955132007599,75.98249053955078,4.639867662137462,4.8046875
01557,0.5849272070763815,0.13926878860738942,4,0.34708431363105774,73.18253326416016,3.4459138978330603,4.9453125
01558,0.718852189764631,0.1960736164036361,4,0.48472967743873596,76.67864227294922,2.676557467632797,4.98046875
01559,0.6003237351540666,0.1609870942834294,4,0.39774608612060547,76.21221160888672,4.2397367542209,4.59765625
01560,0.5598159541999282,0.14482503976369007,4,0.4143429696559906,73.58598327636719,3.4879564439288284,4.796875
01561,0.7941615642795361,0.25298750118382995,4,0.48433423042297363,74.86658477783203,2.817339719259582,4.84375
01562,0.6083901083873136,0.14189919003669288,4,0.2581597864627838,75.33704376220703,3.0614022900993376,4.9375
01563,0.6707315709697705,0.1967308901664265,4,0.3445408344268799,73.61127471923828,2.1285956950918226,4.53125
01564,0.5981335798457081,0.16786503149231013,4,0.41672518849372864,71.87754821777344,5.439135599118244,4.421875
01565,0.336428752585684,0.09411779009823946,4,0.27392855286598206,64.7411880493164,3.8126971579491813,4.79296875
01566,0.7075492993172857,0.19377089265509856,4,0.36904647946357727,76.2639389038086,2.6182871363255145,4.76953125
01567,0.7416792525930558,0.19669458917235597,4,0.46175694465637207,75.50585174560547,2.106490135514724,4.76171875
01568,0.46637759540789203,0.1261144654542825,4,0.46686720848083496,76.39579772949219,3.061792082365725,4.2578125
01569,0.6085817686692336,0.13228040383020284,4,0.3239287734031677,74.38499450683594,3.95387934287343,4.62890625
01570,0.7314801117678986,0.2184950298139623,4,0.3961212933063507,72.96676635742188,2.074269142047747,4.54296875
01571,0.6774669821556164,0.1645506373710845,4,0.4617580771446228,75.6623764038086,4.5548443889702055,4.02734375
01572,0.5635728618204112,0.14041724255009758,4,0.4888685345649719,76.47547149658203,4.2769804152391,4.96484375
01573,0.6326253656292539,0.1775342775612472,4,0.43274104595184326,74.5853500366211,3.1116439020621662,4.9921875
01574,0.7248565654200886,0.2077083882194881,4,0.5244444608688354,74.16948699951172,1.7347710429832268,4.84765625
01575,0.5951745737798344,0.14116850217735702,4,0.3527199625968933,73.36408996582031,2.7923016970502195,4.90625
01576,0.7043873874709785,0.16099921464965714,4,0.5192720293998718,77.27672576904297,3.035928618517795,4.90234375
01577,0.7315155895790484,0.20038929057393115,4,0.5353675484657288,74.91686248779297,1.5741318682846597,4.90625
01578,0.7631080074560134,0.19202009850111226,4,0.5050447583198547,78.21619415283203,1.707587357681245,4.90234375
01579,0.4393726064848512,0.0850045446034539,4,0.2721894681453705,74.61766815185547,3.859870339296945,4.79296875
01580,0.7943544739579919,0.2464811741181698,4,0.42614778876304626,74.3873519897461,2.590945895030104,4.98828125
01581,0.2489851160781757,0.07374551915268976,4,0.495541512966156,73.172607421875,3.998304969781208,4.578125
