sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
01214,0.8835556521332454,0.24394913822055483,4,0.47452622652053833,76.24424743652344,2.565848903922786,4.77734375
01215,0.8039621524657251,0.19133254903116234,4,0.2266458421945572,63.39895248413086,3.561645334146,3.865234375
01216,0.7476358479262858,0.17195446162069272,4,0.2910442054271698,73.24394989013672,3.9609057622853086,4.88671875
01217,0.7812989644191712,0.18031357510087678,4,0.3653784990310669,73.63249969482422,2.743279877117774,4.8125
01218,0.7135391613671184,0.1625328947368421,4,0.3574860990047455,60.37739181518555,5.364921439431462,4.02734375
01219,0.8442944674525763,0.1939271738409498,4,0.2462846040725708,67.01335144042969,4.501523937683047,4.1484375
01220,0.8702586925767287,0.20370303349565771,4,0.20520536601543427,67.02957916259766,4.730440636821743,3.6484375
01221,0.6789646770566218,0.14280293078786818,4,0.30155715346336365,69.19222259521484,3.9186818976633306,4.89453125
01222,0.6931963886398282,0.14761700036850509,4,0.3284742832183838,68.15174865722656,5.494558943655924,4.4609375
01223,0.8583494336043648,0.21493618311729998,4,0.2712502181529999,64.64866638183594,3.4700396152428667,4.65625
01224,0.7108479962800194,0.1655409123220282,4,0.3215623199939728,66.9026107788086,3.4956203494876203,4.40234375
01225,0.8024865995386307,0.18071020790531797,4,0.3262149691581726,72.07276153564453,4.835181621579668,4.4609375
01226,0.816954366060853,0.2437643186013924,4,0.3786129057407379,71.96878051757812,3.188492412589808,4.98828125
01227,0.6266791357158701,0.119032129441145,4,0.31725558638572693,57.452877044677734,7.526557591689872,3.8203125
01228,0.7795247015766871,0.17301832284617516,4,0.255120187997818,67.3795394897461,5.025733327862294,4.0859375
01229,0.6874516913989485,0.14602648488922937,4,0.3174333870410919,74.47406005859375,4.521858106503731,4.66796875
01230,0.7232532116944417,0.15138168748526987,4,0.22351209819316864,68.88770294189453,5.356099347101963,4.8203125
01231,0.5643115832560247,0.09772322785084864,4,0.3279182016849518,72.08780670166016,4.807376497003284,4.953125
01232,0.7570994549879188,0.15700979704998208,4,0.29780325293540955,65.19302368164062,5.515404598370462,3.923828125
01233,0.5006945513669429,0.08354499897027529,4,0.2057161033153534,57.3060302734375,7.596022849235579,4.140625
01234,0.6817452804694711,0.1664638644834293,4,0.2868145704269409,74.8272933959961,3.5076973236568065,4.8984375
01235,0.8669253231681185,0.23233335098692995,4,0.30597424507141113,73.21366882324219,2.9042877028113105,4.4375
01236,0.7546867787086062,0.16540338122216422,4,0.3825429677963257,72.40694427490234,3.344555673862808,4.875
01237,0.75798235527134,0.15834142768427253,4,0.4569297730922699,71.36264038085938,4.81596826766472,4.30078125
01238,0.7810135587415213,0.16642948034392677,4,0.23033803701400757,69.11714935302734,4.542744428514917,4.8125
01239,0.8003596305384011,0.1651503767269073,4,0.20374736189842224,56.50239944458008,4.477772380696586,4.10546875
01240,0.7838619493442583,0.16364750522982555,4,0.2586406171321869,74.14970397949219,5.938946121373932,4.01171875
01241,0.6069056738309212,0.11784525057884515,4,0.2588180899620056,67.36542510986328,4.215261433838068,4.49609375
01242,0.6930650248780472,0.14344055594485183,4,0.2634298503398895,68.53028869628906,5.973159955955539,3.966796875
01243,0.8493225902969896,0.23171697197666485,4,0.3710212707519531,74.82666015625,2.3510700119602683,4.98046875
01244,0.7825474150613608,0.16969868461904256,4,0.2654227316379547,66.66780090332031,4.251644965747489,4.15625
01245,0.5593600433343224,0.10565878934949414,4,0.20872259140014648,71.29962921142578,3.8094694656168344,4.5234375
01246,0.8245379408857948,0.20004078948756449,4,0.33963653445243835,73.18114471435547,3.5427004511782068,4.75390625
01247,0.8853701160586164,0.2342483938254722,4,0.3522655963897705,76.39286041259766,2.7003530653570182,4.87109375
01248,0.5628448904220403,0.12162200888379424,4,0.3497655987739563,72.67253875732422,4.3561675171773455,4.96875
01249,0.6726149779509598,0.141387271867258,4,0.3288629353046417,75.12899780273438,3.484413489465543,4.94140625
01250,0.8109897297288733,0.16921349330402283,4,0.13963478803634644,62.247108459472656,3.470077651648891,3.984375
01251,0.550015238936007,0.08632656602463995,4,0.38932815194129944,62.650115966796875,9.353592239121642,3.716796875
01252,0.587644577504846,0.11818081830180378,4,0.2531818747520447,69.7788314819336,4.386729849394875,4.5625
01253,0.8916725627572745,0.22695737335483274,4,0.16495409607887268,63.01560974121094,5.337486413047167,3.154296875
01254,0.8182582231842503,0.17096637553704339,4,0.3869258165359497,60.383968353271484,5.901550561980913,3.8203125
01255,0.7954381938933885,0.1958024950667986,4,0.274248868227005,59.37343215942383,3.1691326067595575,4.5078125
01256,0.7981769140147459,0.2022137815557718,4,0.26624178886413574,66.05421447753906,3.1678593340908034,4.828125
01257,0.8051281376981064,0.20204267346796895,4,0.3532309830188751,73.39846801757812,3.1083113999001553,4.8203125
01258,0.6746919180160474,0.1364905226274907,4,0.33920273184776306,74.09593200683594,3.7650186327782014,4.63671875
01259,0.841088535776043,0.21310148154306016,4,0.35835105180740356,72.45814514160156,2.6083202839865036,4.6484375
01260,0.5889161888328706,0.11904770678035426,4,0.2153657227754593,61.96318435668945,4.6194734014658065,4.8515625
01261,0.8921235805087281,0.24614283442023221,4,0.44456034898757935,72.78945922851562,5.381863169551032,4.89453125
01262,0.8831905100607003,0.2093887992453549,4,0.3409244120121002,66.31683349609375,3.5123862347718346,4.0390625
01263,0.4327289323582081,0.08569814541040156,4,0.383057177066803,64.48414611816406,5.15003995203085,4.96875
01264,0.8387714480628209,0.20102280389624105,4,0.35875141620635986,70.21829986572266,4.7328753612834324,4.74609375
01265,0.86298524525111,0.2044650501225318,4,0.23984256386756897,57.969486236572266,3.60921599595235,4.0390625
01266,0.8507949195729284,0.21979989633562128,4,0.3850157558917999,75.40715026855469,3.6566670179798364,4.87890625
01267,0.887053985245193,0.2301025100652337,4,0.2947041392326355,75.64405059814453,1.9320287936743121,4.68359375
01268,0.6199247138631978,0.13342865757114564,4,0.3040999174118042,70.42517852783203,2.8704659720768393,4.9296875
01269,0.8130989980614467,0.2061670410455381,4,0.3155575096607208,72.6072769165039,3.3438447381928658,4.95703125
01270,0.8893340754117958,0.2469183612243605,4,0.39349615573883057,73.25292205810547,2.4717038196541017,4.5625
01271,0.8865545657791735,0.22738872956675144,4,0.3061496913433075,70.88268280029297,4.579209642816125,3.16796875
01272,0.5841720328421566,0.12083026295616738,4,0.21939022839069366,63.708099365234375,4.6693104107817645,4.4921875
01273,0.8433503125643566,0.20371531783169983,4,0.3077200651168823,72.11109161376953,3.352870299156959,4.6640625
01274,0.8101726471327582,0.18270461507485655,4,0.4456326961517334,72.51626586914062,4.158643692934612,4.9453125
01275,0.764662929115258,0.16291389245096008,4,0.2718563973903656,63.51960372924805,5.582153288335974,4.90234375
01276,0.8932886667701035,0.23599138370822148,4,0.25848057866096497,69.39900207519531,5.949533684937138,3.724609375
01277,0.730885610468612,0.2024277291977168,4,0.33799508213996887,73.95800018310547,3.1143150535306083,4.95703125
01278,0.9626438133209495,0.32105892490115356,4,0.4217507541179657,69.5248031616211,3.138911731438075,3.734375
01279,0.8519243509257927,0.20575073018597054,4,0.32873404026031494,72.01520538330078,2.617676133377738,4.7734375
01280,0.8697034393623893,0.2350255534236677,4,0.3288140594959259,74.61526489257812,2.7429611823317535,4.86328125
01281,0.8762423225937295,0.2073243785915467,4,0.24029885232448578,66.75296020507812,3.9598380446797528,4.9140625
01282,0.8715877267072476,0.2507675675675676,4,0.3877312242984772,74.08092498779297,2.893105780264282,4.91015625
01283,0.8422569140663556,0.22006086105851666,4,0.3628048300743103,76.4560546875,2.552811101350807,4.96484375
01284,0.8669477330242613,0.1887889516304714,4,0.2585405707359314,64.49740600585938,5.222948557883636,4.56640625
01285,0.8930970302400462,0.22075645186745624,4,0.16443662345409393,62.00337219238281,5.813793404290922,2.876953125
01286,0.8063678679605003,0.22296735761039024,4,0.3717721402645111,72.98637390136719,2.3764020927869978,4.8515625
01287,0.5176430703753969,0.10890044868700953,4,0.3320695757865906,54.12455749511719,5.008384555701941,4.47265625
01288,0.8368096788175673,0.1931809096418946,4,0.3401274085044861,70.97898864746094,3.9146348081729743,4.890625
01289,0.8377615157887589,0.2017840875887317,4,0.3045880198478699,62.86393737792969,4.665495798461087,4.12890625
01290,0.8094660825674813,0.19306042509857693,4,0.3220502734184265,60.55482864379883,3.6927710666942284,4.72265625
01291,0.8656371315099403,0.22780916706106497,4,0.4029451608657837,75.12078857421875,2.29856860716345,4.75390625
01292,0.8444203245113934,0.20814722985089973,4,0.3925146758556366,73.6914291381836,2.808956763923679,4.95703125
01293,0.8484629471085797,0.21602117023671621,4,0.3390606939792633,72.85417175292969,2.9061292354068247,4.78125
01294,0.8251099078936988,0.17537373341601695,4,0.24915190041065216,69.7825698852539,4.655765578244767,4.453125
01295,0.7197841207655027,0.1569462053975729,4,0.319172203540802,67.77023315429688,7.231308088056455,4.21875
01296,0.7951732130878072,0.21299147882933098,4,0.32308560609817505,47.35914993286133,2.8952348186223285,3.96875
01297,0.8904573481031406,0.23902964092507648,4,0.3942588269710541,75.57064056396484,2.549559359083259,4.80859375
01298,0.628158773847146,0.11665213247074571,4,0.28845328092575073,71.59220123291016,4.138536126055648,4.96875
01299,0.4097600894860231,0.0716991552726423,4,0.2927691340446472,64.43869018554688,5.845250943752265,4.33984375
01300,0.7028706762891083,0.17399060321065035,4,0.40302249789237976,74.60185241699219,2.599617463490117,4.71484375
01301,0.7370998913600038,0.1540066720665559,4,0.390445739030838,69.94610595703125,6.012327701628009,4.98828125
01302,0.7682030477050149,0.1759438449175058,4,0.2416609525680542,64.83332824707031,5.263550060336742,4.078125
01303,0.7605697438453695,0.18539880660929317,4,0.4020686149597168,72.56163024902344,5.2295742491865616,4.984375
01304,0.7474699916736447,0.17872608704218138,4,0.3673592507839203,71.9848403930664,4.340523990890442,4.9296875
01305,0.8497776493492754,0.2137418851832994,4,0.3779587149620056,76.70223236083984,2.299092479121251,4.94140625
01306,0.7957668654354797,0.19970524473729875,4,0.3040218651294708,73.04605102539062,4.488695983499794,4.7109375
01307,0.8053197076452099,0.1895295222501556,4,0.3079872131347656,69.39568328857422,4.441726108747418,4.921875
01308,0.6666477514435527,0.13810065795628176,4,0.28758522868156433,70.22179412841797,4.937683780072479,4.5
01309,0.8079812683113915,0.1688455692417585,4,0.1334046721458435,62.87236022949219,5.519245026692476,4.0
01310,0.7813470706550035,0.16356125323169285,4,0.28589487075805664,69.22967529296875,4.226914006077279,4.5859375
01311,0.7532539381926707,0.15215420005386426,4,0.21224786341190338,53.23805618286133,5.805772983752321,3.4453125
01312,0.8133857004288503,0.1745662532239102,4,0.28066638112068176,74.34822845458984,3.6648066990889383,4.703125
01313,0.3987471553105259,0.07502488723120379,4,0.2572184205055237,69.83129119873047,4.52681986655532,4.33203125
01314,0.8057429813139075,0.19097540288379983,4,0.3663029074668884,73.4842300415039,3.1260558278859447,4.89453125
01315,0.7918440107047343,0.16658381116232826,4,0.2798697352409363,70.96243286132812,5.536126191831199,4.1796875
01316,0.8822174332834525,0.22226086406677312,4,0.4224884808063507,69.13408660888672,2.4726584638239344,4.3203125
01317,0.6445053867668696,0.11508514958393484,4,0.22243714332580566,65.39388275146484,5.2523967512094965,4.94140625
01318,0.8848123932245118,0.24784242785537844,4,0.37676727771759033,75.38209533691406,2.8207442428867657,4.78515625
01319,0.7900606780064201,0.1717331269090757,4,0.5340914130210876,73.45738220214844,4.044484722453169,4.95703125
01320,0.8680059350980867,0.23580476676472353,4,0.29387906193733215,67.73455810546875,4.240590277359588,3.91015625
01321,0.906197931189015,0.255066012443725,4,0.32478782534599304,67.95321655273438,3.666409018074211,4.1796875
01322,0.710850546333471,0.1667621508990371,4,0.3841477036476135,68.61078643798828,4.774813214227859,3.99609375
01323,0.7414388199337627,0.19022070002832409,4,0.4326353073120117,75.04617309570312,3.5069953670752843,4.77734375
01324,0.8695109387974981,0.2076529415121979,4,0.28355079889297485,63.553466796875,4.233935619764728,2.46875
01325,0.579986763810446,0.14370501808836914,4,0.3276076018810272,68.09646606445312,4.40493519237467,4.8828125
01326,0.5239065775005869,0.08573011728041684,4,0.29667574167251587,71.65605926513672,5.797876618532904,4.68359375
01327,0.7927913189461007,0.17097753994820186,4,0.2666880786418915,65.17778778076172,4.128633894566227,4.15625
01328,0.5366325444255254,0.1003038496686512,4,0.28885021805763245,73.18179321289062,3.6490618321036083,4.7265625
01329,0.7566104660463812,0.16249310572124245,4,0.3908326327800751,74.32398223876953,3.6273672178464973,4.921875
01330,0.8493915023586809,0.2076595348009483,4,0.36998817324638367,72.34468078613281,3.0985727033676165,4.9765625
01331,0.32552233112873624,0.0523551290423327,4,0.44544467329978943,70.2203369140625,5.754935406261688,3.94140625
01332,0.48819793062057837,0.09513478853295573,4,0.3608500063419342,70.77047729492188,4.166386526047076,4.96484375
01333,0.7257671292537448,0.16019463396752948,4,0.3230556547641754,71.80997467041016,4.328059299686561,4.95703125
01334,0.7928748107628164,0.19940899887131264,4,0.4389497935771942,70.8150634765625,4.806339658477928,4.34765625
01335,0.6092281390065628,0.12342292923752057,4,0.3754408657550812,71.53852081298828,4.391294064957899,4.82421875
01336,0.6771047154892939,0.14760926306436387,4,0.29743826389312744,64.64507293701172,3.711483632545045,4.91015625
01337,0.7696947141839178,0.18759223390518354,4,0.37041282653808594,67.68756866455078,5.766592190827165,4.90234375
01338,0.9217517115410326,0.28978891133996854,4,0.28828975558280945,67.63093566894531,2.8536145751065414,3.60546875
01339,0.6837678144404525,0.1504118821767349,4,0.37708571553230286,72.57917022705078,4.878464077162084,4.94140625
01340,0.8209352346368546,0.19980681236554795,4,0.4001973569393158,71.5145263671875,2.922398465092184,4.89453125
01341,0.7313690878712779,0.17055600712304628,4,0.2991761565208435,66.01229858398438,4.894496615363211,4.96484375
01342,0.5237711070547593,0.09919885006447249,4,0.25724849104881287,72.56653594970703,5.117392907051653,3.236328125
01343,0.9011071605003863,0.25341853166795125,4,0.2956300377845764,66.11600494384766,2.661337837332404,3.146484375
01344,0.9232658100280019,0.2837950327054103,4,0.4825078248977661,76.09343719482422,2.282958366882634,4.9453125
01345,0.7744980864292399,0.16843066238359122,4,0.37376922369003296,73.78079986572266,3.6174197398448817,4.95703125
01346,0.8493548768084742,0.18874044697485043,4,0.2533799111843109,64.94401550292969,4.812840772002863,4.61328125
01347,0.7743471660337122,0.14456212552199962,4,0.32972413301467896,70.27471160888672,5.151810714133109,4.37890625
01348,0.859842254630965,0.18972976708825764,4,0.3557106852531433,64.59034729003906,6.915006922347947,3.783203125
01349,0.8281485201985944,0.17300020074714859,4,0.3601786196231842,74.93917083740234,5.114675850647429,4.5546875
01350,0.9091577316806732,0.25303571261233404,4,0.4370134770870209,74.53042602539062,2.244669945150432,4.96875
01351,0.6750006318798273,0.1437228058236261,4,0.3191637694835663,69.9751205444336,4.001141736749473,4.96484375
01352,0.6137362840011484,0.09596450407325754,4,0.3387533128261566,56.210838317871094,4.90610627211427,4.109375
