sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03357,4.32421875,85.0,80.0,4.8
03358,3.88671875,81.5,74.5,4.38
03359,3.388671875,62.0,61.75,4.2
03360,3.951171875,70.0,76.0,4.6
03361,4.27734375,83.0,79.5,4.67
03362,4.20703125,65.5,78.0,4.6
03363,4.55078125,67.0,80.0,4.9
03364,4.234375,79.5,77.5,4.7
03365,3.970703125,80.0,74.0,4.7
03366,3.8671875,63.0,66.0,4.38
03367,3.974609375,59.25,65.0,3.8
03368,2.533203125,85.5,61.5,3.8
03369,3.87890625,80.0,71.0,4.5
03370,3.728515625,85.5,80.5,4.5
03371,4.39453125,58.75,79.0,4.6
03372,3.04296875,69.5,52.5,3.8
03373,4.34765625,79.5,79.5,4.9
03374,4.2578125,58.0,74.0,4.38
03375,4.32421875,59.5,65.5,4.6
03376,4.44921875,81.0,80.0,4.8
03377,4.0078125,74.0,73.5,4.5
03378,4.40625,76.0,79.5,4.8
03379,4.4296875,57.75,63.5,4.9
03380,3.869140625,82.0,75.5,4.5
03381,4.046875,81.5,80.0,4.7
03382,4.33984375,70.0,79.0,4.8
03383,4.4609375,75.0,80.0,4.8
03384,3.611328125,50.5,49.0,4.5
03385,4.2109375,77.5,77.0,4.6
03386,3.154296875,59.5,54.0,3.67
03387,2.494140625,76.0,74.5,3.7
03388,4.44140625,74.5,79.5,4.8
03389,4.0859375,82.0,79.0,4.5
03390,4.421875,63.75,80.0,4.8
03391,4.41015625,80.0,79.0,4.8
03392,3.572265625,85.0,62.5,3.8
03393,3.74609375,63.5,67.0,4.5
03394,3.607421875,83.5,78.5,4.5
03395,4.44921875,78.5,80.0,4.9
03396,4.3515625,81.0,80.0,4.8
03397,4.3125,78.0,79.0,4.67
03398,3.830078125,84.5,69.5,3.8
03399,4.19140625,64.0,69.5,4.8
03400,3.587890625,79.5,59.0,4.38
03401,2.95703125,81.5,47.75,3.8
03402,4.17578125,81.0,79.5,4.8
03403,3.85546875,58.0,70.0,4.3
03404,4.1484375,71.0,69.0,4.6
03405,4.3515625,76.5,79.0,4.8
03406,4.23046875,53.75,74.0,4.5
03407,4.3046875,80.0,75.5,4.7
03408,4.37890625,63.5,74.0,4.8
03409,2.8671875,58.0,52.5,3.5
03410,4.00390625,62.0,77.5,4.3
03411,4.28125,81.5,79.5,4.5
03412,4.16796875,81.5,74.5,4.5
03413,3.802734375,72.0,74.5,4.6
03414,2.791015625,83.5,75.0,4.38
03415,4.46484375,74.0,80.0,4.8
03416,2.92578125,85.5,42.75,3.0
03417,4.46875,80.0,79.0,4.9
03418,3.732421875,74.0,68.5,4.38
03419,3.6484375,81.0,80.0,4.67
03420,3.65625,85.0,79.5,4.5
03421,3.904296875,77.0,65.5,4.67
03422,4.59765625,81.5,80.0,4.87
03423,3.869140625,82.0,75.5,4.38
03424,4.04296875,80.5,74.0,4.67
03425,4.1875,81.0,74.5,4.8
03426,3.796875,65.0,64.0,4.5
03427,3.88671875,80.0,65.0,4.6
03428,4.26953125,78.5,79.5,4.6
03429,4.48046875,60.5,79.5,4.6
03430,3.931640625,75.5,68.0,4.5
03431,4.5078125,75.5,80.0,4.87
03432,4.25390625,80.5,79.5,4.6
03433,3.517578125,64.0,56.0,3.8
03434,3.560546875,81.5,78.5,4.5
03435,3.517578125,59.25,59.25,4.3
03436,4.4453125,74.5,79.5,4.67
03437,4.3984375,74.5,76.5,4.5
03438,4.3125,75.0,74.5,4.8
03439,3.595703125,86.0,73.5,4.2
03440,4.34765625,79.0,79.5,4.6
03441,4.4140625,65.0,79.5,4.87
03442,3.349609375,61.25,56.5,4.3
03443,3.978515625,78.5,75.5,4.7
03444,3.8984375,64.5,68.0,4.7
03445,4.40234375,80.0,80.0,4.7
03446,4.04296875,80.5,80.0,4.3
03447,2.84375,76.5,60.75,3.8
03448,2.849609375,79.0,64.5,4.2
03449,4.0390625,74.5,71.0,4.5
03450,3.83203125,79.0,74.0,4.3
03451,3.9921875,82.0,66.5,4.8
03452,4.375,80.0,75.0,4.2
03453,4.42578125,66.5,74.5,4.3
03454,3.939453125,80.5,77.5,4.8
03455,3.939453125,60.0,79.5,4.67
03456,4.32421875,61.75,74.5,4.87
03457,4.28125,84.5,80.0,4.5
03458,3.9140625,80.5,74.5,4.8
03459,3.3203125,70.0,65.0,4.2
03460,3.958984375,80.5,76.5,4.8
03461,2.373046875,43.0,38.5,3.5
03462,3.619140625,51.0,49.5,4.5
03463,3.759765625,77.5,65.0,4.0
03464,4.2109375,81.5,78.5,4.75
03465,3.919921875,80.5,77.0,4.5
03466,4.30859375,82.5,79.5,4.8
03467,4.26953125,78.5,80.0,4.38
03468,4.48046875,80.5,79.0,4.9
03469,3.888671875,80.5,77.5,4.7
03470,4.31640625,73.5,78.0,4.38
03471,4.15234375,75.0,76.0,4.6
03472,2.755859375,28.375,30.125,4.3
03473,4.37109375,79.5,80.0,4.9
03474,4.59375,64.0,79.0,4.9
03475,4.43359375,81.5,80.0,4.87
03476,3.837890625,81.0,76.0,4.5
03477,3.740234375,63.0,68.5,4.3
03478,3.880859375,81.0,74.5,4.2
03479,4.2265625,80.0,78.0,4.8
03480,4.37109375,80.0,80.0,4.9
03481,3.7265625,83.0,78.0,4.2
03482,3.71484375,81.0,80.0,4.8
03483,4.5078125,54.25,60.0,4.8
03484,3.220703125,62.75,55.75,3.8
03485,4.35546875,83.0,77.5,4.8
03486,3.802734375,85.5,81.5,4.3
03487,4.17578125,78.5,75.0,4.2
03488,4.33984375,80.5,79.0,4.7
03489,3.791015625,80.5,77.0,4.5
03490,4.328125,81.5,79.5,4.8
03491,3.47265625,86.0,75.0,4.5
03492,4.14453125,82.5,79.5,4.6
03493,4.375,79.0,79.5,4.8
03494,3.716796875,80.0,74.0,4.67
03495,4.53125,65.0,77.5,4.75
03496,3.78515625,66.0,65.0,4.0
03497,4.51171875,59.5,70.0,4.8
03498,4.53515625,80.0,79.5,4.87
03499,3.830078125,83.0,77.5,4.8
03500,3.474609375,79.5,71.0,4.38
03501,4.08203125,79.0,74.5,4.7
03502,3.70703125,83.0,76.0,4.67
03503,3.21484375,57.75,53.75,3.5
03504,4.33984375,80.0,74.5,4.7
03505,4.28125,74.5,79.5,4.8
03506,3.8046875,85.5,75.5,4.6
03507,3.62890625,69.0,64.5,4.5
03508,4.31640625,75.0,79.5,4.8
03509,2.72265625,65.5,62.25,4.5
03510,3.71484375,82.0,76.0,4.5
03511,4.5625,75.5,80.0,4.87
03512,4.09765625,83.0,74.5,4.5
03513,4.453125,79.0,78.5,4.5
03514,4.078125,79.5,74.5,4.5
03515,4.140625,60.5,64.0,4.7
03516,3.951171875,73.5,79.5,4.5
03517,3.431640625,78.0,71.0,4.5
03518,3.5703125,71.0,63.5,4.0
03519,4.44921875,79.5,79.5,4.8
03520,4.16796875,65.0,74.5,4.6
03521,4.47265625,75.5,80.0,4.9
03522,4.12890625,80.0,79.5,4.38
03523,4.23828125,81.0,80.0,4.8
03524,3.91796875,65.5,69.0,4.8
03525,3.83984375,66.0,65.5,4.3
03526,4.08984375,83.5,76.5,4.75
03527,4.51171875,65.5,79.0,4.87
03528,4.0859375,79.5,74.0,4.5
03529,4.203125,68.5,74.5,4.3
03530,4.5234375,79.5,79.5,4.9
03531,3.6171875,80.5,74.0,4.3
03532,3.548828125,75.5,76.0,4.38
03533,3.71484375,86.0,66.5,4.0
03534,3.783203125,66.0,63.75,4.5
03535,4.43359375,80.5,79.5,4.8
03536,3.771484375,77.5,76.0,4.5
03537,4.1796875,59.75,65.0,4.5
03538,4.390625,77.0,80.0,4.87
03539,3.736328125,82.5,71.5,4.67
03540,4.07421875,58.25,69.0,4.8
03541,3.466796875,61.75,63.25,4.3
03542,4.48046875,83.0,80.0,4.8
03543,4.25,79.0,79.0,4.9
03544,3.765625,81.5,78.0,4.67
03545,4.16015625,80.5,80.0,4.8
03546,4.515625,74.5,80.0,4.87
03547,4.296875,79.5,79.0,4.7
03548,3.009765625,82.0,55.0,3.5
03549,3.79296875,84.5,79.0,4.7
03550,4.4140625,70.5,79.5,4.8
03551,3.857421875,80.0,79.0,4.75
03552,4.17578125,61.25,65.0,4.5
03553,4.0625,80.5,74.5,4.38
03554,4.109375,84.0,76.0,4.8
03555,3.880859375,72.5,68.0,4.7
03556,4.4296875,80.0,80.0,4.95
03557,4.296875,81.0,78.5,4.38
03558,4.140625,81.0,80.0,4.8
03559,4.36328125,58.75,78.0,4.7
03560,4.6484375,80.0,79.5,4.87
03561,3.19140625,75.0,56.25,4.3
03562,4.30078125,82.0,75.0,4.5
03563,4.27734375,66.5,72.5,4.7
03564,4.19140625,58.5,74.0,4.6
03565,3.595703125,64.0,65.0,4.3
03566,3.5546875,82.0,76.5,4.5
03567,4.5234375,65.5,74.0,4.67
03568,2.50390625,81.5,61.0,4.0
03569,4.3359375,72.5,77.5,4.75
03570,3.986328125,80.0,79.5,4.8
03571,3.9765625,78.0,74.5,4.5
03572,4.21484375,77.5,74.5,4.6
03573,4.44140625,78.0,78.5,4.7
03574,3.23828125,82.0,75.0,4.3
03575,4.19140625,75.5,78.5,4.3
03576,4.34375,76.0,79.5,4.8
03577,3.97265625,79.0,74.5,4.5
03578,3.888671875,58.0,61.25,4.7
03579,4.09375,82.0,73.0,4.0
03580,4.4296875,80.5,79.5,4.38
03581,4.07421875,80.5,75.5,4.6
03582,3.48828125,74.0,60.5,4.3
03583,3.966796875,78.0,75.5,4.8
03584,4.4765625,75.0,79.5,4.67
03585,4.3125,76.5,77.0,4.5
03586,4.55078125,49.75,79.5,4.9
03587,3.984375,47.0,52.25,4.8
03588,4.265625,79.5,76.0,4.67
03589,3.1796875,82.0,77.0,4.0
03590,4.36328125,84.5,80.0,4.8
03591,4.421875,80.0,79.5,4.38
03592,3.48046875,85.0,75.5,4.5
03593,4.55078125,66.0,79.5,4.8
03594,3.45703125,79.0,65.5,4.5
03595,4.4296875,68.5,79.0,4.7
03596,3.9453125,83.0,75.5,4.5
03597,4.1640625,74.0,75.5,4.87
03598,4.1953125,81.0,74.5,4.7
03599,4.5703125,75.5,80.0,4.8
03600,3.16796875,85.0,79.5,3.5
03601,3.0859375,84.5,80.0,4.5
03602,4.203125,61.0,75.0,4.5
03603,3.98046875,80.5,77.0,4.5
03604,4.56640625,59.0,79.0,4.95
03605,2.490234375,83.0,67.5,3.0
03606,3.21875,81.5,65.0,4.38
03607,4.34375,79.0,79.0,4.5
03608,3.91796875,79.0,73.5,4.38
03609,3.951171875,73.0,66.5,4.2
03610,3.8984375,79.5,71.0,4.38
03611,3.373046875,81.0,63.25,4.2
03612,4.5234375,74.5,79.5,4.87
03613,3.787109375,78.5,74.5,4.5
03614,3.572265625,57.25,62.5,4.7
03615,3.435546875,85.0,75.0,4.2
03616,3.365234375,74.5,63.5,4.2
03617,3.607421875,73.5,65.5,4.5
03618,3.95703125,81.5,74.5,4.67
03619,3.822265625,70.0,78.5,4.8
03620,4.4375,83.5,80.0,4.87
03621,4.15625,75.0,75.0,4.5
03622,4.15625,73.0,73.5,4.8
03623,4.5234375,80.5,80.0,4.95
03624,4.3125,72.0,79.5,4.8
03625,3.923828125,81.0,80.0,4.2
03626,4.421875,80.0,79.5,4.87
03627,4.52734375,65.5,79.5,4.8
03628,3.5390625,84.5,70.0,4.38
03629,3.8515625,58.25,67.0,4.3
03630,2.794921875,84.5,65.0,2.8
03631,3.16015625,66.5,67.5,4.67
03632,3.357421875,73.0,59.25,4.0
03633,4.45703125,67.0,79.0,4.9
03634,4.30859375,57.25,74.0,4.4
03635,4.38671875,78.0,79.0,4.6
03636,4.19921875,74.0,77.5,4.5
03637,4.28515625,83.0,78.5,4.8
03638,2.734375,76.5,42.25,2.0
03639,3.4453125,80.5,73.0,4.0
03640,4.234375,81.0,78.5,4.8
03641,4.46875,73.5,79.5,4.8
03642,3.83203125,77.0,75.0,4.3
03643,4.07421875,73.0,74.0,4.7
03644,3.681640625,84.0,68.0,4.5
03645,4.0234375,62.75,74.0,4.8
03646,3.845703125,80.5,70.5,4.6
03647,4.546875,52.75,79.5,4.8
03648,3.564453125,58.0,62.25,4.7
03649,3.87109375,75.0,77.0,4.67
03650,4.4375,77.5,79.5,4.8
03651,4.28515625,62.25,65.5,4.5
03652,4.55859375,74.0,79.5,4.87
03653,3.271484375,83.5,60.0,4.2
03654,3.328125,81.5,78.0,4.25
03655,4.41796875,84.5,80.0,4.8
03656,3.56640625,86.0,74.0,4.5
03657,4.03515625,72.5,71.0,4.5
03658,4.52734375,75.0,80.0,4.9
03659,4.328125,74.0,79.0,4.8
03660,4.26953125,74.5,77.5,4.8
03661,4.49609375,61.5,80.0,4.87
03662,3.03125,84.0,75.5,3.5
03663,4.34765625,73.0,79.0,4.67
03664,3.904296875,65.0,69.0,4.3
03665,3.720703125,59.75,67.0,4.67
03666,3.193359375,86.0,43.5,4.0
03667,4.28515625,76.5,80.0,4.8
03668,3.990234375,58.75,73.5,4.5
03669,2.900390625,76.0,64.0,4.2
03670,3.947265625,66.0,76.5,4.25
03671,3.69921875,82.0,76.0,4.38
03672,2.630859375,85.5,62.25,3.8
03673,3.41015625,62.0,65.0,4.2
03674,3.513671875,85.5,78.0,4.0
03675,3.9453125,77.5,75.0,4.7
03676,3.64453125,80.5,62.5,3.5
03677,4.45703125,76.0,79.0,4.6
03678,4.11328125,74.0,68.5,4.38
03679,3.921875,79.5,72.0,4.5
03680,3.158203125,81.5,62.0,4.0
03681,4.2734375,56.5,79.5,4.8
03682,3.8203125,51.75,65.5,4.5
03683,3.43359375,72.0,67.0,4.2
03684,3.154296875,85.0,76.5,4.3
03685,4.3046875,80.5,79.5,4.75
03686,2.875,84.0,55.5,3.7
03687,4.5625,80.0,80.0,4.9
03688,3.54296875,47.0,46.25,3.8
03689,4.03125,81.5,77.0,4.67
03690,3.501953125,84.0,68.0,4.2
03691,4.62890625,68.0,79.5,4.95
03692,2.015625,82.5,58.0,3.0
03693,4.0625,85.0,81.0,4.8
03694,2.60546875,85.5,51.5,3.8
03695,3.904296875,69.5,68.0,4.6
03696,4.21484375,75.0,78.5,4.8
03697,3.572265625,76.0,63.25,4.38
03698,4.2421875,60.75,71.0,4.8
03699,4.47265625,65.0,78.5,4.8
03700,2.77734375,79.5,60.5,3.8
03701,3.986328125,79.5,75.0,4.8
03702,3.890625,80.5,78.5,4.38
03703,3.642578125,79.5,63.75,4.3
03704,4.4453125,55.5,76.5,4.87
03705,4.10546875,80.0,75.5,4.5
03706,4.05859375,63.25,63.75,4.7
03707,4.484375,74.0,77.0,4.7
03708,4.5859375,75.0,79.5,4.6
03709,3.228515625,81.0,67.0,4.0
03710,3.765625,82.0,66.0,4.0
03711,4.42578125,77.5,79.0,4.8
03712,3.923828125,70.5,76.5,4.67
03713,4.421875,64.5,79.5,4.8
03714,3.75390625,80.0,76.0,4.5
03715,4.515625,80.0,80.0,4.87
03716,4.3359375,81.0,79.0,4.5
03717,3.11328125,84.5,65.0,4.3
03718,4.22265625,60.0,61.75,4.6
03719,2.591796875,81.5,49.0,4.0
03720,4.25390625,64.0,74.0,4.8
03721,3.291015625,78.0,64.5,4.25
03722,3.587890625,83.5,61.0,4.0
03723,3.98828125,25.75,65.0,4.5
03724,3.67578125,81.5,73.5,4.0
03725,4.578125,63.0,79.5,4.95
03726,3.935546875,83.0,77.0,4.8
03727,2.8671875,83.0,71.5,4.0
03728,3.74609375,61.0,67.5,4.3
03729,4.31640625,79.0,79.0,4.6
03730,4.28125,78.5,74.5,4.8
03731,4.44140625,75.0,79.5,4.7
03732,3.689453125,82.0,75.0,4.5
03733,4.3515625,79.5,75.5,4.87
03734,3.224609375,85.5,61.0,3.7
03735,4.1015625,61.0,64.5,4.87
03736,4.37890625,73.5,80.0,4.87
03737,3.298828125,62.75,64.5,4.5
03738,4.16015625,80.5,80.0,4.8
03739,4.453125,67.0,79.5,4.87
03740,4.41796875,77.0,80.0,4.87
03741,3.41796875,55.75,50.0,3.5
03742,3.638671875,81.5,65.0,4.3
03743,4.14453125,58.5,77.0,4.8
03744,4.19140625,81.0,79.0,4.3
03745,4.1015625,82.0,79.5,4.5
03746,4.28515625,80.5,80.0,4.8
03747,4.16015625,65.5,78.0,4.67
03748,3.701171875,59.25,62.0,4.3
03749,3.91796875,83.0,70.5,4.0
03750,3.751953125,74.5,57.5,3.5
03751,4.48828125,78.0,79.5,4.8
03752,3.083984375,74.0,49.0,3.8
03753,4.5,76.5,79.5,4.8
03754,4.53515625,75.0,79.5,4.75
03755,4.54296875,80.0,79.5,4.9
03756,3.82421875,66.0,62.5,4.2
03757,2.11328125,31.125,36.75,3.8
03758,2.41796875,85.5,67.5,3.2
03759,4.06640625,73.0,75.5,4.3
03760,3.09765625,84.0,59.5,3.5
03761,3.958984375,75.0,76.5,4.8
03762,4.3203125,72.5,75.0,4.5
03763,4.37109375,79.0,80.0,4.87
03764,3.806640625,81.0,79.5,4.3
03765,4.1640625,83.5,75.5,4.8
03766,4.1484375,78.0,80.0,4.87
03767,3.73828125,73.0,63.0,4.38
03768,4.2890625,72.0,78.0,4.67
03769,3.9140625,75.0,75.0,4.7
03770,4.64453125,50.5,74.0,4.95
03771,3.07421875,42.75,39.25,3.8
03772,3.8359375,63.5,65.5,4.5
03773,4.55078125,53.5,76.0,4.9
03774,4.44140625,68.5,74.5,4.67
03775,4.58984375,79.0,80.0,4.87
03776,4.44140625,80.5,80.0,4.87
03777,3.89453125,80.0,74.0,4.8
03778,4.44140625,80.0,80.0,4.8
03779,4.5,80.5,79.5,4.67
03780,4.26953125,80.5,80.0,4.8
03781,4.15234375,75.0,70.0,4.8
03782,3.376953125,81.0,64.5,4.5
03783,3.052734375,83.0,46.0,4.2
03784,4.3046875,79.0,79.5,4.67
03785,4.16796875,77.0,76.0,4.5
03786,4.5,80.0,79.5,4.6
03787,3.57421875,35.0,35.25,3.5
03788,4.44921875,81.5,80.0,4.87
03789,3.76953125,83.5,72.5,4.0
03790,4.52734375,79.5,80.0,4.8
03791,4.55078125,77.0,79.5,4.8
03792,4.34375,62.0,75.0,4.7
03793,4.1640625,80.5,80.0,4.67
03794,4.19140625,80.5,79.5,4.8
03795,3.3046875,52.75,49.75,3.8
03796,3.900390625,86.0,73.5,4.3
03797,3.2734375,86.0,46.75,3.5
03798,4.40625,78.5,78.5,4.5
03799,4.21484375,80.0,78.5,4.8
03800,4.03515625,74.5,67.5,4.5
03801,3.857421875,81.5,76.5,4.8
03802,4.43359375,70.5,80.0,4.75
03803,4.140625,72.0,70.5,4.5
03804,3.798828125,58.25,59.0,4.5
03805,4.49609375,79.5,79.5,4.9
03806,3.76171875,85.5,80.0,4.6
03807,4.3046875,82.5,80.0,4.8
03808,4.18359375,64.5,74.0,4.5
03809,3.89453125,64.0,65.0,4.5
03810,4.296875,76.5,79.5,4.5
03811,4.4453125,77.0,80.0,4.87
03812,4.5234375,53.0,79.0,4.9
03813,4.109375,65.5,77.0,4.7
03814,4.4453125,78.5,79.0,4.5
03815,4.48828125,75.5,79.5,4.7
03816,3.935546875,75.0,77.0,4.5
03817,4.390625,51.5,74.5,4.5
03818,4.35546875,80.5,79.0,4.87
03819,4.40234375,78.5,79.5,4.95
03820,3.400390625,64.5,69.5,3.2
03821,4.32421875,68.0,80.0,4.87
03822,4.3671875,71.5,79.5,4.3
03823,4.19921875,59.75,64.5,4.6
03824,4.4453125,81.5,80.0,4.87
03825,4.46484375,58.5,79.5,4.9
03826,4.15625,72.5,66.5,4.5
03827,3.109375,68.0,33.25,1.0
03828,4.3125,79.5,77.0,4.95
03829,4.34375,51.75,75.5,4.7
03830,3.908203125,80.0,76.0,4.8
03831,3.177734375,79.5,66.5,4.5
03832,4.44921875,65.5,79.5,4.75
03833,4.1875,80.5,74.5,4.7
03834,4.109375,82.0,74.5,3.8
03835,3.69140625,80.5,72.0,3.5
03836,2.353515625,63.25,62.25,3.8
03837,4.484375,72.0,79.5,4.8
03838,3.921875,75.0,63.0,4.5
03839,4.46875,78.0,79.5,4.87
03840,4.59765625,57.75,80.0,4.9
03841,2.900390625,65.0,58.5,4.2
03842,3.349609375,80.5,73.5,4.2
03843,3.6796875,66.0,65.0,4.38
03844,3.5859375,82.0,69.5,4.2
03845,4.0390625,78.0,78.0,4.67
03846,4.4140625,79.5,80.0,4.9
03847,4.01953125,81.5,78.5,4.6
03848,2.947265625,76.0,68.5,4.2
03849,2.701171875,75.0,65.5,4.3
03850,4.55859375,80.0,80.0,4.95
03851,3.654296875,82.0,64.5,4.3
03852,3.322265625,82.0,68.0,4.2
03853,4.23828125,71.5,78.5,4.6
03854,4.3359375,58.5,77.0,4.8
03855,3.677734375,81.0,78.5,4.7
03856,3.91015625,80.0,79.5,4.67
03857,2.9453125,63.25,53.0,4.0
03858,4.27734375,81.5,79.0,4.8
03859,4.30078125,64.5,74.5,4.7
03860,2.71484375,58.75,47.75,2.5
03861,4.35546875,59.0,75.0,4.5
03862,3.986328125,77.5,76.5,4.6
03863,4.26953125,77.5,78.5,4.5
03864,3.55078125,66.0,61.75,2.8
03865,4.37890625,80.0,80.0,4.8
03866,4.4375,72.0,79.5,4.8
03867,4.07421875,82.0,78.0,4.6
03868,3.912109375,86.0,79.0,4.6
03869,4.14453125,85.5,74.0,4.2
03870,4.2421875,78.0,78.5,4.87
03871,4.46484375,67.5,79.0,4.8
03872,3.4609375,86.0,74.0,4.0
03873,4.30078125,76.5,77.0,4.8
03874,4.20703125,78.5,79.0,4.8
03875,3.888671875,84.0,75.5,4.8
03876,4.37890625,80.0,79.0,4.6
03877,3.7890625,74.0,66.0,4.5
03878,3.62109375,84.0,62.0,4.7
03879,4.28125,77.5,74.0,4.67
03880,3.525390625,84.0,68.5,4.25
03881,4.515625,63.5,74.5,4.75
03882,3.328125,78.5,61.25,4.0
03883,3.42578125,81.0,61.5,4.2
03884,3.16015625,84.0,62.25,4.0
03885,4.32421875,75.0,79.5,4.8
03886,3.97265625,65.0,70.5,4.75
03887,3.734375,80.5,74.0,4.67
03888,4.32421875,82.0,77.0,4.8
03889,3.861328125,85.5,75.5,4.2
03890,4.4453125,80.5,79.5,4.8
03891,3.044921875,50.5,48.0,3.8
03892,3.369140625,81.0,79.0,4.5
03893,4.046875,83.0,79.0,4.8
03894,3.154296875,47.0,46.0,4.0
03895,3.236328125,85.5,74.5,4.0
03896,4.56640625,70.5,79.0,4.87
03897,3.3515625,85.0,75.5,4.3
03898,4.328125,59.0,70.0,4.67
03899,4.2421875,48.25,51.5,4.7
03900,3.08203125,61.75,55.25,3.5
03901,2.74609375,64.0,44.25,2.8
03902,4.3203125,81.0,79.5,4.8
03903,4.203125,65.5,74.0,4.87
03904,3.841796875,83.5,63.5,4.3
03905,3.958984375,83.0,74.5,4.38
03906,4.53125,77.0,80.0,4.8
03907,3.470703125,83.0,60.0,4.2
03908,3.203125,85.5,58.25,3.8
03909,3.31640625,58.0,47.0,4.0
03910,3.5703125,63.25,62.0,4.0
03911,2.66015625,80.0,59.75,4.0
03912,3.900390625,80.0,79.0,4.6
03913,3.884765625,61.5,71.5,4.38
03914,3.92578125,77.0,74.5,4.38
03915,2.900390625,84.5,47.5,3.7
03916,4.234375,80.5,65.0,3.8
03917,4.47265625,80.5,79.5,4.87
03918,3.6171875,83.0,75.5,4.25
03919,4.4296875,80.5,79.5,4.95
03920,3.818359375,74.5,74.0,4.3
03921,3.634765625,46.75,45.75,4.0
03922,3.77734375,81.0,79.5,4.3
03923,4.3671875,71.0,77.0,4.8
03924,4.08984375,78.5,75.5,4.38
03925,3.3984375,85.0,69.0,4.6
03926,4.28515625,79.5,76.5,4.38
03927,3.669921875,80.0,62.0,4.38
03928,4.1953125,81.5,80.0,4.6
03929,4.265625,68.0,74.0,4.5
03930,3.83984375,72.0,66.0,4.3
03931,4.109375,68.0,78.0,4.8
03932,4.39453125,74.0,77.0,4.3
03933,4.11328125,82.5,75.0,4.0
03934,2.658203125,82.0,76.5,4.5
03935,4.5,59.0,79.0,4.75
03936,2.9765625,82.5,58.5,4.0
03937,4.4453125,78.5,80.0,4.67
03938,4.5859375,76.5,80.0,4.8
03939,2.67578125,80.5,72.5,4.0
03940,2.994140625,85.0,75.0,4.5
03941,4.3828125,85.5,80.0,4.8
03942,3.40625,85.5,75.5,3.5
03943,3.904296875,75.5,74.0,4.8
03944,4.328125,59.0,75.5,4.38
03945,4.22265625,86.0,80.0,4.8
03946,4.3671875,82.5,80.0,4.8
03947,3.6953125,63.0,66.0,4.67
03948,4.2578125,80.5,79.5,4.67
03949,4.2421875,75.0,76.0,4.7
03950,4.51171875,80.0,80.0,4.87
03951,4.5390625,79.5,80.0,4.87
03952,4.33203125,80.0,79.5,4.5
03953,4.21484375,57.75,59.25,4.5
03954,4.390625,75.5,80.0,4.9
03955,3.259765625,56.25,57.25,4.0
03956,4.421875,63.75,79.5,4.87
03957,4.203125,80.0,79.5,4.6
03958,3.5859375,70.0,59.25,4.0
03959,3.3125,81.0,75.0,4.3
03960,3.013671875,65.0,65.0,4.0
03961,3.728515625,82.0,78.5,4.6
03962,3.0703125,61.75,64.5,4.5
03963,4.578125,74.5,79.5,4.9
03964,4.53125,80.0,79.5,4.8
03965,3.12890625,76.5,69.0,4.2
03966,4.22265625,59.5,79.0,4.8
03967,4.49609375,77.5,79.5,4.8
03968,4.20703125,80.5,79.0,4.8
03969,3.107421875,81.0,70.5,4.8
03970,4.38671875,80.5,79.5,4.7
03971,4.43359375,75.5,78.0,4.38
03972,4.35546875,80.5,77.5,4.3
03973,3.99609375,77.0,76.0,4.5
03974,3.583984375,81.0,74.5,4.3
03975,3.96484375,80.5,77.5,4.8
03976,4.21875,78.0,79.0,4.3
03977,4.34375,74.5,79.5,4.8
03978,4.46484375,76.0,80.0,4.8
03979,2.318359375,27.25,24.75,2.0
03980,3.869140625,64.5,65.0,4.38
03981,4.29296875,80.5,80.0,4.9
03982,2.904296875,52.75,52.75,3.5
03983,4.17578125,63.5,74.5,4.6
03984,4.38671875,80.0,79.0,4.8
03985,3.994140625,85.5,74.5,4.5
03986,4.52734375,76.0,79.5,4.8
03987,4.10546875,79.5,79.5,4.8
03988,4.46484375,79.5,79.5,4.8
03989,3.669921875,85.0,79.5,4.5
03990,3.849609375,78.5,74.0,4.2
03991,3.6953125,83.5,70.0,4.3
03992,3.388671875,81.0,78.5,4.5
03993,3.51953125,78.5,74.0,4.2
03994,3.201171875,79.0,71.0,4.4
03995,3.720703125,57.25,52.0,4.5
03996,4.22265625,83.0,80.5,4.67
03997,4.00390625,78.0,64.5,4.5
03998,1.6484375,45.0,43.5,3.2
03999,4.52734375,75.5,80.0,4.8
04000,4.375,80.5,79.5,4.8
04001,2.619140625,49.0,48.0,3.5
04002,4.0703125,52.75,58.0,4.67
04003,4.52734375,76.5,79.0,4.8
04004,4.53515625,63.25,80.0,4.87
04005,3.9375,80.0,75.0,4.8
04006,4.08984375,74.0,79.0,4.8
04007,4.1953125,69.0,79.5,4.8
04008,4.578125,77.5,80.0,4.9
04009,2.357421875,64.0,58.0,3.5
04010,4.35546875,79.5,79.5,4.67
04011,3.0859375,41.75,45.0,4.0
04012,3.349609375,55.0,70.5,4.8
04013,4.5,80.0,80.0,4.8
04014,4.0390625,62.5,68.5,4.5
04015,4.234375,80.0,75.5,4.8
04016,4.06640625,71.5,75.0,4.3
04017,2.263671875,43.25,40.75,3.5
04018,4.30859375,80.0,79.0,4.5
04019,4.484375,76.0,79.5,4.8
04020,4.390625,74.5,78.5,4.5
04021,3.767578125,64.0,74.0,4.7
04022,4.265625,61.25,65.0,4.8
04023,3.755859375,84.5,74.0,4.5
04024,4.1015625,82.0,78.0,4.8
04025,3.53515625,85.5,64.5,4.0
04026,4.4375,73.5,79.5,4.5
04027,4.5390625,78.0,79.5,4.7
