sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
01393,0.6907660292659658,0.16162273357891213,4,0.39554890990257263,72.52095794677734,5.920027080694728,4.3671875
01394,0.5855301173203951,0.14443825600159949,4,0.44902023673057556,74.38651275634766,3.2650760240229513,4.98046875
01395,0.8203416683663664,0.23306169965075668,4,0.2944793701171875,70.14165496826172,3.293248176458053,4.90625
01396,0.868417492771906,0.209673264661702,4,0.28741565346717834,71.20187377929688,4.520365757564164,4.2734375
01397,0.813791297334175,0.19717887324740896,4,0.3954123854637146,72.72689056396484,5.420442236939208,4.8203125
01398,0.8680906048107315,0.24893922697453114,4,0.3797266483306885,72.14053344726562,4.285812356982017,3.71484375
01399,0.8661299073734345,0.24833580651367074,4,0.4417564272880554,75.5313720703125,3.0951343551539243,4.91015625
01400,0.5137993895460411,0.12160662770915008,4,0.35560157895088196,72.01220703125,4.067182922022632,4.8515625
01401,0.899648711796774,0.2707944891660568,4,0.40747809410095215,70.9671401977539,4.956189915306986,4.87109375
01402,0.7985557523598489,0.19261964442821333,4,0.41507646441459656,71.59972381591797,5.471732974841233,4.73046875
01403,0.5582044791569972,0.141259287076513,4,0.36530810594558716,73.40335083007812,5.176030012277822,4.97265625
01404,0.8103943983868371,0.20309522893667217,4,0.25168928503990173,69.69975280761719,4.538195296179602,3.6640625
01405,0.8005974231034896,0.1861087939588181,4,0.2257852852344513,69.87308502197266,5.469486596203976,3.80859375
01406,0.8512278309058139,0.22278207666006838,4,0.3042266368865967,62.86371612548828,5.163008695320402,3.09765625
01407,0.5383238507416455,0.11949679526979912,4,0.3943605124950409,74.78900909423828,3.7872819537715667,4.84375
01408,0.9229790466089208,0.2876890192770425,4,0.5314111709594727,78.3663330078125,1.9046332276770503,4.8671875
01409,0.7843706559213065,0.2138261344677554,4,0.3720387816429138,69.26461029052734,4.482333183354118,4.3359375
01410,0.8278018217827918,0.24378371199738477,4,0.4639156758785248,74.82267761230469,3.7586669921938043,4.96875
01411,0.8551177212037094,0.1941626536314297,4,0.29770103096961975,68.99967956542969,4.012757024936808,3.9140625
01412,0.76117534935657,0.1875225810689702,4,0.44221529364585876,72.52532958984375,4.255466062205092,4.921875
01413,0.8039704567804634,0.18788657147237925,4,0.45747432112693787,74.5284423828125,3.1941893154698637,4.91796875
01414,0.8613784631664846,0.22108206898072597,4,0.38661378622055054,75.075927734375,2.3835950638357204,4.76953125
01415,0.837669271649599,0.21162391795090563,4,0.3225231468677521,72.17122650146484,2.350364367725902,4.33203125
01416,0.718846889680872,0.20817228446183303,4,0.4096924960613251,73.64525604248047,3.046595511281386,4.82421875
01417,0.8760324916734736,0.2695944136045418,4,0.49942365288734436,75.69764709472656,1.9560060270158333,4.76953125
01418,0.9189345089508305,0.29700965940483215,4,0.48638099431991577,75.47956085205078,2.2992995166105077,4.83984375
01419,0.8087070868405306,0.25732811417445983,4,0.5278595089912415,77.14186096191406,2.7266610777207636,4.921875
01420,0.8128217160192807,0.2183648808587769,4,0.3522578179836273,75.22152709960938,2.6207942099387966,4.6640625
01421,0.8677679518096469,0.2599630056417758,4,0.5059804916381836,74.81037139892578,2.639405740373192,4.74609375
01422,0.6376985238116375,0.1455160463481202,4,0.34591782093048096,70.26254272460938,4.244352538218878,4.3984375
01423,0.7586822860135592,0.1884058591681192,4,0.3978336453437805,74.50089263916016,2.5908026588246376,4.875
01424,0.7507320260621273,0.19365577004368043,4,0.3906688988208771,70.57990264892578,3.8762404200054386,4.73828125
01425,0.8594585745495361,0.19652588815463531,4,0.3730476498603821,74.21524047851562,5.823484424962328,4.6328125
01426,0.6356482592320567,0.14674955947942755,4,0.2585316598415375,66.11017608642578,5.163953547618231,4.2265625
01427,0.7779568966343454,0.23266776523679328,4,0.5018165111541748,74.67223358154297,3.7189699081800662,4.984375
01428,0.6899670565045914,0.15952646976042031,4,0.4006793200969696,71.21260070800781,4.344500833604703,4.9765625
01429,0.9013312894483666,0.28726112632577555,4,0.4509630501270294,74.87022399902344,2.7809016244029094,4.70703125
01430,0.7225187117821019,0.18952307707284782,4,0.39832767844200134,72.18464660644531,3.257062430109749,4.97265625
01431,0.8467662117342005,0.23194483296676788,4,0.5246809720993042,75.91136932373047,3.474845102241699,4.91796875
01432,0.7516320510664709,0.1949561582320899,4,0.35749465227127075,66.5130386352539,3.9581799686687953,4.92578125
01433,0.8025567379794412,0.17978818666475233,4,0.366091251373291,72.06423950195312,5.755609065748199,4.3046875
01434,0.6609287223490035,0.1317920656634747,4,0.328298956155777,67.0222396850586,5.354543211971559,4.859375
01435,0.7333378717993658,0.1562862630546997,4,0.3741481602191925,72.92621612548828,3.9954863124938185,4.9296875
01436,0.6228153980758159,0.15026563085712807,4,0.36713382601737976,73.51777648925781,3.645224938779611,4.94140625
01437,0.7383036887951343,0.20745230443802629,4,0.38820940256118774,67.79813385009766,2.7143800722015485,4.0234375
01438,0.8443334611309625,0.24210630072174094,4,0.40590426325798035,76.38850402832031,3.4093644947384236,4.984375
01439,0.7996054115193049,0.19281290106578874,4,0.4845060706138611,73.34220886230469,4.66984839798151,4.56640625
01440,0.7788566866381917,0.17139226363841828,4,0.367694228887558,75.22817993164062,4.942981811474839,4.6328125
01441,0.8255076698638196,0.19296469185538892,4,0.3825407922267914,71.4892578125,3.9752073097439213,4.90234375
01442,0.7064625028430898,0.14160062546643448,4,0.3339286148548126,63.294036865234375,5.269629688414917,4.67578125
01443,0.5833394689264253,0.1653490481480885,4,0.4905446469783783,72.67698669433594,5.26908601729984,4.9765625
01444,0.8352851878367228,0.2594543611972347,4,0.4928456246852875,75.0404052734375,2.8912501068308103,4.69140625
01445,0.8677753747842442,0.23651217110536077,4,0.49102985858917236,74.81327056884766,5.900586751662216,4.41015625
01446,0.6514377022109361,0.16267528567429312,4,0.4372447431087494,71.66585540771484,3.7033324349597274,4.96484375
01447,0.8144331108358556,0.17800611159553492,4,0.2468399703502655,69.59600067138672,3.425899063739907,4.16015625
01448,0.6119899479427037,0.1346395487174003,4,0.3362676501274109,75.23152160644531,4.200013020443949,4.203125
01449,0.6204226618258304,0.12135758852307447,4,0.26170751452445984,64.5471420288086,4.5312883021330315,4.34375
01450,0.8359399557541652,0.2469962566414426,4,0.5031065940856934,74.9427490234375,5.397997755827202,4.9765625
01451,0.8319467455420282,0.21290825608593952,4,0.49137911200523376,73.8202133178711,4.893477028250242,4.9609375
01452,0.8496187461918883,0.28547448685466253,4,0.513966977596283,77.35749053955078,3.116234907418334,4.75390625
01453,0.7309790841885059,0.19184290545728805,4,0.24894565343856812,62.61894607543945,3.613779207722049,4.7109375
01454,0.9168598517346338,0.3029726690558022,4,0.4842830002307892,75.56391906738281,3.030979034765404,4.6171875
01455,0.7150814343469499,0.1686091052828897,4,0.3783804178237915,74.23468780517578,5.4381993209835855,4.85546875
01456,0.8262650077472913,0.224641150971812,4,0.15081696212291718,58.66127395629883,7.348499372350225,3.0625
01457,0.7534988880070115,0.18496553158571802,4,0.419280469417572,76.91727447509766,2.6711297935056275,4.23828125
01458,0.8184910784133401,0.21355363756743365,4,0.41956543922424316,72.37931823730469,3.843880008666584,4.85546875
01459,0.6055615920096137,0.13576317549615763,4,0.3483027219772339,75.87503814697266,2.9258583547016155,4.796875
01460,0.8477982897234227,0.20580505388705933,4,0.5747075080871582,75.7144775390625,3.0997831027999116,4.70703125
01461,0.7815455200665656,0.22303800412898722,4,0.524470865726471,75.65773010253906,2.8654276428472385,4.74609375
01462,0.8301863682735712,0.2495371927269878,4,0.49089735746383667,76.76285552978516,3.9211847266107527,4.96484375
01463,0.6967789960349543,0.14195888001743165,4,0.27798643708229065,64.31787109375,6.188152337110159,4.01953125
01464,0.7945748573628326,0.20023387549926344,4,0.3082078993320465,69.31477355957031,4.488231970412362,4.484375
01465,0.8690299615632435,0.21553065176672276,4,0.21357868611812592,60.978416442871094,5.652848160290854,2.5234375
01466,0.8644468881830136,0.26779270551512546,4,0.42805740237236023,75.50689697265625,3.5771527389132807,4.68359375
01467,0.8325022880952956,0.21334557982174557,4,0.3476123809814453,68.16199493408203,3.976656573669161,4.7421875
01468,0.6880071475695457,0.1767210667390493,4,0.3350664973258972,68.6946029663086,3.6816991510738117,4.60546875
01469,0.7956372684727483,0.2058434210361487,4,0.4695112407207489,68.84129333496094,4.140868299436767,4.296875
01470,0.840447154881006,0.2241258053431473,4,0.473683625459671,74.53377532958984,2.3577480525314627,4.73828125
01471,0.8774970299204256,0.2597666026641962,4,0.5809560418128967,75.85816955566406,2.604283052455909,4.9375
01472,0.3696727133950656,0.07978446849742402,4,0.3053606152534485,64.24900817871094,4.824380320091489,4.43359375
01473,0.8558425046691126,0.21833907832560923,4,0.359051376581192,75.72589111328125,4.169155664473886,4.28125
01474,0.850332817296159,0.26493775712678236,4,0.5195200443267822,75.86174774169922,2.5034769253976457,4.94921875
01475,0.7792489017649786,0.16980922772356083,4,0.3829538822174072,74.84489440917969,3.0377179461875015,4.80859375
01476,0.8536919724218912,0.23738667815768102,4,0.4784644842147827,74.09762573242188,3.171144730082762,4.49609375
01477,0.9007418152520017,0.2829910121618116,4,0.47856807708740234,75.10009765625,2.1525496548243264,4.86328125
01478,0.7251458428048053,0.16023014558451748,4,0.28990185260772705,68.1669921875,4.403691858605379,4.484375
01479,0.770904176496871,0.18180365352936836,4,0.5602514147758484,72.92581176757812,2.8596904150857907,4.9375
01480,0.8945225913223636,0.24703187484874842,4,0.41931289434432983,75.63954162597656,2.921543982971648,4.89453125
01481,0.6431208510777553,0.14636396464786244,4,0.4796965420246124,73.9438247680664,4.0569270762690675,4.94921875
01482,0.7573780915351896,0.16651285960759138,4,0.47401487827301025,69.18084716796875,7.189243819405933,4.1171875
01483,0.7894167366220699,0.17819207621783695,4,0.40273112058639526,73.54054260253906,4.137622609616312,4.80859375
01484,0.7949624175367882,0.22461340206185568,4,0.44136354327201843,74.54573822021484,2.5025790917971626,4.93359375
01485,0.5914306043893984,0.1692609639600521,4,0.43237438797950745,68.99191284179688,5.4602961783112,4.8984375
01486,0.44538755634207655,0.1317716369757329,4,0.40960127115249634,72.43115234375,3.5255972542374447,4.94140625
01487,0.8186562890415352,0.18334340616125908,4,0.2881714999675751,70.13764953613281,4.37388887999703,3.41015625
01488,0.875451793585812,0.27486468217310406,4,0.47405922412872314,75.89077758789062,2.404857653267768,4.828125
01489,0.7148549234324789,0.18424674083178386,4,0.2145748883485794,65.4217529296875,3.851982856187283,4.94921875
01490,0.9257254877309818,0.3095539611362923,4,0.515038251876831,76.3782958984375,2.225570133659626,4.91796875
01491,0.8410666906591729,0.23198030968518443,4,0.31017887592315674,67.28263092041016,3.292301436923385,3.990234375
01492,0.8267733792481334,0.21739079734765163,4,0.2897314131259918,74.35704040527344,4.05876020487435,3.740234375
01493,0.719291442034004,0.17809501924513127,4,0.5171831846237183,75.97370910644531,3.5611806285399257,4.9140625
01494,0.8977754315348925,0.2822051049690379,4,0.44609546661376953,72.91616821289062,2.1843782834179053,4.49609375
01495,0.9311642591140112,0.2992864333260899,4,0.47540557384490967,75.88392639160156,3.281630778146846,4.0234375
01496,0.7807812359631071,0.2055194309138887,4,0.41052401065826416,70.39051055908203,2.2655718531698006,4.328125
01497,0.6968693014754911,0.17528225732904965,4,0.40129274129867554,75.37738800048828,3.738985486977465,4.90625
01498,0.8273928742406801,0.23766889194625135,4,0.4298290014266968,73.75655364990234,2.847667126099749,4.58984375
01499,0.5599994551245826,0.13367672595860516,4,0.3071002960205078,64.4438705444336,4.817187355496966,3.33203125
01500,0.853828800506485,0.25709626830822774,4,0.44213518500328064,75.55558776855469,1.9497266496410042,4.71484375
01501,0.8350920046541145,0.21317370038849745,4,0.3595171570777893,74.53852844238281,2.588769220290322,4.8984375
01502,0.6167722122043069,0.12387926904387106,4,0.3264633119106293,67.35477447509766,5.252168461679608,3.873046875
01503,0.7840799585357398,0.22337238963155834,4,0.4627985656261444,75.49683380126953,4.637937552266556,4.93359375
01504,0.734012050693445,0.16286566705261185,4,0.3123111426830292,65.07901000976562,3.6330464709405743,4.0625
01505,0.9142844490551999,0.3081037277147488,4,0.2732909917831421,69.93085479736328,2.968260825276462,4.0
01506,0.7108355763788071,0.2004619128565745,4,0.3341676592826843,64.23785400390625,5.313432664109346,4.90234375
01507,0.7690978553654664,0.19867293153715565,4,0.41328102350234985,74.83744049072266,3.908990903579127,4.9609375
01508,0.5552310369932066,0.09251283561028473,4,0.3152428865432739,72.6992416381836,5.16927199582416,4.7578125
01509,0.7948893403497742,0.18971824188260356,4,0.39835232496261597,73.0501480102539,2.9119335855679864,4.921875
01510,0.6523962510624891,0.13660054801048369,4,0.2926311492919922,68.47862243652344,5.4171520524091905,4.9296875
01511,0.819772830790733,0.22574245204294052,4,0.4130616784095764,74.58586883544922,2.1428825845953505,4.66015625
01512,0.6827909600187032,0.18157507108030646,4,0.24253952503204346,75.23188018798828,3.169569827290849,4.984375
01513,0.6493423734931276,0.1585473444442662,4,0.39606189727783203,67.26761627197266,4.304338132696954,4.90625
01514,0.6702777935815278,0.16768467369617396,4,0.33910876512527466,74.0182113647461,4.2322707250975675,4.95703125
01515,0.8207247618253901,0.2141864783099835,4,0.4442151188850403,74.45281982421875,3.899360168394529,3.705078125
01516,0.5925106421225128,0.1498174862818807,4,0.4329574406147003,66.19915008544922,4.190617873089221,4.890625
01517,0.6737849418713009,0.20681852876534149,4,0.2891934812068939,66.96627807617188,5.1247735839622575,4.64453125
01518,0.8770369405443584,0.23044024158146043,4,0.37757545709609985,74.5088882446289,4.806929763621049,3.701171875
01519,0.790404078430396,0.2214953903463121,4,0.4013751447200775,69.43824768066406,4.313790483349388,4.046875
01520,0.7828631954421683,0.2092104415675233,4,0.45375579595565796,74.38201141357422,2.7936128093417403,4.421875
01521,0.4778298186240354,0.10145032973710902,4,0.33304646611213684,68.8664321899414,4.267786186347801,4.90625
01522,0.8109468584113768,0.22491315537398007,4,0.3106931746006012,71.53367614746094,2.9346535184707814,4.3984375
01523,0.8712132375472801,0.2692110721206229,4,0.5025506615638733,77.55834197998047,1.7852477165738059,4.89453125
01524,0.7541845063958942,0.18756008804189428,4,0.47297239303588867,75.06391906738281,2.5570124292753316,4.921875
01525,0.7587932711148805,0.24074950710856097,4,0.3796314001083374,73.75994873046875,3.158709800252515,4.91796875
01526,0.8015922150327965,0.2429258876988861,4,0.3756982684135437,69.66658020019531,3.4965150306664308,4.73828125
01527,0.8923523634557392,0.28603661418203885,4,0.5398713946342468,77.48170471191406,2.321461074191556,4.90234375
01528,0.7427698887238242,0.1882630575903758,4,0.3970387578010559,73.82638549804688,2.809598985382577,4.4296875
01529,0.8379478409327707,0.22202365019932402,4,0.453147292137146,72.42073059082031,2.458777503005119,4.3359375
01530,0.8056656055087114,0.22353262622281148,4,0.3872188925743103,66.96898651123047,2.8615092494676806,4.640625
01531,0.8132124377587371,0.2163144208850247,4,0.34711334109306335,72.24600982666016,4.18950255753844,3.923828125
01532,0.796395190852831,0.22029658819869335,4,0.4668862521648407,75.4290771484375,2.4923549394514706,4.7734375
