sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03361,3.98046875,75.5,79.0,4.75
03362,4.26171875,62.5,74.0,4.6
03363,3.9140625,29.0,37.75,4.2
03364,4.24609375,76.0,74.0,4.8
03365,3.546875,81.5,73.5,4.38
03366,4.05078125,73.0,71.0,4.67
03367,3.41796875,59.5,56.25,4.2
03368,3.767578125,83.5,74.5,4.25
03369,3.8515625,79.0,73.5,4.0
03370,3.42578125,63.5,64.0,4.2
03371,4.35546875,51.5,65.0,4.5
03372,4.01171875,46.0,73.5,4.8
03373,4.42578125,77.5,79.5,4.9
03374,4.28515625,70.0,78.5,4.8
03375,4.5390625,44.5,63.25,4.75
03376,4.4765625,80.0,80.0,4.8
03377,3.86328125,82.5,73.5,4.25
03378,4.1171875,60.25,74.0,4.5
03379,4.625,49.5,64.0,4.5
03380,3.984375,82.0,78.5,4.6
03381,4.00390625,80.5,78.5,4.5
03382,4.37890625,60.25,76.0,4.7
03383,4.28125,71.0,79.5,4.7
03384,3.994140625,51.75,52.5,4.5
03385,4.45703125,78.0,79.5,4.8
03386,2.908203125,57.5,53.0,2.8
03387,2.70703125,76.0,74.5,3.8
03388,4.44921875,74.5,78.5,4.87
03389,4.4453125,63.0,70.5,4.8
03390,4.3671875,69.5,79.0,4.87
03391,4.18359375,79.0,72.0,4.8
03392,4.53125,59.75,78.5,4.8
03393,4.265625,63.75,66.5,4.9
03394,2.9375,57.75,58.0,4.2
03395,4.4921875,74.5,79.5,4.9
03396,4.453125,80.5,80.0,4.8
03397,4.30078125,75.0,78.5,4.8
03398,2.8046875,85.0,53.25,3.8
03399,3.966796875,61.25,64.0,4.5
03400,3.294921875,85.5,42.75,4.2
03401,2.86328125,54.25,49.25,3.7
03402,3.43359375,65.0,61.0,4.0
03403,4.421875,80.0,79.5,4.8
03404,4.1953125,46.0,74.0,4.5
03405,4.05078125,80.5,74.0,4.8
03406,4.41015625,58.25,59.75,4.0
03407,4.20703125,79.5,74.5,4.67
03408,4.48046875,65.5,79.0,4.5
03409,3.47265625,63.25,58.25,4.2
03410,4.13671875,69.5,76.0,4.5
03411,4.27734375,74.5,76.0,4.5
03412,3.865234375,48.5,44.25,3.0
03413,4.14453125,81.0,79.0,4.67
03414,3.564453125,80.5,75.0,4.67
03415,4.34765625,75.0,79.5,4.5
03416,3.314453125,78.5,62.75,3.8
03417,4.26953125,76.5,79.0,4.8
03418,4.44921875,79.5,79.0,4.8
03419,3.416015625,80.0,72.0,3.8
03420,3.775390625,60.75,62.75,4.2
03421,4.2421875,78.5,75.0,4.8
03422,4.59375,81.0,80.0,4.9
03423,3.916015625,80.5,65.5,4.25
03424,4.0078125,80.0,74.0,4.5
03425,4.35546875,80.0,74.0,4.8
03426,3.501953125,54.5,56.5,4.0
03427,3.798828125,74.0,65.0,4.67
03428,4.2109375,75.0,79.0,4.7
03429,4.46875,53.0,78.5,4.7
03430,3.7109375,52.0,55.25,4.0
03431,4.28125,66.0,75.0,4.67
03432,4.47265625,62.0,74.5,4.8
03433,3.857421875,80.0,68.0,4.2
03434,4.21875,81.0,80.0,4.5
03435,4.3359375,80.5,80.0,4.6
03436,4.3984375,72.0,80.0,4.67
03437,4.45703125,67.5,78.5,4.8
03438,4.23046875,80.5,77.0,4.2
03439,3.09765625,76.0,63.25,3.8
03440,4.375,79.5,79.5,4.8
03441,4.3671875,69.5,79.0,4.87
03442,3.2421875,56.25,52.5,3.5
03443,3.705078125,81.0,68.5,4.6
03444,4.328125,68.0,76.5,4.8
03445,4.34765625,79.5,80.0,4.9
03446,4.09375,80.5,79.5,4.67
03447,2.994140625,54.25,55.25,4.2
03448,2.669921875,63.0,59.5,4.0
03449,3.669921875,64.0,63.25,3.5
03450,3.884765625,73.0,69.5,4.5
03451,3.45703125,49.75,48.75,4.3
03452,3.76953125,73.5,75.0,4.25
03453,4.57421875,58.75,65.5,4.2
03454,4.11328125,80.0,79.0,4.87
03455,4.13671875,75.5,80.0,4.95
03456,4.421875,64.0,80.0,4.8
03457,3.814453125,82.0,72.5,4.0
03458,4.1015625,81.0,78.0,4.7
03459,3.45703125,52.5,58.0,4.0
03460,4.02734375,54.0,65.5,4.7
03461,4.25,58.5,59.5,4.25
03462,4.140625,52.5,55.25,4.67
03463,3.8203125,67.5,70.0,4.7
03464,4.17578125,53.75,58.5,3.8
03465,4.27734375,81.0,75.5,4.6
03466,4.3515625,77.5,76.5,4.87
03467,4.28515625,68.0,78.0,4.8
03468,4.16015625,80.5,74.0,4.8
03469,3.59765625,80.5,58.5,4.67
03470,4.30078125,76.0,78.0,4.2
03471,4.13671875,74.5,78.0,4.38
03472,3.419921875,51.75,50.0,3.8
03473,4.421875,77.5,79.5,4.9
03474,4.578125,64.5,79.5,4.95
03475,4.29296875,82.0,78.0,4.67
03476,4.3203125,58.5,59.75,4.67
03477,4.12109375,79.0,79.0,4.75
03478,4.33203125,82.0,79.5,4.3
03479,4.390625,61.5,66.5,4.95
03480,4.203125,60.25,70.0,4.8
03481,4.00390625,84.5,80.0,4.67
03482,3.626953125,59.0,62.75,4.0
03483,4.16796875,27.5,41.25,4.0
03484,3.544921875,52.25,48.75,3.5
03485,4.11328125,75.0,74.0,4.5
03486,3.744140625,39.75,43.5,4.2
03487,3.16796875,64.5,61.75,4.5
03488,3.875,76.0,70.5,4.7
03489,3.74609375,79.0,74.0,4.6
03490,4.015625,81.0,79.0,4.6
03491,3.896484375,84.0,74.5,4.5
03492,4.0078125,82.5,80.0,4.5
03493,4.48046875,80.0,80.0,4.95
03494,3.8828125,74.5,69.5,4.5
03495,4.51171875,67.0,78.5,4.67
03496,3.7421875,54.0,56.75,3.2
03497,4.53125,65.5,78.5,4.8
03498,4.44140625,59.75,79.5,4.8
03499,4.0234375,81.0,75.5,4.38
03500,2.716796875,68.0,53.75,4.0
03501,4.46875,52.75,59.5,4.5
03502,3.6015625,44.0,45.25,4.3
03503,3.2578125,61.5,58.75,4.0
03504,4.28515625,66.0,70.5,4.5
03505,4.4921875,71.5,79.5,4.8
03506,3.763671875,82.0,60.75,4.5
03507,3.97265625,49.75,52.5,3.5
03508,4.34375,80.5,79.5,4.8
03509,3.826171875,63.0,65.5,4.2
03510,3.986328125,85.5,80.0,4.38
03511,4.55859375,76.5,80.0,4.95
03512,4.26171875,83.5,75.5,4.5
03513,4.23828125,79.5,78.5,4.38
03514,3.990234375,64.0,65.0,4.6
03515,4.15234375,56.0,59.5,4.6
03516,4.4609375,75.0,80.0,4.8
03517,4.29296875,68.0,74.5,4.8
03518,4.16796875,70.0,74.5,4.38
03519,4.5078125,77.0,79.5,4.8
03520,4.0234375,81.5,74.5,4.6
03521,4.42578125,80.0,80.0,4.9
03522,4.0,67.5,70.0,4.67
03523,4.40625,80.5,79.5,4.8
03524,3.646484375,68.5,76.0,4.5
03525,4.01171875,79.5,79.5,4.5
03526,3.673828125,80.0,61.75,4.0
03527,4.50390625,79.5,79.5,4.8
03528,4.0625,84.5,71.0,4.5
03529,3.923828125,74.0,74.0,4.38
03530,4.46484375,80.5,79.5,4.87
03531,3.830078125,59.75,60.75,4.5
03532,4.09765625,73.5,78.0,4.7
03533,3.3125,86.0,66.5,4.2
03534,3.921875,63.25,71.5,4.3
03535,4.43359375,80.5,80.0,4.8
03536,4.1015625,53.5,60.0,4.5
03537,4.4453125,53.75,59.75,4.8
03538,4.48046875,80.5,80.0,4.9
03539,3.515625,81.0,69.5,4.5
03540,3.78125,58.25,63.25,4.5
03541,4.515625,61.75,78.5,4.38
03542,4.4765625,80.5,80.0,4.95
03543,4.58203125,50.75,63.25,4.8
03544,4.1875,73.5,74.5,4.5
03545,4.3203125,81.0,79.5,4.8
03546,4.5078125,74.0,80.0,4.9
03547,4.29296875,80.0,79.5,4.75
03548,3.41015625,65.0,59.25,4.2
03549,3.779296875,71.5,64.0,4.67
03550,4.53515625,57.75,79.5,4.9
03551,4.26171875,85.0,79.0,4.7
03552,4.12890625,59.25,65.0,4.8
03553,4.16796875,81.0,74.5,4.5
03554,3.88671875,62.25,64.0,4.5
03555,3.943359375,58.75,62.75,4.67
03556,4.4609375,75.5,79.0,4.9
03557,4.4375,60.0,64.5,4.7
03558,4.10546875,80.5,80.0,4.5
03559,4.4296875,55.0,79.0,4.8
03560,4.45703125,80.0,74.5,4.8
03561,2.3046875,50.5,39.75,3.5
03562,4.390625,79.0,74.0,4.6
03563,4.2734375,65.5,70.0,4.7
03564,4.21875,57.0,74.0,4.67
03565,3.94140625,72.0,65.0,4.6
03566,3.4375,53.5,49.5,4.5
03567,4.52734375,80.0,79.0,4.67
03568,3.080078125,71.0,58.5,4.2
03569,4.01171875,59.5,70.0,4.6
03570,3.6328125,78.0,69.5,4.3
03571,4.109375,60.0,65.0,4.7
03572,3.822265625,78.5,67.5,4.5
03573,4.55859375,80.0,79.5,4.8
03574,3.2421875,83.5,46.25,4.0
03575,4.19921875,77.5,78.5,4.38
03576,4.328125,77.5,78.0,4.2
03577,4.27734375,63.0,74.0,4.5
03578,4.30859375,62.0,76.0,4.67
03579,4.15234375,80.0,78.5,4.5
03580,4.42578125,78.0,74.5,4.25
03581,3.732421875,80.0,60.0,4.6
03582,4.12109375,54.5,55.25,3.8
03583,3.85546875,80.5,70.0,4.75
03584,4.359375,79.0,79.5,4.8
03585,4.4296875,80.0,78.0,4.7
03586,4.51171875,58.25,79.0,4.87
03587,4.23046875,22.375,33.75,4.67
03588,4.296875,80.5,78.0,4.5
03589,3.5,59.0,58.75,3.8
03590,4.35546875,84.0,80.0,4.8
03591,4.24609375,80.0,79.5,4.67
03592,3.6953125,64.5,64.5,4.67
03593,4.66796875,70.5,79.5,4.87
03594,4.3515625,74.5,74.5,4.5
03595,4.21875,64.0,80.0,4.3
03596,4.0234375,60.75,64.5,4.6
03597,3.798828125,76.5,72.5,4.67
03598,3.6640625,81.5,65.0,4.2
03599,4.515625,77.5,80.0,4.87
03600,3.59375,57.5,56.0,4.3
03601,3.896484375,81.0,80.0,4.3
03602,4.44921875,49.75,78.0,4.8
03603,3.904296875,80.5,74.5,4.5
03604,4.5390625,53.5,74.0,4.95
03605,3.78125,68.5,65.0,4.2
03606,3.94921875,80.5,75.5,4.8
03607,4.30859375,79.5,79.0,4.3
03608,3.916015625,74.5,74.0,4.7
03609,3.875,79.5,73.5,4.3
03610,4.29296875,81.0,79.5,4.8
03611,2.666015625,84.5,59.0,3.5
03612,4.49609375,62.25,79.0,4.8
03613,3.51171875,78.5,71.0,4.6
03614,4.546875,56.5,65.0,4.5
03615,3.7109375,85.5,60.25,4.2
03616,4.09765625,58.0,63.25,4.8
03617,4.265625,80.5,79.5,4.8
03618,4.3671875,58.5,64.5,4.3
03619,4.03515625,43.25,50.25,4.67
03620,4.50390625,85.5,80.0,4.8
03621,4.0859375,65.5,71.0,4.38
03622,4.2421875,59.25,64.5,4.7
03623,4.515625,78.0,79.5,4.95
03624,4.1953125,66.5,79.0,4.8
03625,3.80859375,80.0,74.5,4.7
03626,4.08203125,77.0,79.0,4.8
03627,4.54296875,64.0,79.5,4.8
03628,4.0546875,82.5,79.0,4.67
03629,4.1953125,74.0,74.5,4.67
03630,3.701171875,50.25,51.25,4.2
03631,3.28125,74.0,70.0,4.3
03632,3.56640625,46.25,44.5,3.5
03633,3.986328125,63.5,68.0,4.9
03634,4.4140625,65.0,79.0,4.7
03635,4.35546875,61.5,79.0,4.6
03636,4.4375,79.0,79.5,4.87
03637,4.21875,84.0,79.0,4.8
03638,2.978515625,62.25,61.0,4.2
03639,3.416015625,52.0,53.5,3.5
03640,4.22265625,81.5,80.0,4.87
03641,4.39453125,58.0,79.5,4.8
03642,3.876953125,74.0,70.0,4.4
03643,4.109375,73.0,74.5,4.67
03644,3.494140625,84.0,60.75,4.3
03645,3.9296875,75.0,74.5,4.0
03646,4.05078125,67.5,71.5,4.5
03647,4.625,56.75,80.0,4.87
03648,4.36328125,59.75,71.5,4.87
03649,4.12890625,60.25,73.5,4.5
03650,4.4140625,79.0,79.0,4.87
03651,4.34765625,54.25,65.0,4.0
03652,4.5234375,74.5,79.5,4.8
03653,4.2578125,55.0,63.75,4.3
03654,3.482421875,75.0,67.5,3.8
03655,4.46484375,82.0,79.5,4.8
03656,3.50390625,81.5,75.0,4.5
03657,3.33984375,59.0,60.25,4.38
03658,4.484375,64.5,79.5,4.95
03659,4.2890625,76.0,74.0,4.8
03660,4.1640625,78.0,79.5,4.7
03661,4.4296875,59.0,74.0,4.87
03662,3.599609375,76.0,59.75,4.3
03663,4.1640625,71.5,79.0,4.67
03664,3.9609375,64.0,69.0,4.2
03665,4.2265625,60.5,72.0,4.7
03666,3.0078125,84.0,48.75,4.2
03667,4.53515625,59.75,78.0,4.8
03668,4.4375,63.0,79.5,4.75
03669,4.0859375,71.0,74.0,4.6
03670,4.07421875,59.0,70.5,4.5
03671,3.63671875,82.5,69.5,4.25
03672,2.291015625,75.5,62.25,3.8
03673,3.716796875,70.5,72.5,4.5
03674,3.98828125,84.0,79.0,4.67
03675,4.13671875,62.0,65.0,4.5
03676,4.05859375,57.75,61.75,4.3
03677,4.4765625,66.5,78.5,4.8
03678,4.2421875,75.5,76.0,4.6
03679,4.26953125,59.25,73.5,4.67
03680,3.814453125,66.0,69.5,4.5
03681,4.30859375,79.0,79.0,4.87
03682,3.89453125,33.25,58.5,3.8
03683,3.990234375,79.5,75.0,4.38
03684,2.841796875,85.0,45.5,3.8
03685,4.37890625,80.5,79.5,4.6
03686,3.123046875,62.0,57.75,3.8
03687,4.6015625,57.75,79.5,4.8
03688,4.05078125,43.25,43.75,4.5
03689,4.390625,83.5,79.5,4.8
03690,4.16796875,81.0,77.0,4.5
03691,4.5546875,69.5,79.5,4.95
03692,3.529296875,68.0,65.5,4.0
03693,4.28125,83.5,80.0,4.8
03694,4.1953125,80.0,79.5,4.8
03695,3.24609375,42.5,48.75,3.8
03696,4.34765625,79.5,79.5,4.8
03697,3.24609375,47.0,46.0,3.5
03698,4.30078125,74.5,78.0,4.8
03699,4.3984375,62.25,74.0,4.67
03700,3.689453125,48.0,47.5,3.8
03701,4.37109375,58.25,60.5,4.5
03702,3.755859375,81.0,79.0,4.5
03703,4.06640625,82.0,79.5,4.7
03704,4.38671875,49.0,75.0,4.8
03705,4.1796875,63.5,65.5,4.67
03706,3.771484375,24.125,36.0,4.25
03707,4.51953125,80.5,80.0,4.67
03708,4.60546875,63.25,78.5,4.75
03709,3.54296875,48.25,45.5,3.2
03710,3.416015625,82.0,63.5,4.2
03711,4.18359375,64.5,78.5,4.8
03712,4.421875,73.5,78.5,4.7
03713,4.3671875,69.5,79.0,4.87
03714,4.265625,52.75,60.0,4.38
03715,4.44921875,80.5,80.0,4.9
03716,4.25390625,80.5,76.5,4.87
03717,4.01953125,84.0,74.0,4.38
03718,4.09375,34.5,40.25,4.5
03719,2.9140625,85.5,35.75,3.2
03720,4.08984375,66.5,74.5,4.67
03721,3.61328125,58.75,58.75,4.3
03722,4.23828125,80.5,78.0,4.5
03723,3.6328125,51.25,63.75,4.5
03724,3.865234375,82.5,73.5,4.5
03725,4.43359375,60.75,74.0,4.9
03726,4.4453125,64.0,75.0,4.3
03727,3.70703125,48.5,47.25,4.2
03728,4.05078125,59.75,71.5,4.67
03729,4.31640625,80.5,79.5,4.3
03730,4.1484375,81.0,76.0,4.67
03731,4.3984375,68.0,79.5,4.8
03732,3.947265625,78.5,74.0,4.6
03733,3.8984375,78.0,72.5,4.38
03734,3.00390625,55.0,48.0,2.5
03735,4.0078125,49.25,53.5,4.8
03736,4.26171875,55.5,78.5,4.8
03737,3.341796875,59.0,60.5,4.6
03738,3.65625,78.5,76.5,4.7
03739,4.453125,71.0,79.5,4.9
03740,4.3984375,50.75,58.75,4.87
03741,2.818359375,36.5,42.0,3.8
03742,3.265625,70.0,64.5,4.38
03743,4.46484375,79.0,79.0,4.8
03744,4.22265625,81.5,78.0,4.6
03745,3.982421875,82.0,80.0,4.38
03746,4.21875,80.0,79.5,4.8
03747,4.40625,80.5,80.0,4.8
03748,3.75390625,58.5,61.0,4.7
03749,4.26953125,80.0,79.0,4.67
03750,3.455078125,60.75,57.5,3.8
03751,4.41796875,65.0,79.5,4.8
03752,3.01953125,65.5,60.25,3.8
03753,4.5078125,62.25,79.0,4.87
03754,4.48828125,74.0,79.5,4.87
03755,4.03125,81.5,70.5,4.4
03756,3.25,52.0,51.0,3.5
03757,3.453125,60.25,58.0,3.5
03758,3.845703125,73.5,75.0,4.3
03759,4.62109375,61.25,79.5,4.9
03760,3.60546875,81.5,65.5,3.8
03761,3.888671875,66.0,74.0,4.8
03762,4.4609375,75.0,79.5,4.87
03763,4.2578125,79.5,80.0,4.8
03764,3.677734375,62.75,62.5,4.2
03765,4.265625,53.5,72.0,4.5
03766,4.1015625,80.5,80.0,4.9
03767,4.06640625,51.5,50.25,3.5
03768,4.42578125,79.5,79.5,4.8
03769,4.1171875,77.5,74.5,4.8
03770,4.625,54.75,79.5,4.95
03771,3.923828125,41.25,42.75,4.2
03772,3.80078125,61.5,65.0,4.5
03773,4.421875,51.25,79.5,4.95
03774,4.4765625,66.5,78.5,4.8
03775,4.45703125,74.5,75.5,4.95
03776,4.34765625,80.0,80.0,4.95
03777,3.9921875,66.5,65.0,4.5
03778,4.28125,79.0,79.5,4.8
03779,4.43359375,80.0,79.0,4.6
03780,4.11328125,77.0,74.0,4.8
03781,4.11328125,82.0,69.5,4.8
03782,3.6875,47.75,49.75,4.3
03783,3.783203125,76.0,65.0,4.2
03784,4.26953125,59.75,74.0,4.8
03785,3.98828125,79.5,74.0,4.8
03786,4.33203125,79.0,79.0,4.5
03787,3.734375,49.0,46.25,4.5
03788,4.546875,75.0,79.5,4.67
03789,4.2265625,71.0,71.5,4.7
03790,4.515625,82.0,80.5,4.75
03791,4.546875,79.0,80.0,4.9
03792,4.4140625,64.5,79.5,4.67
03793,3.4375,77.5,74.0,4.3
03794,4.34765625,64.0,73.5,4.8
03795,3.822265625,58.25,58.75,4.2
03796,3.673828125,85.5,43.5,4.2
03797,3.4375,86.0,61.0,4.2
03798,4.24609375,74.5,73.0,4.3
03799,4.38671875,79.0,79.5,4.8
03800,3.8203125,79.0,65.0,4.3
03801,4.02734375,81.0,77.5,4.8
03802,4.296875,64.5,79.0,4.8
03803,4.11328125,75.5,75.5,4.5
03804,4.0703125,56.0,68.5,4.75
03805,4.4921875,80.5,80.0,4.75
03806,3.833984375,67.0,65.5,4.8
03807,4.23828125,81.5,80.0,4.8
03808,4.13671875,75.0,75.5,4.38
03809,3.744140625,75.5,74.5,4.3
03810,4.45703125,81.0,79.5,4.87
03811,4.4921875,74.5,79.5,4.95
03812,4.5234375,52.25,79.5,4.9
03813,3.896484375,62.5,65.0,4.5
03814,4.13671875,65.5,78.5,4.6
03815,4.5390625,69.5,79.5,4.8
03816,3.623046875,68.0,71.5,4.2
03817,4.41015625,51.5,74.0,4.7
03818,4.45703125,75.5,79.5,4.9
03819,4.53125,74.5,79.5,4.95
03820,3.83984375,63.0,65.0,4.3
03821,4.328125,66.0,80.0,4.6
03822,4.42578125,65.0,75.0,4.8
03823,4.31640625,53.0,64.5,2.0
03824,4.5234375,80.5,79.5,4.2
03825,4.54296875,57.25,79.5,4.95
03826,4.1875,81.5,74.0,4.67
03827,2.35546875,22.5,28.5,3.0
03828,4.421875,57.25,70.0,4.8
03829,4.46484375,48.25,70.5,4.67
03830,3.767578125,45.0,56.0,4.7
03831,3.44140625,46.25,44.5,3.5
03832,4.5703125,56.5,79.5,4.8
03833,4.09765625,82.0,74.5,4.8
03834,3.203125,78.0,59.5,2.0
03835,4.33984375,80.0,78.0,4.5
03836,3.697265625,80.0,77.0,4.3
03837,4.390625,70.5,79.0,4.9
03838,3.64453125,66.0,58.25,4.67
03839,4.37890625,80.0,79.5,4.8
03840,4.52734375,50.75,79.0,4.87
03841,4.02734375,75.0,75.5,4.8
03842,3.4375,80.0,69.0,4.2
03843,3.994140625,80.5,79.0,4.67
03844,4.37109375,74.5,74.5,4.67
03845,4.25390625,79.5,79.0,4.9
03846,4.40234375,80.0,80.0,4.8
03847,4.0,81.5,74.5,4.6
03848,3.341796875,46.75,53.5,4.3
03849,3.80859375,65.5,65.0,4.5
03850,4.2265625,74.5,78.0,4.9
03851,4.08203125,58.75,64.0,4.67
03852,4.37890625,77.0,79.0,4.67
03853,4.14453125,77.0,77.5,4.75
03854,4.3828125,53.5,75.5,4.8
03855,4.35546875,63.25,74.5,4.7
03856,4.15625,80.5,80.0,4.8
03857,3.40625,40.5,39.0,2.8
03858,3.89453125,74.5,65.0,4.67
03859,4.45703125,62.0,78.5,4.8
03860,3.11328125,59.25,55.0,3.5
03861,4.4921875,56.25,79.0,4.7
03862,3.82421875,82.5,69.0,4.5
03863,4.1328125,78.5,79.0,4.6
03864,3.791015625,59.5,58.25,4.0
03865,3.619140625,77.5,75.5,4.75
03866,4.4375,79.5,79.0,4.7
03867,3.5703125,78.5,65.0,4.5
03868,4.12890625,82.0,74.0,4.67
03869,3.58984375,83.5,62.75,4.2
03870,3.912109375,71.0,72.5,4.67
03871,4.27734375,64.5,73.5,4.7
03872,3.734375,75.0,69.5,4.2
03873,3.814453125,71.5,65.0,4.5
03874,4.21484375,75.5,74.5,4.8
03875,3.86328125,76.5,75.0,4.8
03876,4.33984375,80.0,79.0,4.8
03877,4.01953125,60.75,64.5,4.38
03878,3.28515625,83.0,65.0,4.8
03879,4.37109375,81.5,78.0,4.3
03880,4.05859375,83.0,75.5,4.7
03881,4.5390625,64.5,78.5,4.87
03882,3.279296875,61.5,56.0,4.0
03883,4.0078125,79.5,74.0,4.6
03884,2.9921875,84.5,65.0,2.8
03885,3.759765625,81.0,79.5,4.3
03886,3.591796875,62.0,61.0,4.0
03887,3.853515625,56.75,55.25,4.2
03888,4.33984375,80.0,78.5,4.75
03889,4.0625,80.5,74.0,4.3
03890,4.17578125,83.0,79.5,4.87
03891,3.697265625,54.0,57.0,3.8
03892,3.939453125,63.0,66.5,4.5
03893,4.1328125,78.0,75.0,4.5
03894,3.07421875,79.0,58.5,4.3
03895,3.029296875,73.0,60.5,3.5
03896,4.43359375,74.5,79.5,4.9
03897,3.708984375,56.0,57.0,4.3
03898,4.48046875,78.5,79.5,4.67
03899,3.994140625,47.0,49.0,4.5
03900,3.51953125,50.5,41.25,3.8
03901,3.69140625,58.25,62.25,3.8
03902,4.30078125,79.5,79.5,4.8
03903,4.390625,61.25,79.0,4.8
03904,2.9921875,56.75,55.5,3.0
03905,4.1484375,58.5,74.0,4.2
03906,4.55078125,65.5,80.0,4.95
03907,3.404296875,82.0,66.0,4.3
03908,3.380859375,63.0,61.75,3.8
03909,2.93359375,54.0,40.0,4.0
03910,3.94921875,48.0,53.0,4.2
03911,2.76171875,75.0,56.0,3.2
03912,4.0859375,81.0,79.5,4.8
03913,3.72265625,59.75,70.0,4.3
03914,3.890625,68.5,66.5,4.0
03915,2.841796875,81.0,47.0,3.5
03916,3.83203125,78.5,74.5,4.6
03917,4.5625,79.0,79.5,4.95
03918,3.986328125,59.5,63.0,4.5
03919,3.88671875,85.5,73.0,4.5
03920,3.8671875,67.0,71.0,4.3
03921,3.025390625,67.0,60.0,4.0
03922,3.95703125,81.5,77.0,4.25
03923,4.14453125,70.5,70.5,4.87
03924,4.1328125,68.5,69.5,4.5
03925,3.486328125,84.5,79.0,4.3
03926,4.42578125,79.0,74.5,4.6
03927,4.3671875,73.0,78.5,4.6
03928,4.24609375,78.5,78.0,4.7
03929,4.421875,80.0,65.5,4.3
03930,4.08984375,79.5,74.5,4.75
03931,4.32421875,80.0,79.5,4.5
03932,4.4609375,78.0,79.5,4.7
03933,4.2734375,68.5,79.0,4.6
03934,2.888671875,81.5,65.5,4.0
03935,4.46484375,60.75,79.0,4.8
03936,3.916015625,64.5,69.5,4.5
03937,4.5625,76.5,79.0,4.75
03938,4.5625,75.0,80.0,4.9
03939,3.611328125,63.75,65.0,4.5
03940,3.375,80.5,65.5,4.7
03941,4.3359375,84.5,79.5,4.8
03942,2.943359375,39.5,42.0,3.5
03943,3.84375,78.5,73.5,4.7
03944,4.43359375,53.0,75.5,4.75
03945,4.4375,61.5,65.5,4.75
03946,4.31640625,64.5,75.5,4.6
03947,4.046875,62.25,71.0,4.5
03948,4.4140625,73.0,79.5,4.2
03949,4.33203125,62.75,74.0,4.75
03950,4.50390625,81.0,80.0,4.87
03951,4.5,74.0,79.0,4.87
03952,4.29296875,80.5,79.0,4.5
03953,4.046875,62.75,65.5,4.3
03954,4.51171875,63.0,80.0,4.8
03955,2.453125,53.75,47.75,3.5
03956,4.3671875,69.5,79.0,4.87
03957,4.46484375,80.0,79.5,4.8
03958,3.5859375,58.0,57.25,3.8
03959,3.2578125,45.5,50.5,4.2
03960,4.35546875,63.25,74.0,4.7
03961,4.0234375,60.25,66.0,4.7
03962,3.966796875,63.0,67.0,4.75
03963,4.44921875,71.0,79.5,4.9
03964,4.55078125,79.0,79.5,4.8
03965,4.3515625,65.0,75.0,4.5
03966,4.34375,63.25,74.0,4.7
03967,4.51953125,76.0,79.5,4.95
03968,4.3359375,46.75,59.5,4.7
03969,3.6875,61.5,65.0,4.5
03970,4.375,80.0,79.5,4.87
03971,4.43359375,80.0,79.0,4.3
03972,4.4609375,80.0,76.0,4.3
03973,4.4296875,79.0,79.0,4.5
03974,4.05859375,63.25,65.5,4.5
03975,3.27734375,80.5,68.0,4.5
03976,4.140625,59.25,73.0,4.6
03977,4.38671875,80.5,79.5,4.8
03978,4.41796875,78.5,80.0,4.9
03979,3.439453125,51.5,44.75,2.8
03980,4.25390625,62.5,76.0,4.6
03981,4.08203125,44.0,77.5,4.5
03982,3.5703125,34.0,41.75,4.2
03983,3.580078125,52.0,57.25,3.8
03984,4.2734375,80.5,79.5,4.8
03985,3.3046875,85.5,56.25,4.67
03986,4.546875,65.0,75.5,4.87
03987,4.1796875,72.0,75.5,4.6
03988,4.31640625,79.5,79.5,4.8
03989,3.80859375,62.75,72.0,4.8
03990,4.22265625,56.5,59.5,4.3
03991,3.62109375,81.0,75.5,4.5
03992,4.02734375,80.5,79.5,4.5
03993,4.18359375,80.5,74.5,4.6
03994,3.865234375,81.5,75.5,4.8
03995,4.1484375,59.5,62.75,4.5
03996,4.55859375,80.0,80.0,4.8
03997,3.955078125,53.0,60.5,2.8
03998,2.806640625,44.5,44.25,3.2
03999,4.53515625,74.0,79.5,4.8
04000,4.16015625,69.5,74.0,4.7
04001,3.12109375,52.25,47.75,1.8
04002,3.232421875,46.25,49.25,4.0
04003,4.4921875,76.0,79.5,4.8
04004,4.4609375,60.5,79.5,4.95
04005,4.328125,53.75,58.0,4.7
04006,3.814453125,62.25,70.5,4.2
04007,4.1484375,65.5,79.5,4.7
04008,4.5390625,73.0,79.5,4.8
04009,3.189453125,48.75,47.75,4.0
04010,4.37890625,79.0,79.5,4.87
04011,3.61328125,56.25,59.75,4.3
04012,3.708984375,53.0,65.0,4.7
04013,4.0546875,77.5,74.5,4.67
04014,4.53125,74.0,79.5,4.67
04015,4.23828125,81.5,79.0,4.87
04016,4.0078125,69.5,74.0,4.5
04017,3.875,58.75,54.25,4.0
04018,4.36328125,60.0,74.5,4.9
04019,4.33984375,74.0,78.0,4.67
04020,4.43359375,80.5,79.5,4.8
04021,4.484375,61.25,79.0,4.8
04022,4.1640625,51.0,51.75,4.7
04023,4.1015625,84.0,77.5,4.5
04024,4.33984375,81.0,79.5,4.75
04025,3.77734375,84.0,67.0,4.2
04026,4.50390625,73.5,79.5,4.7
04027,4.50390625,77.0,79.5,4.9
04028,4.4765625,77.0,79.5,4.8
04029,4.5078125,57.0,73.5,4.8
04030,4.0703125,70.5,74.0,4.67
04031,4.34375,74.0,79.0,4.7
