sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03365,4.1953125,82.5,80.0,4.8
03366,4.515625,80.5,79.5,4.95
03367,4.13671875,73.5,78.5,4.6
03368,4.1640625,85.0,80.0,4.8
03369,4.41796875,80.5,79.0,4.75
03370,4.265625,81.0,74.0,4.7
03371,4.28125,59.25,74.0,4.67
03372,4.4140625,77.5,80.0,4.95
03373,4.52734375,79.5,79.5,4.87
03374,4.42578125,78.5,76.5,4.8
03375,4.58203125,59.0,74.5,4.9
03376,4.484375,79.0,79.5,4.9
03377,4.4296875,82.0,80.0,4.9
03378,4.515625,78.0,80.0,4.87
03379,4.6015625,62.5,80.0,4.9
03380,4.25,81.5,79.5,4.8
03381,4.1875,82.0,80.0,4.7
03382,4.42578125,79.5,79.5,4.9
03383,4.515625,79.5,80.0,4.8
03384,4.18359375,64.0,65.0,4.8
03385,4.5546875,80.0,79.5,4.9
03386,2.9375,51.25,53.0,3.7
03387,3.236328125,78.0,76.5,3.2
03388,4.54296875,79.5,79.5,4.95
03389,4.50390625,80.0,79.5,4.8
03390,4.44140625,77.0,79.5,4.8
03391,4.46875,82.5,79.5,4.8
03392,4.57421875,80.0,79.5,4.87
03393,4.484375,77.5,79.5,4.8
03394,4.1328125,81.0,80.0,4.9
03395,4.5546875,79.5,79.5,4.95
03396,4.3984375,80.0,79.5,4.6
03397,4.27734375,80.0,79.5,4.8
03398,3.296875,85.0,56.75,4.0
03399,4.03125,81.0,80.0,4.6
03400,3.62890625,85.0,63.25,4.2
03401,3.955078125,80.5,73.0,4.5
03402,3.841796875,83.0,70.0,4.0
03403,4.59765625,80.0,79.5,4.8
03404,4.53125,59.75,79.0,4.87
03405,4.52734375,81.5,80.0,4.87
03406,4.2578125,64.5,69.5,4.6
03407,4.45703125,80.0,79.0,4.8
03408,4.578125,78.5,79.5,4.8
03409,4.25390625,81.5,79.0,4.67
03410,4.375,76.0,78.0,4.5
03411,4.4765625,80.0,79.5,4.8
03412,4.53125,80.0,79.0,4.8
03413,4.46875,79.0,80.0,4.8
03414,4.22265625,80.5,79.5,4.8
03415,4.46484375,80.0,80.0,4.8
03416,3.591796875,86.0,67.5,3.8
03417,4.52734375,79.5,79.5,4.87
03418,4.5390625,80.0,80.0,4.87
03419,4.12109375,81.5,75.5,4.6
03420,4.40625,80.5,80.0,4.8
03421,4.45703125,80.0,78.5,4.8
03422,4.5078125,81.5,80.0,4.8
03423,4.234375,83.0,75.0,4.5
03424,4.19140625,80.0,79.5,4.7
03425,4.33984375,80.5,77.0,4.8
03426,4.4765625,80.0,79.5,4.5
03427,4.30859375,79.0,74.5,4.87
03428,4.30859375,79.5,79.0,4.8
03429,4.43359375,50.25,79.5,4.75
03430,4.46484375,79.5,79.5,4.5
03431,4.4765625,74.0,79.5,4.8
03432,4.5390625,80.5,79.5,4.8
03433,4.38671875,80.5,79.0,4.8
03434,4.203125,79.5,80.0,4.3
03435,4.43359375,84.0,80.0,4.67
03436,4.4609375,78.5,79.5,4.8
03437,4.44140625,78.5,79.0,4.8
03438,4.34765625,79.0,79.5,4.75
03439,4.015625,66.0,65.5,4.3
03440,4.46484375,79.0,79.0,4.8
03441,4.44140625,77.0,79.5,4.8
03442,4.26953125,72.0,77.5,4.5
03443,4.390625,83.0,79.5,4.8
03444,4.4453125,76.0,75.0,4.8
03445,4.453125,79.5,80.0,4.9
03446,4.4140625,69.5,80.5,4.2
03447,4.18359375,79.5,77.0,4.25
03448,3.826171875,85.0,79.0,4.5
03449,4.25,80.0,75.5,4.38
03450,4.203125,81.0,79.0,4.8
03451,4.44921875,73.0,76.0,4.67
03452,4.46875,79.0,79.5,4.2
03453,4.58203125,64.0,79.0,4.67
03454,4.1796875,81.0,79.5,4.8
03455,4.48828125,80.5,80.0,4.9
03456,4.48828125,78.5,79.5,4.8
03457,4.3671875,84.0,79.5,4.8
03458,4.54296875,81.0,80.0,4.8
03459,3.861328125,66.0,74.0,4.2
03460,4.37109375,76.0,79.5,4.8
03461,4.21484375,82.0,80.5,4.5
03462,4.609375,81.0,80.0,4.87
03463,4.41015625,79.5,74.0,4.8
03464,4.53515625,73.0,79.5,4.9
03465,4.4140625,81.5,79.0,4.67
03466,4.5234375,80.5,79.5,4.9
03467,4.5078125,81.5,79.5,4.87
03468,4.3828125,82.5,76.5,4.8
03469,3.876953125,80.5,75.0,4.7
03470,4.4453125,80.0,79.5,4.38
03471,4.3984375,81.0,80.0,4.6
03472,4.1171875,52.25,57.75,4.2
03473,4.52734375,79.5,79.5,4.87
03474,4.58984375,74.5,80.0,4.9
03475,4.421875,83.0,79.0,4.67
03476,4.59375,80.0,80.0,4.9
03477,4.45703125,80.0,79.5,4.8
03478,4.4609375,82.5,79.5,4.75
03479,4.51171875,79.5,80.0,4.9
03480,4.3984375,84.5,80.5,4.87
03481,4.125,84.0,80.0,4.5
03482,4.36328125,80.5,80.0,4.8
03483,4.58203125,68.5,79.5,4.87
03484,4.33203125,65.5,74.0,4.7
03485,4.42578125,83.0,79.5,4.8
03486,4.0390625,78.5,79.5,4.25
03487,4.4375,78.0,79.5,4.6
03488,4.3984375,80.0,79.5,4.8
03489,3.955078125,83.0,79.0,4.6
03490,4.4765625,80.5,80.0,4.87
03491,4.296875,83.0,80.0,4.9
03492,4.53125,81.0,80.0,4.8
03493,4.5078125,80.5,80.0,4.9
03494,4.29296875,76.0,74.5,4.8
03495,4.5078125,74.0,79.0,4.8
03496,4.125,79.5,74.0,4.0
03497,4.5390625,69.5,79.0,4.8
03498,4.578125,79.5,80.0,4.87
03499,4.51171875,81.5,80.0,4.87
03500,3.83984375,80.0,70.5,4.67
03501,4.65625,80.0,80.0,4.9
03502,4.5,80.5,79.5,4.75
03503,3.927734375,74.5,70.0,4.5
03504,4.57421875,81.0,80.0,4.87
03505,4.4453125,76.5,79.5,4.8
03506,4.4921875,80.5,79.5,4.8
03507,3.90625,81.0,76.0,4.0
03508,4.515625,81.0,80.0,4.9
03509,4.2578125,82.0,79.5,4.2
03510,4.25,86.0,81.0,4.7
03511,4.56640625,77.5,80.0,4.95
03512,4.25,83.5,74.5,4.67
03513,4.4453125,79.5,79.5,4.8
03514,4.42578125,64.0,74.5,4.7
03515,4.32421875,64.5,69.0,4.7
03516,4.61328125,79.5,80.0,4.8
03517,4.4140625,74.0,74.0,4.7
03518,4.34375,79.5,79.5,4.2
03519,4.609375,81.0,79.5,4.87
03520,4.3125,83.0,79.5,4.67
03521,4.53515625,80.0,79.5,4.9
03522,4.30859375,77.0,77.5,4.8
03523,4.546875,80.5,79.5,4.9
03524,4.24609375,80.0,79.5,4.87
03525,4.44921875,80.0,79.5,4.9
03526,3.6640625,86.0,61.5,4.3
03527,4.5703125,80.5,79.5,4.87
03528,4.1953125,77.5,77.0,4.8
03529,4.3203125,61.25,74.0,4.7
03530,4.625,80.0,80.0,4.9
03531,4.28125,80.5,80.0,4.8
03532,4.359375,81.5,80.5,4.8
03533,3.974609375,85.5,74.5,4.3
03534,4.2421875,72.5,78.5,4.5
03535,4.515625,79.5,79.5,4.8
03536,4.19140625,79.5,80.0,4.67
03537,4.47265625,67.5,79.5,4.8
03538,4.5703125,80.0,80.0,4.95
03539,4.14453125,82.0,79.5,4.8
03540,3.9609375,64.5,72.0,4.5
03541,4.55078125,69.0,79.5,4.8
03542,4.48046875,80.0,79.5,4.95
03543,4.55859375,59.75,79.5,4.9
03544,4.18359375,81.5,80.0,4.5
03545,4.46875,80.5,80.0,4.9
03546,4.55078125,74.0,79.5,4.87
03547,4.4609375,80.0,80.0,4.87
03548,3.958984375,80.5,74.0,4.2
03549,4.5703125,80.5,80.0,4.87
03550,4.5859375,74.5,80.0,4.87
03551,4.37109375,82.0,80.0,4.8
03552,4.41796875,65.5,74.5,4.87
03553,4.34765625,82.0,78.5,4.8
03554,4.35546875,78.0,79.5,4.8
03555,4.4296875,66.0,79.5,4.8
03556,4.578125,80.0,80.0,4.95
03557,4.43359375,80.5,80.0,4.8
03558,4.25390625,81.5,79.5,4.7
03559,4.58203125,62.5,79.5,4.9
03560,4.58984375,80.5,80.0,4.8
03561,2.615234375,65.5,48.25,4.0
03562,4.515625,79.5,79.0,4.7
03563,4.2890625,78.5,71.5,4.75
03564,4.12109375,71.0,79.5,4.5
03565,4.37890625,79.5,79.0,4.8
03566,4.1875,80.5,79.5,4.8
03567,4.52734375,79.5,79.0,4.7
03568,3.482421875,81.0,67.5,4.25
03569,4.3984375,65.0,74.5,4.8
03570,4.3125,80.0,79.5,4.8
03571,4.34765625,79.5,76.5,4.87
03572,4.1484375,79.5,74.0,4.8
03573,4.58203125,80.0,79.5,4.8
03574,3.89453125,83.0,76.5,4.5
03575,4.41015625,80.0,79.5,4.3
03576,4.5703125,80.5,80.0,4.9
03577,4.44140625,80.5,79.5,4.9
03578,4.47265625,57.5,64.5,4.3
03579,4.18359375,82.5,79.5,4.38
03580,4.48828125,79.0,79.5,4.6
03581,4.1953125,80.0,76.5,4.8
03582,4.34765625,82.5,80.0,4.6
03583,4.28515625,80.5,74.5,4.8
03584,4.5703125,80.0,80.0,4.75
03585,4.59375,81.0,80.0,4.87
03586,4.54296875,49.75,80.0,4.95
03587,4.3359375,31.75,42.5,4.8
03588,4.3203125,80.0,79.0,4.6
03589,4.484375,81.0,79.5,4.67
03590,4.42578125,81.5,80.0,4.8
03591,4.35546875,80.5,79.5,4.5
03592,4.1953125,86.0,80.0,4.7
03593,4.65234375,74.0,80.0,4.9
03594,4.41796875,80.5,79.5,4.67
03595,4.53125,80.0,79.5,4.9
03596,4.18359375,82.0,79.0,4.6
03597,4.27734375,79.5,79.0,4.8
03598,4.23046875,84.5,77.5,4.8
03599,4.56640625,75.5,80.0,4.9
03600,4.31640625,79.5,79.5,4.8
03601,4.33984375,80.0,79.5,4.8
03602,4.41015625,51.0,76.0,4.7
03603,4.21484375,81.5,80.0,4.8
03604,4.6171875,65.0,79.5,4.95
03605,4.515625,79.0,80.0,4.8
03606,4.375,74.5,79.0,4.6
03607,4.4140625,79.5,79.5,4.6
03608,4.23828125,81.5,74.0,4.7
03609,4.2109375,80.0,75.5,4.8
03610,4.5078125,81.5,80.0,4.8
03611,3.685546875,85.0,64.5,4.2
03612,4.5625,59.0,79.0,4.9
03613,4.1015625,81.0,79.0,4.87
03614,4.578125,63.25,80.0,4.7
03615,3.98046875,86.0,69.0,4.2
03616,4.27734375,80.5,80.0,4.7
03617,4.65234375,81.0,80.0,4.7
03618,4.390625,83.5,80.0,4.8
03619,4.33203125,82.5,80.0,4.87
03620,4.53125,85.0,79.5,4.9
03621,4.33203125,76.5,78.0,4.8
03622,4.33203125,62.75,78.5,4.38
03623,4.58203125,76.0,79.5,4.95
03624,4.3828125,78.0,79.5,4.9
03625,4.07421875,82.5,80.0,4.7
03626,4.453125,79.5,79.5,4.7
03627,4.55078125,70.0,79.0,4.87
03628,4.40234375,82.5,80.0,4.8
03629,4.38671875,63.0,76.5,4.87
03630,4.18359375,80.5,80.0,4.8
03631,3.755859375,80.5,77.5,4.7
03632,4.0078125,62.5,65.0,4.5
03633,4.390625,75.5,79.0,4.9
03634,4.53125,79.0,79.5,4.87
03635,4.47265625,78.0,78.5,4.8
03636,4.54296875,80.0,80.0,4.8
03637,4.44140625,80.5,79.5,4.8
03638,4.0,79.5,79.0,4.5
03639,3.47265625,82.5,74.5,4.5
03640,4.546875,81.5,80.0,4.8
03641,4.484375,78.0,77.5,4.8
03642,4.23046875,79.5,79.0,4.5
03643,4.38671875,79.0,79.0,4.8
03644,3.818359375,83.0,63.25,4.3
03645,4.47265625,80.0,79.0,4.8
03646,4.17578125,63.0,74.0,4.6
03647,4.61328125,75.0,80.0,4.9
03648,4.4765625,81.5,80.0,4.8
03649,4.34765625,65.5,80.0,4.8
03650,4.5234375,79.5,80.0,4.95
03651,4.46484375,76.5,79.5,4.67
03652,4.57421875,75.0,79.5,4.87
03653,4.3203125,84.0,75.0,4.67
03654,4.03125,81.0,77.5,4.75
03655,4.51171875,85.5,80.0,4.95
03656,4.25390625,85.5,81.5,4.7
03657,4.48828125,80.5,79.5,4.87
03658,4.5703125,66.5,79.5,4.95
03659,4.5078125,80.0,80.0,4.9
03660,4.51171875,80.5,80.0,4.87
03661,4.51171875,75.5,77.0,4.87
03662,3.814453125,83.0,75.0,4.25
03663,4.33984375,80.0,79.5,4.67
03664,3.916015625,61.5,72.5,4.3
03665,4.4296875,62.0,79.0,4.67
03666,3.388671875,84.5,63.75,4.25
03667,4.57421875,80.0,80.0,4.95
03668,4.58984375,79.0,79.5,4.87
03669,4.4140625,74.5,78.5,4.8
03670,4.2734375,80.0,79.5,4.5
03671,3.9921875,85.0,79.0,4.5
03672,2.734375,82.5,70.0,3.8
03673,4.0390625,73.0,74.0,4.67
03674,4.25390625,86.0,80.0,4.5
03675,4.609375,79.5,80.0,4.87
03676,4.109375,79.0,75.5,4.7
03677,4.515625,74.5,79.0,4.67
03678,4.3828125,79.0,79.5,4.8
03679,4.4296875,79.5,79.5,4.6
03680,3.99609375,81.0,80.5,4.8
03681,4.53515625,79.5,79.5,4.95
03682,4.453125,79.5,79.5,4.8
03683,4.234375,80.5,79.5,4.7
03684,4.265625,84.0,80.0,4.75
03685,4.45703125,80.0,79.0,4.67
03686,4.2421875,80.0,79.0,4.67
03687,4.63671875,79.5,80.0,4.9
03688,4.3203125,83.0,80.0,4.8
03689,4.47265625,83.5,80.0,4.8
03690,4.42578125,80.5,79.0,4.8
03691,4.58203125,74.0,80.0,4.95
03692,4.08984375,81.5,79.5,4.5
03693,4.3515625,85.5,80.5,4.7
03694,4.41015625,80.0,80.0,4.87
03695,4.01171875,82.0,74.0,4.2
03696,4.578125,79.5,80.0,4.87
03697,4.234375,64.0,72.0,4.6
03698,4.390625,77.5,79.0,4.8
03699,4.53515625,72.0,79.0,4.8
03700,4.2890625,80.0,79.0,4.5
03701,4.6875,81.0,80.0,4.8
03702,4.3046875,80.5,80.0,4.8
03703,4.4140625,79.0,79.5,4.8
03704,4.47265625,63.5,79.5,4.9
03705,4.38671875,80.5,79.5,4.8
03706,4.4296875,75.0,79.5,4.8
03707,4.6171875,80.0,80.0,4.8
03708,4.60546875,64.5,79.5,4.8
03709,3.978515625,58.25,61.5,4.3
03710,3.890625,82.0,80.0,4.2
03711,4.48828125,75.5,79.5,4.9
03712,4.3984375,73.0,77.0,4.75
03713,4.44140625,77.0,79.5,4.8
03714,4.3125,80.5,80.0,4.8
03715,4.53125,79.5,79.5,4.9
03716,4.375,81.5,79.5,4.75
03717,3.87890625,85.5,74.5,4.3
03718,4.23828125,83.5,79.5,4.2
03719,3.55078125,78.5,65.0,4.0
03720,4.38671875,74.5,79.0,4.87
03721,4.27734375,80.0,79.0,4.5
03722,4.4296875,85.5,79.5,4.3
03723,4.34765625,80.5,77.5,4.5
03724,3.84765625,84.0,66.5,4.67
03725,4.546875,64.5,79.5,4.95
03726,4.5546875,78.0,79.5,4.8
03727,4.19140625,84.0,75.5,4.2
03728,4.38671875,71.5,76.5,4.8
03729,4.57421875,81.5,80.0,4.9
03730,4.37890625,80.5,79.5,4.8
03731,4.4765625,77.5,79.0,4.8
03732,3.8515625,84.5,74.0,4.67
03733,4.609375,80.5,80.0,4.8
03734,3.70703125,82.5,80.0,4.38
03735,4.51953125,80.5,80.0,4.87
03736,4.3203125,67.5,80.0,4.7
03737,4.34765625,81.0,79.5,4.87
03738,4.05078125,81.0,80.0,4.75
03739,4.45703125,71.5,79.5,4.9
03740,4.56640625,79.0,80.0,4.95
03741,4.29296875,62.25,65.0,4.8
03742,4.51953125,81.5,80.0,4.9
03743,4.44140625,81.0,79.5,4.8
03744,4.27734375,82.0,79.5,4.8
03745,4.56640625,82.0,80.0,4.8
03746,4.48046875,80.5,80.0,4.9
03747,4.53515625,79.5,80.0,4.87
03748,4.12890625,76.0,67.0,4.8
03749,4.08203125,80.0,79.5,4.5
03750,4.3125,82.0,80.0,4.8
03751,4.51171875,77.0,80.0,4.87
03752,4.34765625,75.0,74.0,4.5
03753,4.5546875,65.5,80.0,4.87
03754,4.57421875,77.0,79.5,4.8
03755,4.39453125,80.5,79.0,4.8
03756,4.2890625,79.5,74.5,4.8
03757,4.16796875,76.0,74.5,4.5
03758,4.51953125,80.0,79.5,4.8
03759,4.62890625,77.0,79.5,4.9
03760,4.05078125,80.0,71.0,4.3
03761,4.2109375,76.5,79.5,4.9
03762,4.47265625,78.5,79.5,4.87
03763,4.4765625,80.5,80.0,4.7
03764,3.95703125,80.5,77.0,4.5
03765,4.4140625,83.5,80.0,4.67
03766,4.3828125,80.5,80.0,4.9
03767,4.1875,63.75,63.5,4.5
03768,4.6015625,80.0,79.5,4.87
03769,4.40234375,80.0,79.5,4.87
03770,4.6484375,58.25,78.5,4.95
03771,4.4375,53.0,64.5,4.0
03772,4.07421875,70.0,67.5,4.6
03773,4.578125,51.25,80.0,4.95
03774,4.46484375,64.0,74.0,4.7
03775,4.61328125,80.5,79.5,4.95
03776,4.49609375,79.0,80.0,4.9
03777,4.25390625,80.0,78.5,4.8
03778,4.38671875,79.5,79.5,4.9
03779,4.546875,79.5,79.5,4.67
03780,4.39453125,81.0,80.0,4.8
03781,4.2734375,81.0,78.0,4.87
03782,4.1171875,83.5,80.0,4.8
03783,4.2734375,80.5,73.0,4.5
03784,4.47265625,79.0,79.5,4.87
03785,4.48828125,80.5,79.5,4.87
03786,4.50390625,79.5,79.5,4.75
03787,3.775390625,80.5,76.0,4.6
03788,4.59375,79.5,80.0,4.8
03789,4.26171875,82.0,79.5,4.8
03790,4.5234375,76.0,79.5,4.8
03791,4.515625,80.0,80.0,4.95
03792,4.51171875,62.5,79.0,4.8
03793,3.978515625,81.0,77.5,4.0
03794,4.4453125,79.5,79.5,4.87
03795,4.19140625,50.5,54.0,4.7
03796,3.912109375,86.0,59.25,4.2
03797,3.482421875,86.0,60.0,4.0
03798,4.36328125,79.0,79.0,4.6
03799,4.390625,80.0,79.5,4.8
03800,4.3125,74.5,70.0,4.5
03801,4.30859375,79.5,79.5,4.9
03802,4.45703125,65.5,76.0,4.87
03803,4.3125,79.5,79.5,4.5
03804,4.32421875,79.5,79.5,4.7
03805,4.5625,81.5,80.0,4.8
03806,4.59375,80.0,78.0,4.87
03807,4.53125,80.0,80.0,4.8
03808,4.40234375,69.0,75.5,4.67
03809,4.5,80.5,80.0,4.87
03810,4.33984375,81.0,80.0,4.8
03811,4.56640625,75.5,80.0,4.9
03812,4.5625,59.75,79.5,4.9
03813,4.28125,80.5,77.5,4.7
03814,4.453125,79.0,79.5,4.67
03815,4.54296875,77.0,80.0,4.8
03816,4.109375,82.0,78.5,4.6
03817,4.35546875,60.0,76.5,4.6
03818,4.4765625,80.0,79.5,4.9
03819,4.53515625,79.0,79.5,4.9
03820,4.25390625,80.0,79.0,4.5
03821,4.55078125,80.0,80.0,4.8
03822,4.40234375,65.0,79.0,4.6
03823,4.171875,40.75,72.0,4.25
03824,4.57421875,82.5,80.0,4.75
03825,4.5234375,75.0,80.0,4.9
03826,4.3515625,82.0,79.5,4.67
03827,4.0703125,86.0,75.5,4.3
03828,4.5,70.0,79.5,4.8
03829,4.55078125,55.75,78.5,4.8
03830,4.046875,63.5,74.5,4.8
03831,3.900390625,76.5,76.0,4.6
03832,4.609375,64.5,80.0,4.8
03833,4.21875,83.0,74.0,4.8
03834,4.16015625,83.0,74.0,3.5
03835,4.50390625,79.5,79.5,4.8
03836,3.9140625,81.0,76.0,4.7
03837,4.49609375,74.0,79.0,4.87
03838,3.890625,64.0,62.75,4.6
03839,4.5625,80.5,80.0,4.9
03840,4.47265625,47.25,80.0,4.8
03841,4.26953125,76.0,79.0,4.9
03842,3.880859375,80.5,75.5,4.3
03843,4.44140625,81.5,80.0,4.9
03844,4.5,80.5,79.5,4.87
03845,4.50390625,80.0,79.5,4.9
03846,4.52734375,80.0,79.5,4.87
03847,4.2578125,81.5,80.0,4.8
03848,4.3828125,76.0,80.0,4.8
03849,3.970703125,63.25,64.0,4.8
03850,4.5859375,79.0,80.0,4.9
03851,4.50390625,78.5,79.5,4.7
03852,4.4453125,79.5,79.5,4.67
03853,4.515625,81.0,80.0,4.87
03854,4.484375,65.5,79.5,4.87
03855,4.48046875,79.5,79.5,4.8
03856,4.28515625,81.0,80.0,4.8
03857,4.2890625,79.5,79.5,4.7
03858,4.125,81.5,74.5,4.3
03859,4.4375,65.0,79.5,4.8
03860,4.37890625,78.0,79.5,4.8
03861,4.484375,74.5,79.5,4.87
03862,3.95703125,83.5,77.0,4.67
03863,4.31640625,80.5,79.5,4.7
03864,4.4609375,63.5,69.0,4.67
03865,4.35546875,77.0,79.5,4.8
03866,4.58203125,81.5,80.0,4.9
03867,4.07421875,82.0,78.5,4.7
03868,4.23046875,85.5,80.5,4.8
03869,4.19140625,75.0,73.0,4.5
03870,4.49609375,80.5,80.0,4.9
03871,4.3125,75.0,78.0,4.8
03872,3.994140625,86.0,81.5,4.75
03873,4.44921875,81.0,78.5,4.75
03874,4.46484375,79.0,80.0,4.87
03875,4.2890625,81.5,80.0,4.87
03876,4.4296875,79.0,79.5,4.8
03877,4.0703125,65.0,74.5,4.6
03878,4.171875,85.0,80.0,4.8
03879,4.41796875,84.5,79.5,4.25
03880,4.328125,71.0,74.5,4.8
03881,4.578125,65.0,79.0,4.95
03882,3.53125,78.5,58.5,4.3
03883,4.36328125,79.5,79.0,4.8
03884,3.953125,84.0,74.5,4.38
03885,4.51171875,80.5,79.5,4.87
03886,4.49609375,80.5,80.0,4.9
03887,4.52734375,79.5,79.5,4.87
03888,4.4609375,78.0,75.0,4.9
03889,4.2734375,77.0,75.5,4.5
03890,4.5625,81.5,80.0,4.9
03891,4.49609375,80.0,80.0,4.87
03892,3.974609375,78.5,78.0,4.5
03893,4.33984375,81.0,80.0,4.87
03894,4.0,80.0,75.0,4.38
03895,4.34765625,81.5,79.0,4.67
03896,4.5078125,78.0,79.5,4.9
03897,4.1484375,81.5,76.5,4.5
03898,4.45703125,75.0,79.0,4.5
03899,4.1953125,59.75,63.0,4.75
03900,4.2421875,62.75,74.0,4.6
03901,4.0390625,76.0,75.0,4.5
03902,4.6015625,82.0,80.0,4.95
03903,4.54296875,69.0,79.5,4.95
03904,4.17578125,62.75,71.5,4.6
03905,4.5078125,80.5,80.0,4.87
03906,4.55859375,73.0,79.5,4.95
03907,4.30078125,80.5,79.0,4.67
03908,4.42578125,80.0,76.5,4.8
03909,4.08984375,78.0,75.5,4.8
03910,4.4609375,74.0,80.0,4.87
03911,3.896484375,85.5,75.0,4.2
03912,4.30078125,80.5,80.0,4.8
03913,3.685546875,58.25,64.5,4.5
03914,4.25,62.0,76.0,4.5
03915,3.67578125,59.25,65.0,4.2
03916,4.4765625,75.5,79.0,4.67
03917,4.578125,80.0,80.0,4.9
03918,4.55859375,80.0,80.0,4.8
03919,4.0,85.0,68.5,4.3
03920,4.1953125,68.5,74.5,4.5
03921,3.61328125,66.5,58.75,4.0
03922,3.787109375,82.0,80.0,4.2
03923,4.4765625,81.0,79.5,4.8
03924,4.14453125,68.5,70.0,4.6
03925,4.3515625,86.0,80.5,4.6
03926,4.4609375,81.5,79.0,4.67
03927,4.41796875,79.0,79.5,4.8
03928,4.4140625,81.0,80.0,4.87
03929,4.4609375,80.5,79.0,4.8
03930,4.4296875,76.0,78.5,4.75
03931,4.5859375,80.5,80.0,4.9
03932,4.5,79.0,79.5,4.67
03933,4.36328125,81.0,79.5,4.8
03934,3.85546875,83.5,80.0,4.6
03935,4.5390625,68.5,79.5,4.87
03936,4.30859375,79.5,79.5,4.5
03937,4.5625,75.5,79.0,4.8
03938,4.6015625,78.5,80.0,4.9
03939,3.6328125,71.0,70.0,4.67
03940,4.37890625,81.0,79.5,4.8
03941,4.4375,85.0,79.5,4.8
03942,3.865234375,80.0,69.0,4.5
03943,4.16796875,80.5,79.5,4.8
03944,4.53125,63.75,79.5,4.87
03945,4.3515625,85.0,80.0,4.87
03946,4.3515625,74.0,79.5,4.8
03947,4.26171875,63.75,73.0,4.5
03948,4.41796875,79.0,79.0,4.6
03949,4.359375,72.0,74.0,4.8
03950,4.59765625,80.5,80.0,4.95
03951,4.58203125,74.5,79.5,4.8
03952,4.421875,80.0,79.5,4.67
03953,4.0546875,73.5,66.0,4.7
03954,4.5625,78.5,80.0,4.87
03955,3.01171875,54.25,50.25,4.0
03956,4.44140625,77.0,79.5,4.8
03957,4.50390625,79.5,80.0,4.9
03958,4.36328125,82.5,79.0,4.5
03959,3.669921875,58.75,65.5,4.5
03960,4.37890625,75.0,79.0,4.8
03961,4.4140625,81.0,80.0,4.8
03962,4.45703125,80.0,79.5,4.8
03963,4.5234375,79.5,80.0,4.9
03964,4.58203125,80.5,79.5,4.9
03965,4.36328125,79.5,79.0,4.7
03966,4.5390625,76.0,79.5,4.87
03967,4.55859375,77.5,79.5,4.95
03968,4.56640625,79.0,79.5,4.8
03969,3.966796875,79.0,65.0,4.67
03970,4.42578125,80.5,80.0,4.8
03971,4.52734375,79.5,79.5,4.7
03972,4.53515625,80.0,78.0,4.5
03973,4.4296875,79.0,79.0,4.87
03974,4.46875,64.5,75.5,4.8
03975,4.08984375,83.5,80.0,4.8
03976,4.38671875,79.5,79.5,4.7
03977,4.52734375,81.0,80.0,4.9
03978,4.5390625,79.0,80.0,4.95
03979,4.0625,75.0,75.0,4.25
03980,4.49609375,82.5,79.5,4.75
03981,4.609375,80.0,80.0,4.9
03982,3.982421875,62.25,75.5,4.6
03983,3.947265625,61.75,74.0,4.7
03984,4.609375,80.5,80.0,4.9
03985,3.818359375,85.5,63.25,4.6
03986,4.57421875,74.0,79.5,4.9
03987,4.28125,80.0,79.5,4.8
03988,4.35546875,79.5,80.0,4.7
03989,4.5078125,81.0,79.5,4.8
03990,4.24609375,79.0,79.5,4.5
03991,4.20703125,86.0,80.5,4.7
03992,4.2421875,80.5,80.0,4.6
03993,4.41796875,80.0,79.5,4.8
03994,4.265625,81.0,79.5,4.9
03995,4.375,81.0,79.0,4.67
03996,4.5390625,81.0,80.0,4.8
03997,4.21875,80.0,80.0,4.7
03998,3.72265625,83.0,76.5,4.3
03999,4.58203125,75.0,80.0,4.9
04000,4.5,79.0,79.5,4.9
04001,4.44140625,77.0,74.0,4.7
04002,4.0859375,75.5,77.5,4.5
04003,4.54296875,79.5,79.5,4.87
04004,4.47265625,75.0,79.5,4.95
04005,4.33203125,81.5,80.0,4.8
04006,4.38671875,78.5,78.0,4.8
04007,4.2265625,68.0,79.5,4.8
04008,4.56640625,74.0,79.5,4.9
04009,4.5078125,75.5,79.0,4.6
04010,4.38671875,79.0,79.5,4.8
04011,3.8984375,69.5,74.0,4.5
04012,4.35546875,59.25,74.0,4.8
04013,4.484375,80.5,80.0,4.8
04014,4.546875,79.5,79.5,4.8
04015,4.5,81.5,80.0,4.9
04016,4.0703125,64.0,70.5,4.5
04017,4.13671875,83.5,80.0,4.2
04018,4.52734375,80.0,80.0,4.95
04019,4.44140625,81.5,80.0,4.6
04020,4.44921875,75.5,79.5,4.8
04021,4.546875,76.0,80.0,4.8
04022,4.390625,81.5,80.0,4.8
04023,4.40625,84.5,80.5,4.8
04024,4.29296875,83.5,79.5,4.87
04025,3.89453125,83.5,66.5,4.3
04026,4.51953125,74.0,79.5,4.8
04027,4.52734375,78.0,80.0,4.9
04028,4.5078125,80.0,80.0,4.95
04029,4.6328125,80.0,79.5,4.95
04030,4.2109375,75.0,76.0,4.67
04031,4.62109375,80.0,79.5,4.9
04032,4.06640625,80.5,80.0,4.5
04033,4.54296875,80.5,80.0,4.9
04034,4.2734375,79.0,77.5,4.8
04035,4.29296875,85.5,80.0,4.8
04036,4.42578125,75.0,79.0,4.3
04037,4.16796875,82.0,80.0,4.8
