sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03356,4.18359375,67.0,71.0,4.5
03357,4.28125,81.0,76.0,4.8
03358,4.265625,80.0,78.5,4.67
03359,3.390625,51.25,55.0,3.8
03360,4.36328125,75.0,79.5,4.7
03361,4.20703125,78.0,74.0,4.7
03362,3.982421875,60.0,73.0,4.5
03363,4.50390625,48.0,54.5,4.8
03364,4.25390625,74.0,72.5,4.7
03365,4.30859375,78.0,79.5,4.87
03366,4.12890625,75.5,76.5,4.6
03367,4.02734375,79.0,65.0,4.2
03368,2.310546875,83.0,52.5,2.8
03369,4.3515625,80.5,74.5,4.7
03370,3.5390625,63.0,60.25,4.2
03371,3.875,51.25,65.0,4.3
03372,2.490234375,62.5,45.0,3.2
03373,4.43359375,73.5,79.5,4.87
03374,4.4140625,62.5,74.0,4.8
03375,4.3125,52.0,61.0,4.5
03376,4.515625,80.0,80.0,4.9
03377,3.82421875,57.25,60.0,3.5
03378,4.2734375,65.5,74.0,4.8
03379,4.33984375,74.5,79.0,4.87
03380,2.986328125,79.5,64.5,3.8
03381,3.75,81.0,75.5,4.67
03382,4.25,65.5,72.5,4.3
03383,4.51953125,58.25,74.5,4.6
03384,3.91796875,34.5,37.25,4.38
03385,4.4296875,64.0,74.5,4.8
03386,2.75390625,56.25,47.5,2.5
03387,2.505859375,83.5,65.5,4.2
03388,4.43359375,58.75,70.0,4.8
03389,2.662109375,46.0,44.75,2.0
03390,4.31640625,59.25,70.0,4.5
03391,3.947265625,75.0,72.0,4.67
03392,2.865234375,65.0,56.0,1.5
03393,3.5078125,52.0,56.5,4.5
03394,3.455078125,59.0,59.5,4.5
03395,4.53125,78.5,74.5,4.8
03396,3.49609375,43.5,48.5,3.0
03397,4.28515625,57.5,65.0,4.67
03398,2.599609375,85.5,45.5,3.0
03399,3.7578125,58.0,62.75,4.5
03400,3.00390625,74.0,45.25,3.5
03401,2.716796875,60.5,44.5,3.8
03402,3.068359375,84.5,47.0,3.2
03403,4.62109375,75.5,79.0,4.75
03404,3.71875,52.0,56.25,3.9
03405,4.37890625,78.5,79.5,4.8
03406,4.1640625,49.75,62.5,4.38
03407,4.27734375,79.5,77.0,4.8
03408,3.12109375,57.0,56.75,3.2
03409,3.0546875,53.25,52.0,3.5
03410,4.421875,61.75,80.0,4.8
03411,4.296875,67.5,74.0,4.8
03412,2.30859375,58.0,45.5,2.5
03413,4.15625,74.5,74.0,4.6
03414,3.1015625,43.25,43.5,3.8
03415,4.40234375,72.0,78.0,4.3
03416,2.630859375,85.0,48.5,2.8
03417,4.4453125,63.5,72.0,4.6
03418,4.4375,74.0,79.0,4.7
03419,3.033203125,80.5,78.0,4.7
03420,4.0234375,79.5,75.5,4.7
03421,4.0703125,59.5,60.5,4.5
03422,4.49609375,80.0,80.0,4.8
03423,4.140625,81.0,58.5,4.0
03424,3.861328125,62.75,61.25,4.5
03425,4.27734375,81.0,75.0,4.8
03426,3.77734375,47.0,53.5,4.5
03427,2.115234375,73.0,37.0,3.0
03428,4.28125,80.0,79.5,4.5
03429,4.2734375,57.25,65.0,4.3
03430,3.328125,54.25,53.75,4.2
03431,4.3515625,60.25,71.5,4.75
03432,3.73828125,82.5,74.5,4.5
03433,3.80859375,76.0,68.5,4.3
03434,2.5390625,48.25,51.25,3.8
03435,3.296875,56.0,57.5,4.3
03436,4.37890625,68.5,79.0,4.5
03437,4.4453125,58.75,73.5,4.8
03438,4.21875,57.5,66.0,4.2
03439,2.802734375,57.75,57.5,4.0
03440,4.43359375,79.0,79.0,4.8
03441,4.3203125,59.25,70.0,4.5
03442,2.78125,63.25,57.25,3.2
03443,4.2890625,80.0,79.5,4.8
03444,4.4296875,64.0,78.5,4.8
03445,4.4140625,77.0,79.5,4.8
03446,3.75390625,55.75,60.0,3.5
03447,3.076171875,49.0,49.75,4.0
03448,2.6640625,59.25,57.5,4.0
03449,2.63671875,52.0,44.75,3.0
03450,3.705078125,76.0,74.0,4.0
03451,3.376953125,60.75,58.0,4.5
03452,4.24609375,79.5,76.0,4.2
03453,4.5859375,59.25,78.5,4.67
03454,3.490234375,80.0,79.5,4.9
03455,4.00390625,32.25,42.0,4.5
03456,4.0078125,64.5,79.0,4.38
03457,3.931640625,74.0,68.0,4.6
03458,4.16015625,69.0,67.0,4.5
03459,3.646484375,47.5,49.25,4.2
03460,3.57421875,69.5,65.0,4.67
03461,2.716796875,51.5,50.5,4.0
03462,4.01171875,46.75,48.0,4.7
03463,4.328125,78.0,78.5,4.5
03464,3.884765625,56.75,65.0,4.2
03465,4.22265625,84.5,59.0,4.0
03466,4.33203125,79.0,78.0,4.7
03467,4.33984375,63.5,78.5,4.5
03468,4.32421875,79.5,75.0,4.8
03469,3.6484375,67.0,57.75,4.25
03470,4.39453125,72.0,79.0,4.25
03471,3.583984375,39.25,44.25,3.8
03472,3.064453125,33.0,37.75,4.25
03473,4.4375,73.5,79.5,4.87
03474,4.61328125,59.5,72.0,4.8
03475,3.826171875,59.75,59.75,4.7
03476,4.140625,80.0,77.5,4.6
03477,3.7421875,59.25,70.0,4.5
03478,2.95703125,78.0,74.5,3.8
03479,4.26171875,63.75,63.5,4.8
03480,4.41015625,66.5,74.0,4.87
03481,3.84765625,86.0,80.0,4.3
03482,3.6015625,67.0,65.0,4.2
03483,4.2734375,75.5,79.0,4.7
03484,3.6015625,58.25,58.5,4.3
03485,3.5,86.0,54.75,4.38
03486,3.33203125,67.5,62.25,4.5
03487,2.923828125,51.5,49.5,4.25
03488,4.4375,77.0,74.0,4.7
03489,3.78515625,59.25,58.5,3.8
03490,4.3984375,80.0,79.5,4.8
03491,3.828125,83.5,74.0,4.3
03492,4.08984375,56.75,58.5,4.7
03493,4.3671875,70.0,79.0,4.67
03494,3.6484375,78.0,73.0,4.3
03495,4.5,50.0,65.0,4.5
03496,3.455078125,54.75,58.0,3.8
03497,4.5078125,60.0,65.0,4.8
03498,4.37890625,48.75,67.0,4.75
03499,3.466796875,59.75,59.25,4.5
03500,3.1328125,61.75,58.75,3.8
03501,3.697265625,48.25,48.25,4.5
03502,3.482421875,41.25,42.0,4.2
03503,2.52734375,56.5,52.25,3.5
03504,3.6328125,40.0,43.25,4.0
03505,4.4453125,66.5,76.5,4.7
03506,3.068359375,84.5,62.0,3.8
03507,3.287109375,49.25,48.75,4.2
03508,4.08984375,75.5,79.5,4.6
03509,2.541015625,53.25,48.5,2.0
03510,4.06640625,80.0,75.0,4.6
03511,4.55859375,75.5,80.0,4.8
03512,4.27734375,78.5,75.5,4.67
03513,4.34375,70.0,70.5,4.38
03514,3.796875,62.75,64.0,4.5
03515,3.548828125,57.75,59.5,4.5
03516,3.939453125,24.625,35.75,4.38
03517,3.236328125,45.0,42.75,3.8
03518,3.138671875,55.25,53.25,3.2
03519,4.33203125,69.0,78.5,4.75
03520,4.26171875,79.0,76.0,4.5
03521,4.5703125,75.5,80.0,4.9
03522,4.296875,63.25,70.0,4.8
03523,4.375,59.25,63.25,4.6
03524,3.65234375,37.25,44.0,4.2
03525,3.755859375,59.5,65.0,4.5
03526,4.234375,82.5,79.5,4.6
03527,4.390625,78.5,79.5,4.8
03528,4.0703125,74.5,59.5,4.5
03529,4.015625,61.5,60.5,4.0
03530,4.47265625,72.5,73.5,4.67
03531,3.806640625,72.0,68.5,4.5
03532,3.888671875,64.5,68.0,4.6
03533,3.015625,79.0,55.75,4.0
03534,3.83203125,57.0,57.75,4.5
03535,4.1640625,59.5,64.5,4.8
03536,4.01171875,46.75,48.5,4.7
03537,2.95703125,78.0,52.0,4.0
03538,4.609375,75.0,79.5,4.95
03539,3.59375,73.5,65.0,4.5
03540,3.576171875,73.5,65.0,4.5
03541,4.00390625,43.25,52.25,3.8
03542,4.53125,78.0,79.5,4.95
03543,4.36328125,56.25,79.0,4.7
03544,3.046875,56.0,54.5,3.8
03545,3.138671875,80.0,79.0,4.8
03546,4.484375,78.5,79.5,4.87
03547,4.27734375,58.75,65.0,4.8
03548,3.48828125,54.0,47.0,4.3
03549,3.4375,79.0,71.0,4.2
03550,4.0,62.0,73.5,4.38
03551,4.02734375,73.0,68.0,4.5
03552,4.16796875,42.5,47.5,4.5
03553,4.37109375,80.5,75.5,4.67
03554,3.48828125,33.0,42.25,3.8
03555,3.595703125,46.25,43.75,4.5
03556,4.546875,78.5,80.0,4.75
03557,4.28515625,58.0,59.0,4.67
03558,3.662109375,80.0,78.0,4.9
03559,4.46875,52.25,73.5,4.8
03560,4.609375,79.5,79.5,4.87
03561,2.751953125,58.75,40.25,4.0
03562,3.951171875,55.75,58.5,3.2
03563,4.296875,58.5,62.0,4.8
03564,3.833984375,55.75,65.0,4.2
03565,3.68359375,58.25,64.5,4.3
03566,3.30859375,61.25,50.75,3.8
03567,4.41015625,66.0,65.0,4.5
03568,2.416015625,69.0,42.0,3.5
03569,3.01171875,51.5,47.75,3.5
03570,3.2734375,56.0,50.75,4.0
03571,2.587890625,49.75,43.75,3.8
03572,4.44140625,50.25,74.5,4.38
03573,4.38671875,72.5,76.0,4.75
03574,2.73046875,64.5,59.5,4.2
03575,3.314453125,47.5,46.75,4.3
03576,4.0625,60.5,74.0,4.6
03577,3.89453125,57.0,58.0,4.25
03578,3.560546875,49.0,47.25,4.5
03579,4.328125,82.0,60.75,4.2
03580,4.47265625,55.5,70.5,4.2
03581,4.3515625,78.0,75.0,4.75
03582,3.818359375,57.5,59.0,4.0
03583,3.701171875,71.0,60.0,4.5
03584,4.078125,42.75,62.5,4.6
03585,4.0390625,61.5,67.5,4.38
03586,4.515625,45.25,74.0,4.6
03587,3.89453125,32.5,42.25,4.7
03588,4.234375,79.5,73.5,4.0
03589,2.263671875,53.5,50.75,2.8
03590,4.328125,84.5,75.0,4.8
03591,4.05859375,79.0,65.5,4.2
03592,3.6484375,85.5,80.0,4.3
03593,4.45703125,60.75,74.5,4.5
03594,3.6015625,52.75,53.0,4.7
03595,4.421875,63.5,78.5,4.67
03596,3.810546875,61.0,65.0,4.3
03597,4.01953125,75.0,64.0,4.5
03598,4.06640625,71.0,65.0,4.6
03599,4.5078125,75.5,79.5,4.8
03600,2.296875,56.75,51.0,3.2
03601,3.021484375,80.5,74.0,4.3
03602,3.73046875,75.5,79.0,4.8
03603,4.07421875,80.0,79.0,4.67
03604,4.53515625,55.75,74.0,4.5
03605,3.287109375,76.5,66.0,3.8
03606,3.8203125,75.5,71.5,4.5
03607,4.1875,79.0,79.0,4.3
03608,3.150390625,77.5,59.0,3.8
03609,3.7421875,75.5,74.0,4.5
03610,3.435546875,36.0,43.0,3.5
03611,2.708984375,84.5,59.0,4.0
03612,4.5078125,51.25,71.0,4.67
03613,4.015625,79.0,76.5,4.5
03614,4.23046875,49.5,53.5,4.6
03615,3.484375,85.0,46.25,4.0
03616,3.89453125,74.5,74.5,4.3
03617,3.43359375,61.0,65.0,4.5
03618,3.814453125,59.25,59.0,4.5
03619,3.71484375,58.75,65.0,4.5
03620,4.40234375,62.0,64.0,4.8
03621,4.0859375,65.0,64.5,4.3
03622,4.09375,62.25,70.0,4.7
03623,4.49609375,74.5,79.0,4.9
03624,4.23046875,76.0,79.0,4.7
03625,3.619140625,80.5,75.0,4.7
03626,4.2734375,78.5,79.5,4.2
03627,4.578125,66.0,79.5,4.9
03628,3.595703125,84.0,78.5,4.3
03629,4.0234375,74.5,74.5,4.6
03630,2.85546875,49.75,50.5,4.2
03631,3.208984375,61.5,64.5,4.3
03632,2.466796875,44.25,44.25,3.8
03633,4.48828125,63.0,76.5,4.8
03634,4.37109375,57.75,65.5,4.38
03635,4.42578125,51.25,65.0,4.25
03636,3.498046875,58.0,60.75,4.2
03637,4.25,85.0,74.0,4.67
03638,2.23046875,50.5,41.75,2.5
03639,3.2734375,50.25,48.0,4.2
03640,4.48046875,79.5,80.0,4.75
03641,4.40625,56.5,78.5,4.8
03642,1.7763671875,75.0,31.75,1.2
03643,3.5546875,74.5,77.0,4.7
03644,2.720703125,85.5,60.5,4.38
03645,4.23828125,81.0,76.5,4.3
03646,3.263671875,50.25,51.5,4.0
03647,4.578125,53.25,79.0,4.87
03648,3.24609375,37.25,44.25,4.3
03649,3.48046875,58.0,79.0,4.38
03650,4.47265625,77.5,79.5,4.87
03651,4.12109375,51.25,60.25,3.8
03652,4.5625,67.5,79.5,4.9
03653,3.818359375,83.0,64.0,4.2
03654,3.6328125,62.25,61.25,4.0
03655,4.35546875,79.0,79.5,4.87
03656,3.232421875,85.5,80.0,4.5
03657,4.3828125,68.0,70.5,4.38
03658,4.28125,69.5,76.0,4.6
03659,4.3984375,59.0,77.0,4.67
03660,4.51953125,75.0,79.5,4.8
03661,4.2890625,62.75,75.0,4.75
03662,2.015625,52.75,29.875,1.0
03663,4.0859375,67.5,78.5,4.5
03664,3.873046875,64.5,68.0,4.3
03665,4.359375,55.0,70.0,4.38
03666,2.55859375,85.0,39.5,3.8
03667,4.55859375,55.75,62.0,4.8
03668,4.1328125,55.5,58.75,4.5
03669,3.37109375,56.0,47.75,4.0
03670,4.26953125,60.25,74.0,4.5
03671,3.4296875,67.0,58.5,4.2
03672,2.876953125,75.0,68.0,4.3
03673,3.740234375,60.25,65.5,4.3
03674,3.126953125,62.75,57.75,4.0
03675,3.865234375,59.25,59.0,4.5
03676,3.91015625,62.0,65.0,4.2
03677,4.19140625,64.5,66.0,3.8
03678,4.2578125,76.0,76.0,4.8
03679,3.373046875,30.125,35.5,3.0
03680,3.34765625,53.5,54.5,3.7
03681,4.09375,63.0,78.0,4.8
03682,4.25390625,41.0,75.0,4.38
03683,3.068359375,58.0,54.5,3.8
03684,1.876953125,82.0,41.75,2.0
03685,4.4453125,79.5,79.5,4.8
03686,2.439453125,30.25,36.75,3.5
03687,4.54296875,59.5,79.5,4.75
03688,3.806640625,42.5,43.75,4.3
03689,3.35546875,57.25,56.5,4.6
03690,3.5234375,57.25,52.25,4.3
03691,4.49609375,62.0,79.0,4.7
03692,2.669921875,43.75,44.25,3.8
03693,3.830078125,81.5,74.5,4.3
03694,4.08984375,35.25,41.25,4.67
03695,3.513671875,72.0,71.5,4.0
03696,4.32421875,77.5,79.5,4.8
03697,3.240234375,57.5,46.75,4.0
03698,4.109375,58.5,65.0,4.5
03699,4.45703125,59.5,69.5,4.9
03700,2.921875,54.25,53.75,4.2
03701,3.677734375,58.5,59.0,4.5
03702,4.29296875,77.5,79.5,4.67
03703,3.08203125,84.0,77.5,4.2
03704,4.5546875,62.25,75.5,4.8
03705,3.953125,73.5,63.0,4.2
03706,3.9296875,58.5,59.25,4.8
03707,4.12890625,56.25,65.0,4.5
03708,4.25390625,67.5,73.0,4.2
03709,2.92578125,28.75,37.25,4.0
03710,4.0625,77.5,64.5,4.0
03711,4.46484375,62.5,78.0,4.7
03712,3.822265625,56.75,58.75,4.25
03713,4.3203125,59.25,70.0,4.5
03714,4.00390625,30.0,42.5,4.2
03715,4.5390625,79.0,80.0,4.9
03716,4.25,63.0,64.0,4.7
03717,3.251953125,85.5,59.75,4.5
03718,3.8515625,57.75,64.5,4.0
03719,2.013671875,85.5,40.75,3.5
03720,3.958984375,58.5,64.0,3.8
03721,3.751953125,54.5,56.75,4.3
03722,4.125,83.5,79.0,4.67
03723,3.328125,45.25,43.25,3.8
03724,3.712890625,81.0,67.0,4.5
03725,4.5078125,59.0,74.0,4.7
03726,4.3125,58.25,65.0,4.5
03727,3.15234375,50.5,51.5,4.2
03728,3.31640625,28.875,42.0,3.0
03729,4.19921875,79.5,79.5,4.2
03730,4.20703125,79.5,78.5,4.6
03731,4.4765625,67.0,79.5,4.67
03732,2.953125,82.5,59.75,4.0
03733,4.2734375,75.5,74.5,4.8
03734,1.8671875,58.5,45.75,3.0
03735,3.802734375,37.25,42.75,4.7
03736,4.53125,62.25,79.5,4.8
03737,2.4609375,36.5,37.25,3.8
03738,4.015625,75.5,75.5,4.6
03739,4.55859375,64.5,79.0,4.87
03740,4.4140625,41.25,49.25,4.38
03741,3.080078125,65.0,65.0,3.5
03742,3.416015625,66.5,62.0,4.7
03743,4.421875,68.5,79.0,4.8
03744,4.33984375,79.0,74.0,4.8
03745,4.12890625,74.5,79.5,4.5
03746,4.15625,78.0,79.0,4.67
03747,4.40234375,69.5,79.5,4.8
03748,2.998046875,62.25,58.75,4.5
03749,3.955078125,79.0,73.0,4.0
03750,2.669921875,55.0,40.5,3.2
03751,4.421875,70.0,76.0,4.6
03752,3.49609375,54.25,50.75,4.3
03753,4.3984375,59.75,69.5,4.5
03754,4.546875,74.5,79.5,4.95
03755,2.5859375,38.0,46.5,4.3
03756,3.419921875,62.0,55.0,4.0
03757,3.384765625,48.75,50.5,4.2
03758,3.728515625,76.5,72.5,4.5
03759,4.57421875,58.5,79.0,4.67
03760,3.21875,65.5,62.75,4.3
03761,3.873046875,61.25,65.0,4.5
03762,4.0625,65.0,62.0,4.25
03763,4.20703125,62.75,65.0,4.8
03764,3.685546875,58.75,58.75,4.5
03765,4.18359375,81.0,79.5,4.38
03766,4.06640625,75.5,79.5,4.75
03767,3.697265625,25.25,39.25,4.5
03768,4.484375,75.0,78.0,4.8
03769,4.12109375,74.0,74.5,4.5
03770,4.5859375,59.0,79.0,4.95
03771,3.47265625,54.0,53.25,4.0
03772,3.693359375,78.5,68.5,4.38
03773,4.484375,51.5,65.0,4.8
03774,4.4375,62.25,74.0,4.7
03775,4.37109375,85.0,79.5,4.7
03776,4.44921875,58.0,59.5,4.75
03777,4.0234375,53.0,53.0,4.5
03778,4.328125,80.0,79.5,4.8
03779,4.4453125,75.5,74.0,4.2
03780,3.35546875,58.0,57.25,4.3
03781,3.361328125,79.0,70.0,4.3
03782,3.658203125,77.5,73.5,4.5
03783,1.998046875,84.0,36.0,2.0
03784,4.1171875,79.5,71.0,4.7
03785,4.34765625,79.0,75.0,4.67
03786,4.36328125,75.0,79.0,4.5
03787,3.2265625,62.0,56.25,4.0
03788,3.9453125,57.75,60.5,4.5
03789,4.01171875,66.0,64.5,4.7
03790,4.4765625,74.0,79.5,4.8
03791,4.44921875,78.5,80.0,4.8
03792,3.935546875,75.0,59.0,4.5
03793,4.03125,80.5,78.5,4.5
03794,4.34765625,53.5,65.0,4.5
03795,3.4609375,38.5,43.0,4.2
03796,3.46875,85.5,46.25,4.3
03797,3.14453125,81.5,52.25,3.8
03798,4.3359375,77.0,79.5,3.8
03799,3.826171875,71.5,61.0,4.5
03800,3.193359375,74.0,58.25,3.9
03801,3.91796875,78.5,70.5,4.8
03802,3.876953125,61.5,71.0,4.5
03803,2.890625,60.75,61.0,4.0
03804,3.564453125,76.5,67.5,4.8
03805,4.4296875,78.0,73.5,4.5
03806,4.0546875,83.5,79.5,4.7
03807,4.38671875,77.5,79.5,4.6
03808,4.38671875,58.25,70.0,4.5
03809,3.00390625,75.5,57.5,4.2
03810,3.525390625,83.0,74.5,4.3
03811,3.955078125,25.75,45.25,4.5
03812,4.01171875,58.75,73.0,4.5
03813,3.6328125,51.75,55.0,4.2
03814,4.40234375,76.5,79.0,4.3
03815,4.48828125,64.0,79.0,4.6
03816,2.513671875,83.0,49.75,3.5
03817,4.3125,58.0,78.0,4.6
03818,4.3828125,76.0,79.5,4.87
03819,4.48828125,68.5,79.0,4.8
03820,3.873046875,57.75,60.25,4.3
03821,4.140625,59.5,78.5,4.5
03822,3.984375,75.0,79.5,4.5
03823,4.18359375,62.75,62.75,4.6
03824,4.52734375,79.5,79.5,4.7
03825,4.44140625,38.5,60.0,4.67
03826,3.9921875,73.0,64.0,4.3
03827,1.4892578125,19.25,21.75,2.0
03828,4.3203125,70.0,70.0,4.9
03829,4.14453125,57.0,62.0,4.2
03830,4.02734375,50.0,52.5,4.67
03831,2.716796875,48.5,44.75,3.0
03832,3.888671875,59.5,64.0,4.38
03833,4.28125,81.5,67.5,4.8
03834,4.21875,59.75,70.0,3.2
03835,3.2734375,59.5,55.25,3.8
03836,3.412109375,49.0,50.75,4.2
03837,4.46875,64.0,79.0,4.67
03838,3.568359375,58.25,59.25,4.5
03839,3.994140625,70.5,74.5,4.2
03840,4.53125,54.5,72.5,4.5
03841,4.15625,81.0,80.0,4.67
03842,3.126953125,59.5,58.75,3.2
03843,3.3359375,81.5,65.0,4.5
03844,3.30859375,56.75,58.0,4.0
03845,4.05859375,79.0,79.5,4.87
03846,4.4375,77.0,79.5,4.67
03847,3.7265625,77.5,73.0,4.67
03848,3.2578125,40.25,44.25,4.2
03849,3.603515625,71.0,65.0,4.5
03850,4.421875,76.0,79.5,4.9
03851,3.966796875,74.0,69.0,4.5
03852,3.75390625,80.5,80.0,4.3
03853,4.23046875,59.25,65.5,4.38
03854,4.4453125,59.25,75.0,4.67
03855,3.380859375,55.75,52.5,4.0
03856,4.171875,80.0,79.5,4.6
03857,3.310546875,67.5,61.75,3.8
03858,3.79296875,80.0,77.0,4.8
03859,4.34765625,59.0,74.0,4.5
03860,2.236328125,55.5,50.5,4.0
03861,4.35546875,57.0,68.0,4.6
03862,4.015625,76.5,65.5,4.5
03863,4.25390625,80.0,75.0,4.0
03864,2.533203125,41.0,40.75,3.0
03865,4.1875,79.5,79.5,4.38
03866,4.046875,67.5,70.5,4.2
03867,3.5625,60.75,58.75,4.3
03868,3.59375,78.0,63.5,4.3
03869,3.138671875,81.0,59.5,4.2
03870,4.40234375,68.5,78.5,4.87
03871,4.4453125,56.5,67.0,4.7
03872,3.65234375,84.0,70.0,4.3
03873,4.34765625,81.5,79.5,4.2
03874,3.9375,76.5,79.0,4.8
03875,3.74609375,80.5,77.5,4.38
03876,4.40625,58.5,67.0,4.75
03877,4.0078125,57.5,61.25,4.6
03878,2.19921875,75.5,59.0,4.5
03879,4.109375,79.5,64.5,4.3
03880,4.0390625,80.5,67.0,4.38
03881,4.4765625,61.25,70.5,4.5
03882,3.037109375,59.25,57.5,4.2
03883,3.25390625,80.5,56.25,3.5
03884,2.76171875,84.0,50.25,3.8
03885,4.4609375,67.5,76.0,4.5
03886,2.630859375,66.5,64.5,4.2
03887,2.990234375,35.0,38.75,3.8
03888,4.484375,76.0,69.5,4.8
03889,4.04296875,81.5,72.0,4.25
03890,4.1015625,80.0,69.0,4.67
03891,3.71484375,60.75,62.5,4.2
03892,4.015625,57.75,60.75,4.6
03893,3.69921875,82.5,76.0,4.7
03894,3.302734375,19.25,27.0,3.5
03895,2.31640625,73.0,54.75,2.8
03896,4.4765625,60.75,78.5,4.7
03897,3.65234375,71.0,60.75,4.3
03898,3.697265625,63.75,63.25,4.0
03899,4.203125,34.5,39.75,4.8
03900,2.697265625,46.5,44.75,3.0
03901,2.966796875,20.75,31.375,2.8
03902,4.4375,77.5,76.5,4.8
03903,3.73828125,69.5,68.0,4.5
03904,3.67578125,47.25,52.0,3.8
03905,3.8125,58.0,58.0,4.38
03906,4.46875,56.0,65.5,4.8
03907,4.18359375,77.5,70.5,4.5
03908,3.060546875,80.0,75.0,4.0
03909,2.583984375,49.5,47.75,4.2
03910,4.14453125,72.5,71.5,4.8
03911,2.701171875,60.25,50.75,4.0
03912,4.11328125,77.0,78.5,4.3
03913,3.541015625,49.75,48.5,4.0
03914,3.947265625,63.75,61.5,4.2
03915,3.08984375,65.5,59.25,3.8
03916,4.41796875,81.0,75.0,4.67
03917,4.50390625,51.25,62.75,4.8
03918,3.375,59.0,59.0,4.2
03919,3.857421875,84.5,66.5,4.38
03920,3.93359375,60.25,59.75,4.3
03921,3.302734375,53.5,55.25,3.8
03922,3.373046875,61.75,65.0,3.8
03923,4.4140625,72.0,74.0,4.67
03924,3.982421875,59.0,65.0,4.2
03925,3.5,81.0,72.5,4.67
03926,4.24609375,74.0,63.5,4.2
03927,3.7578125,77.0,65.0,4.2
03928,4.09375,75.0,76.0,4.67
03929,3.62109375,59.75,63.5,4.0
03930,4.3046875,75.0,74.5,4.7
03931,4.44140625,77.5,79.5,4.8
03932,4.4375,61.25,69.5,4.5
03933,4.06640625,54.0,73.5,4.2
03934,2.203125,40.0,35.75,3.8
03935,3.724609375,54.75,63.75,4.25
03936,3.466796875,54.0,53.0,4.5
03937,4.4296875,79.0,79.5,4.6
03938,4.4921875,60.5,74.5,4.7
03939,2.611328125,79.0,53.5,3.5
03940,2.75390625,80.5,64.0,4.2
03941,3.67578125,80.0,65.5,4.5
03942,3.357421875,57.75,55.25,4.5
03943,3.822265625,78.0,75.0,4.5
03944,3.935546875,58.25,65.0,4.25
03945,4.01953125,83.5,79.0,4.3
03946,4.28125,80.0,78.5,4.8
03947,4.015625,49.5,55.0,4.2
03948,4.21484375,51.5,54.25,4.5
03949,4.26171875,66.5,65.0,4.3
03950,4.55859375,78.0,80.0,4.9
03951,4.5234375,79.0,79.5,4.95
03952,4.1015625,77.5,79.0,4.2
03953,4.171875,34.25,45.75,4.7
03954,4.4140625,58.5,79.0,4.67
03955,2.958984375,50.5,43.25,3.8
03956,4.3203125,59.25,70.0,4.5
03957,4.375,76.5,67.5,4.25
03958,2.45703125,56.0,40.5,1.8
03959,3.703125,58.0,58.25,4.38
03960,4.23046875,58.75,72.0,4.38
03961,3.912109375,37.5,42.75,4.38
03962,3.294921875,58.75,59.5,4.0
03963,4.57421875,79.5,80.0,4.67
03964,4.296875,77.5,79.0,4.8
03965,3.294921875,33.0,42.25,4.2
03966,4.44140625,61.25,75.5,4.67
03967,4.5234375,69.0,79.5,4.87
03968,4.01171875,58.5,64.0,4.67
03969,2.1875,33.25,32.75,3.2
03970,4.23828125,80.0,79.0,4.8
03971,3.587890625,81.0,49.5,2.5
03972,4.41015625,64.5,69.5,4.38
03973,3.71484375,57.5,64.5,4.5
03974,3.92578125,43.75,45.5,4.5
03975,3.388671875,61.5,60.75,4.5
03976,4.08984375,66.0,64.5,4.2
03977,4.38671875,58.75,65.0,4.5
03978,4.3671875,79.5,79.5,4.87
03979,2.29296875,55.25,52.25,4.0
03980,4.05859375,54.25,65.0,4.5
03981,4.0703125,42.75,48.75,4.3
03982,3.552734375,33.0,38.75,4.2
03983,3.06640625,42.5,45.5,4.2
03984,4.36328125,70.5,74.5,4.7
03985,2.955078125,85.5,50.25,4.0
03986,4.5078125,79.5,80.0,4.8
03987,4.0234375,66.5,73.0,4.5
03988,4.4296875,79.5,80.0,4.67
03989,3.30078125,45.25,45.25,2.5
03990,3.896484375,62.25,65.0,4.5
03991,4.05859375,80.5,78.0,4.3
03992,2.814453125,80.0,73.5,3.2
03993,4.12109375,75.5,78.0,3.8
03994,3.666015625,80.5,74.5,4.67
03995,3.671875,33.0,34.5,4.3
03996,3.984375,68.5,68.0,4.67
03997,4.18359375,60.25,64.5,4.8
03998,2.572265625,58.5,50.0,3.0
03999,4.28125,78.0,80.0,4.4
04000,4.0390625,53.5,59.0,3.8
04001,2.17578125,49.75,45.0,3.8
04002,3.1875,41.0,43.0,3.8
04003,4.37109375,72.5,79.0,4.8
04004,4.37890625,54.0,66.0,4.87
04005,4.28515625,50.0,53.75,4.8
04006,4.30078125,57.0,74.0,4.8
04007,4.109375,72.0,79.5,4.5
04008,4.46875,64.5,79.5,4.87
04009,2.765625,51.75,49.25,4.2
04010,4.21875,79.0,79.5,4.5
04011,3.00390625,50.5,53.75,2.8
04012,3.43359375,42.25,44.0,4.8
04013,4.4453125,76.0,76.0,4.5
04014,2.46484375,58.0,65.5,4.0
04015,4.453125,74.5,74.0,4.5
04016,3.74609375,70.5,65.5,4.2
04017,2.763671875,46.0,44.25,3.0
04018,4.1640625,80.5,74.5,4.7
04019,4.42578125,75.0,79.0,4.8
04020,4.48828125,78.5,79.5,4.67
04021,4.16015625,51.75,60.5,4.3
04022,3.818359375,61.0,59.75,4.5
04023,3.9140625,81.0,77.0,4.7
04024,4.125,76.0,67.0,4.67
04025,2.98828125,76.5,51.25,3.8
04026,4.41796875,79.0,80.0,4.5
04027,4.45703125,64.5,79.0,4.7
