sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
03353,2.986328125,79.0,70.5,4.0
03354,3.109375,60.5,55.5,3.8
03355,2.0,62.75,52.25,2.5
03356,4.4296875,76.0,79.5,4.8
03357,3.861328125,78.0,71.5,4.67
03358,3.435546875,80.0,71.0,4.25
03359,3.076171875,59.5,59.0,3.0
03360,2.892578125,63.25,69.5,3.8
03361,3.576171875,80.5,68.5,4.3
03362,3.75390625,58.25,69.5,4.4
03363,4.1015625,61.75,79.0,4.8
03364,3.880859375,78.5,74.0,4.6
03365,3.890625,78.0,71.0,4.67
03366,2.9453125,59.75,62.25,4.2
03367,3.53125,54.0,60.5,3.5
03368,1.80859375,80.5,48.25,3.5
03369,3.365234375,79.0,65.0,4.2
03370,2.98828125,83.5,76.0,3.5
03371,4.2421875,39.0,72.0,4.5
03372,2.923828125,61.75,50.25,3.8
03373,4.140625,76.5,79.5,4.8
03374,4.1484375,57.25,69.5,4.3
03375,3.892578125,54.75,61.5,4.25
03376,4.484375,80.5,80.0,4.8
03377,3.7578125,60.25,65.0,4.4
03378,4.24609375,72.5,76.0,4.67
03379,4.30078125,52.5,63.0,4.8
03380,3.412109375,80.0,67.0,4.3
03381,3.5859375,80.5,74.5,4.5
03382,4.33984375,57.5,79.0,4.8
03383,4.4375,65.0,74.5,4.7
03384,3.3359375,40.75,43.25,4.3
03385,3.337890625,67.5,73.0,4.5
03386,3.044921875,59.0,53.75,4.0
03387,2.1484375,69.0,57.5,2.5
03388,4.4609375,68.0,79.0,4.8
03389,3.48046875,52.25,53.25,4.3
03390,4.41796875,66.5,79.5,4.8
03391,4.33984375,68.0,74.0,4.67
03392,3.0703125,82.5,59.75,3.8
03393,3.48828125,58.5,58.5,4.5
03394,2.955078125,72.0,62.25,4.2
03395,4.47265625,61.75,76.0,4.87
03396,3.84375,65.5,73.0,4.5
03397,3.5546875,63.5,74.0,4.25
03398,3.744140625,84.5,64.0,3.7
03399,3.740234375,63.0,67.0,4.67
03400,3.453125,76.5,58.25,4.3
03401,2.48828125,81.0,46.5,3.5
03402,3.82421875,68.5,73.0,4.6
03403,3.42578125,56.0,65.0,4.0
03404,3.908203125,56.25,58.75,4.5
03405,4.09375,75.0,75.0,4.87
03406,3.865234375,52.5,66.0,4.3
03407,4.0,75.5,71.0,4.67
03408,4.2734375,59.5,68.0,4.75
03409,2.400390625,58.75,50.0,3.5
03410,3.625,62.5,75.0,4.2
03411,3.814453125,74.5,69.0,4.25
03412,3.291015625,75.5,65.0,4.2
03413,3.287109375,65.0,65.0,4.2
03414,2.703125,82.5,64.5,4.25
03415,4.4375,59.25,75.0,4.8
03416,2.68359375,85.5,31.75,2.5
03417,4.25390625,79.5,73.5,4.8
03418,3.4453125,70.5,65.0,4.3
03419,3.216796875,80.5,79.5,4.5
03420,2.880859375,68.0,59.5,3.8
03421,3.4375,62.5,61.25,4.25
03422,4.53515625,78.5,79.5,4.8
03423,3.326171875,75.0,64.5,3.8
03424,3.54296875,70.5,62.75,4.38
03425,4.1328125,83.5,71.0,4.7
03426,3.15625,51.5,54.5,4.2
03427,3.67578125,60.25,56.5,4.2
03428,4.23828125,72.0,78.0,4.2
03429,4.50390625,57.25,79.0,4.6
03430,3.50390625,64.0,60.5,4.2
03431,4.46875,73.0,79.5,4.9
03432,3.875,79.5,79.0,4.5
03433,2.84765625,51.75,41.0,2.5
03434,3.279296875,81.0,77.5,4.3
03435,3.294921875,58.25,58.25,4.38
03436,4.05859375,61.5,75.0,4.7
03437,4.140625,65.5,68.0,4.3
03438,4.2890625,71.5,70.5,4.5
03439,3.5546875,86.0,58.75,4.0
03440,4.14453125,64.5,74.0,4.67
03441,4.40625,67.0,79.5,4.8
03442,2.677734375,61.5,47.75,4.0
03443,3.890625,77.0,74.0,4.8
03444,3.56640625,63.75,65.0,4.6
03445,4.20703125,79.5,79.5,4.7
03446,3.994140625,64.0,66.0,4.3
03447,2.384765625,59.75,51.25,3.8
03448,2.419921875,80.0,62.25,3.8
03449,3.8125,57.25,62.0,4.2
03450,3.3828125,78.0,72.0,4.3
03451,3.4296875,60.25,59.0,4.6
03452,4.15625,78.5,72.0,4.0
03453,3.912109375,51.75,57.25,4.2
03454,3.73828125,79.5,75.0,4.8
03455,2.958984375,57.25,76.0,4.3
03456,4.21875,58.25,70.0,4.7
03457,3.39453125,75.5,74.5,4.2
03458,3.11328125,75.5,65.5,4.5
03459,2.802734375,63.5,62.25,4.3
03460,3.392578125,62.0,60.75,4.6
03461,1.8837890625,32.75,29.625,1.8
03462,3.22265625,44.25,43.75,4.3
03463,2.369140625,75.0,61.5,3.5
03464,3.619140625,79.5,73.5,4.5
03465,2.9765625,81.0,72.0,4.2
03466,3.90234375,75.5,74.0,4.6
03467,3.15234375,73.5,79.0,4.3
03468,4.23046875,75.5,73.5,4.8
03469,3.900390625,80.0,77.0,4.5
03470,4.26171875,66.0,74.0,4.2
03471,4.04296875,59.5,62.5,4.7
03472,2.400390625,19.5,22.5,4.0
03473,4.16796875,76.5,79.5,4.87
03474,4.5234375,61.5,69.5,4.9
03475,4.41796875,75.5,74.5,4.8
03476,3.30078125,81.0,71.5,4.3
03477,3.173828125,58.0,58.5,4.2
03478,3.138671875,81.0,69.5,3.5
03479,4.015625,75.5,74.0,4.7
03480,4.328125,62.5,70.5,4.87
03481,3.45703125,83.0,77.5,4.2
03482,3.4375,80.0,78.5,4.5
03483,4.28125,48.5,53.0,4.8
03484,2.49609375,35.0,35.0,2.5
03485,4.09765625,74.5,74.0,4.8
03486,3.220703125,84.5,81.5,4.2
03487,3.986328125,59.5,65.0,4.2
03488,4.03125,75.0,74.0,4.5
03489,3.759765625,76.5,65.5,4.3
03490,3.673828125,62.75,65.0,4.67
03491,3.205078125,85.5,69.0,4.5
03492,3.05859375,75.0,65.0,4.2
03493,4.32421875,80.0,79.5,4.8
03494,3.40234375,65.0,59.0,4.2
03495,4.4296875,57.5,69.5,4.5
03496,3.341796875,57.75,57.0,3.67
03497,4.5078125,56.0,63.25,4.8
03498,4.34375,68.5,78.5,4.67
03499,3.375,81.0,76.0,4.5
03500,3.265625,75.0,65.5,4.25
03501,3.525390625,63.25,60.25,4.5
03502,2.9296875,37.5,43.25,4.2
03503,2.419921875,54.0,44.5,2.5
03504,3.501953125,77.0,65.5,4.6
03505,4.34765625,66.5,75.0,4.6
03506,3.2109375,65.5,58.0,4.2
03507,3.474609375,51.75,52.5,4.2
03508,4.26953125,74.5,79.0,4.67
03509,2.29296875,53.5,46.75,3.2
03510,3.263671875,55.25,53.75,4.2
03511,4.5703125,74.0,80.0,4.87
03512,3.73046875,75.0,74.0,4.3
03513,4.36328125,76.5,74.0,4.5
03514,3.451171875,61.0,62.0,4.25
03515,3.91015625,50.75,54.75,4.75
03516,3.662109375,56.25,62.75,4.2
03517,3.525390625,78.5,69.0,4.2
03518,3.177734375,55.75,55.75,3.5
03519,3.8984375,74.5,78.5,4.7
03520,4.03125,62.75,73.0,4.5
03521,4.515625,75.0,79.5,4.9
03522,3.23046875,65.0,65.0,3.8
03523,3.66015625,75.0,74.5,4.5
03524,3.931640625,61.75,65.0,4.8
03525,3.44140625,57.5,61.75,4.0
03526,3.91015625,80.5,73.5,4.6
03527,4.2578125,62.5,71.0,4.8
03528,3.603515625,63.25,60.5,4.5
03529,4.05859375,70.5,73.5,4.38
03530,4.06640625,68.0,74.0,4.8
03531,2.884765625,80.0,68.0,4.0
03532,3.140625,70.5,67.5,4.3
03533,3.474609375,85.5,56.25,4.0
03534,3.44140625,60.0,58.75,4.2
03535,4.3046875,74.5,79.5,4.7
03536,3.42578125,52.25,51.5,4.0
03537,3.87109375,53.5,59.5,4.5
03538,3.9921875,69.0,79.0,4.8
03539,3.060546875,80.5,64.5,4.5
03540,3.826171875,55.0,64.5,4.75
03541,2.984375,49.75,48.25,4.0
03542,4.31640625,81.0,79.0,4.38
03543,4.09375,75.5,76.0,4.8
03544,3.1015625,80.0,74.0,4.6
03545,3.796875,79.0,79.0,4.67
03546,4.46875,75.0,79.5,4.7
03547,4.19921875,79.0,74.0,4.8
03548,2.50390625,83.0,42.5,3.0
03549,3.296875,81.5,75.5,4.3
03550,4.2578125,72.5,79.0,4.6
03551,3.408203125,62.5,70.0,4.5
03552,3.986328125,57.25,59.25,4.6
03553,3.78515625,78.5,71.0,4.5
03554,3.89453125,82.0,64.0,4.8
03555,3.791015625,48.75,47.5,4.6
03556,4.03515625,79.5,80.0,4.87
03557,3.67578125,46.75,48.75,4.0
03558,4.09765625,80.5,80.0,4.87
03559,4.25,58.5,74.5,4.6
03560,4.359375,58.5,71.5,4.8
03561,3.029296875,72.0,55.25,4.2
03562,3.544921875,75.0,72.5,4.2
03563,4.18359375,62.5,66.5,4.6
03564,4.03515625,58.0,71.5,4.7
03565,3.380859375,61.0,61.75,4.0
03566,3.09765625,65.0,58.75,4.2
03567,4.390625,58.0,65.0,4.5
03568,2.55859375,82.0,58.75,4.0
03569,4.11328125,60.5,73.0,4.67
03570,3.326171875,64.0,70.0,4.6
03571,3.703125,76.0,66.0,4.2
03572,3.958984375,69.5,65.5,4.3
03573,4.421875,78.5,78.5,4.7
03574,2.7109375,79.0,60.0,4.2
03575,3.90625,70.0,74.5,4.25
03576,4.15234375,64.5,74.0,4.75
03577,3.05078125,61.75,60.5,4.0
03578,3.740234375,57.0,59.75,4.7
03579,3.1796875,70.0,54.25,2.5
03580,4.29296875,75.0,74.0,4.0
03581,4.08984375,79.5,64.5,4.67
03582,2.8828125,50.75,46.25,3.8
03583,4.140625,78.0,74.0,4.8
03584,4.2734375,71.0,75.0,4.67
03585,3.880859375,63.0,73.0,4.5
03586,4.5078125,49.5,78.5,4.9
03587,3.435546875,34.75,42.0,4.67
03588,4.12890625,76.5,74.0,4.3
03589,2.322265625,78.0,65.0,3.2
03590,4.3203125,85.0,74.0,4.8
03591,4.37890625,80.0,76.0,4.5
03592,2.875,83.0,61.75,4.2
03593,4.32421875,63.75,75.0,4.8
03594,3.076171875,65.0,61.5,4.3
03595,3.80078125,65.5,79.0,4.5
03596,3.525390625,74.5,73.0,4.25
03597,4.12109375,67.0,74.0,4.8
03598,3.814453125,66.0,65.0,4.6
03599,4.5390625,72.5,79.5,4.87
03600,2.72265625,80.5,64.5,3.0
03601,2.556640625,81.0,75.0,3.8
03602,4.0078125,64.0,73.5,4.67
03603,3.697265625,69.0,65.5,4.3
03604,4.609375,57.0,78.5,4.9
03605,1.8759765625,47.0,41.5,3.0
03606,2.873046875,80.0,65.0,4.2
03607,4.171875,66.5,74.0,4.3
03608,3.283203125,63.0,58.75,4.2
03609,3.583984375,59.75,65.0,4.0
03610,3.3359375,78.5,64.5,4.3
03611,2.662109375,78.5,50.75,3.8
03612,4.41796875,74.5,79.5,4.9
03613,3.48828125,77.0,67.5,4.5
03614,3.3046875,47.25,50.0,4.5
03615,2.873046875,68.5,58.75,3.5
03616,2.857421875,67.0,58.25,4.0
03617,2.625,58.5,55.25,4.0
03618,3.62109375,76.0,65.0,4.5
03619,3.30078125,48.75,56.0,4.7
03620,3.892578125,74.5,78.0,4.7
03621,3.890625,65.5,66.0,4.3
03622,4.13671875,66.5,69.0,4.7
03623,4.328125,80.5,79.5,4.7
03624,4.26953125,66.5,79.0,4.8
03625,3.650390625,73.0,78.5,4.3
03626,4.37890625,80.5,79.5,4.87
03627,4.5234375,61.5,74.0,4.87
03628,3.32421875,84.0,65.0,4.3
03629,3.064453125,51.5,59.0,3.9
03630,2.271484375,69.0,44.75,2.5
03631,3.189453125,64.5,65.0,4.6
03632,2.52734375,50.75,44.5,3.2
03633,4.48828125,60.5,72.5,4.8
03634,4.28125,51.5,65.0,4.0
03635,4.05859375,63.5,74.0,4.3
03636,3.955078125,74.5,73.0,4.5
03637,4.0703125,82.5,74.0,4.6
03638,2.494140625,51.5,36.75,1.0
03639,3.005859375,74.0,60.5,4.2
03640,3.751953125,74.5,71.5,4.6
03641,4.1796875,62.5,79.0,4.7
03642,3.392578125,76.5,68.0,4.5
03643,4.02734375,69.0,73.5,4.67
03644,3.53125,85.0,57.25,4.5
03645,3.203125,57.5,65.0,4.5
03646,3.68359375,77.0,63.5,4.7
03647,4.5703125,53.75,79.5,4.8
03648,3.201171875,50.75,52.0,4.6
03649,3.498046875,71.0,75.0,4.6
03650,4.421875,71.0,79.0,4.8
03651,4.1875,58.0,59.5,4.3
03652,4.5703125,65.0,79.5,4.87
03653,2.919921875,83.5,44.75,3.5
03654,2.84765625,79.5,64.0,3.8
03655,4.1484375,81.5,79.5,4.8
03656,3.0625,84.0,58.25,4.2
03657,3.591796875,60.5,62.25,4.2
03658,4.3828125,65.5,79.5,4.95
03659,4.23046875,59.0,74.0,4.8
03660,4.015625,71.5,74.0,4.8
03661,4.4765625,61.0,79.5,4.8
03662,2.544921875,77.0,54.0,2.5
03663,4.2265625,73.0,79.0,4.6
03664,3.744140625,65.0,69.0,4.38
03665,3.505859375,59.5,65.0,4.38
03666,2.92578125,86.0,42.0,4.0
03667,3.861328125,55.75,60.25,4.7
03668,3.560546875,60.5,65.0,4.3
03669,2.580078125,72.0,57.75,4.0
03670,3.576171875,57.75,67.5,4.3
03671,3.05078125,59.0,59.25,4.2
03672,2.232421875,85.5,57.25,3.8
03673,3.28515625,61.0,62.25,4.2
03674,3.056640625,81.5,61.5,3.2
03675,3.646484375,70.5,66.5,4.6
03676,3.2734375,76.5,57.5,3.8
03677,4.46875,73.0,76.5,4.5
03678,3.390625,62.75,58.5,4.2
03679,3.638671875,62.0,56.75,4.25
03680,2.87890625,78.0,45.5,3.5
03681,3.90234375,58.0,77.5,4.8
03682,3.248046875,50.25,56.0,4.2
03683,3.083984375,63.25,59.25,3.8
03684,2.646484375,82.5,66.5,4.25
03685,4.32421875,80.0,80.0,4.8
03686,2.29296875,72.5,43.25,2.8
03687,4.390625,72.5,79.5,4.8
03688,3.02734375,43.75,43.75,3.8
03689,3.359375,64.5,62.0,4.2
03690,3.09765625,83.0,62.25,3.8
03691,4.63671875,63.75,79.5,4.9
03692,1.9453125,63.25,53.75,3.0
03693,3.875,84.5,80.0,4.6
03694,2.63671875,84.0,46.25,3.8
03695,3.603515625,41.0,42.25,4.3
03696,3.828125,68.0,74.0,4.67
03697,2.98046875,74.5,60.75,4.0
03698,4.14453125,52.0,58.25,4.5
03699,4.015625,59.75,66.0,4.7
03700,2.25390625,72.5,57.25,3.5
03701,3.619140625,78.0,71.5,4.6
03702,3.482421875,62.5,69.5,4.2
03703,3.056640625,81.5,58.75,4.0
03704,4.44921875,54.25,70.5,4.87
03705,3.787109375,75.0,67.0,4.6
03706,3.78125,52.75,52.5,4.5
03707,4.00390625,59.5,70.0,4.5
03708,4.5234375,66.0,78.0,4.67
03709,2.677734375,81.5,62.5,4.2
03710,3.14453125,82.5,59.25,3.2
03711,4.390625,70.5,74.0,4.75
03712,3.650390625,63.5,69.5,4.3
03713,4.421875,68.0,79.5,4.8
03714,3.41796875,68.5,65.0,4.3
03715,4.5546875,79.0,80.0,4.9
03716,4.0546875,80.5,77.0,4.5
03717,3.0,85.5,59.0,3.7
03718,4.08203125,49.25,49.5,4.5
03719,1.951171875,82.0,42.5,3.2
03720,4.09765625,59.75,66.0,4.8
03721,2.595703125,75.5,59.75,4.2
03722,2.95703125,59.0,49.75,3.5
03723,3.482421875,23.625,57.0,4.3
03724,3.42578125,70.5,65.5,4.2
03725,4.52734375,60.0,74.5,4.9
03726,3.58984375,81.0,73.5,4.5
03727,2.599609375,82.0,58.25,3.7
03728,3.470703125,59.5,62.25,4.2
03729,3.62890625,57.75,70.5,4.4
03730,4.21484375,77.5,74.0,4.75
03731,4.4296875,63.25,79.0,4.8
03732,3.666015625,81.5,73.0,4.3
03733,3.791015625,63.75,65.0,4.67
03734,2.517578125,69.5,43.25,3.0
03735,3.462890625,52.5,56.0,4.87
03736,4.3828125,59.5,74.0,4.8
03737,3.240234375,60.25,60.5,4.3
03738,4.13671875,73.5,78.5,4.8
03739,4.35546875,65.0,78.0,4.87
03740,4.4375,68.5,80.0,4.87
03741,2.46875,38.5,39.75,3.2
03742,2.953125,51.5,45.75,3.2
03743,3.798828125,54.0,67.5,4.7
03744,4.0390625,80.0,74.5,4.25
03745,3.4296875,74.0,78.5,4.38
03746,4.26171875,80.0,79.5,4.8
03747,3.541015625,66.0,70.0,4.5
03748,3.498046875,58.75,59.75,4.2
03749,3.595703125,80.5,66.0,3.8
03750,2.876953125,41.0,42.0,2.0
03751,4.50390625,64.5,79.5,4.8
03752,2.484375,58.0,45.25,4.0
03753,4.45703125,67.0,79.0,4.87
03754,4.5390625,75.0,79.0,4.75
03755,4.33984375,76.5,79.5,4.9
03756,3.126953125,51.5,50.25,3.2
03757,1.806640625,24.125,33.5,3.2
03758,2.11328125,79.5,51.75,3.0
03759,2.615234375,58.25,65.0,4.3
03760,2.806640625,84.0,60.5,3.8
03761,3.97265625,75.0,74.0,4.8
03762,4.21875,64.0,69.5,4.5
03763,4.29296875,75.5,79.5,4.9
03764,3.23828125,80.5,75.0,4.0
03765,3.890625,60.25,62.0,4.5
03766,4.08984375,77.0,79.5,4.9
03767,3.4921875,60.0,54.5,4.3
03768,4.1328125,64.0,70.5,4.5
03769,3.98046875,75.5,74.5,4.6
03770,4.62890625,51.5,69.0,4.95
03771,2.623046875,40.5,33.0,3.2
03772,3.57421875,61.75,64.5,4.38
03773,4.53515625,58.25,78.0,4.87
03774,3.783203125,56.5,65.5,4.6
03775,4.51953125,74.5,79.5,4.9
03776,4.28125,81.5,79.5,4.8
03777,3.6484375,78.5,67.5,4.8
03778,4.37890625,79.5,79.5,4.8
03779,4.50390625,75.0,75.5,4.5
03780,3.826171875,66.5,73.5,4.75
03781,3.79296875,70.0,65.0,4.75
03782,2.845703125,72.0,58.25,4.38
03783,2.669921875,82.5,45.0,2.8
03784,3.91015625,64.5,70.0,4.75
03785,3.75,76.5,71.0,4.3
03786,4.515625,80.0,79.5,4.8
03787,3.140625,31.0,29.375,3.2
03788,4.02734375,69.0,75.0,4.8
03789,3.2734375,74.0,65.0,3.5
03790,4.54296875,79.0,79.5,4.87
03791,4.421875,75.5,79.5,4.8
03792,4.296875,58.75,70.0,4.67
03793,3.951171875,79.0,78.0,4.67
03794,3.6484375,71.0,72.0,4.25
03795,2.642578125,43.0,45.0,2.5
03796,3.76171875,86.0,69.0,4.0
03797,3.134765625,86.0,43.5,3.7
03798,4.28125,66.0,73.5,4.2
03799,4.1171875,78.0,72.0,4.8
03800,3.994140625,79.0,64.5,4.5
03801,3.41796875,63.75,60.5,4.5
03802,4.359375,66.5,79.5,4.8
03803,4.1328125,71.5,70.5,4.5
03804,3.546875,56.0,56.0,4.2
03805,4.4375,76.0,79.5,4.8
03806,3.208984375,72.5,66.5,4.3
03807,3.63671875,79.0,76.5,4.6
03808,4.1484375,57.75,70.0,4.3
03809,3.392578125,60.25,62.0,4.38
03810,3.583984375,77.0,74.5,4.3
03811,4.37890625,66.5,78.5,4.5
03812,4.5390625,51.0,77.0,4.9
03813,3.806640625,59.75,69.5,4.7
03814,4.34765625,70.0,78.0,4.6
03815,4.41796875,74.0,77.0,4.67
03816,3.771484375,63.0,74.5,4.5
03817,4.2890625,50.75,74.0,4.5
03818,4.25,81.0,79.5,4.8
03819,4.38671875,74.0,79.0,4.9
03820,2.9375,59.0,59.0,2.8
03821,3.8359375,59.0,74.0,4.7
03822,4.23046875,67.5,79.5,4.2
03823,3.93359375,58.75,64.0,4.0
03824,3.736328125,80.0,79.5,4.87
03825,4.50390625,56.25,79.0,4.8
03826,3.701171875,64.5,64.5,4.38
03827,2.552734375,75.5,23.5,1.0
03828,4.20703125,80.0,76.5,4.9
03829,4.17578125,46.5,68.5,4.5
03830,3.416015625,80.0,75.0,4.67
03831,2.36328125,54.25,46.75,3.8
03832,4.265625,56.5,74.0,4.7
03833,3.943359375,79.5,69.5,4.7
03834,3.779296875,79.5,68.0,3.8
03835,2.474609375,80.0,53.5,2.0
03836,2.236328125,54.75,51.5,3.2
03837,4.5078125,69.5,78.5,4.9
03838,3.455078125,74.0,59.25,4.25
03839,4.37109375,74.0,78.0,4.8
03840,4.6015625,59.0,79.5,4.9
03841,2.46484375,62.75,57.0,3.8
03842,3.09765625,80.5,67.5,3.8
03843,2.9375,60.25,61.0,4.2
03844,2.267578125,68.0,59.0,3.2
03845,3.90234375,75.0,74.0,4.6
03846,3.96484375,66.5,78.5,4.8
03847,3.5859375,75.0,69.0,4.6
03848,2.66796875,65.5,65.0,3.8
03849,2.22265625,69.5,58.25,4.2
03850,4.51953125,77.0,79.0,4.9
03851,3.322265625,76.0,51.0,4.0
03852,2.76171875,82.5,63.0,4.0
03853,4.03515625,67.5,74.0,4.5
03854,4.35546875,57.5,73.5,4.67
03855,3.3203125,58.5,59.25,4.38
03856,3.759765625,78.5,79.5,4.5
03857,2.578125,59.5,44.0,3.5
03858,3.943359375,77.5,74.0,4.6
03859,4.20703125,60.25,70.5,4.6
03860,2.03125,55.0,43.5,2.5
03861,4.16015625,52.25,67.5,4.4
03862,4.09765625,62.75,64.5,4.5
03863,4.14453125,76.0,74.0,4.0
03864,2.95703125,61.0,57.75,1.8
03865,4.3359375,79.0,79.0,4.3
03866,4.23046875,63.25,74.0,4.8
03867,3.919921875,80.5,74.5,4.5
03868,3.5625,85.5,75.0,4.5
03869,3.271484375,61.75,58.75,4.3
03870,3.564453125,70.0,71.0,4.38
03871,4.41796875,58.25,74.5,4.87
03872,3.037109375,85.5,71.5,4.0
03873,4.1796875,70.0,72.5,4.75
03874,4.00390625,73.5,73.0,4.67
03875,3.53125,78.0,72.5,4.8
03876,4.31640625,80.0,74.0,4.5
03877,3.568359375,63.25,62.0,4.3
03878,3.1328125,60.25,54.0,4.3
03879,3.51953125,75.0,65.0,4.2
03880,2.998046875,84.5,61.75,3.8
03881,4.46875,60.5,72.5,4.8
03882,3.287109375,79.0,61.75,4.2
03883,3.25390625,80.5,59.0,4.0
03884,2.619140625,84.0,51.25,2.8
03885,3.94140625,74.5,79.0,4.6
03886,3.23828125,60.25,65.0,4.0
03887,3.1640625,82.0,61.5,4.38
03888,4.05859375,77.0,73.5,4.7
03889,3.146484375,73.5,60.25,3.8
03890,4.38671875,79.5,79.5,4.75
03891,2.8046875,50.25,47.25,3.2
03892,2.94921875,75.0,75.5,4.5
03893,3.634765625,81.0,76.0,4.8
03894,2.8125,45.5,43.75,3.8
03895,2.595703125,83.5,56.0,3.2
03896,4.53125,72.0,79.0,4.8
03897,2.95703125,82.5,62.25,4.2
03898,4.26953125,58.25,69.5,4.4
03899,4.1796875,29.875,37.75,4.7
03900,2.208984375,52.5,44.0,3.0
03901,2.56640625,55.75,38.0,2.8
03902,3.76953125,77.0,74.0,4.5
03903,4.1875,64.0,73.5,4.87
03904,3.046875,73.5,57.25,3.8
03905,3.416015625,60.0,59.25,4.2
03906,4.4765625,66.5,80.0,4.8
03907,2.748046875,53.25,40.0,3.0
03908,2.79296875,78.0,46.5,2.8
03909,2.78125,53.0,45.25,4.0
03910,3.126953125,72.0,59.75,4.0
03911,2.3359375,60.75,51.5,3.8
03912,3.61328125,79.5,76.5,4.38
03913,3.380859375,58.5,65.0,4.3
03914,3.462890625,76.0,71.0,4.2
03915,2.435546875,85.5,34.75,2.5
03916,3.916015625,79.5,59.25,3.8
03917,4.45703125,76.5,78.5,4.8
03918,2.73046875,79.0,64.5,4.0
03919,4.3515625,80.5,79.5,4.9
03920,3.599609375,68.0,69.0,4.2
03921,3.322265625,48.0,46.0,3.8
03922,3.455078125,78.0,69.0,4.3
03923,4.265625,60.5,65.0,4.67
03924,4.01953125,65.0,67.0,4.5
03925,2.541015625,82.0,56.25,4.0
03926,4.1875,73.5,65.5,4.3
03927,3.484375,79.0,61.0,4.2
03928,3.888671875,80.0,79.5,4.5
03929,4.08203125,64.5,74.0,4.38
03930,3.64453125,60.0,64.0,4.2
03931,3.556640625,61.25,70.0,4.8
03932,4.0625,74.0,75.5,4.2
03933,3.560546875,82.0,65.0,3.5
03934,2.515625,52.0,47.25,4.2
03935,4.47265625,58.75,77.0,4.7
03936,2.6328125,66.5,43.0,3.7
03937,4.45703125,78.5,80.0,4.8
03938,4.48828125,73.0,79.5,4.87
03939,2.119140625,79.0,62.0,3.8
03940,2.5546875,84.0,58.25,4.3
03941,3.8984375,80.0,79.0,4.6
03942,2.99609375,69.0,59.0,3.8
03943,3.5625,74.0,71.0,4.7
03944,4.1796875,58.5,73.5,4.2
03945,3.919921875,83.5,79.0,4.67
03946,4.28125,82.5,79.0,4.8
03947,3.51953125,58.75,58.5,4.38
03948,3.83984375,62.5,64.5,4.5
03949,4.16015625,74.0,74.0,4.67
03950,3.77734375,67.0,73.5,4.8
03951,4.44140625,74.5,79.0,4.75
03952,4.1484375,75.0,74.0,4.25
03953,4.03515625,52.75,55.75,4.6
03954,4.28515625,64.5,79.5,4.9
03955,3.296875,53.25,47.75,3.9
03956,4.40234375,68.5,79.5,4.8
03957,3.818359375,80.0,74.5,4.38
03958,2.994140625,73.0,50.25,3.8
03959,3.279296875,80.5,72.0,4.3
03960,2.6171875,75.0,62.25,4.0
03961,3.328125,74.5,62.75,4.0
03962,2.724609375,60.25,58.25,4.3
03963,4.57421875,67.5,79.5,4.9
03964,4.2734375,67.0,75.5,4.8
03965,3.18359375,67.5,64.5,3.8
03966,3.15625,57.75,72.5,4.6
03967,4.53515625,73.5,79.5,4.8
03968,3.7578125,62.25,65.0,4.7
03969,2.716796875,78.5,65.0,4.3
03970,4.2890625,80.0,74.0,4.7
03971,4.30859375,65.5,65.0,4.5
03972,4.171875,80.5,74.0,4.38
03973,3.0,50.0,51.5,3.9
03974,3.3125,81.5,66.5,4.2
03975,3.84765625,76.0,73.0,4.7
03976,3.74609375,78.5,74.0,3.7
03977,4.0078125,64.5,74.5,4.8
03978,4.4453125,73.5,79.5,4.8
03979,2.064453125,17.875,21.375,2.0
03980,3.052734375,57.5,55.25,4.0
03981,4.0546875,66.0,69.0,4.8
03982,2.806640625,46.75,46.75,3.5
03983,3.734375,56.5,64.5,4.5
03984,3.75390625,64.5,66.0,4.6
03985,3.798828125,86.0,70.0,4.2
03986,4.49609375,75.5,79.0,4.3
03987,4.06640625,77.0,76.0,4.67
03988,4.4921875,78.0,79.5,4.8
03989,3.251953125,70.0,63.0,4.3
03990,3.625,65.5,61.75,4.0
03991,3.34375,60.0,58.25,4.2
03992,3.40625,81.5,75.0,4.3
03993,3.197265625,80.5,66.0,4.0
03994,3.09765625,78.5,68.0,4.5
03995,3.25390625,51.25,47.25,4.3
03996,3.671875,79.5,76.0,4.5
03997,3.41015625,75.5,60.5,4.2
03998,1.634765625,45.5,43.75,2.5
03999,4.38671875,64.0,78.5,4.8
04000,4.18359375,71.5,71.5,4.7
04001,2.17578125,38.0,45.25,3.5
04002,3.65625,50.5,52.75,4.5
04003,4.3984375,58.75,74.0,4.8
04004,4.3828125,56.0,76.5,4.9
04005,3.720703125,79.5,73.5,4.5
04006,3.70703125,60.0,71.0,4.8
04007,4.15625,70.5,79.5,4.8
04008,4.47265625,76.0,79.5,4.87
04009,1.919921875,60.5,50.25,2.8
04010,4.25390625,77.0,79.5,4.7
04011,2.94921875,42.0,43.5,4.0
04012,3.234375,51.75,60.0,4.8
04013,4.421875,65.5,74.5,4.5
04014,3.578125,60.5,61.0,4.0
04015,3.93359375,72.0,69.5,4.7
04016,3.90625,75.0,73.0,4.2
04017,1.728515625,42.5,37.25,3.0
04018,4.1796875,79.5,76.5,4.7
04019,4.37890625,64.0,77.5,4.5
04020,4.3671875,75.5,79.0,4.75
04021,3.6640625,58.5,63.5,4.38
04022,3.982421875,51.75,53.75,4.8
04023,3.453125,82.0,64.5,4.3
