sample_id,canny_f1,canny_f1_strict,canny_tol_px
01640,0.667536711507698,0.3272235843729023,1
01641,0.5639072783679278,0.32398368222579776,1
01642,0.1021267341653347,0.039161323860682724,1
01643,0.2897517339892478,0.12601650802253764,1
01644,0.5950174248603307,0.2996155110339925,1
01645,0.35426078561256763,0.1681029414716822,1
01646,0.7884840116760318,0.4283062538979333,1
01647,0.37247288589110616,0.13991997517161286,1
01648,0.3540390083077431,0.14963283101367747,1
01649,0.30629601378126364,0.14468583349554162,1
01650,0.3958429458077714,0.15666179155068607,1
01651,0.12612477635391126,0.06264562313523316,1
01652,0.3837603132236196,0.18946980896556087,1
01653,0.5147501045560049,0.23523650528658877,1
01654,0.5262320459988734,0.22394783253298142,1
01655,0.3313309381602177,0.1599748652247418,1
01656,0.6660005514022936,0.39503474600401717,1
01657,0.4870220504499728,0.2505502385956614,1
01658,0.47291113690122116,0.25784648519972225,1
01659,0.35238328667874413,0.18672436263715098,1
01660,0.42625312855865904,0.17911523431917387,1
01661,0.23673700924563965,0.09991788677348865,1
01662,0.35258313564164495,0.1614010989010989,1
01663,0.4688828111685031,0.2313253275586762,1
01664,0.3952746882581017,0.1981465682858687,1
01665,0.39565663419948904,0.17736147594378626,1
01666,0.544013319887859,0.3088854903154001,1
01667,0.8279812028282805,0.4657716326752143,1
01668,0.4011456288909934,0.17729178813102683,1
01669,0.49028055024861367,0.24932674702300509,1
01670,0.5406251896665485,0.25629532970268937,1
01671,0.39310651765096466,0.1959290580665233,1
01672,0.4626494664709476,0.19586032329868977,1
01673,0.34979535374167237,0.1395726480699797,1
01674,0.5602562162685195,0.2504480664108521,1
01675,0.5984513118217762,0.3565113915517127,1
01676,0.6941758839038444,0.3650870023479516,1
01677,0.656918699757932,0.3731326804126133,1
01678,0.6875500751741094,0.37683372451711317,1
01679,0.16709127565555085,0.07047702513655568,1
01680,0.649286091661183,0.3618105747137038,1
01681,0.8616685030033914,0.4837286411157169,1
01682,0.28593119471134754,0.10182157870154133,1
01683,0.4583147542776484,0.24725949462203997,1
01684,0.548877254724649,0.3373279168137463,1
01685,0.532746328922746,0.23501145758113212,1
01686,0.16176487613969523,0.07723680226414628,1
01687,0.5468318864355481,0.2665954508920291,1
01688,0.24667703355739987,0.11391804311800266,1
01689,0.5232378434050872,0.2844116569441238,1
01690,0.620754438733156,0.2636202144657015,1
01691,0.2793531061590333,0.1077499893485578,1
01692,0.12776945642919016,0.04957632758085267,1
01693,0.5100963634160554,0.23108465676691922,1
01694,0.3612085571155596,0.14880498017564012,1
01695,0.38472063267213136,0.1660101165917859,1
01696,0.45277227608737936,0.20145671328446263,1
01697,0.0944478469682683,0.03487035493353222,1
01698,0.4458271172018164,0.21778035493030232,1
01699,0.6545219929719784,0.34779813791836794,1
01700,0.6360724953579963,0.29626411914609085,1
01701,0.49336501191640425,0.22434388368500072,1
01702,0.17085558823910948,0.07802470237099646,1
01703,0.3301808378793654,0.14282167778831284,1
01704,0.21167225985641408,0.08831373796444694,1
01705,0.36972554994337414,0.1983529627677396,1
01706,0.30030984576878506,0.14511011761826262,1
01707,0.6443671189553564,0.3055805060768945,1
01708,0.21463146757263604,0.08212888622648565,1
01709,0.5868437226389835,0.31271974625676247,1
01710,0.6172762817881123,0.3153052611074136,1
01711,0.6161365571094952,0.3148570692301294,1
01712,0.11611434990621122,0.03931073577720282,1
01713,0.6478033570371259,0.35388667906152177,1
01714,0.5692279185722866,0.2768722586234906,1
01715,0.32158276476583597,0.14497616574791616,1
01716,0.27124006310584775,0.11206662655861084,1
01717,0.6566311497526367,0.3426590678584867,1
01718,0.3437338747961145,0.1576906419695506,1
01719,0.4497063333621736,0.22842539599902914,1
01720,0.3637605188641568,0.14783429763413095,1
01721,0.5328919203533199,0.2432713024859979,1
01722,0.6778491937817643,0.3692844528194291,1
01723,0.46920339053182014,0.1969871216718692,1
01724,0.5081318272373305,0.272575212134091,1
01725,0.3712204666025929,0.19178445196711094,1
01726,0.18658595278936005,0.06754193885310636,1
01727,0.2863957857719042,0.11272728064654525,1
01728,0.23671200443380253,0.09577474379489972,1
01729,0.2944033357272231,0.14130890147720443,1
01730,0.20358289625551682,0.10242050698866187,1
01731,0.20265757876524693,0.08293322052137198,1
01732,0.41094591513646794,0.23800066130759343,1
01733,0.19621149212449354,0.10020359059781603,1
01734,0.5648506070192579,0.23682014769902987,1
01735,0.2870187974246654,0.1157869772589528,1
01736,0.42229316942331663,0.18190127970749542,1
01737,0.6420616499616134,0.30501067114580943,1
01738,0.30050454643059576,0.14141121374144783,1
01739,0.1665033352703612,0.07250387783819967,1
01740,0.12021368500833655,0.0584878401155791,1
01741,0.41545829060442313,0.20794068333147775,1
01742,0.1993999729128228,0.07879494724045996,1
01743,0.46767427684449775,0.21615782366696307,1
01744,0.5273100187937586,0.23375922866871188,1
01745,0.24974473304936065,0.10938297298338921,1
01746,0.6114745089605105,0.3307087806811383,1
01747,0.6393068184935001,0.3801002223617155,1
01748,0.5016671551326641,0.2305108162451326,1
01749,0.7404032666928606,0.38734539057775824,1
01750,0.38121729234004903,0.17200800533689126,1
01751,0.467837673676617,0.2313852726654829,1
01752,0.4036759200364826,0.1739024143827714,1
01753,0.3273805767279033,0.12698147106825944,1
01754,0.29508655348669294,0.15245030390228148,1
01755,0.6351254247178618,0.30853072073238824,1
01756,0.20792546197232398,0.08895795904637986,1
01757,0.47313632304110104,0.23010298805478685,1
01758,0.511625315422629,0.24404933268465903,1
01759,0.26893916382601446,0.11761368701727086,1
01760,0.34049573700226604,0.1569106375810663,1
01761,0.49017701974761685,0.2283201026293283,1
01762,0.3622761794799592,0.1562136864212535,1
01763,0.44553339138501696,0.24880596522100568,1
01764,0.42576015087702573,0.19937782328156028,1
01765,0.6688966686573081,0.3826854498981178,1
01766,0.43833887495735363,0.18810153669465862,1
01767,0.3997675666821609,0.19445864599653664,1
01768,0.8639031796941627,0.4721116969140731,1
01769,0.3731815059974396,0.17066512988466417,1
01770,0.06543492280006527,0.02768306473193091,1
01771,0.5117525468692938,0.29192382080814067,1
01772,0.3613554202878704,0.1477138216753379,1
01773,0.3343694174861133,0.19577881340742068,1
01774,0.052576910712989255,0.0206380600223579,1
01775,0.239424020274845,0.12174208631346732,1
01776,0.11325719436589292,0.04511781888997079,1
01777,0.3714040804887712,0.1767914061035194,1
01778,0.605353372642298,0.3029389100481891,1
01779,0.5600601174371643,0.2784188046324327,1
01780,0.7562471216147194,0.42047139358788876,1
01781,0.6458026834244442,0.3576290891557239,1
01782,0.5904858439164707,0.31629766034288326,1
01783,0.3975945362456963,0.18978730059430715,1
01784,0.5602775096272836,0.25773060691452776,1
01785,0.15444903594625897,0.049303011116531556,1
01786,0.6748455519082824,0.3508104231531408,1
01787,0.7080388033330282,0.37065690725470213,1
01788,0.35848928629649957,0.1610956084624671,1
01789,0.45485117407608106,0.2195044422193614,1
01790,0.3555061790916734,0.1603829012796813,1
01791,0.6105801872708102,0.2812642592741709,1
01792,0.39302981210694155,0.16636965189651146,1
01793,0.6516374144668852,0.32801374963544777,1
01794,0.5560640098713484,0.29974076521251325,1
01795,0.5587530946877511,0.30991452523149415,1
01796,0.5962999017035415,0.2916923016826336,1
01797,0.39052166994055515,0.15849069630959367,1
01798,0.3284807001110621,0.1385828113681878,1
01799,0.3320655013215566,0.17445533100801008,1
01800,0.6194421624072596,0.32631628059916373,1
01801,0.1783438548581415,0.06773435019756749,1
01802,0.3644744369683617,0.16846223882971342,1
01803,0.3081252279528609,0.13414807340135293,1
01804,0.3877687618377166,0.16526079457023474,1
01805,0.5967027566558291,0.340412171579354,1
01806,0.20971744822504418,0.12101557448371106,1
01807,0.567073763362221,0.2788983719512019,1
01808,0.4790591902066287,0.26694980803577706,1
01809,0.24716861606587667,0.08989374008310608,1
01810,0.5165711797013234,0.23144140131812815,1
01811,0.3100782376254028,0.12441067002997656,1
01812,0.40159719339632405,0.17797600084952744,1
01813,0.22744224946552338,0.09622717260868312,1
01814,0.25564273011025057,0.11522990915953424,1
01815,0.39062114422506733,0.1390983888790442,1
01816,0.4654904316587186,0.22662035639467926,1
01817,0.3879988747801846,0.13285126168832964,1
01818,0.25630879838714604,0.12301262400274186,1
01819,0.746075901466827,0.43190650701789063,1
01820,0.7663038252779034,0.44727484899803,1
01821,0.1154856177378671,0.04436958288190682,1
01822,0.2701531136593345,0.1071157160357966,1
01823,0.36942569876394016,0.1733668398952882,1
01824,0.4874165318149004,0.21989909652890355,1
01825,0.42067771086576505,0.20850543354010762,1
01826,0.6143858694349599,0.35669545922814805,1
01827,0.2831010321664311,0.13330247125667724,1
01828,0.2552496018238113,0.09476565818662387,1
01829,0.6047172033261774,0.2994996279434943,1
01830,0.5658732368316233,0.2876867206952927,1
01831,0.31471388993707416,0.137896923533485,1
01832,0.3633698191389169,0.16530434346062042,1
01833,0.5409616719930106,0.27039011509142546,1
01834,0.5111465073984758,0.28061748783076074,1
01835,0.49396923386056335,0.22270003005199562,1
01836,0.40062787360948526,0.17730736588065255,1
01837,0.1802010325821035,0.06216680382124584,1
01838,0.4660586822884766,0.25721846395680276,1
01839,0.3950929687829607,0.16960145280020755,1
01840,0.26260418494962484,0.1329853187614756,1
01841,0.33330173485454523,0.12847111855982893,1
01842,0.5917142967554113,0.29293174597872473,1
01843,0.5942543270724796,0.2680879474705814,1
01844,0.4333710728662646,0.17175158333875623,1
01845,0.2421362209889327,0.09361208502347924,1
01846,0.5369859373538453,0.2688131426384069,1
01847,0.5600785063772552,0.3356682934070624,1
01848,0.4470155108634449,0.24460493761759852,1
01849,0.685290972264811,0.36159204866004635,1
01850,0.08806955573029872,0.04048403256480865,1
01851,0.2375760950261323,0.10907535108471335,1
01852,0.388010130211963,0.15777040565744951,1
01853,0.43169287582841903,0.17440024738778034,1
01854,0.345099469485225,0.1471063496374511,1
01855,0.5918075420507933,0.3165902642947064,1
01856,0.31544310148669547,0.14074493900392335,1
01857,0.3491856365425391,0.12757172754065693,1
01858,0.6495717064385875,0.3282870851707519,1
01859,0.5057982577753,0.22733346192288134,1
01860,0.48243117350572606,0.25276240423243906,1
01861,0.40411005517169113,0.21506526758567085,1
01862,0.6004493751930284,0.3488721461707681,1
01863,0.5143698082672435,0.26484328959238446,1
01864,0.2833382391714041,0.10801767501320068,1
01865,0.713216058750434,0.3911408403790786,1
01866,0.21508704573979998,0.08635017119993844,1
01867,0.2032658987979559,0.07688282741796289,1
01868,0.5282433980034275,0.2642675822630914,1
01869,0.15675645145328057,0.07960299777192627,1
01870,0.32098002904959305,0.11972813712916876,1
01871,0.4549864550623558,0.226570001252383,1
01872,0.6749652364175137,0.36784389467658496,1
01873,0.34703155910783995,0.14526035063749285,1
01874,0.6597432494332407,0.35831319434034364,1
01875,0.45437574113765905,0.21309161156103723,1
01876,0.3662979190702147,0.189342100168839,1
01877,0.42689794467018677,0.20954036856287347,1
01878,0.40212289607235785,0.16482514182681074,1
01879,0.18063687271333956,0.06587419514611194,1
01880,0.4663011027316039,0.23212427580743694,1
01881,0.7036657175613334,0.3059568008836782,1
01882,0.5276814455146648,0.21518642088704173,1
01883,0.5092484151701966,0.281975671643622,1
01884,0.3889186163890728,0.17370897588917705,1
01885,0.47123383473272423,0.2867805543073443,1
01886,0.6593304844782109,0.34695442762259754,1
01887,0.6606168752086378,0.3046854776080766,1
01888,0.3458021217503433,0.1445737399033283,1
01889,0.3168588643594121,0.12498126388916042,1
01890,0.550492879801011,0.2888457405902469,1
01891,0.7070274246956392,0.438388928549024,1
01892,0.38696177415718924,0.1497395239771051,1
01893,0.31514722546521773,0.17717377285100433,1
01894,0.4010853775105233,0.18068617982373297,1
01895,0.4295195115260245,0.23016589445258098,1
01896,0.4803082238738898,0.2032893673326428,1
01897,0.6987928096258702,0.34805714716393793,1
01898,0.31543101876648516,0.12338363337357786,1
01899,0.3655331205005927,0.15573637201346688,1
01900,0.4793838234556565,0.2350290819417839,1
01901,0.4957064012890849,0.2559359431034448,1
01902,0.5951450399472873,0.3070351029350235,1
01903,0.6296465326733967,0.31734012064194345,1
01904,0.46996541477315523,0.20815126387052837,1
01905,0.5186321043038613,0.19712996141124586,1
01906,0.5910449459360921,0.281387691499397,1
01907,0.6488076332542082,0.3526283845210072,1
01908,0.4666066111933714,0.22751514945125215,1
01909,0.14344310744998742,0.06177344081459482,1
01910,0.31177711627493976,0.1128972084555683,1
01911,0.7383822768482787,0.3860601780380981,1
01912,0.2771301221550552,0.11831215659340659,1
01913,0.3985647537328213,0.23362108689340688,1
01914,0.7229423360291594,0.40282357470332114,1
01915,0.4791757667841334,0.25728191272808026,1
01916,0.4469484985533659,0.2374933464011423,1
01917,0.22232207117501815,0.09425207641881739,1
01918,0.42355833008068433,0.18294812589048615,1
01919,0.651877617820975,0.33232713302672295,1
01920,0.48889845292261164,0.25554523595965944,1
01921,0.03835927715137153,0.01321910392865441,1
01922,0.38423438714772423,0.18933676286152853,1
01923,0.6135608659154522,0.3176299385330466,1
01924,0.505509221898409,0.24581744105409153,1
01925,0.7742333630325915,0.4343113303926225,1
01926,0.17109594823641128,0.07075564407290452,1
01927,0.35355461094651347,0.1542535857337915,1
01928,0.28703193132642696,0.11357148635685971,1
01929,0.39508679498496774,0.17081801869725344,1
01930,0.45391624958670435,0.2266796163651815,1
01931,0.40629295984915464,0.17755134164735606,1
01932,0.4510472930013948,0.2130410019291423,1
01933,0.7273743060003878,0.3702032366149617,1
01934,0.36630153331335424,0.14998776608759481,1
01935,0.31095018667752317,0.14541442940005345,1
01936,0.5527006100343378,0.2452698537755446,1
01937,0.4354353942404313,0.21046262170636448,1
01938,0.6485972660909416,0.3729134880331565,1
01939,0.19063561225617362,0.08338706314071297,1
01940,0.44855459899998706,0.21552508284306507,1
01941,0.5884544716447456,0.3096822711035909,1
01942,0.6869605682192483,0.3595228672993866,1
01943,0.6599990803284358,0.36385570767749215,1
01944,0.3537150019384692,0.14818380078805982,1
01945,0.6327947007520295,0.3432969817469053,1
01946,0.4935103126059872,0.23548366090855813,1
01947,0.4114103129931061,0.24068833993418165,1
01948,0.33492136110906306,0.13877227805848869,1
01949,0.44127019717235166,0.19205123001382662,1
01950,0.29983819831915187,0.12948825626047242,1
01951,0.6968900665953084,0.3807797970290827,1
01952,0.5896088924647253,0.2546169146775858,1
01953,0.7000577930625816,0.3647902948499354,1
01954,0.28719206219029997,0.1384925669863136,1
01955,0.5002440663962751,0.24325401725080698,1
01956,0.3232445554923803,0.12073432493567324,1
01957,0.32819615799100776,0.1359760726746677,1
01958,0.17729535962655305,0.07266004339830104,1
01959,0.7390978340240745,0.39464894095938907,1
01960,0.29221196198964616,0.12738210384769633,1
01961,0.2978600374785393,0.10941866029098832,1
01962,0.34654114691638926,0.13966376542827186,1
01963,0.5433492314340659,0.262935649245327,1
01964,0.443140346485823,0.23331326756849563,1
01965,0.4663453435702579,0.18146057370558635,1
01966,0.48640479038060314,0.23762480588141666,1
01967,0.24824636542990738,0.0971411918652823,1
01968,0.3573688185942974,0.16506643973815016,1
01969,0.24291987600601123,0.1161691286639225,1
