sample_id,canny_f1,canny_f1_strict,canny_tol_px
01892,0.35478105365613904,0.1270745755141806,1
01893,0.3966141178971417,0.2129440513531257,1
01894,0.5697035270127371,0.2885818021177023,1
01895,0.4589187474654854,0.2508687641913021,1
01896,0.49392016389749877,0.21106885588421062,1
01897,0.7431401798561799,0.39077466678952155,1
01898,0.4365711357370643,0.18940317651343605,1
01899,0.407676123225899,0.1701848318870905,1
01900,0.43342772062706936,0.21553090332805072,1
01901,0.5174359912579926,0.2340444454846524,1
01902,0.6491394388033276,0.28181730056630383,1
01903,0.6185653588858674,0.31711316154173763,1
01904,0.5779717966454149,0.2736103533397686,1
01905,0.5036897980409959,0.1854598874914902,1
01906,0.6621182595569147,0.3251969508560721,1
01907,0.6482132433870493,0.3672707647144868,1
01908,0.42917625005521715,0.18863108383285054,1
01909,0.27570674710249776,0.1196964070188469,1
01910,0.3167192759250772,0.13992533723324418,1
01911,0.6482707927355792,0.345746282303005,1
01912,0.4016727860019194,0.15285335436046404,1
01913,0.32416544340094416,0.15621247016016238,1
01914,0.6806389026620886,0.39163315886814776,1
01915,0.5428475006864268,0.3238986377916368,1
01916,0.5366202831592736,0.29215425555088903,1
01917,0.31695639212402826,0.12053458691893781,1
01918,0.4682478162734973,0.1940635319427415,1
01919,0.570793756477592,0.28463626229826006,1
01920,0.40378406854611903,0.15420270150216497,1
01921,0.28649969321623553,0.09979985194527459,1
01922,0.31398991521565356,0.14802009615904058,1
01923,0.6199400478267862,0.3196909856343041,1
01924,0.47296255989186287,0.22818422941622674,1
01925,0.7286527803131229,0.4075935428599364,1
01926,0.2365597602472554,0.08767549424910974,1
01927,0.41120811456178535,0.17766445408311737,1
01928,0.3853603131409127,0.15123977751895012,1
01929,0.4455879528189356,0.19160359946661487,1
01930,0.44355962868922666,0.2529930021154027,1
01931,0.4920995257823766,0.24503824700945112,1
01932,0.4596570309388804,0.20056368729830298,1
01933,0.6799962648778513,0.38111382669980143,1
01934,0.44238124207293833,0.18270693142219827,1
01935,0.38915880695023813,0.18395913531042538,1
01936,0.5971020342612934,0.26109614856178937,1
01937,0.5002302696837879,0.24899000585575168,1
01938,0.6760018563361581,0.3786271355858445,1
01939,0.422952484735862,0.1869129895445685,1
01940,0.4688571468270697,0.20706696544259995,1
01941,0.6568376173035784,0.3888117314568646,1
01942,0.7391818941149919,0.3888399871150556,1
01943,0.7322709336684801,0.4137586620078262,1
01944,0.40588784291919267,0.16308974661913422,1
01945,0.6464970754158652,0.3625338700209273,1
01946,0.30498904533057936,0.13587665061765047,1
01947,0.36010312133762074,0.2025565862580905,1
01948,0.32947353770206406,0.14837998849465198,1
01949,0.5102794173286713,0.22574957613733795,1
01950,0.3844180900077087,0.17293682942408292,1
01951,0.5883792510611218,0.2959778399485208,1
01952,0.6004781663004191,0.267292834981913,1
01953,0.684683970625283,0.36329070873325714,1
01954,0.5368652875143591,0.2920424706016669,1
01955,0.5608687254326364,0.2753805276925295,1
01956,0.5650333647316482,0.22390911986410447,1
01957,0.315510087809644,0.12604259910249038,1
01958,0.2271581607414476,0.08896599412244091,1
01959,0.8061935946528529,0.4638487522703568,1
01960,0.4894900766221707,0.2165996052454331,1
01961,0.4446862314158044,0.1682889388301465,1
01962,0.4363013940300746,0.17480592779342038,1
01963,0.4565704207922455,0.20176914496075768,1
01964,0.5034470930004148,0.25405967055526285,1
01965,0.5224255291907339,0.20645479608574657,1
01966,0.3769200467807465,0.17480772625593816,1
01967,0.2719336658522218,0.10241086374943288,1
01968,0.4578748500511221,0.20302043182398263,1
01969,0.35506291533852397,0.14666832674959535,1
01970,0.43362773021567524,0.1930900909259603,1
01971,0.43059998122273413,0.187242461773343,1
01972,0.3804139945464648,0.18679040322290566,1
01973,0.4900831473234031,0.23557184913625506,1
01974,0.7569955028508356,0.41383901932442596,1
01975,0.4743110036553487,0.22325511657545544,1
01976,0.3377137414968031,0.14074717636837533,1
01977,0.38221719294520584,0.20631008302381473,1
01978,0.5330521346615995,0.22799139206821176,1
01979,0.5742950210540257,0.28547925259467966,1
01980,0.44837306472690364,0.2103453260984801,1
01981,0.3694905731965196,0.14019294154509904,1
01982,0.7329145157771579,0.4246162826920972,1
01983,0.5232545193921961,0.21870422950095325,1
01984,0.39814254733410503,0.17595703952376554,1
01985,0.02465275116928356,0.01159893565553943,1
01986,0.6398527124247285,0.286190945420704,1
01987,0.4174964224706517,0.20782407566799477,1
01988,0.5773046445897909,0.2823653826772567,1
01989,0.40956595650409977,0.15899186721070308,1
01990,0.519341144655022,0.24204413733907187,1
01991,0.5418079311424424,0.2559216425109807,1
01992,0.3633407814992086,0.15227691952962877,1
01993,0.5930060458125599,0.286896892464291,1
01994,0.7035820632473745,0.39487344786126305,1
01995,0.3936413084391627,0.1539402194175047,1
01996,0.3300239722250427,0.15074503547109605,1
01997,0.6103034320859323,0.32679793669769247,1
01998,0.40862547567843255,0.1623213870442624,1
01999,0.3314696384596345,0.1589889001296647,1
02000,0.4667505620745732,0.1967244780077932,1
02001,0.46249874290231396,0.21476212670503986,1
02002,0.36708926349436816,0.1436566442101026,1
02003,0.4090229759534643,0.1709322165348224,1
02004,0.6855523245900029,0.3278239095570821,1
02005,0.34838917455680557,0.1285366611988464,1
02006,0.5530701095288354,0.27784098562798554,1
02007,0.5169991932841741,0.21222955122960163,1
02008,0.3804519457451327,0.16470031172315827,1
02009,0.7177089342568734,0.4086896629074538,1
02010,0.5056521245068393,0.2699532269825179,1
02011,0.4426753906815641,0.188437873215527,1
02012,0.5954468753769807,0.254861354752376,1
02013,0.28650681700870373,0.12898148148148147,1
02014,0.557671607209803,0.2904845612962397,1
02015,0.557698691255903,0.22264279458986086,1
02016,0.43491987852258973,0.20465706560723942,1
02017,0.5866501958210961,0.24518370608957257,1
02018,0.6742740488377044,0.35788257675798824,1
02019,0.45423148704321936,0.18198646163145132,1
02020,0.5146924918058965,0.24308694547330648,1
02021,0.6296863957767167,0.3574497635275266,1
02022,0.26057229501394996,0.14361676389150246,1
02023,0.4806109224703821,0.2203063381146123,1
02024,0.5221221709846693,0.24422359240629563,1
02025,0.4280700547254015,0.2221183556315385,1
02026,0.3590475026764221,0.1656880538059144,1
02027,0.43059744361591773,0.18985073608045688,1
02028,0.5338177988607489,0.2373136416238878,1
02029,0.3505000994003206,0.1245615200637789,1
02030,0.351894402612196,0.17971580002985382,1
02031,0.5474896023389554,0.2657137794577993,1
02032,0.5547222609491037,0.3368482519534562,1
02033,0.44123616437512597,0.18843896580634928,1
02034,0.5163218783588358,0.3315442712518078,1
02035,0.5188091048415072,0.21337213819756698,1
02036,0.4346470855955814,0.18765274678567634,1
02037,0.31185817854290865,0.12839651672886793,1
02038,0.3370991161977377,0.15961127880438783,1
02039,0.28201604451359963,0.10577573380224536,1
02040,0.33974498784515794,0.12529806642413321,1
02041,0.5622758403574937,0.27741994476074194,1
02042,0.3904408763168614,0.1683594550774334,1
02043,0.5168132248215436,0.2176208512014691,1
02044,0.8207588495938566,0.49483357897414226,1
02045,0.2872634783303798,0.10882804493534948,1
02046,0.6241366567582565,0.3221381934332284,1
02047,0.6072892852010517,0.20487341225265704,1
02048,0.20634799094342782,0.06324627717019303,1
02049,0.4321104841335005,0.18570179354373176,1
02050,0.5340993959919246,0.2724661893946193,1
02051,0.40490031882518174,0.15267542523101751,1
02052,0.741077634211168,0.4077101723670621,1
02053,0.7277224233414508,0.3909150887889026,1
02054,0.5062653941201342,0.2294567281981301,1
02055,0.32127640006880503,0.15186543456209384,1
02056,0.44591007578959185,0.19000096591154306,1
02057,0.38444281775764794,0.18965326819253783,1
02058,0.5356820216864518,0.2567155912489615,1
02059,0.5167463778417241,0.25092429131216476,1
02060,0.8198002436582558,0.481120863761936,1
02061,0.5201516194463147,0.23899129303804328,1
02062,0.2584852556266353,0.10876380886722148,1
02063,0.6334943116476548,0.29222784753902387,1
02064,0.8526092280297624,0.5258017788336182,1
02065,0.3165364135035175,0.1519488849592646,1
02066,0.690893022489699,0.3343107277846386,1
02067,0.3844346647078837,0.164403021324493,1
02068,0.41052046948824805,0.16777723511149514,1
02069,0.3100062279196048,0.11076172577144132,1
02070,0.4874926739350467,0.19950124688279303,1
02071,0.36150042710102054,0.14053840950123872,1
02072,0.5166457621857515,0.28354786488049905,1
02073,0.5476941992518005,0.26336298700854,1
02074,0.511193032666039,0.20121438373345532,1
02075,0.4627235771847535,0.2313960447481437,1
02076,0.42750970076012157,0.1644749184524422,1
02077,0.363990148506277,0.17196480252579882,1
02078,0.4274555803391412,0.1938429559970035,1
02079,0.30344929994086656,0.11069748723495233,1
02080,0.5828565428293986,0.2946423123713561,1
02081,0.3161705969305536,0.15216609221413732,1
02082,0.4420556517507687,0.19744651615488845,1
02083,0.22076089963003265,0.0987909209908069,1
02084,0.45573018451112907,0.18868365250207123,1
02085,0.48821077397741275,0.22632956046888525,1
02086,0.7222635928975132,0.33602381678824694,1
02087,0.7076134358752763,0.4033242699766847,1
02088,0.3784002306541488,0.16061972397772067,1
02089,0.34803667885837464,0.14495689558151575,1
02090,0.5735792782954222,0.3096375353907339,1
02091,0.6151749289939251,0.323987439679715,1
02092,0.5746237056518141,0.31733975044348534,1
02093,0.48119711825832,0.16418699809327636,1
02094,0.34722676869284347,0.13877327254759106,1
02095,0.5488418609382916,0.22676702688545497,1
02096,0.6084204637676551,0.3290136754048565,1
02097,0.449720401451478,0.18351289408622526,1
02098,0.3489608841753828,0.15071471386047078,1
02099,0.6905981197274041,0.37439632906616865,1
02100,0.4315589663292958,0.15900449752447182,1
02101,0.5514850440459349,0.23812516852131202,1
02102,0.3865536466347328,0.20259141902640332,1
02103,0.3941217015927762,0.19742971990209673,1
02104,0.4330264083457436,0.18098167993828773,1
02105,0.5854284758429684,0.2459104666060122,1
02106,0.4277878906565079,0.1811587774327778,1
02107,0.5467882562360065,0.26576767373384985,1
02108,0.6778813798858422,0.36032038681434403,1
02109,0.3949991172066247,0.1385337696388285,1
02110,0.5512476284065484,0.2596499318729693,1
02111,0.1620729563997889,0.054556635100233675,1
02112,0.3384505152119479,0.1359829890006038,1
02113,0.497877723483336,0.20038395469413048,1
02114,0.38954147665644245,0.1731128185093545,1
02115,0.6970435538650858,0.3133861482274277,1
02116,0.4876334670765818,0.2508306762879678,1
02117,0.6613482372933368,0.3899374574523566,1
02118,0.45976241369347237,0.18762081344431733,1
02119,0.09278047082540093,0.04412699108257926,1
02120,0.7042914486476357,0.29872101886362135,1
02121,0.37081514476933436,0.12924728145742126,1
02122,0.627836056876384,0.37479203010013945,1
02123,0.5443632498950026,0.2748421580415427,1
02124,0.772939506552619,0.4358444041142311,1
02125,0.6680878031152596,0.37371360727269576,1
02126,0.3425337360099927,0.15959477105425535,1
02127,0.5499265145969079,0.2782219398763005,1
02128,0.47771538298912486,0.20100575276099344,1
02129,0.38367789341722414,0.14753477692692876,1
02130,0.4479046038514179,0.1962751832736907,1
02131,0.39549230106613775,0.175820843473053,1
02132,0.27947215661889685,0.13471418825195536,1
02133,0.339345617599453,0.16598853140814093,1
02134,0.5915484134660055,0.24407040882543804,1
02135,0.5252182030830927,0.24891913917896016,1
02136,0.3381672319971632,0.13828001703449486,1
02137,0.3433004597197594,0.156506743991916,1
02138,0.4284342820515183,0.1867320398218183,1
02139,0.29237315270425385,0.13562959667076713,1
02140,0.4931508636535282,0.22019200246255663,1
02141,0.4656569606651945,0.21265469125247471,1
02142,0.548404557067774,0.2485877219712622,1
02143,0.6502824174117625,0.3480805980389304,1
02144,0.7005634041141847,0.33743163122370895,1
02145,0.7377008945680626,0.40481994275259514,1
02146,0.5893553885573756,0.32155983074334815,1
02147,0.8309505600534297,0.4726343733963487,1
02148,0.4513083296723058,0.20046757551959873,1
02149,0.37496769343824704,0.1715103161213855,1
02150,0.531470634644066,0.32099270471125657,1
02151,0.4456931551987377,0.19803659032389212,1
02152,0.523000999870458,0.2459775377645053,1
02153,0.4257615072504198,0.16837434736898377,1
02154,0.49270115688820976,0.2685600620824376,1
02155,0.5933650207379189,0.2711144536622713,1
02156,0.7788302018973651,0.4298393436401587,1
02157,0.5053851370106057,0.23071013760135015,1
02158,0.7281801706136171,0.3628710561214977,1
02159,0.4155295929904043,0.16689395239923077,1
02160,0.004420737707733691,0.0022559600024388755,1
02161,0.3116757253122287,0.1567487496176143,1
02162,0.6180067950984055,0.32942591417956557,1
02163,0.5739279953708962,0.28461183714358523,1
02164,0.39234915709170803,0.17907082470392124,1
02165,0.7656636026681289,0.4439963258608253,1
02166,0.4815712859796077,0.2541512670427417,1
02167,0.7528470617538965,0.40313725682339885,1
02168,0.3782463963295578,0.17071296729694166,1
02169,0.554990683027544,0.25754437308924333,1
02170,0.7374373088429359,0.3158306580623875,1
02171,0.6176297168956991,0.3001612345288141,1
02172,0.3616215311239168,0.13027581730492724,1
02173,0.4550198020504177,0.1993947760579991,1
02174,0.4053530767729673,0.18120054068527666,1
02175,0.4265294061323431,0.16175655474746797,1
02176,0.29311516291436496,0.11807065217391305,1
02177,0.4665478687148232,0.21778604671952084,1
02178,0.36678033966242435,0.14263757124892193,1
02179,0.37286921320933464,0.16400743931088488,1
02180,0.6025837575965981,0.25450857420076073,1
02181,0.5344156514899154,0.248120215049678,1
02182,0.5204820200197819,0.22327952834952755,1
02183,0.35935136176516014,0.1456647054442541,1
02184,0.38823098807033346,0.16506514657980456,1
02185,0.2300561839807347,0.0894684691551355,1
02186,0.4810831371453216,0.22529678606097003,1
02187,0.48817103993247823,0.2014301761692101,1
02188,0.3922553238491264,0.1612267184371777,1
02189,0.4522719790690421,0.17835821477903246,1
02190,0.32152124262042453,0.14549276420145246,1
02191,0.8325422603253859,0.5282673570251823,1
02192,0.485949777556431,0.21078968615785126,1
02193,0.7370607425325538,0.43757475980398464,1
02194,0.48779857436811314,0.21416054657504577,1
02195,0.6550306493085625,0.3909924930389228,1
02196,0.3729013208081148,0.15954810508668058,1
02197,0.5242809757539293,0.24707076383546836,1
02198,0.32686334551439955,0.12459437512929052,1
02199,0.23940564318044832,0.08814446282447214,1
02200,0.5123103820146385,0.2043924460647731,1
02201,0.5778607753297813,0.2821520165077124,1
02202,0.45638361269257005,0.2023599093054463,1
02203,0.7652179308996353,0.4479975140843451,1
02204,0.6600443980778048,0.30955605022755645,1
02205,0.383164455521371,0.1565534571931754,1
02206,0.5509765945933881,0.30657397338304593,1
02207,0.5275737703439222,0.24578869631873165,1
02208,0.38556120720348674,0.17951607557176003,1
02209,0.43967158260135863,0.17552118359112306,1
02210,0.32471190407350065,0.1504953579494947,1
02211,0.3489721749147564,0.15346806790622475,1
02212,0.16820277133715253,0.05838987125380629,1
02213,0.3436586443063868,0.1371618872946157,1
02214,0.4480052585539526,0.21665224425298168,1
02215,0.18507598393063832,0.09614308627699653,1
02216,0.5888976052721316,0.31533966530981455,1
02217,0.3992004338233662,0.18017987081443224,1
02218,0.4719639538487158,0.197587401099159,1
02219,0.30885893077622495,0.10944066878713683,1
02220,0.26023230656953217,0.11695920694049006,1
02221,0.4151812970280542,0.19560122976372196,1
02222,0.3722617830121369,0.141567888983521,1
02223,0.6704118067650608,0.33508060302653203,1
