sample_id,canny_f1,canny_f1_strict,canny_tol_px
01889,0.3517103333985334,0.136975369883104,1
01890,0.5552571103365428,0.27987607803734404,1
01891,0.7248573925371683,0.45200979688401316,1
01892,0.33398521728619146,0.1267018006148441,1
01893,0.5075216736054984,0.3167650025763283,1
01894,0.5314158127710065,0.2679854253922781,1
01895,0.40908970038072945,0.22532436487132565,1
01896,0.48709196925191833,0.20556626826470734,1
01897,0.7603862986333971,0.3935598228563945,1
01898,0.2953724877210809,0.12325393999587729,1
01899,0.3791011707379293,0.15792903692976104,1
01900,0.46876779200822283,0.2513824393285529,1
01901,0.5590098266355099,0.28143514402704684,1
01902,0.5900661935486446,0.2961144018323565,1
01903,0.648964109558565,0.33789545260302395,1
01904,0.5437511933151792,0.2539939742258906,1
01905,0.5155457482104772,0.19767428590991568,1
01906,0.6438315361583808,0.3102214175120354,1
01907,0.6370261766887964,0.3465986054781931,1
01908,0.418150650362055,0.19143891324882076,1
01909,0.20396690078803834,0.08785629856414827,1
01910,0.3181645253799178,0.1313161775945335,1
01911,0.6705259841918574,0.3570060902962779,1
01912,0.39880410341866435,0.16558418233630362,1
01913,0.3395164254947652,0.18292563931276223,1
01914,0.7427433433702335,0.41978617607423707,1
01915,0.5821459465574648,0.3505940542690625,1
01916,0.5326138844795206,0.29048380014837877,1
01917,0.2890840870058484,0.12010991450243787,1
01918,0.45496834475172665,0.1927008336731534,1
01919,0.607174134134496,0.3141106888656151,1
01920,0.45207074681757475,0.2156647757067264,1
01921,0.16949054160119656,0.06127974918056149,1
01922,0.31536701250578636,0.14154271660812923,1
01923,0.6149035752463248,0.3197675863611635,1
01924,0.49109060508038765,0.22936684780215424,1
01925,0.7904002682254758,0.4512305525390562,1
01926,0.21147318915039545,0.08934211713744247,1
01927,0.37837118199770786,0.16633336910185248,1
01928,0.32661214891906665,0.12730299324900585,1
01929,0.4287467229322608,0.18434091557431279,1
01930,0.4449743822879918,0.2323312778203297,1
01931,0.47291928110048537,0.21903565615734497,1
01932,0.471289500002326,0.21738914229658193,1
01933,0.7208599282702366,0.38215102654681543,1
01934,0.38480079252254173,0.16585822251289878,1
01935,0.31692918763027395,0.14513261875847017,1
01936,0.5631546867988042,0.24472216914028494,1
01937,0.4944786959884938,0.24799253079195363,1
01938,0.7397043824900459,0.4242738297213543,1
01939,0.3515461578214266,0.15837845405254056,1
01940,0.5205277350248098,0.25126208618193857,1
01941,0.6571283789891377,0.38053930548169157,1
01942,0.7071790230095196,0.3690337251906237,1
01943,0.6892340971228913,0.3836822144895805,1
01944,0.34788494387554014,0.14014403657992658,1
01945,0.6754351447129021,0.3820480861697454,1
01946,0.20662786917075088,0.09505224381359298,1
01947,0.4716883019763906,0.27767496181834517,1
01948,0.384360504475676,0.16807913020345694,1
01949,0.4598234723150345,0.20790905167107893,1
01950,0.2931219959517964,0.12255784288516126,1
01951,0.6990840410039715,0.3823427800466214,1
01952,0.5869093867027545,0.25772485408218276,1
01953,0.6885374008534351,0.3547151512352539,1
01954,0.49917048127415314,0.2716445844434104,1
01955,0.5807753428670424,0.2960408817085153,1
01956,0.5162897351938447,0.2004597229539764,1
01957,0.3291070735818851,0.1422626079054975,1
01958,0.21965100522481165,0.08979331385784221,1
01959,0.791093108634108,0.44368583637002645,1
01960,0.39919427907602617,0.17600745777138282,1
01961,0.38156633715230953,0.1412720616171036,1
01962,0.36094052590190634,0.14694728611455007,1
01963,0.49408231587513185,0.22517344505920064,1
01964,0.4482882280427237,0.22996972008357597,1
01965,0.4733549898812059,0.18595567986650194,1
01966,0.3568602281333912,0.16761170106191145,1
01967,0.250717542939884,0.09587983061229925,1
01968,0.42805003912920636,0.19170576565796518,1
01969,0.26207316516332263,0.1057920334418586,1
01970,0.3824018015406265,0.16715142479915424,1
01971,0.5230471601699643,0.27452671601200485,1
01972,0.4317083242558924,0.2226037934354312,1
01973,0.3853134915791734,0.18059161554339306,1
01974,0.7111941279072405,0.3792888231286291,1
01975,0.5126438418300117,0.25722892032140565,1
01976,0.33296001225141997,0.13839494879632316,1
01977,0.437286456641916,0.24772573281942487,1
01978,0.47062443709305657,0.20151806741773634,1
01979,0.6296635711745252,0.33564901368888567,1
01980,0.5146032786474094,0.25387580737122484,1
01981,0.3666728358190202,0.1524176624266564,1
01982,0.7374105219615861,0.43341331772577857,1
01983,0.5337867042608266,0.23448936098742576,1
01984,0.3445253713481474,0.15884875880551685,1
01985,0.019495444237583398,0.006860367629161521,1
01986,0.6849901565740928,0.3363224364432197,1
01987,0.3964617774796956,0.2028274562808878,1
01988,0.5965135498959081,0.2932547496109647,1
01989,0.3360227026774048,0.12789614589252551,1
01990,0.48648154109104563,0.22572773468742788,1
01991,0.4867982987454398,0.23059903527697995,1
01992,0.42104299611886825,0.20435804881279598,1
01993,0.5329840686647861,0.24335814220377028,1
01994,0.7218986380353295,0.41576402835304627,1
01995,0.3633808681048632,0.15023354092526692,1
01996,0.4278809171528485,0.21265264757269534,1
01997,0.6520392589268273,0.3579789678116293,1
01998,0.34744978591497866,0.1425943078371346,1
01999,0.26224643089049365,0.12102655841475161,1
02000,0.5351711578065557,0.23462459501338218,1
02001,0.47517076257556434,0.2385891712272411,1
02002,0.3564079118560154,0.14777160204978373,1
02003,0.37330002476544877,0.16374419994246048,1
02004,0.6367416533503009,0.2974351985918292,1
02005,0.31869700619879515,0.12490727360824654,1
02006,0.5390629664481899,0.2720924190659252,1
02007,0.4720348362703241,0.19547969128499804,1
02008,0.35515345220435157,0.1592564682240643,1
02009,0.6976773441340417,0.40331515943959717,1
02010,0.49011155941157136,0.26015031589681215,1
02011,0.513867089150624,0.2274824378042713,1
02012,0.5292745839107821,0.22445551725860433,1
02013,0.2726085384486376,0.12607377991430663,1
02014,0.5136226945654183,0.26459522177270106,1
02015,0.4665173594151957,0.1849018828707666,1
02016,0.4152439395089312,0.18926282200804262,1
02017,0.5502816694132769,0.2426307437114483,1
02018,0.6769533028171525,0.33666787705150253,1
02019,0.40786719037946134,0.15850153469051312,1
02020,0.4255027118405859,0.201605867277387,1
02021,0.6823152417143384,0.4019691595836976,1
02022,0.31728646864208787,0.19327045892661038,1
02023,0.4296040702013914,0.2005370701273376,1
02024,0.5127696297465527,0.24820814997326712,1
02025,0.49836056667974526,0.27237880872922576,1
02026,0.31997176820363427,0.1400249726065795,1
02027,0.4351191007616164,0.20151979642737033,1
02028,0.4871409162942505,0.20185203770851323,1
02029,0.3735726639645317,0.13982015697281563,1
02030,0.35505123260812793,0.1887184062636455,1
02031,0.5613137649338168,0.2707795833086612,1
02032,0.6123007584668411,0.38417916087915677,1
02033,0.4059526039880389,0.17988367992253299,1
02034,0.5417820609486769,0.3425074122143767,1
02035,0.5363878714157104,0.2161875640953046,1
02036,0.37009927949486576,0.1537137418235576,1
02037,0.2866042679866403,0.13129259012446529,1
02038,0.24547098821526472,0.11193506555881082,1
02039,0.2152720749843349,0.07810261829282611,1
02040,0.29782004935579975,0.11102842943989695,1
02041,0.5229168475938831,0.2559216074751342,1
02042,0.38570410004898553,0.16658267887461528,1
02043,0.4755368145872663,0.20490644414049727,1
02044,0.8984977465698484,0.5718576114292846,1
02045,0.24357427249310828,0.09108135455130817,1
02046,0.6424983097488022,0.3471202316802393,1
02047,0.5350397022045361,0.16483968723109732,1
02048,0.09122661094643848,0.033501963797814206,1
02049,0.28964307312545745,0.11850210157694023,1
02050,0.4853490892037892,0.26100444747665236,1
02051,0.3544692031832267,0.13127188964414838,1
02052,0.763633589391656,0.4214413920456015,1
02053,0.7204547202121107,0.39387603104998825,1
02054,0.5355880302432589,0.25171770972037283,1
02055,0.2687165949615442,0.13256724123573987,1
02056,0.4059510777152816,0.1749778714044901,1
02057,0.32042203663322666,0.15316211269295216,1
02058,0.5912480618838165,0.28820912449914043,1
02059,0.5898264150932568,0.3002236938863781,1
02060,0.8013110325572863,0.46396796124868767,1
02061,0.5237267047355618,0.23462944831858054,1
02062,0.21023296276563275,0.08449212211950649,1
02063,0.5894353068711958,0.26862246863421624,1
02064,0.8265320916366865,0.49151243513520404,1
02065,0.32892342822147363,0.15020829777415337,1
02066,0.6816396114781343,0.3218755339587336,1
02067,0.4323831529361737,0.1874562933799869,1
02068,0.33810193724689597,0.1391794738140854,1
02069,0.2639118507163428,0.10314398263219478,1
02070,0.4361219679853182,0.1814353836181556,1
02071,0.43053326983856605,0.20291219970823915,1
02072,0.5014547232616253,0.2688312914126064,1
02073,0.44711094698915244,0.20689725788945548,1
02074,0.614945452754107,0.2510676399026764,1
02075,0.4498319523997462,0.20020395940236657,1
02076,0.43749897907712454,0.17573014265214823,1
02077,0.38753913690426467,0.18416541988769689,1
02078,0.3696377173879643,0.16126707028611753,1
02079,0.3078413890108666,0.13117363583092087,1
02080,0.6273752031320343,0.33017680843280295,1
02081,0.24887134906292588,0.12702535290857522,1
02082,0.3972800144963713,0.17527337606798304,1
02083,0.24701937998668122,0.11582876302355798,1
02084,0.4069462922288955,0.16845306924394585,1
02085,0.5078803601122007,0.24331870653789306,1
02086,0.6610839165518253,0.30317877045900393,1
02087,0.7043880847120958,0.3883922973986509,1
02088,0.35614656557276025,0.15262265807076486,1
02089,0.3639214312281323,0.1623853240844626,1
02090,0.384531215196075,0.20367983963344788,1
02091,0.6637207222883491,0.3714680503073713,1
02092,0.501638498072158,0.2747264487119527,1
02093,0.352161070832997,0.12549907472055205,1
02094,0.2848687014218391,0.11312260720675657,1
02095,0.4165506162466557,0.16966363850137012,1
02096,0.6272201844226362,0.3440649857623079,1
02097,0.4442163027185554,0.1878977674512577,1
02098,0.3412559753696737,0.16558212218192725,1
02099,0.6973203903135444,0.3851175037519626,1
02100,0.44942734070396495,0.1726617584529626,1
02101,0.5654560189134157,0.24782852564102564,1
02102,0.42115818275735784,0.2260423674093526,1
02103,0.3599559485078756,0.16330383033565188,1
02104,0.45586801282981565,0.1935825026439549,1
02105,0.5790486340465809,0.2522550154303586,1
02106,0.4067699008009118,0.16421157494561198,1
02107,0.5493929601613394,0.26323350646480276,1
02108,0.6837585569820945,0.3686652342719288,1
02109,0.24416008070419765,0.08385118494234313,1
02110,0.5771744382866817,0.26113928320396784,1
02111,0.13880466275857423,0.050040962734982174,1
02112,0.2695047727833666,0.10896691412165867,1
02113,0.48613496020294195,0.20319001579720283,1
02114,0.38196575162512725,0.18364682778427344,1
02115,0.672599767770421,0.3019450156518095,1
02116,0.4377854946612795,0.22645447525911036,1
02117,0.7448151884262765,0.42517197027687087,1
02118,0.37346626787477616,0.16165087621524551,1
02119,0.028875384327645418,0.011747354524639535,1
02120,0.7029771238629832,0.29622611681736144,1
02121,0.3042070335435653,0.10811605792785216,1
02122,0.6738410635723723,0.3940651535524876,1
02123,0.4750474294958906,0.23761281006285004,1
02124,0.7722887659916823,0.4448088100823755,1
02125,0.7252303310345177,0.41277157019791527,1
02126,0.3292199008224413,0.16238027573190442,1
02127,0.6135842276162848,0.3147939664087982,1
02128,0.4310582647658266,0.1805406562314846,1
02129,0.2727125227542476,0.10334381782518368,1
02130,0.3202411166163738,0.13771679464958414,1
02131,0.36704567309276864,0.17115487598910997,1
02132,0.32659470624134473,0.1701306887195427,1
02133,0.2763080653186626,0.13387102183171803,1
02134,0.6257821515980257,0.2625671793271233,1
02135,0.569748052788115,0.2714937398614435,1
02136,0.2721976979439826,0.11015285790757152,1
02137,0.39288656532505206,0.17966251742639547,1
02138,0.42046220802487233,0.18692048198693645,1
02139,0.29122002840666333,0.139805542253961,1
02140,0.425483360756714,0.1913929089426935,1
02141,0.39116519503385505,0.185366268613186,1
02142,0.496047006370236,0.23441978440076094,1
02143,0.6778311138907686,0.37462366248018375,1
02144,0.6815537325388035,0.3311222541807723,1
02145,0.7708953797429385,0.43277975800393204,1
02146,0.6537375011840056,0.36367271207689095,1
02147,0.8352559931788308,0.4693242652755401,1
02148,0.4665258717747229,0.2174111773858921,1
02149,0.41092173055896297,0.19494251974789162,1
02150,0.40270441363450776,0.23584205016240595,1
02151,0.47888679821807495,0.233142048894926,1
02152,0.4342692282528644,0.20026823749062056,1
02153,0.40490516787042335,0.1739866712581279,1
02154,0.3760150760590641,0.20291633469652595,1
02155,0.5720431843113762,0.2576925235663058,1
02156,0.7603616004550493,0.42068991876875905,1
02157,0.5842382968380575,0.2930154281650271,1
02158,0.6732725125994943,0.3374091212910552,1
02159,0.4393671337870036,0.18547700536883427,1
02160,0.04944595559372834,0.028765558084970912,1
02161,0.5001735713639323,0.2525350339618465,1
02162,0.622824756475665,0.3267431390204753,1
02163,0.6349279476161769,0.3269526181040227,1
02164,0.3436297983410672,0.1457374310876197,1
02165,0.8257218709367861,0.4905359198178595,1
02166,0.4758101400999379,0.24498304437822047,1
02167,0.6782466332103491,0.35700743617242975,1
02168,0.22740570596722567,0.09435962226171866,1
02169,0.6362721346607898,0.3076760501613113,1
02170,0.7597359885079725,0.32598069305310023,1
02171,0.696693817184835,0.3329633269465989,1
02172,0.34553660693335647,0.13259110003073665,1
02173,0.4588822967875523,0.2141452102840908,1
02174,0.41340153136319485,0.19017798737146344,1
02175,0.344903272679105,0.13493057691297922,1
02176,0.21434402244230963,0.08953006619018536,1
02177,0.4755194808649797,0.22365536489377624,1
02178,0.30019315649087286,0.1172630011015426,1
02179,0.3047444158586671,0.12783625730994153,1
02180,0.6728619559172767,0.28445767400613914,1
02181,0.43621850642375387,0.20188905858454056,1
02182,0.4920444999801344,0.2195018838225245,1
02183,0.40327968770521416,0.1717409668756825,1
02184,0.5826535927193751,0.3059315263238283,1
02185,0.21308926740485135,0.08625601976752982,1
02186,0.4940802467928021,0.23656506904696892,1
02187,0.4639765615998629,0.19459791552386177,1
02188,0.07421505198190846,0.029670376295645534,1
02189,0.39054290922085483,0.15018484122979361,1
02190,0.36010667921703726,0.17173111150003395,1
02191,0.8043044091997842,0.4962067601980292,1
02192,0.4542263273293108,0.1969290265242273,1
02193,0.7291755141121479,0.4260236989096735,1
02194,0.43017082998136597,0.19610403717042915,1
02195,0.6895791808817092,0.40993982369519905,1
02196,0.37534277543482303,0.1630438248884279,1
02197,0.6046296439848199,0.2998734235045296,1
02198,0.3575804620353518,0.14701857722867617,1
02199,0.2172208228339233,0.08197231735967618,1
02200,0.46992550598181415,0.18862440132546876,1
02201,0.5028276421176442,0.22663604472150015,1
02202,0.3939054029062464,0.17329095949692339,1
02203,0.7736142551292504,0.4560326092338491,1
02204,0.65089193817138,0.30535825066949085,1
02205,0.3861824154307374,0.17026430728209255,1
02206,0.4770339040664175,0.2600979155936799,1
02207,0.522339618275912,0.23566359800537015,1
02208,0.35025788327778634,0.15268215616076994,1
02209,0.3665311259310723,0.15222078482104356,1
02210,0.348081902004649,0.15548592549014592,1
02211,0.4347667640178744,0.19856694609656722,1
02212,0.09293915716467135,0.031843573980163443,1
02213,0.292130889194185,0.11701394394591988,1
02214,0.4176623758012151,0.19317047645810523,1
02215,0.12958002715710515,0.0640082698637136,1
02216,0.5624839538888016,0.29289282873127714,1
02217,0.39495964429248553,0.17492660811831887,1
02218,0.45200175901252704,0.18325642519003033,1
02219,0.149869810030184,0.054173262732681915,1
